#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
129855,2021-02-24,16,Robo,-34.650076,-58.525268,LINIERS,COMUNA 9
129856,2021-02-24,17,Robo,-34.640558,-58.529939,LINIERS,COMUNA 9
129858,2021-02-24,21,Hurto automotor,-34.641718,-58.52342,LINIERS,COMUNA 9
129860,2021-02-24,18,Robo,-34.636113,-58.52544,LINIERS,COMUNA 9
130626,2021-02-24,16,Robo,-34.641807,-58.474803,PARQUE AVELLANEDA,COMUNA 9
131490,2021-02-24,7,Hurto,-34.632567,-58.523743,VERSALLES,COMUNA 10
131493,2021-02-24,14,Robo,-34.636705,-58.5011,VILLA LURO,COMUNA 10
133078,2021-02-24,14,Hurto,-34.611924,-58.525797,VILLA DEVOTO,COMUNA 11
133079,2021-02-24,9,Robo,-34.598429,-58.509006,VILLA DEVOTO,COMUNA 11
133080,2021-02-24,16,Robo,-34.599591,-58.496623,VILLA DEL PARQUE,COMUNA 11
134337,2021-02-24,11,Hurto,-34.583711,-58.504511,VILLA PUEYRREDON,COMUNA 12
134339,2021-02-24,14,Robo,-34.582683,-58.510415,VILLA PUEYRREDON,COMUNA 12
134340,2021-02-24,12,Hurto,-34.58652,-58.510945,VILLA DEVOTO,COMUNA 11
134341,2021-02-24,20,Robo,-34.582606,-58.498453,VILLA PUEYRREDON,COMUNA 12
134347,2021-02-24,0:00,Robo,-34.584997,-58.498043,VILLA PUEYRREDON,COMUNA 12
135392,2021-02-24,11,Robo,-34.569228,-58.457733,BELGRANO,COMUNA 13
135393,2021-02-24,16,Hurto automotor,-34.549804,-58.483934,SAAVEDRA,COMUNA 12
135394,2021-02-24,8,Hurto automotor,-34.566704,-58.473333,VILLA URQUIZA,COMUNA 12
136241,2021-02-24,6,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
136242,2021-02-24,7,Hurto,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
136243,2021-02-24,10,Hurto,-34.551322,-58.453722,BELGRANO,COMUNA 13
137526,2021-02-24,7,Robo,-34.563142,-58.458568,BELGRANO,COMUNA 13
137527,2021-02-24,10,Hurto,-34.55981,-58.460083,BELGRANO,COMUNA 13
137528,2021-02-24,5,Hurto,-34.579203,-58.441546,COLEGIALES,COMUNA 13
138760,2021-02-24,7,Hurto,-34.577566,-58.432745,PALERMO,COMUNA 14
138761,2021-02-24,10,Hurto,-34.567942,-58.433765,PALERMO,COMUNA 14
138766,2021-02-24,23,Robo,-34.572652,-58.430131,PALERMO,COMUNA 14
140916,2021-02-24,21,Hurto,-34.602475,-58.433081,VILLA CRESPO,COMUNA 15
140917,2021-02-24,0,Hurto,-34.591739,-58.439402,VILLA CRESPO,COMUNA 15
140918,2021-02-24,12,Hurto,-34.599493,-58.431011,VILLA CRESPO,COMUNA 15
140919,2021-02-24,8,Robo,-34.596624,-58.432017,VILLA CRESPO,COMUNA 15
140921,2021-02-24,23,Robo,-34.600184,-58.433291,VILLA CRESPO,COMUNA 15
140923,2021-02-24,7,Hurto,-34.600023,-58.45068,VILLA CRESPO,COMUNA 15
140925,2021-02-24,0:00,Hurto,-34.598103,-58.442732,VILLA CRESPO,COMUNA 15
140927,2021-02-24,12,Hurto,-34.600239,-58.441226,VILLA CRESPO,COMUNA 15
140944,2021-02-24,10,Robo,-34.593458,-58.442218,VILLA CRESPO,COMUNA 15
142255,2021-02-24,10,Hurto,-34.579602,-58.461452,VILLA ORTUZAR,COMUNA 15
142256,2021-02-24,12,Robo,-34.58225,-58.472081,VILLA ORTUZAR,COMUNA 15
144819,2021-02-24,12,Robo,-34.576835,-58.443685,COLEGIALES,COMUNA 13
144820,2021-02-24,0,Hurto,-34.626578,-58.398759,SAN CRISTOBAL,COMUNA 3
144822,2021-02-24,7,Hurto,-34.593392,-58.381362,RETIRO,COMUNA 1
144825,2021-02-24,0,Hurto,-34.575496,-58.481325,VILLA URQUIZA,COMUNA 12
144826,2021-02-24,0,Robo,-34.670916,-58.485371,VILLA LUGANO,COMUNA 8
144828,2021-02-24,8,Robo,-34.562803,-58.46706,BELGRANO,COMUNA 13
144829,2021-02-24,0,Robo,-34.617906,-58.436551,CABALLITO,COMUNA 6
144830,2021-02-24,12,Robo,-34.610606,-58.395054,BALVANERA,COMUNA 3
144831,2021-02-24,11,Hurto,-34.638607,-58.479215,PARQUE AVELLANEDA,COMUNA 9
144833,2021-02-24,15,Robo,-34.606196,-58.400587,BALVANERA,COMUNA 3
144834,2021-02-24,15,Robo,-34.624206,-58.350983,BOCA,COMUNA 4
144835,2021-02-24,7,Robo,-34.635235,-58.451103,PARQUE CHACABUCO,COMUNA 7
144837,2021-02-24,0,Hurto,-34.574486,-58.480172,VILLA URQUIZA,COMUNA 12
144839,2021-02-24,17,Hurto,-34.611388,-58.514483,VILLA DEVOTO,COMUNA 11
144841,2021-02-24,18,Robo,-34.658841,-58.457045,VILLA SOLDATI,COMUNA 8
144842,2021-02-24,14,Robo,-34.56813,-58.480581,VILLA URQUIZA,COMUNA 12
144843,2021-02-24,18,Hurto,-34.568106,-58.455332,COLEGIALES,COMUNA 13
144844,2021-02-24,4,Robo,-34.634598,-58.451657,PARQUE CHACABUCO,COMUNA 7
144847,2021-02-24,0,Hurto,-34.601476,-58.425774,ALMAGRO,COMUNA 5
144848,2021-02-24,8,Hurto,-34.568874,-58.454505,COLEGIALES,COMUNA 13
144849,2021-02-24,14,Hurto,-34.612085,-58.42297,ALMAGRO,COMUNA 5
144850,2021-02-24,21,Hurto,-34.598241,-58.412744,ALMAGRO,COMUNA 5
144857,2021-02-24,23,Robo,-34.582528,-58.436497,PALERMO,COMUNA 14
144873,2021-02-24,13,Robo,-34.630392,-58.518651,VERSALLES,COMUNA 10
144878,2021-02-24,20,Robo,-34.615737,-58.470742,VILLA GRAL. MITRE,COMUNA 11
144892,2021-02-24,0:00,Hurto,-34.630604,-58.488649,VELEZ SARSFIELD,COMUNA 10
144903,2021-02-24,0,Robo,-34.616951,-58.43196,CABALLITO,COMUNA 6
144904,2021-02-24,9,Robo,-34.605291,-58.407363,BALVANERA,COMUNA 3
144923,2021-02-24,21,Hurto,-34.551258,-58.457297,NUÑEZ,COMUNA 13
144929,2021-02-24,20,Robo,-34.62027,-58.483198,VILLA SANTA RITA,COMUNA 11
144952,2021-02-24,17,Hurto,-34.610723,-58.394176,BALVANERA,COMUNA 3
144997,2021-02-24,15,Robo,-34.555586,-58.472921,COGHLAN,COMUNA 12
145048,2021-02-24,6,Robo,-34.565914,-58.451027,BELGRANO,COMUNA 13
145153,2021-02-24,0:00,Hurto,-34.562241,-58.456821,BELGRANO,COMUNA 13
145190,2021-02-24,17,Robo,-34.59824,-58.409251,BALVANERA,COMUNA 3
145750,2021-02-24,14,Hurto,-34.625916,-58.444736,CABALLITO,COMUNA 6
154190,2021-02-24,18,Robo,-34.591078,-58.377863,RETIRO,COMUNA 1
154964,2021-02-24,17,Robo,-34.608224,-58.475475,VILLA GRAL. MITRE,COMUNA 11
155186,2021-02-24,13,Robo,-34.587003,-58.41316,PALERMO,COMUNA 14
155576,2021-02-24,7,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
155909,2021-02-24,10,Hurto,-34.617675,-58.370824,SAN TELMO,COMUNA 1
156484,2021-02-24,2,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
156632,2021-02-24,13,Robo,-34.674683,-58.467061,VILLA LUGANO,COMUNA 8
156776,2021-02-24,13,Robo,-34.655854,-58.509887,MATADEROS,COMUNA 9
156867,2021-02-24,22,Robo,-34.631965,-58.481065,FLORESTA,COMUNA 10
157009,2021-02-24,10,Robo,-34.543334,-58.482527,SAAVEDRA,COMUNA 12
157981,2021-02-24,20,Hurto,-34.642474,-58.414634,NUEVA POMPEYA,COMUNA 4
158684,2021-02-24,3,Robo,-34.634354,-58.472204,FLORES,COMUNA 7
158685,2021-02-24,12,Robo,-34.628615,-58.461596,FLORES,COMUNA 7
158837,2021-02-24,8,Robo,-34.670303,-58.462427,VILLA SOLDATI,COMUNA 8
159978,2021-02-24,19,Robo,-34.568954,-58.441853,PALERMO,COMUNA 14
159979,2021-02-24,17,Robo,-34.569953,-58.444888,COLEGIALES,COMUNA 13
160316,2021-02-24,11,Hurto,-34.600957,-58.439944,VILLA CRESPO,COMUNA 15
160479,2021-02-24,0,Robo,-34.579693,-58.474899,VILLA ORTUZAR,COMUNA 15
160771,2021-02-24,19,Hurto,-34.6367,-58.503619,VILLA LURO,COMUNA 10
160869,2021-02-24,8,Robo,-34.568852,-58.495851,VILLA URQUIZA,COMUNA 12
160870,2021-02-24,19,Hurto,-34.581529,-58.487198,VILLA URQUIZA,COMUNA 12
161629,2021-02-24,17,Hurto,-34.60864,-58.405903,BALVANERA,COMUNA 3
161848,2021-02-24,8,Hurto,-34.594385,-58.402326,RECOLETA,COMUNA 2
162388,2021-02-24,0,Robo,,,,
162545,2021-02-24,20,Robo,,,,
162637,2021-02-24,0,Hurto,,,,
163129,2021-02-24,6,Robo,-34.647306,-58.4092,PARQUE PATRICIOS,COMUNA 4
163133,2021-02-24,12,Robo,-34.640285,-58.407786,PARQUE PATRICIOS,COMUNA 4
163134,2021-02-24,10,Hurto,-34.648267,-58.370487,BARRACAS,COMUNA 4
163135,2021-02-24,22,Hurto,-34.62929,-58.37262,BARRACAS,COMUNA 4
163137,2021-02-24,13,Robo,-34.634717,-58.409352,PARQUE PATRICIOS,COMUNA 4
163141,2021-02-24,11,Hurto,-34.612683,-58.409276,BALVANERA,COMUNA 3
165246,2021-02-24,9,Robo,-34.62808,-58.390859,CONSTITUCION,COMUNA 1
165676,2021-02-24,16,Hurto,-34.62216,-58.381434,CONSTITUCION,COMUNA 1
165688,2021-02-24,10,Hurto,-34.605023,-58.372396,SAN NICOLAS,COMUNA 1
166902,2021-02-24,9,Hurto,-34.588919,-58.393628,RECOLETA,COMUNA 2
166903,2021-02-24,9,Hurto,-34.58855,-58.395864,RECOLETA,COMUNA 2
166904,2021-02-24,11,Hurto,-34.583878,-58.401221,RECOLETA,COMUNA 2
166905,2021-02-24,15,Hurto,-34.604907,-58.400698,BALVANERA,COMUNA 3
166907,2021-02-24,14,Hurto automotor,-34.57686,-58.402455,PALERMO,COMUNA 14
166909,2021-02-24,13,Robo,-34.592778,-58.405974,RECOLETA,COMUNA 2
166912,2021-02-24,22,Hurto,-34.587538,-58.396713,RECOLETA,COMUNA 2
166968,2021-02-24,11,Hurto,-34.586301,-58.401598,RECOLETA,COMUNA 2
166982,2021-02-24,17,Hurto,-34.587982,-58.406457,RECOLETA,COMUNA 2
168304,2021-02-24,8,Hurto,-34.606649,-58.3903,SAN NICOLAS,COMUNA 1
168307,2021-02-24,11,Hurto,-34.60862,-58.401914,BALVANERA,COMUNA 3
168308,2021-02-24,13,Robo,-34.618941,-58.398411,SAN CRISTOBAL,COMUNA 3
168309,2021-02-24,14,Robo,-34.602089,-58.402309,BALVANERA,COMUNA 3
168310,2021-02-24,14,Hurto,-34.599467,-58.393063,RECOLETA,COMUNA 2
168311,2021-02-24,14,Hurto automotor,-34.611871,-58.397442,BALVANERA,COMUNA 3
168313,2021-02-24,18,Robo,-34.619264,-58.411782,BALVANERA,COMUNA 3
168314,2021-02-24,17,Robo,-34.624472,-58.397509,SAN CRISTOBAL,COMUNA 3
168317,2021-02-24,16,Robo,-34.614135,-58.396141,BALVANERA,COMUNA 3
168320,2021-02-24,15,Hurto,-34.606334,-58.400664,BALVANERA,COMUNA 3
169593,2021-02-24,5,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
169606,2021-02-24,22,Robo,-34.692355,-58.464014,VILLA RIACHUELO,COMUNA 8
170138,2021-02-24,19,Robo,-34.644642,-58.490058,PARQUE AVELLANEDA,COMUNA 9
170139,2021-02-24,5,Hurto,-34.642487,-58.469691,PARQUE AVELLANEDA,COMUNA 9
170906,2021-02-24,10,Hurto,-34.62477,-58.450709,CABALLITO,COMUNA 6
170907,2021-02-24,13,Hurto,-34.628939,-58.446708,CABALLITO,COMUNA 6
170908,2021-02-24,12,Hurto,-34.615813,-58.431061,CABALLITO,COMUNA 6
170909,2021-02-24,13,Hurto,-34.617435,-58.430707,CABALLITO,COMUNA 6
170910,2021-02-24,22,Robo,-34.608835,-58.441504,CABALLITO,COMUNA 6
170929,2021-02-24,14,Hurto,-34.600222,-58.390309,SAN NICOLAS,COMUNA 1
171749,2021-02-24,17,Robo,-34.642742,-58.465818,FLORES,COMUNA 7
171754,2021-02-24,9,Robo,-34.634339,-58.436685,PARQUE CHACABUCO,COMUNA 7
172205,2021-02-24,16,Hurto,-34.622268,-58.523306,VILLA REAL,COMUNA 10
172661,2021-02-24,10,Hurto,-34.623843,-58.481658,VILLA SANTA RITA,COMUNA 11
172662,2021-02-24,10,Hurto,-34.609682,-58.484456,VILLA SANTA RITA,COMUNA 11
172664,2021-02-24,0,Hurto,-34.599722,-58.483143,VILLA DEL PARQUE,COMUNA 11
172666,2021-02-24,18,Hurto,-34.601187,-58.495252,VILLA DEL PARQUE,COMUNA 11
172688,2021-02-24,18,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
172691,2021-02-24,9,Robo,-34.601,-58.480471,VILLA DEL PARQUE,COMUNA 11
172709,2021-02-24,20,Robo,-34.619738,-58.483699,VILLA SANTA RITA,COMUNA 11
173792,2021-02-24,9,Hurto,-34.56839,-58.451086,COLEGIALES,COMUNA 13
173793,2021-02-24,13,Hurto,-34.548854,-58.452169,BELGRANO,COMUNA 13
173794,2021-02-24,15,Hurto,-34.556899,-58.445988,BELGRANO,COMUNA 13
173795,2021-02-24,18,Hurto,-34.552944,-58.450915,BELGRANO,COMUNA 13
173796,2021-02-24,21,Robo,-34.562164,-58.456424,BELGRANO,COMUNA 13
174374,2021-02-24,7,Hurto,-34.580129,-58.42574,PALERMO,COMUNA 14
174375,2021-02-24,12,Hurto,-34.587499,-58.428111,PALERMO,COMUNA 14
174376,2021-02-24,14,Hurto,-34.583507,-58.413524,PALERMO,COMUNA 14
174378,2021-02-24,15,Hurto,-34.568559,-58.444062,PALERMO,COMUNA 14
174379,2021-02-24,19,Hurto,-34.581131,-58.428799,PALERMO,COMUNA 14
174386,2021-02-24,13,Hurto,-34.578701,-58.413255,PALERMO,COMUNA 14
174394,2021-02-24,10,Hurto,-34.594859,-58.425345,PALERMO,COMUNA 14
177196,2021-02-24,4,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
177197,2021-02-24,8,Robo,-34.619695,-58.378284,CONSTITUCION,COMUNA 1
179164,2021-02-24,15,Hurto,-34.602078,-58.372747,SAN NICOLAS,COMUNA 1
179165,2021-02-24,12,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
180057,2021-02-24,17,Hurto,-34.622448,-58.369717,SAN TELMO,COMUNA 1
180924,2021-02-24,5,Robo,-34.60668,-58.408744,BALVANERA,COMUNA 3
180926,2021-02-24,12,Hurto,-34.603402,-58.403629,BALVANERA,COMUNA 3
180928,2021-02-24,14,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
180930,2021-02-24,14,Robo,-34.606152,-58.400728,BALVANERA,COMUNA 3
180931,2021-02-24,19,Hurto,-34.607399,-58.399987,BALVANERA,COMUNA 3
180941,2021-02-24,21,Hurto automotor,-34.601109,-58.407765,BALVANERA,COMUNA 3
182923,2021-02-24,22,Hurto,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
183713,2021-02-24,0,Hurto,-34.613983,-58.419976,ALMAGRO,COMUNA 5
183714,2021-02-24,15,Robo,-34.605019,-58.428313,ALMAGRO,COMUNA 5
183716,2021-02-24,22,Hurto,-34.605907,-58.418414,ALMAGRO,COMUNA 5
183717,2021-02-24,23,Robo,-34.605909,-58.425225,ALMAGRO,COMUNA 5
183720,2021-02-24,14,Robo,-34.603597,-58.416751,ALMAGRO,COMUNA 5
183780,2021-02-24,20,Robo,-34.605883,-58.417165,ALMAGRO,COMUNA 5
185176,2021-02-24,8,Robo,-34.61145,-58.440888,CABALLITO,COMUNA 6
185182,2021-02-24,6,Robo,-34.609054,-58.439933,CABALLITO,COMUNA 6
186421,2021-02-24,17,Robo,-34.628123,-58.456031,FLORES,COMUNA 7
188029,2021-02-24,7,Hurto,-34.68337,-58.475949,VILLA RIACHUELO,COMUNA 8
188030,2021-02-24,9,Robo,-34.675422,-58.473425,VILLA LUGANO,COMUNA 8
188032,2021-02-24,8,Robo,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
188033,2021-02-24,13,Hurto,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
188036,2021-02-24,8,Robo,-34.667302,-58.479632,VILLA LUGANO,COMUNA 8
188038,2021-02-24,22,Hurto,-34.6785,-58.476791,VILLA LUGANO,COMUNA 8
189943,2021-02-24,7,Hurto,-34.650334,-58.494335,MATADEROS,COMUNA 9
189948,2021-02-24,2,Hurto,-34.666247,-58.503614,MATADEROS,COMUNA 9
189949,2021-02-24,5,Robo,-34.668093,-58.506619,MATADEROS,COMUNA 9
189950,2021-02-24,23,Robo,-34.653344,-58.495938,MATADEROS,COMUNA 9
191406,2021-02-24,3,Hurto,-34.618038,-58.504003,MONTE CASTRO,COMUNA 10
191407,2021-02-24,13,Hurto automotor,-34.615861,-58.495778,MONTE CASTRO,COMUNA 10
191409,2021-02-24,14,Robo,-34.626062,-58.490373,FLORESTA,COMUNA 10
191410,2021-02-24,15,Robo,-34.627993,-58.477638,FLORESTA,COMUNA 10
191411,2021-02-24,19,Hurto,-34.626047,-58.509359,MONTE CASTRO,COMUNA 10
191425,2021-02-24,19,Robo,-34.629645,-58.483935,FLORESTA,COMUNA 10
849586,2021-02-24,22,Lesiones en siniestros viales,-34.576729,-58.498844,VILLA URQUIZA,COMUNA 12
851072,2021-02-24,5,Lesiones en siniestros viales,-34.688191,-58.46129,VILLA LUGANO,COMUNA 8
852530,2021-02-24,18,Lesiones en siniestros viales,-34.639116,-58.471478,PARQUE AVELLANEDA,COMUNA 9
854337,2021-02-24,20,Lesiones en siniestros viales,-34.634121,-58.390359,PARQUE PATRICIOS,COMUNA 4
855958,2021-02-24,19,Lesiones en siniestros viales,-34.582236,-58.410194,PALERMO,COMUNA 14
867877,2021-02-24,17,Lesiones en siniestros viales,-34.608331,-58.470116,VILLA GRAL. MITRE,COMUNA 11
874443,2021-02-24,10,Lesiones en siniestros viales,-34.619785,-58.402149,SAN CRISTOBAL,COMUNA 3
878158,2021-02-24,16,Lesiones en siniestros viales,-34.576095,-58.491606,VILLA URQUIZA,COMUNA 12
891329,2021-02-24,17,Lesiones en siniestros viales,-34.586123,-58.453112,CHACARITA,COMUNA 15
892198,2021-02-24,0,Lesiones en siniestros viales,-34.613174,-58.504557,MONTE CASTRO,COMUNA 10
900535,2021-02-24,9,Lesiones en siniestros viales,,,,
900536,2021-02-24,0,Lesiones en siniestros viales,,,,
900537,2021-02-24,13,Lesiones en siniestros viales,,,,
900538,2021-02-24,13,Lesiones en siniestros viales,,,,
900539,2021-02-24,18,Lesiones en siniestros viales,,,,
900540,2021-02-24,10,Lesiones en siniestros viales,,,,
902627,2021-02-24,19,Lesiones en siniestros viales,-34.632745,-58.383377,BARRACAS,COMUNA 4
903112,2021-02-24,17,Lesiones en siniestros viales,-34.627757,-58.360481,BOCA,COMUNA 4
904984,2021-02-24,5,Homicidios dolosos,-34.643572,-58.441477,PARQUE CHACABUCO,COMUNA 7
911056,2021-02-24,15,Amenazas,,,,
916423,2021-02-24,14,Lesiones Dolosas,,,,
916561,2021-02-24,21,Lesiones Dolosas,,,,
916562,2021-02-24,0,Lesiones Dolosas,,,,
916563,2021-02-24,10,Lesiones Dolosas,,,,
916564,2021-02-24,11,Lesiones Dolosas,,,,
916565,2021-02-24,13,Lesiones Dolosas,,,,
916566,2021-02-24,12,Lesiones Dolosas,,,,
916567,2021-02-24,15,Lesiones Dolosas,,,,
916568,2021-02-24,13,Lesiones Dolosas,,,,
916569,2021-02-24,13,Lesiones Dolosas,,,,
919863,2021-02-24,17,Lesiones Dolosas,-34.686282,-58.46324,VILLA LUGANO,COMUNA 8
921773,2021-02-24,14,Lesiones Dolosas,-34.678207,-58.491602,VILLA LUGANO,COMUNA 8
923899,2021-02-24,23,Lesiones Dolosas,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
932031,2021-02-24,16,Lesiones Dolosas,-34.655535,-58.428597,NUEVA POMPEYA,COMUNA 4
932912,2021-02-24,18,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933004,2021-02-24,18,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933880,2021-02-24,0:00,Amenazas,-34.654312,-58.51703,MATADEROS,COMUNA 9
933922,2021-02-24,0:00,Amenazas,-34.6542,-58.3952,BARRACAS,COMUNA 4
935543,2021-02-24,21,Amenazas,-34.651508,-58.395431,BARRACAS,COMUNA 4
940604,2021-02-24,20,Amenazas,-34.646342,-58.386973,BARRACAS,COMUNA 4
941482,2021-02-24,23,Lesiones Dolosas,-34.645467,-58.447776,FLORES,COMUNA 7
944009,2021-02-24,13,Lesiones Dolosas,-34.642823,-58.422818,NUEVA POMPEYA,COMUNA 4
949340,2021-02-24,15,Lesiones Dolosas,-34.636638,-58.362262,BOCA,COMUNA 4
950057,2021-02-24,18,Lesiones Dolosas,-34.635942,-58.356841,BOCA,COMUNA 4
950058,2021-02-24,18,Amenazas,-34.635942,-58.356841,BOCA,COMUNA 4
950581,2021-02-24,22,Lesiones Dolosas,-34.628236,-58.425582,BOEDO,COMUNA 5
954597,2021-02-24,14,Lesiones Dolosas,-34.631641,-58.467192,FLORES,COMUNA 7
954782,2021-02-24,20,Lesiones Dolosas,-34.631468,-58.480578,FLORESTA,COMUNA 10
957900,2021-02-24,17,Amenazas,-34.629186,-58.370701,BARRACAS,COMUNA 4
962810,2021-02-24,18,Lesiones Dolosas,-34.626098,-58.384643,CONSTITUCION,COMUNA 1
970767,2021-02-24,18,Lesiones Dolosas,-34.619743,-58.376839,SAN TELMO,COMUNA 1
970769,2021-02-24,18,Amenazas,-34.619743,-58.376839,SAN TELMO,COMUNA 1
970917,2021-02-24,16,Lesiones Dolosas,-34.619652,-58.382937,CONSTITUCION,COMUNA 1
975567,2021-02-24,21,Amenazas,-34.615891,-58.464553,FLORES,COMUNA 7
976012,2021-02-24,21,Amenazas,-34.615501,-58.496292,MONTE CASTRO,COMUNA 10
976507,2021-02-24,19,Amenazas,-34.615115,-58.515101,VILLA DEVOTO,COMUNA 11
979023,2021-02-24,15,Amenazas,-34.612894,-58.472928,VILLA GRAL. MITRE,COMUNA 11
982223,2021-02-24,5,Lesiones Dolosas,-34.610119,-58.405971,BALVANERA,COMUNA 3
982232,2021-02-24,5,Amenazas,-34.610119,-58.405971,BALVANERA,COMUNA 3
982710,2021-02-24,17,Lesiones Dolosas,-34.609731,-58.442917,CABALLITO,COMUNA 6
984720,2021-02-24,17,Lesiones Dolosas,-34.608224,-58.475475,VILLA GRAL. MITRE,COMUNA 11
985998,2021-02-24,22,Amenazas,-34.606868,-58.387816,SAN NICOLAS,COMUNA 1
986713,2021-02-24,23,Amenazas,-34.606326,-58.521784,VILLA DEVOTO,COMUNA 11
986782,2021-02-24,15,Lesiones Dolosas,-34.606243,-58.38937,SAN NICOLAS,COMUNA 1
992089,2021-02-24,17,Amenazas,-34.601875,-58.390087,SAN NICOLAS,COMUNA 1
993322,2021-02-24,12,Amenazas,-34.600709,-58.457637,PATERNAL,COMUNA 15
993988,2021-02-24,13,Lesiones Dolosas,-34.599979,-58.511051,VILLA DEVOTO,COMUNA 11
994038,2021-02-24,19,Amenazas,-34.599915,-58.511216,VILLA DEVOTO,COMUNA 11
994382,2021-02-24,16,Lesiones Dolosas,-34.599591,-58.496623,VILLA DEL PARQUE,COMUNA 11
997387,2021-02-24,0:00,Amenazas,-34.596364,-58.503245,VILLA DEVOTO,COMUNA 11
999350,2021-02-24,11,Amenazas,-34.593507,-58.390094,RECOLETA,COMUNA 2
1000336,2021-02-24,11,Amenazas,-34.591858,-58.431838,PALERMO,COMUNA 14
1000622,2021-02-24,21,Amenazas,-34.591411,-58.438083,VILLA CRESPO,COMUNA 15
1000984,2021-02-24,11,Lesiones Dolosas,-34.590841,-58.433436,PALERMO,COMUNA 14
1012337,2021-02-24,0,Lesiones Dolosas,-34.573014,-58.441894,COLEGIALES,COMUNA 13
1016298,2021-02-24,12,Amenazas,-34.559163,-58.463196,BELGRANO,COMUNA 13
1016457,2021-02-24,21,Lesiones Dolosas,-34.558371,-58.444728,BELGRANO,COMUNA 13
1016497,2021-02-24,10,Amenazas,-34.558245,-58.49145,SAAVEDRA,COMUNA 12
1016949,2021-02-24,3,Amenazas,-34.556187,-58.464072,NUÑEZ,COMUNA 13
1018928,2021-02-24,20,Lesiones Dolosas,-34.547555,-58.484134,SAAVEDRA,COMUNA 12
1018929,2021-02-24,20,Amenazas,-34.547555,-58.484134,SAAVEDRA,COMUNA 12
111469,2021-02-23,9,Hurto,-34.564288,-58.486994,VILLA URQUIZA,COMUNA 12
111470,2021-02-23,0:00,Hurto,-34.56069,-58.492415,SAAVEDRA,COMUNA 12
111472,2021-02-23,19,Robo,-34.54909,-58.4688,SAAVEDRA,COMUNA 12
111475,2021-02-23,19,Robo,-34.555125,-58.495657,SAAVEDRA,COMUNA 12
111483,2021-02-23,7,Hurto,-34.546422,-58.474368,SAAVEDRA,COMUNA 12
111486,2021-02-23,23,Robo,-34.557815,-58.484638,SAAVEDRA,COMUNA 12
112434,2021-02-23,15,Robo,-34.55809,-58.450049,BELGRANO,COMUNA 13
113539,2021-02-23,5,Hurto,-34.590504,-58.431362,PALERMO,COMUNA 14
113542,2021-02-23,18,Robo,-34.593604,-58.421373,PALERMO,COMUNA 14
113544,2021-02-23,21,Robo,-34.596504,-58.419968,PALERMO,COMUNA 14
113545,2021-02-23,18,Hurto,-34.613975,-58.394965,BALVANERA,COMUNA 3
113546,2021-02-23,20,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
113560,2021-02-23,10,Hurto,-34.597302,-58.421756,PALERMO,COMUNA 14
115792,2021-02-23,8,Hurto,-34.603548,-58.473151,PATERNAL,COMUNA 15
115809,2021-02-23,10,Robo,-34.594442,-58.457105,CHACARITA,COMUNA 15
115846,2021-02-23,22,Robo,-34.582329,-58.453682,CHACARITA,COMUNA 15
119505,2021-02-23,7,Hurto,-34.649672,-58.405748,NUEVA POMPEYA,COMUNA 4
119509,2021-02-23,17,Hurto,-34.654107,-58.424926,NUEVA POMPEYA,COMUNA 4
119510,2021-02-23,6,Robo,-34.646561,-58.432306,NUEVA POMPEYA,COMUNA 4
119514,2021-02-23,15,Hurto,-34.646029,-58.420134,NUEVA POMPEYA,COMUNA 4
119593,2021-02-23,12,Robo,-34.654657,-58.420315,NUEVA POMPEYA,COMUNA 4
122526,2021-02-23,0,Hurto automotor,-34.633579,-58.417851,BOEDO,COMUNA 5
122528,2021-02-23,6,Hurto,-34.62064,-58.412549,ALMAGRO,COMUNA 5
122531,2021-02-23,7,Robo,-34.636103,-58.416067,BOEDO,COMUNA 5
122641,2021-02-23,7,Hurto,-34.627928,-58.423837,BOEDO,COMUNA 5
123966,2021-02-23,14,Robo,-34.625995,-58.443286,CABALLITO,COMUNA 6
125111,2021-02-23,16,Robo,-34.629712,-58.447704,CABALLITO,COMUNA 6
125120,2021-02-23,7,Hurto,-34.633359,-58.449123,PARQUE CHACABUCO,COMUNA 7
126261,2021-02-23,12,Robo,-34.615559,-58.461509,FLORES,COMUNA 7
126264,2021-02-23,12,Robo,-34.62247,-58.467078,FLORES,COMUNA 7
127646,2021-02-23,11,Robo,-34.661375,-58.4421,VILLA SOLDATI,COMUNA 8
