#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
159852,2021-03-17,16,Hurto,-34.561909,-58.463632,BELGRANO,COMUNA 13
160676,2021-03-17,0,Robo,-34.609493,-58.489752,VILLA DEL PARQUE,COMUNA 11
161645,2021-03-17,11,Robo,-34.578466,-58.426036,PALERMO,COMUNA 14
161861,2021-03-17,10,Hurto,-34.561445,-58.457143,BELGRANO,COMUNA 13
162486,2021-03-17,9,Hurto automotor,,,,
162665,2021-03-17,23,Hurto,,,,
163296,2021-03-17,0,Robo automotor,-34.65143,-58.396644,BARRACAS,COMUNA 4
163300,2021-03-17,12,Hurto automotor,-34.642467,-58.407398,PARQUE PATRICIOS,COMUNA 4
163301,2021-03-17,12,Hurto,-34.64072,-58.38802,BARRACAS,COMUNA 4
163303,2021-03-17,8,Robo,-34.64167,-58.378958,BARRACAS,COMUNA 4
163304,2021-03-17,14,Hurto,-34.638672,-58.374588,BARRACAS,COMUNA 4
163305,2021-03-17,7,Robo,-34.638554,-58.378964,BARRACAS,COMUNA 4
163306,2021-03-17,12,Hurto,-34.632506,-58.394644,PARQUE PATRICIOS,COMUNA 4
163308,2021-03-17,14,Hurto automotor,-34.631239,-58.409746,PARQUE PATRICIOS,COMUNA 4
163309,2021-03-17,15,Robo,-34.635174,-58.408254,PARQUE PATRICIOS,COMUNA 4
163310,2021-03-17,5,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
163311,2021-03-17,18,Robo,-34.640112,-58.369254,BARRACAS,COMUNA 4
163313,2021-03-17,20,Robo automotor,-34.644419,-58.375144,BARRACAS,COMUNA 4
163365,2021-03-17,10,Hurto,-34.628966,-58.403548,SAN CRISTOBAL,COMUNA 3
163413,2021-03-17,4,Robo,-34.648533,-58.393989,BARRACAS,COMUNA 4
165301,2021-03-17,8,Hurto,-34.615048,-58.439371,CABALLITO,COMUNA 6
165302,2021-03-17,8,Hurto,-34.664851,-58.488442,VILLA LUGANO,COMUNA 8
165303,2021-03-17,8,Robo,-34.610835,-58.435488,CABALLITO,COMUNA 6
165816,2021-03-17,8,Robo,-34.629195,-58.390534,CONSTITUCION,COMUNA 1
165820,2021-03-17,7,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
165821,2021-03-17,7,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
167116,2021-03-17,2,Hurto,-34.596628,-58.408627,RECOLETA,COMUNA 2
167117,2021-03-17,4,Hurto,-34.598808,-58.388226,RECOLETA,COMUNA 2
167118,2021-03-17,10,Hurto,-34.586233,-58.398241,RECOLETA,COMUNA 2
167119,2021-03-17,10,Robo,-34.595686,-58.412786,RECOLETA,COMUNA 2
167123,2021-03-17,17,Robo,-34.590486,-58.405642,RECOLETA,COMUNA 2
167124,2021-03-17,20,Hurto,-34.588922,-58.393629,RECOLETA,COMUNA 2
167125,2021-03-17,9,Hurto,-34.594784,-58.401119,RECOLETA,COMUNA 2
167131,2021-03-17,15,Hurto,-34.596596,-58.400915,RECOLETA,COMUNA 2
168508,2021-03-17,10,Robo,-34.624227,-58.393585,SAN CRISTOBAL,COMUNA 3
168509,2021-03-17,12,Hurto,-34.623155,-58.399081,SAN CRISTOBAL,COMUNA 3
168510,2021-03-17,11,Hurto,-34.618174,-58.393785,BALVANERA,COMUNA 3
168511,2021-03-17,9,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
168513,2021-03-17,17,Hurto,-34.628258,-58.401294,SAN CRISTOBAL,COMUNA 3
168528,2021-03-17,17,Hurto,-34.607485,-58.401541,BALVANERA,COMUNA 3
168535,2021-03-17,22,Robo,-34.606634,-58.407328,BALVANERA,COMUNA 3
168995,2021-03-17,18,Robo,-34.618697,-58.409337,BALVANERA,COMUNA 3
169168,2021-03-17,4,Robo,-34.610115,-58.424958,ALMAGRO,COMUNA 5
169171,2021-03-17,10,Hurto,-34.600704,-58.420061,ALMAGRO,COMUNA 5
169172,2021-03-17,21,Robo,-34.60596,-58.424556,ALMAGRO,COMUNA 5
169636,2021-03-17,11,Hurto,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
170242,2021-03-17,1,Robo,-34.650359,-58.473622,PARQUE AVELLANEDA,COMUNA 9
170243,2021-03-17,5,Robo,-34.659588,-58.497958,MATADEROS,COMUNA 9
170244,2021-03-17,13,Hurto automotor,-34.650244,-58.505395,MATADEROS,COMUNA 9
170246,2021-03-17,21,Robo,-34.649672,-58.469778,PARQUE AVELLANEDA,COMUNA 9
170247,2021-03-17,22,Hurto,-34.653044,-58.509347,MATADEROS,COMUNA 9
171805,2021-03-17,13,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
171806,2021-03-17,13,Hurto,-34.619692,-58.438873,CABALLITO,COMUNA 6
172209,2021-03-17,11,Hurto automotor,-34.627438,-58.47783,FLORESTA,COMUNA 10
172769,2021-03-17,2,Hurto,-34.608343,-58.485371,VILLA DEL PARQUE,COMUNA 11
172770,2021-03-17,8,Robo,-34.605197,-58.462871,VILLA GRAL. MITRE,COMUNA 11
172772,2021-03-17,10,Hurto,-34.617707,-58.474331,VILLA SANTA RITA,COMUNA 11
172773,2021-03-17,7,Robo,-34.627009,-58.491094,FLORESTA,COMUNA 10
172774,2021-03-17,17,Robo,-34.600463,-58.452768,VILLA CRESPO,COMUNA 15
172777,2021-03-17,11,Hurto,-34.618101,-58.476096,VILLA SANTA RITA,COMUNA 11
172778,2021-03-17,21,Robo,-34.60447,-58.475474,VILLA DEL PARQUE,COMUNA 11
174526,2021-03-17,6,Robo,-34.581574,-58.416956,PALERMO,COMUNA 14
174530,2021-03-17,14,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
174531,2021-03-17,16,Robo,-34.576609,-58.431563,PALERMO,COMUNA 14
174532,2021-03-17,13,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
174533,2021-03-17,17,Hurto,-34.586926,-58.416777,PALERMO,COMUNA 14
174536,2021-03-17,10,Robo,-34.588248,-58.418976,PALERMO,COMUNA 14
176279,2021-03-17,0,Robo,-34.613232,-58.383224,MONSERRAT,COMUNA 1
176280,2021-03-17,10,Hurto,-34.617546,-58.378781,MONSERRAT,COMUNA 1
176281,2021-03-17,11,Hurto,-34.617427,-58.384385,MONSERRAT,COMUNA 1
176282,2021-03-17,1,Hurto,-34.615607,-58.390756,MONSERRAT,COMUNA 1
176283,2021-03-17,15,Robo,-34.614532,-58.403011,BALVANERA,COMUNA 3
176284,2021-03-17,16,Robo,-34.610085,-58.38784,MONSERRAT,COMUNA 1
177302,2021-03-17,11,Hurto,-34.628137,-58.382076,CONSTITUCION,COMUNA 1
177304,2021-03-17,16,Robo,-34.619803,-58.384352,CONSTITUCION,COMUNA 1
177306,2021-03-17,1,Robo,-34.618662,-58.377271,SAN TELMO,COMUNA 1
177308,2021-03-17,22,Robo,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
177310,2021-03-17,14,Hurto,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
177332,2021-03-17,17,Robo,-34.630184,-58.388305,CONSTITUCION,COMUNA 1
180999,2021-03-17,20,Robo,-34.612312,-58.397434,BALVANERA,COMUNA 3
181000,2021-03-17,17,Hurto,-34.604819,-58.403126,BALVANERA,COMUNA 3
183826,2021-03-17,2,Hurto,-34.608296,-58.379225,SAN NICOLAS,COMUNA 1
185212,2021-03-17,12,Hurto,-34.612851,-58.446611,CABALLITO,COMUNA 6
185214,2021-03-17,21,Robo,-34.610224,-58.432262,CABALLITO,COMUNA 6
186324,2021-03-17,8,Robo,-34.642894,-58.467317,FLORES,COMUNA 7
186325,2021-03-17,21,Robo,-34.647248,-58.449219,FLORES,COMUNA 7
186328,2021-03-17,5,Robo,-34.648464,-58.438653,FLORES,COMUNA 7
186331,2021-03-17,8,Robo,-34.644943,-58.456584,FLORES,COMUNA 7
186374,2021-03-17,20,Robo,-34.620091,-58.440694,CABALLITO,COMUNA 6
188140,2021-03-17,6,Robo,-34.674286,-58.470773,VILLA LUGANO,COMUNA 8
188141,2021-03-17,7,Robo,-34.682715,-58.4822,VILLA LUGANO,COMUNA 8
188142,2021-03-17,1,Hurto,-34.679179,-58.49035,VILLA LUGANO,COMUNA 8
188143,2021-03-17,13,Hurto,-34.678207,-58.491602,VILLA LUGANO,COMUNA 8
188144,2021-03-17,9,Robo,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
188145,2021-03-17,15,Hurto,-34.656686,-58.483375,MATADEROS,COMUNA 9
188147,2021-03-17,22,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
188149,2021-03-17,20,Robo,-34.675383,-58.477681,VILLA LUGANO,COMUNA 8
188162,2021-03-17,7,Hurto,-34.671014,-58.470841,VILLA LUGANO,COMUNA 8
188356,2021-03-17,22,Hurto,-34.665104,-58.469659,VILLA LUGANO,COMUNA 8
190025,2021-03-17,3,Hurto,-34.650494,-58.49791,MATADEROS,COMUNA 9
190027,2021-03-17,13,Robo,-34.659708,-58.486163,MATADEROS,COMUNA 9
190029,2021-03-17,6,Robo,-34.667813,-58.498369,MATADEROS,COMUNA 9
190031,2021-03-17,19,Hurto,-34.67037,-58.504745,MATADEROS,COMUNA 9
190038,2021-03-17,18,Robo,-34.650845,-58.489246,MATADEROS,COMUNA 9
190040,2021-03-17,15,Robo,-34.646343,-58.49334,PARQUE AVELLANEDA,COMUNA 9
191469,2021-03-17,19,Hurto automotor,-34.631652,-58.485506,VELEZ SARSFIELD,COMUNA 10
843509,2021-03-17,14,Lesiones en siniestros viales,-34.621834,-58.371341,SAN TELMO,COMUNA 1
844960,2021-03-17,17,Lesiones en siniestros viales,-34.615143,-58.394633,BALVANERA,COMUNA 3
847703,2021-03-17,19,Lesiones en siniestros viales,-34.585182,-58.453967,CHACARITA,COMUNA 15
850025,2021-03-17,14,Lesiones en siniestros viales,-34.627945,-58.449314,CABALLITO,COMUNA 6
850881,2021-03-17,8,Lesiones en siniestros viales,-34.672863,-58.476781,VILLA LUGANO,COMUNA 8
854666,2021-03-17,6,Lesiones en siniestros viales,-34.649194,-58.404694,NUEVA POMPEYA,COMUNA 4
855439,2021-03-17,12,Lesiones en siniestros viales,-34.595388,-58.398528,RECOLETA,COMUNA 2
855446,2021-03-17,7,Lesiones en siniestros viales,-34.594133,-58.399499,RECOLETA,COMUNA 2
855828,2021-03-17,9,Lesiones en siniestros viales,-34.581868,-58.407262,PALERMO,COMUNA 14
856281,2021-03-17,18,Lesiones en siniestros viales,-34.59021,-58.43437,PALERMO,COMUNA 14
856351,2021-03-17,18,Lesiones en siniestros viales,-34.575061,-58.435531,PALERMO,COMUNA 14
856569,2021-03-17,22,Lesiones en siniestros viales,-34.590346,-58.411194,PALERMO,COMUNA 14
857962,2021-03-17,13,Lesiones en siniestros viales,-34.603738,-58.382213,SAN NICOLAS,COMUNA 1
858211,2021-03-17,10,Lesiones en siniestros viales,-34.612458,-58.388279,MONSERRAT,COMUNA 1
862869,2021-03-17,15,Lesiones en siniestros viales,-34.618134,-58.530338,VILLA REAL,COMUNA 10
864881,2021-03-17,20,Lesiones en siniestros viales,-34.629816,-58.446063,CABALLITO,COMUNA 6
865047,2021-03-17,16,Lesiones en siniestros viales,-34.665115,-58.439323,VILLA SOLDATI,COMUNA 8
867413,2021-03-17,12,Lesiones en siniestros viales,-34.658714,-58.516031,MATADEROS,COMUNA 9
872951,2021-03-17,21,Lesiones en siniestros viales,-34.625111,-58.376758,CONSTITUCION,COMUNA 1
873384,2021-03-17,14,Lesiones en siniestros viales,-34.617644,-58.380691,MONSERRAT,COMUNA 1
875032,2021-03-17,17,Lesiones en siniestros viales,-34.611353,-58.403231,BALVANERA,COMUNA 3
878986,2021-03-17,13,Lesiones en siniestros viales,-34.627945,-58.449314,CABALLITO,COMUNA 6
880445,2021-03-17,11,Lesiones en siniestros viales,-34.628499,-58.474989,FLORES,COMUNA 7
881314,2021-03-17,16,Lesiones en siniestros viales,-34.655222,-58.495127,MATADEROS,COMUNA 9
883145,2021-03-17,13,Lesiones en siniestros viales,-34.644727,-58.417202,NUEVA POMPEYA,COMUNA 4
883962,2021-03-17,23,Lesiones en siniestros viales,-34.637458,-58.40756,PARQUE PATRICIOS,COMUNA 4
884671,2021-03-17,13,Lesiones en siniestros viales,-34.58524,-58.392522,RECOLETA,COMUNA 2
885821,2021-03-17,21,Lesiones en siniestros viales,-34.580473,-58.472124,VILLA ORTUZAR,COMUNA 15
885987,2021-03-17,16,Lesiones en siniestros viales,-34.572433,-58.446335,COLEGIALES,COMUNA 13
888239,2021-03-17,13,Lesiones en siniestros viales,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
891382,2021-03-17,8,Lesiones en siniestros viales,-34.603581,-58.473544,PATERNAL,COMUNA 15
891953,2021-03-17,22,Lesiones en siniestros viales,-34.632844,-58.477843,FLORESTA,COMUNA 10
892010,2021-03-17,18,Lesiones en siniestros viales,-34.625114,-58.510559,MONTE CASTRO,COMUNA 10
896854,2021-03-17,4,Lesiones en siniestros viales,-34.639306,-58.527083,LINIERS,COMUNA 9
900591,2021-03-17,9,Lesiones en siniestros viales,,,,
909869,2021-03-17,11,Lesiones Dolosas,,,,
909870,2021-03-17,11,Lesiones Dolosas,,,,
911099,2021-03-17,19,Amenazas,,,,
911100,2021-03-17,10,Amenazas,,,,
911101,2021-03-17,1,Amenazas,,,,
919318,2021-03-17,19,Amenazas,-34.688811,-58.4771,VILLA RIACHUELO,COMUNA 8
922044,2021-03-17,21,Lesiones Dolosas,-34.677586,-58.495436,VILLA LUGANO,COMUNA 8
924225,2021-03-17,9,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
924999,2021-03-17,18,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
927841,2021-03-17,22,Amenazas,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
929849,2021-03-17,9,Lesiones Dolosas,-34.658801,-58.472782,PARQUE AVELLANEDA,COMUNA 9
929853,2021-03-17,9,Amenazas,-34.658801,-58.472782,PARQUE AVELLANEDA,COMUNA 9
931274,2021-03-17,15,Amenazas,-34.65657,-58.477632,PARQUE AVELLANEDA,COMUNA 9
931747,2021-03-17,14,Amenazas,-34.655998,-58.450698,VILLA SOLDATI,COMUNA 8
932281,2021-03-17,20,Amenazas,-34.655041,-58.395098,BARRACAS,COMUNA 4
937830,2021-03-17,12,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
940512,2021-03-17,13,Lesiones Dolosas,-34.646441,-58.403802,PARQUE PATRICIOS,COMUNA 4
942647,2021-03-17,14,Amenazas,-34.64407,-58.361864,BOCA,COMUNA 4
943325,2021-03-17,20,Amenazas,-34.643405,-58.362017,BOCA,COMUNA 4
944230,2021-03-17,9,Amenazas,-34.642582,-58.376466,BARRACAS,COMUNA 4
962565,2021-03-17,22,Amenazas,-34.62633,-58.391249,SAN CRISTOBAL,COMUNA 3
962613,2021-03-17,6,Lesiones Dolosas,-34.626257,-58.45948,FLORES,COMUNA 7
963571,2021-03-17,18,Amenazas,-34.625609,-58.396357,SAN CRISTOBAL,COMUNA 3
968320,2021-03-17,21,Amenazas,-34.622133,-58.372752,SAN TELMO,COMUNA 1
969182,2021-03-17,23,Amenazas,-34.621383,-58.390593,CONSTITUCION,COMUNA 1
969306,2021-03-17,8,Lesiones Dolosas,-34.621225,-58.386273,CONSTITUCION,COMUNA 1
975523,2021-03-17,20,Amenazas,-34.615929,-58.377414,MONSERRAT,COMUNA 1
979669,2021-03-17,20,Amenazas,-34.612312,-58.397434,BALVANERA,COMUNA 3
982587,2021-03-17,16,Lesiones Dolosas,-34.609837,-58.363666,PUERTO MADERO,COMUNA 1
982588,2021-03-17,16,Amenazas,-34.609837,-58.363666,PUERTO MADERO,COMUNA 1
984211,2021-03-17,23,Amenazas,-34.608625,-58.390682,SAN NICOLAS,COMUNA 1
984342,2021-03-17,17,Amenazas,-34.608562,-58.390666,SAN NICOLAS,COMUNA 1
984574,2021-03-17,7,Lesiones Dolosas,-34.608367,-58.397733,BALVANERA,COMUNA 3
987165,2021-03-17,18,Lesiones Dolosas,-34.605891,-58.429262,ALMAGRO,COMUNA 5
990504,2021-03-17,0:00,Amenazas,-34.603192,-58.455464,VILLA CRESPO,COMUNA 15
990784,2021-03-17,18,Amenazas,-34.602947,-58.40847,BALVANERA,COMUNA 3
994125,2021-03-17,12,Amenazas,-34.599854,-58.375597,SAN NICOLAS,COMUNA 1
996485,2021-03-17,10,Amenazas,-34.597438,-58.395122,RECOLETA,COMUNA 2
997870,2021-03-17,17,Amenazas,-34.595664,-58.412305,RECOLETA,COMUNA 2
998049,2021-03-17,5,Amenazas,-34.595411,-58.411157,RECOLETA,COMUNA 2
998770,2021-03-17,14,Amenazas,-34.594462,-58.399684,RECOLETA,COMUNA 2
999195,2021-03-17,15,Amenazas,-34.593767,-58.401945,RECOLETA,COMUNA 2
999585,2021-03-17,8,Amenazas,-34.59301,-58.445318,VILLA CRESPO,COMUNA 15
1001972,2021-03-17,12,Amenazas,-34.589381,-58.441723,CHACARITA,COMUNA 15
1004428,2021-03-17,12,Amenazas,-34.586034,-58.511975,VILLA DEVOTO,COMUNA 11
1006688,2021-03-17,18,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1009050,2021-03-17,17,Amenazas,-34.581133,-58.453279,CHACARITA,COMUNA 15
1011206,2021-03-17,1,Lesiones Dolosas,-34.576354,-58.476638,VILLA URQUIZA,COMUNA 12
1014708,2021-03-17,11,Amenazas,-34.565357,-58.452609,BELGRANO,COMUNA 13
1014715,2021-03-17,0:00,Amenazas,-34.565339,-58.487205,VILLA URQUIZA,COMUNA 12
1015400,2021-03-17,23,Lesiones Dolosas,-34.562892,-58.464606,BELGRANO,COMUNA 13
1015401,2021-03-17,0,Lesiones Dolosas,-34.562892,-58.464606,BELGRANO,COMUNA 13
1016272,2021-03-17,17,Lesiones Dolosas,-34.559229,-58.454292,BELGRANO,COMUNA 13
1016958,2021-03-17,10,Lesiones Dolosas,-34.556144,-58.464492,NUÑEZ,COMUNA 13
1016959,2021-03-17,10,Amenazas,-34.556144,-58.464492,NUÑEZ,COMUNA 13
1018327,2021-03-17,18,Lesiones Dolosas,-34.550158,-58.455249,NUÑEZ,COMUNA 13
1019366,2021-03-17,15,Amenazas,-34.544198,-58.471982,SAAVEDRA,COMUNA 12
1019444,2021-03-17,12,Lesiones Dolosas,-34.543011,-58.472693,SAAVEDRA,COMUNA 12
1019445,2021-03-17,12,Lesiones Dolosas,-34.543011,-58.472693,SAAVEDRA,COMUNA 12
1019550,2021-03-17,11,Amenazas,-34.541679,-58.477095,SAAVEDRA,COMUNA 12
111545,2021-03-16,10,Robo,-34.555827,-58.480591,SAAVEDRA,COMUNA 12
112476,2021-03-16,17,Hurto,-34.56299,-58.455874,BELGRANO,COMUNA 13
113639,2021-03-16,0,Hurto,-34.58318,-58.428515,PALERMO,COMUNA 14
113640,2021-03-16,22,Hurto,-34.593761,-58.429411,PALERMO,COMUNA 14
113643,2021-03-16,7,Hurto,-34.571598,-58.431833,PALERMO,COMUNA 14
116790,2021-03-16,10,Hurto,-34.593818,-58.403543,RECOLETA,COMUNA 2
119621,2021-03-16,8,Robo,-34.654663,-58.418995,NUEVA POMPEYA,COMUNA 4
119626,2021-03-16,6,Hurto,-34.642152,-58.418216,NUEVA POMPEYA,COMUNA 4
119633,2021-03-16,11,Hurto,-34.654656,-58.431529,NUEVA POMPEYA,COMUNA 4
119635,2021-03-16,10,Robo,-34.640857,-58.424751,NUEVA POMPEYA,COMUNA 4
119640,2021-03-16,23,Robo,-34.648821,-58.427059,NUEVA POMPEYA,COMUNA 4
119664,2021-03-16,6,Hurto,-34.646322,-58.418406,NUEVA POMPEYA,COMUNA 4
121007,2021-03-16,7,Robo,-34.638945,-58.358483,BOCA,COMUNA 4
121025,2021-03-16,17,Robo,-34.637236,-58.35619,BOCA,COMUNA 4
121735,2021-03-16,13,Robo,-34.655622,-58.38866,BARRACAS,COMUNA 4
121736,2021-03-16,7,Robo,-34.643763,-58.374442,BARRACAS,COMUNA 4
122615,2021-03-16,8,Robo,-34.618103,-58.426991,ALMAGRO,COMUNA 5
122616,2021-03-16,8,Robo,-34.632175,-58.422745,BOEDO,COMUNA 5
122617,2021-03-16,8,Hurto automotor,-34.635944,-58.413785,BOEDO,COMUNA 5
122618,2021-03-16,11,Robo,-34.630175,-58.431787,PARQUE CHACABUCO,COMUNA 7
122620,2021-03-16,15,Robo,-34.617273,-58.415411,ALMAGRO,COMUNA 5
122621,2021-03-16,23,Hurto,-34.619961,-58.418967,ALMAGRO,COMUNA 5
124010,2021-03-16,7,Hurto,-34.623653,-58.437667,CABALLITO,COMUNA 6
124011,2021-03-16,8,Robo,-34.628009,-58.434278,CABALLITO,COMUNA 6
124014,2021-03-16,19,Robo,-34.61687,-58.433028,CABALLITO,COMUNA 6
124015,2021-03-16,22,Hurto automotor,-34.619434,-58.439016,CABALLITO,COMUNA 6
124093,2021-03-16,12,Robo,-34.624922,-58.475361,FLORES,COMUNA 7
125172,2021-03-16,9,Hurto,-34.635969,-58.438593,PARQUE CHACABUCO,COMUNA 7
125177,2021-03-16,2,Robo,-34.630743,-58.435294,PARQUE CHACABUCO,COMUNA 7
125181,2021-03-16,14,Robo,-34.637268,-58.434788,PARQUE CHACABUCO,COMUNA 7
126334,2021-03-16,9,Robo,-34.62466,-58.466115,FLORES,COMUNA 7
126335,2021-03-16,6,Robo,-34.568949,-58.477215,VILLA URQUIZA,COMUNA 12
126336,2021-03-16,9,Hurto,-34.615655,-58.461509,FLORES,COMUNA 7
126337,2021-03-16,10,Hurto,-34.628024,-58.464644,FLORES,COMUNA 7
126339,2021-03-16,14,Robo,-34.632923,-58.467177,FLORES,COMUNA 7
126341,2021-03-16,22,Robo,-34.615958,-58.462697,FLORES,COMUNA 7
126343,2021-03-16,17,Hurto,-34.622627,-58.461345,FLORES,COMUNA 7
127736,2021-03-16,2,Hurto,-34.674349,-58.456803,VILLA SOLDATI,COMUNA 8
127737,2021-03-16,12,Robo,-34.656697,-58.459842,VILLA SOLDATI,COMUNA 8
127739,2021-03-16,13,Robo,-34.667057,-58.43423,VILLA SOLDATI,COMUNA 8
127740,2021-03-16,16,Hurto,-34.679587,-58.450304,VILLA SOLDATI,COMUNA 8
127744,2021-03-16,20,Robo,-34.662424,-58.440715,VILLA SOLDATI,COMUNA 8
127746,2021-03-16,9,Robo,-34.677861,-58.452942,VILLA SOLDATI,COMUNA 8
129901,2021-03-16,0,Hurto automotor,-34.637155,-58.525313,LINIERS,COMUNA 9
129907,2021-03-16,16,Robo,-34.643274,-58.519147,LINIERS,COMUNA 9
131542,2021-03-16,10,Hurto,-34.630474,-58.516059,VERSALLES,COMUNA 10
131543,2021-03-16,14,Hurto automotor,-34.633649,-58.519509,LINIERS,COMUNA 9
131547,2021-03-16,23,Hurto automotor,-34.622459,-58.514555,MONTE CASTRO,COMUNA 10
132387,2021-03-16,9,Hurto,-34.643078,-58.495345,VILLA LURO,COMUNA 10
132388,2021-03-16,13,Hurto,-34.63703,-58.496554,VILLA LURO,COMUNA 10
132390,2021-03-16,20,Robo,-34.640201,-58.486239,VELEZ SARSFIELD,COMUNA 10
132417,2021-03-16,12,Robo,-34.63977,-58.501625,VILLA LURO,COMUNA 10
133175,2021-03-16,8,Robo,-34.614814,-58.515573,VILLA DEVOTO,COMUNA 11
133178,2021-03-16,21,Robo,-34.596549,-58.516045,VILLA DEVOTO,COMUNA 11
133181,2021-03-16,19,Hurto,-34.607871,-58.500221,VILLA DEL PARQUE,COMUNA 11
134425,2021-03-16,14,Robo,-34.581736,-58.504543,VILLA PUEYRREDON,COMUNA 12
134426,2021-03-16,17,Hurto,-34.585381,-58.509175,VILLA PUEYRREDON,COMUNA 12
134427,2021-03-16,8,Robo,-34.589658,-58.494713,AGRONOMIA,COMUNA 15
134428,2021-03-16,22,Robo,-34.570037,-58.501854,VILLA URQUIZA,COMUNA 12
135437,2021-03-16,5,Hurto,-34.556824,-58.477602,COGHLAN,COMUNA 12
135438,2021-03-16,6,Hurto,-34.569743,-58.486974,VILLA URQUIZA,COMUNA 12
135439,2021-03-16,10,Hurto,-34.564574,-58.472289,COGHLAN,COMUNA 12
135456,2021-03-16,23,Robo,-34.589885,-58.434743,PALERMO,COMUNA 14
136309,2021-03-16,7,Hurto,-34.554512,-58.4608,NUÑEZ,COMUNA 13
136343,2021-03-16,18,Hurto,-34.551192,-58.466573,NUÑEZ,COMUNA 13
137593,2021-03-16,19,Hurto,-34.56519,-58.461063,BELGRANO,COMUNA 13
138809,2021-03-16,2,Robo,-34.582346,-58.438297,PALERMO,COMUNA 14
138811,2021-03-16,23,Robo,-34.584153,-58.436312,PALERMO,COMUNA 14
139872,2021-03-16,8,Robo,-34.580804,-58.407284,PALERMO,COMUNA 14
139873,2021-03-16,10,Robo,-34.577278,-58.409869,PALERMO,COMUNA 14
139874,2021-03-16,12,Hurto,-34.577807,-58.406031,PALERMO,COMUNA 14
139875,2021-03-16,20,Robo,-34.548508,-58.437486,BELGRANO,COMUNA 13
139877,2021-03-16,14,Robo,-34.570084,-58.412842,PALERMO,COMUNA 14
139880,2021-03-16,1,Hurto,-34.580192,-58.412637,PALERMO,COMUNA 14
141005,2021-03-16,6,Robo,-34.59907,-58.447344,VILLA CRESPO,COMUNA 15
141006,2021-03-16,8,Hurto,-34.60346,-58.452298,VILLA CRESPO,COMUNA 15
141008,2021-03-16,7,Hurto automotor,-34.597519,-58.447215,VILLA CRESPO,COMUNA 15
141010,2021-03-16,19,Robo,-34.595202,-58.443697,VILLA CRESPO,COMUNA 15
142292,2021-03-16,8,Hurto,-34.581816,-58.461912,VILLA ORTUZAR,COMUNA 15
143250,2021-03-16,16,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
145448,2021-03-16,0:00,Hurto,-34.57485,-58.489795,VILLA URQUIZA,COMUNA 12
145451,2021-03-16,0:00,Robo,-34.588707,-58.428627,PALERMO,COMUNA 14
145452,2021-03-16,0:00,Robo,-34.560834,-58.483534,VILLA URQUIZA,COMUNA 12
145453,2021-03-16,0:00,Robo,-34.64226,-58.447195,FLORES,COMUNA 7
145454,2021-03-16,0:00,Hurto,-34.567735,-58.455036,COLEGIALES,COMUNA 13
145455,2021-03-16,0:00,Hurto,-34.60499,-58.404429,BALVANERA,COMUNA 3
145457,2021-03-16,2,Hurto,-34.60864,-58.405903,BALVANERA,COMUNA 3
145462,2021-03-16,0,Robo,-34.627963,-58.382084,CONSTITUCION,COMUNA 1
145464,2021-03-16,0,Hurto,-34.600452,-58.372497,SAN NICOLAS,COMUNA 1
145465,2021-03-16,0,Robo,-34.570817,-58.457871,COLEGIALES,COMUNA 13
145466,2021-03-16,13,Robo,-34.628164,-58.428168,PARQUE CHACABUCO,COMUNA 7
145475,2021-03-16,6,Robo,-34.635455,-58.455118,FLORES,COMUNA 7
145478,2021-03-16,5,Robo,-34.583157,-58.378644,RETIRO,COMUNA 1
145482,2021-03-16,19,Robo,-34.643632,-58.37452,BARRACAS,COMUNA 4
145484,2021-03-16,10,Hurto,-34.651,-58.4461,FLORES,COMUNA 7
145487,2021-03-16,21,Robo,-34.620551,-58.428026,ALMAGRO,COMUNA 5
145489,2021-03-16,17,Robo,-34.59769,-58.498322,VILLA DEL PARQUE,COMUNA 11
145491,2021-03-16,10,Robo,-34.602752,-58.383689,SAN NICOLAS,COMUNA 1
145512,2021-03-16,19,Robo,-34.587489,-58.41578,PALERMO,COMUNA 14
145514,2021-03-16,5,Robo,-34.606701,-58.407454,BALVANERA,COMUNA 3
145516,2021-03-16,15,Hurto,-34.609887,-58.404491,BALVANERA,COMUNA 3
