#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
974303,2021-01-25,21,Amenazas,-34.617025,-58.42539,ALMAGRO,COMUNA 5
974883,2021-01-25,12,Amenazas,-34.616596,-58.516025,VILLA DEVOTO,COMUNA 11
975395,2021-01-25,9,Amenazas,-34.616046,-58.39709,BALVANERA,COMUNA 3
976588,2021-01-25,21,Lesiones Dolosas,-34.61508,-58.510472,VILLA DEVOTO,COMUNA 11
977567,2021-01-25,23,Lesiones Dolosas,-34.614181,-58.395586,BALVANERA,COMUNA 3
977568,2021-01-25,23,Amenazas,-34.614181,-58.395586,BALVANERA,COMUNA 3
978525,2021-01-25,13,Lesiones Dolosas,-34.613328,-58.458291,CABALLITO,COMUNA 6
978676,2021-01-25,10,Lesiones Dolosas,-34.613194,-58.376105,MONSERRAT,COMUNA 1
978879,2021-01-25,23,Lesiones Dolosas,-34.613032,-58.397785,BALVANERA,COMUNA 3
979978,2021-01-25,11,Amenazas,-34.612039,-58.369799,MONSERRAT,COMUNA 1
980820,2021-01-25,21,Lesiones Dolosas,-34.611303,-58.467848,VILLA GRAL. MITRE,COMUNA 11
983426,2021-01-25,10,Lesiones Dolosas,-34.609144,-58.47954,VILLA GRAL. MITRE,COMUNA 11
992097,2021-01-25,0:00,Amenazas,-34.601875,-58.379619,SAN NICOLAS,COMUNA 1
998859,2021-01-25,8,Lesiones Dolosas,-34.594348,-58.455308,CHACARITA,COMUNA 15
999136,2021-01-25,0:00,Amenazas,-34.593926,-58.429325,PALERMO,COMUNA 14
1000973,2021-01-25,12,Lesiones Dolosas,-34.590846,-58.399234,RECOLETA,COMUNA 2
1001483,2021-01-25,19,Lesiones Dolosas,-34.577054,-58.503482,VILLA PUEYRREDON,COMUNA 12
1004372,2021-01-25,0,Lesiones Dolosas,-34.586123,-58.453112,CHACARITA,COMUNA 15
1005373,2021-01-25,5,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1006183,2021-01-25,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1015727,2021-01-25,14,Amenazas,-34.561619,-58.505201,SAAVEDRA,COMUNA 12
1017361,2021-01-25,9,Lesiones Dolosas,-34.554491,-58.485479,SAAVEDRA,COMUNA 12
1018628,2021-01-25,21,Amenazas,-34.548927,-58.488872,SAAVEDRA,COMUNA 12
1018878,2021-01-25,20,Amenazas,-34.54782,-58.45618,NUÑEZ,COMUNA 13
1019780,2021-01-25,6,Lesiones Dolosas,-34.537241,-58.466131,NUÑEZ,COMUNA 13
111352,2021-01-24,7,Hurto,-34.544155,-58.485511,SAAVEDRA,COMUNA 12
111354,2021-01-24,18,Hurto,-34.554675,-58.485244,SAAVEDRA,COMUNA 12
111357,2021-01-24,12,Robo,-34.554345,-58.491353,SAAVEDRA,COMUNA 12
111360,2021-01-24,2,Robo,-34.55639,-58.486563,SAAVEDRA,COMUNA 12
111362,2021-01-24,18,Hurto,-34.564674,-58.477341,COGHLAN,COMUNA 12
111369,2021-01-24,9,Robo,-34.549071,-58.494174,SAAVEDRA,COMUNA 12
113424,2021-01-24,0,Hurto,-34.588366,-58.421914,PALERMO,COMUNA 14
115714,2021-01-24,1,Hurto,-34.589378,-58.44992,CHACARITA,COMUNA 15
115715,2021-01-24,10,Hurto,-34.590769,-58.467739,PATERNAL,COMUNA 15
115716,2021-01-24,16,Hurto,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
119378,2021-01-24,0,Hurto,-34.643821,-58.421069,NUEVA POMPEYA,COMUNA 4
119379,2021-01-24,1,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
119383,2021-01-24,15,Robo,-34.649691,-58.428138,NUEVA POMPEYA,COMUNA 4
120900,2021-01-24,22,Hurto,-34.630389,-58.363359,BOCA,COMUNA 4
121703,2021-01-24,0,Robo,-34.63844,-58.369589,BARRACAS,COMUNA 4
121704,2021-01-24,11,Robo,-34.656383,-58.399516,BARRACAS,COMUNA 4
121706,2021-01-24,16,Robo,-34.631441,-58.372428,BARRACAS,COMUNA 4
122396,2021-01-24,10,Hurto automotor,-34.624412,-58.413583,BOEDO,COMUNA 5
122397,2021-01-24,22,Hurto automotor,-34.617575,-58.419644,ALMAGRO,COMUNA 5
122398,2021-01-24,22,Hurto,-34.622719,-58.41047,SAN CRISTOBAL,COMUNA 3
124997,2021-01-24,7,Hurto automotor,-34.630496,-58.442598,PARQUE CHACABUCO,COMUNA 7
124998,2021-01-24,14,Robo,-34.633086,-58.43122,PARQUE CHACABUCO,COMUNA 7
124999,2021-01-24,18,Hurto automotor,-34.636473,-58.439354,PARQUE CHACABUCO,COMUNA 7
125000,2021-01-24,22,Robo,-34.639142,-58.43746,PARQUE CHACABUCO,COMUNA 7
126166,2021-01-24,21,Robo,-34.621334,-58.470584,FLORES,COMUNA 7
127535,2021-01-24,19,Robo,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
127536,2021-01-24,19,Robo,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
127540,2021-01-24,20,Robo,-34.664302,-58.464001,VILLA SOLDATI,COMUNA 8
127541,2021-01-24,19,Hurto,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
127546,2021-01-24,23,Robo,-34.672881,-58.479868,VILLA LUGANO,COMUNA 8
129103,2021-01-24,9,Robo,-34.68315,-58.465372,VILLA LUGANO,COMUNA 8
129781,2021-01-24,13,Robo,-34.653861,-58.519333,MATADEROS,COMUNA 9
129783,2021-01-24,6,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
132239,2021-01-24,11,Hurto,-34.638856,-58.503466,VILLA LURO,COMUNA 10
132240,2021-01-24,18,Robo,-34.638894,-58.501021,VILLA LURO,COMUNA 10
134247,2021-01-24,5,Robo,-34.593478,-58.502808,VILLA PUEYRREDON,COMUNA 12
134249,2021-01-24,13,Hurto,-34.583283,-58.499462,VILLA PUEYRREDON,COMUNA 12
134250,2021-01-24,17,Hurto,-34.570305,-58.481695,VILLA URQUIZA,COMUNA 12
134251,2021-01-24,20,Robo,-34.584133,-58.5042,VILLA PUEYRREDON,COMUNA 12
135336,2021-01-24,12,Hurto,-34.57433,-58.480169,VILLA URQUIZA,COMUNA 12
135337,2021-01-24,22,Robo,-34.576769,-58.474851,VILLA ORTUZAR,COMUNA 15
135338,2021-01-24,19,Robo,-34.568686,-58.481661,VILLA URQUIZA,COMUNA 12
135341,2021-01-24,16,Robo,-34.571506,-58.479529,VILLA URQUIZA,COMUNA 12
136130,2021-01-24,4,Hurto automotor,-34.551803,-58.458196,NUÑEZ,COMUNA 13
136131,2021-01-24,1,Robo,-34.539782,-58.47025,NUÑEZ,COMUNA 13
137427,2021-01-24,1,Robo,-34.563395,-58.466208,BELGRANO,COMUNA 13
137428,2021-01-24,2,Robo,-34.579203,-58.44953,COLEGIALES,COMUNA 13
137429,2021-01-24,21,Robo,-34.579243,-58.454864,CHACARITA,COMUNA 15
137430,2021-01-24,23,Robo,-34.574606,-58.450151,COLEGIALES,COMUNA 13
137435,2021-01-24,22,Robo,-34.564991,-58.465737,BELGRANO,COMUNA 13
139801,2021-01-24,15,Hurto,-34.574755,-58.403304,PALERMO,COMUNA 14
139802,2021-01-24,20,Hurto,-34.574505,-58.407612,PALERMO,COMUNA 14
140790,2021-01-24,19,Robo,-34.59298,-58.445453,VILLA CRESPO,COMUNA 15
140792,2021-01-24,0,Hurto,-34.603604,-58.438523,VILLA CRESPO,COMUNA 15
140802,2021-01-24,9,Robo,-34.601314,-58.439313,VILLA CRESPO,COMUNA 15
142217,2021-01-24,2,Robo,-34.5779,-58.463513,VILLA ORTUZAR,COMUNA 15
142221,2021-01-24,20,Robo,-34.584818,-58.488792,PARQUE CHAS,COMUNA 15
143875,2021-01-24,0,Hurto,-34.6309,-58.406422,PARQUE PATRICIOS,COMUNA 4
143876,2021-01-24,11,Robo,-34.56642,-58.444755,PALERMO,COMUNA 14
143877,2021-01-24,0,Robo,-34.554535,-58.496431,SAAVEDRA,COMUNA 12
143879,2021-01-24,12,Robo,-34.599905,-58.370956,SAN NICOLAS,COMUNA 1
143880,2021-01-24,5,Hurto,-34.641434,-58.523859,LINIERS,COMUNA 9
143881,2021-01-24,0,Robo,-34.591655,-58.38273,RETIRO,COMUNA 1
143883,2021-01-24,18,Hurto,-34.585297,-58.467645,VILLA ORTUZAR,COMUNA 15
143897,2021-01-24,22,Hurto,-34.634929,-58.4618,FLORES,COMUNA 7
143898,2021-01-24,20,Robo,-34.629148,-58.381518,CONSTITUCION,COMUNA 1
143901,2021-01-24,0,Hurto,-34.596513,-58.375453,RETIRO,COMUNA 1
143904,2021-01-24,18,Hurto,-34.574086,-58.484803,VILLA URQUIZA,COMUNA 12
143905,2021-01-24,18,Hurto,-34.585297,-58.467645,VILLA ORTUZAR,COMUNA 15
143917,2021-01-24,5,Robo,-34.609362,-58.362203,PUERTO MADERO,COMUNA 1
143924,2021-01-24,9,Hurto,-34.580682,-58.434098,PALERMO,COMUNA 14
143930,2021-01-24,11,Robo,-34.610107,-58.405948,BALVANERA,COMUNA 3
143932,2021-01-24,12,Hurto,-34.559374,-58.427276,PALERMO,COMUNA 14
143937,2021-01-24,8,Robo,-34.63055,-58.456033,FLORES,COMUNA 7
143947,2021-01-24,23,Robo,-34.630656,-58.451348,PARQUE CHACABUCO,COMUNA 7
143954,2021-01-24,8,Hurto,-34.629012,-58.410041,SAN CRISTOBAL,COMUNA 3
143969,2021-01-24,4,Hurto,-34.578467,-58.433541,PALERMO,COMUNA 14
143976,2021-01-24,21,Robo,-34.62944,-58.442729,PARQUE CHACABUCO,COMUNA 7
143981,2021-01-24,13,Robo,-34.562729,-58.484441,VILLA URQUIZA,COMUNA 12
144008,2021-01-24,0,Robo,-34.587169,-58.438359,PALERMO,COMUNA 14
144199,2021-01-24,14,Hurto,-34.630523,-58.479124,FLORESTA,COMUNA 10
144599,2021-01-24,9,Robo,-34.612139,-58.416685,ALMAGRO,COMUNA 5
153648,2021-01-24,5,Hurto,-34.641475,-58.523845,LINIERS,COMUNA 9
153863,2021-01-24,23,Robo automotor,-34.646644,-58.373031,BARRACAS,COMUNA 4
154678,2021-01-24,22,Robo,-34.64869,-58.482396,PARQUE AVELLANEDA,COMUNA 9
154855,2021-01-24,5,Robo,-34.643893,-58.454117,FLORES,COMUNA 7
154856,2021-01-24,5,Robo,-34.629544,-58.452323,FLORES,COMUNA 7
155085,2021-01-24,20,Hurto,-34.550378,-58.463081,NUÑEZ,COMUNA 13
155158,2021-01-24,5,Robo,-34.584338,-58.419744,PALERMO,COMUNA 14
155552,2021-01-24,4,Robo,-34.626907,-58.383916,CONSTITUCION,COMUNA 1
157960,2021-01-24,14,Robo,-34.655122,-58.406196,NUEVA POMPEYA,COMUNA 4
158093,2021-01-24,8,Robo,-34.632881,-58.355411,BOCA,COMUNA 4
158237,2021-01-24,18,Robo,-34.62815,-58.373114,BARRACAS,COMUNA 4
158671,2021-01-24,20,Robo,-34.630443,-58.455137,FLORES,COMUNA 7
159109,2021-01-24,19,Robo,-34.632863,-58.510731,VERSALLES,COMUNA 10
159110,2021-01-24,15,Hurto,-34.631398,-58.524997,VERSALLES,COMUNA 10
159252,2021-01-24,23,Robo automotor,-34.642638,-58.502981,VILLA LURO,COMUNA 10
159834,2021-01-24,22,Robo,-34.572237,-58.442684,COLEGIALES,COMUNA 13
160301,2021-01-24,19,Robo,-34.596578,-58.442951,VILLA CRESPO,COMUNA 15
160743,2021-01-24,13,Hurto,-34.641301,-58.424475,NUEVA POMPEYA,COMUNA 4
160819,2021-01-24,20,Robo,-34.645707,-58.451717,FLORES,COMUNA 7
160849,2021-01-24,16,Robo,-34.57391,-58.498204,VILLA URQUIZA,COMUNA 12
161401,2021-01-24,2,Robo,-34.633118,-58.373458,BARRACAS,COMUNA 4
161402,2021-01-24,3,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
161403,2021-01-24,12,Robo,-34.634502,-58.397874,PARQUE PATRICIOS,COMUNA 4
161404,2021-01-24,16,Robo,-34.652779,-58.377238,BARRACAS,COMUNA 4
161406,2021-01-24,21,Robo,-34.636106,-58.375072,BARRACAS,COMUNA 4
161433,2021-01-24,2,Robo,-34.637292,-58.400097,PARQUE PATRICIOS,COMUNA 4
165510,2021-01-24,2,Robo,-34.626821,-58.389976,CONSTITUCION,COMUNA 1
165511,2021-01-24,10,Robo,-34.602517,-58.379958,SAN NICOLAS,COMUNA 1
165521,2021-01-24,18,Hurto,-34.601445,-58.375371,SAN NICOLAS,COMUNA 1
166613,2021-01-24,16,Robo,-34.590014,-58.389962,RECOLETA,COMUNA 2
166615,2021-01-24,18,Robo,-34.598835,-58.402828,RECOLETA,COMUNA 2
166620,2021-01-24,15,Robo,-34.592497,-58.40173,RECOLETA,COMUNA 2
166633,2021-01-24,3,Hurto,-34.588342,-58.395985,RECOLETA,COMUNA 2
167944,2021-01-24,3,Robo automotor,-34.61809,-58.398968,BALVANERA,COMUNA 3
167946,2021-01-24,11,Hurto,-34.617864,-58.393152,BALVANERA,COMUNA 3
167950,2021-01-24,11,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
167952,2021-01-24,19,Robo,-34.614013,-58.407469,BALVANERA,COMUNA 3
167954,2021-01-24,22,Robo,-34.602089,-58.402309,BALVANERA,COMUNA 3
167955,2021-01-24,22,Robo,-34.607307,-58.391985,SAN NICOLAS,COMUNA 1
167960,2021-01-24,23,Hurto,-34.624005,-58.404021,SAN CRISTOBAL,COMUNA 3
167969,2021-01-24,15,Robo,-34.597849,-58.400692,RECOLETA,COMUNA 2
168020,2021-01-24,18,Robo,-34.606638,-58.404635,BALVANERA,COMUNA 3
169504,2021-01-24,11,Hurto,-34.691611,-58.46666,VILLA RIACHUELO,COMUNA 8
170022,2021-01-24,20,Robo,-34.658026,-58.477293,PARQUE AVELLANEDA,COMUNA 9
170024,2021-01-24,20,Robo,-34.658104,-58.473641,PARQUE AVELLANEDA,COMUNA 9
170025,2021-01-24,22,Robo,-34.654899,-58.47551,PARQUE AVELLANEDA,COMUNA 9
170029,2021-01-24,18,Hurto,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
170770,2021-01-24,17,Robo,-34.615343,-58.444381,CABALLITO,COMUNA 6
170773,2021-01-24,15,Robo,-34.620983,-58.436692,CABALLITO,COMUNA 6
170774,2021-01-24,17,Robo,-34.622885,-58.433957,CABALLITO,COMUNA 6
170782,2021-01-24,22,Hurto automotor,-34.609632,-58.446164,CABALLITO,COMUNA 6
170785,2021-01-24,11,Hurto,-34.620323,-58.434652,CABALLITO,COMUNA 6
171634,2021-01-24,0,Robo,-34.647954,-58.460711,FLORES,COMUNA 7
171640,2021-01-24,21,Hurto,-34.641385,-58.448125,FLORES,COMUNA 7
171643,2021-01-24,17,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
171652,2021-01-24,0:00,Robo,-34.646167,-58.443993,FLORES,COMUNA 7
172432,2021-01-24,3,Robo,-34.605403,-58.477174,VILLA DEL PARQUE,COMUNA 11
172433,2021-01-24,15,Robo,-34.602929,-58.494119,VILLA DEL PARQUE,COMUNA 11
172434,2021-01-24,15,Robo,-34.600524,-58.511032,VILLA DEVOTO,COMUNA 11
172437,2021-01-24,16,Robo,-34.606525,-58.49885,VILLA DEL PARQUE,COMUNA 11
172443,2021-01-24,23,Robo,-34.599357,-58.488119,VILLA DEL PARQUE,COMUNA 11
172447,2021-01-24,23,Robo,-34.60827,-58.487626,VILLA DEL PARQUE,COMUNA 11
172502,2021-01-24,10,Hurto,-34.611067,-58.47806,VILLA GRAL. MITRE,COMUNA 11
173710,2021-01-24,9,Hurto,-34.556813,-58.453347,BELGRANO,COMUNA 13
173712,2021-01-24,14,Robo,-34.546964,-58.430959,BELGRANO,COMUNA 13
173714,2021-01-24,7,Hurto,-34.553392,-58.44219,BELGRANO,COMUNA 13
174120,2021-01-24,0,Hurto automotor,-34.590841,-58.433436,PALERMO,COMUNA 14
174122,2021-01-24,14,Robo,-34.58552,-58.427217,PALERMO,COMUNA 14
174123,2021-01-24,21,Robo,-34.595215,-58.413638,RECOLETA,COMUNA 2
174125,2021-01-24,18,Robo,-34.595797,-58.424597,PALERMO,COMUNA 14
174142,2021-01-24,13,Hurto,-34.582135,-58.405585,PALERMO,COMUNA 14
174153,2021-01-24,9,Robo,-34.589356,-58.419049,PALERMO,COMUNA 14
174154,2021-01-24,0,Hurto,-34.58995,-58.430073,PALERMO,COMUNA 14
176107,2021-01-24,9,Hurto,-34.613677,-58.388384,MONSERRAT,COMUNA 1
176108,2021-01-24,15,Robo,-34.607376,-58.390758,SAN NICOLAS,COMUNA 1
176109,2021-01-24,17,Robo,-34.610431,-58.393345,BALVANERA,COMUNA 3
176110,2021-01-24,2,Hurto,-34.613757,-58.374215,MONSERRAT,COMUNA 1
176111,2021-01-24,18,Robo,-34.622808,-58.368196,SAN TELMO,COMUNA 1
176112,2021-01-24,19,Hurto,-34.617132,-58.384405,MONSERRAT,COMUNA 1
176118,2021-01-24,12,Hurto,-34.607872,-58.39054,SAN NICOLAS,COMUNA 1
177064,2021-01-24,18,Hurto automotor,-34.621039,-58.384825,CONSTITUCION,COMUNA 1
177065,2021-01-24,2,Robo,-34.619696,-58.385797,CONSTITUCION,COMUNA 1
177066,2021-01-24,11,Hurto automotor,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
177067,2021-01-24,18,Hurto,-34.622164,-58.377794,CONSTITUCION,COMUNA 1
179985,2021-01-24,19,Robo,-34.625292,-58.369731,SAN TELMO,COMUNA 1
183538,2021-01-24,2,Robo,-34.599889,-58.419114,ALMAGRO,COMUNA 5
183546,2021-01-24,0,Robo,-34.60853,-58.423917,ALMAGRO,COMUNA 5
183547,2021-01-24,21,Robo,-34.60187,-58.430063,ALMAGRO,COMUNA 5
183549,2021-01-24,23,Hurto,-34.60187,-58.430063,ALMAGRO,COMUNA 5
186231,2021-01-24,20,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
187856,2021-01-24,19,Hurto automotor,-34.679128,-58.479189,VILLA LUGANO,COMUNA 8
187860,2021-01-24,8,Robo,-34.680263,-58.471443,VILLA LUGANO,COMUNA 8
187877,2021-01-24,21,Robo,-34.682574,-58.471513,VILLA LUGANO,COMUNA 8
187906,2021-01-24,21,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
191338,2021-01-24,12,Hurto,-34.623482,-58.50711,MONTE CASTRO,COMUNA 10
846838,2021-01-24,14,Lesiones en siniestros viales,-34.616883,-58.415641,ALMAGRO,COMUNA 5
851268,2021-01-24,2,Lesiones en siniestros viales,-34.632885,-58.471744,FLORES,COMUNA 7
854621,2021-01-24,21,Lesiones en siniestros viales,-34.632503,-58.373579,BARRACAS,COMUNA 4
854867,2021-01-24,21,Lesiones en siniestros viales,-34.645638,-58.36843,BARRACAS,COMUNA 4
864132,2021-01-24,22,Lesiones en siniestros viales,-34.587446,-58.508415,VILLA PUEYRREDON,COMUNA 12
867342,2021-01-24,19,Lesiones en siniestros viales,-34.649798,-58.500544,MATADEROS,COMUNA 9
867645,2021-01-24,23,Lesiones en siniestros viales,-34.639173,-58.526731,LINIERS,COMUNA 9
872088,2021-01-24,17,Lesiones en siniestros viales,-34.565997,-58.46816,BELGRANO,COMUNA 13
876228,2021-01-24,22,Lesiones en siniestros viales,-34.592054,-58.442626,VILLA CRESPO,COMUNA 15
876799,2021-01-24,19,Lesiones en siniestros viales,-34.598944,-58.4785,PATERNAL,COMUNA 15
878864,2021-01-24,11,Lesiones en siniestros viales,-34.574892,-58.476164,VILLA URQUIZA,COMUNA 12
883011,2021-01-24,6,Lesiones en siniestros viales,-34.649169,-58.379016,BARRACAS,COMUNA 4
883797,2021-01-24,13,Lesiones en siniestros viales,-34.642845,-58.358738,BOCA,COMUNA 4
884307,2021-01-24,1,Lesiones en siniestros viales,-34.591673,-58.407142,RECOLETA,COMUNA 2
896654,2021-01-24,9,Lesiones en siniestros viales,-34.660133,-58.503109,MATADEROS,COMUNA 9
896779,2021-01-24,10,Lesiones en siniestros viales,-34.661982,-58.517471,MATADEROS,COMUNA 9
900486,2021-01-24,18,Lesiones en siniestros viales,,,,
905230,2021-01-24,15,Homicidios dolosos,-34.647362,-58.445757,FLORES,COMUNA 7
910118,2021-01-24,2,Lesiones Dolosas,,,,
918499,2021-01-24,0:00,Amenazas,-34.615863,-58.425423,ALMAGRO,COMUNA 5
922289,2021-01-24,22,Lesiones Dolosas,-34.67682,-58.469243,VILLA LUGANO,COMUNA 8
924146,2021-01-24,10,Lesiones Dolosas,-34.673465,-58.500678,MATADEROS,COMUNA 9
927058,2021-01-24,8,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
927059,2021-01-24,11,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
927069,2021-01-24,8,Amenazas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
929636,2021-01-24,1,Lesiones Dolosas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
933706,2021-01-24,13,Lesiones Dolosas,-34.654438,-58.515107,MATADEROS,COMUNA 9
933709,2021-01-24,13,Amenazas,-34.654438,-58.515107,MATADEROS,COMUNA 9
935195,2021-01-24,2,Amenazas,-34.652106,-58.469389,PARQUE AVELLANEDA,COMUNA 9
936160,2021-01-24,0:00,Amenazas,-34.651,-58.4461,FLORES,COMUNA 7
936514,2021-01-24,10,Lesiones Dolosas,-34.650617,-58.402941,BARRACAS,COMUNA 4
936790,2021-01-24,0:00,Amenazas,-34.650233,-58.472647,PARQUE AVELLANEDA,COMUNA 9
937537,2021-01-24,7,Lesiones Dolosas,-34.649261,-58.446717,FLORES,COMUNA 7
938732,2021-01-24,0:00,Amenazas,-34.648668,-58.528217,LINIERS,COMUNA 9
939216,2021-01-24,2,Lesiones Dolosas,-34.648093,-58.392461,BARRACAS,COMUNA 4
939217,2021-01-24,2,Amenazas,-34.648093,-58.392461,BARRACAS,COMUNA 4
939651,2021-01-24,7,Lesiones Dolosas,-34.647607,-58.369383,BARRACAS,COMUNA 4
939652,2021-01-24,7,Amenazas,-34.647607,-58.369383,BARRACAS,COMUNA 4
942832,2021-01-24,5,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
944084,2021-01-24,10,Lesiones Dolosas,-34.642757,-58.490877,VILLA LURO,COMUNA 10
945493,2021-01-24,10,Amenazas,-34.640917,-58.453361,FLORES,COMUNA 7
946609,2021-01-24,6,Lesiones Dolosas,-34.639473,-58.38697,BARRACAS,COMUNA 4
949697,2021-01-24,0,Lesiones Dolosas,-34.636232,-58.391432,PARQUE PATRICIOS,COMUNA 4
949698,2021-01-24,0,Lesiones Dolosas,-34.636232,-58.391432,PARQUE PATRICIOS,COMUNA 4
949817,2021-01-24,13,Lesiones Dolosas,-34.636149,-58.361047,BOCA,COMUNA 4
949982,2021-01-24,12,Lesiones Dolosas,-34.635997,-58.392707,PARQUE PATRICIOS,COMUNA 4
952987,2021-01-24,2,Lesiones Dolosas,-34.633118,-58.373458,BARRACAS,COMUNA 4
955548,2021-01-24,22,Lesiones Dolosas,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
962168,2021-01-24,11,Amenazas,-34.626595,-58.498513,VELEZ SARSFIELD,COMUNA 10
962395,2021-01-24,1,Lesiones Dolosas,-34.626411,-58.382163,CONSTITUCION,COMUNA 1
964100,2021-01-24,10,Lesiones Dolosas,-34.625292,-58.369731,SAN TELMO,COMUNA 1
967334,2021-01-24,17,Lesiones Dolosas,-34.622885,-58.433957,CABALLITO,COMUNA 6
970064,2021-01-24,1,Lesiones Dolosas,-34.62046,-58.393746,SAN CRISTOBAL,COMUNA 3
970848,2021-01-24,2,Lesiones Dolosas,-34.619696,-58.385797,CONSTITUCION,COMUNA 1
971370,2021-01-24,5,Lesiones Dolosas,-34.619195,-58.530281,VILLA REAL,COMUNA 10
974913,2021-01-24,0,Lesiones Dolosas,-34.616571,-58.390313,MONSERRAT,COMUNA 1
980498,2021-01-24,15,Amenazas,-34.611591,-58.467701,VILLA GRAL. MITRE,COMUNA 11
981317,2021-01-24,16,Lesiones Dolosas,-34.610835,-58.504062,VILLA DEVOTO,COMUNA 11
982162,2021-01-24,8,Lesiones Dolosas,-34.610144,-58.372061,MONSERRAT,COMUNA 1
985733,2021-01-24,16,Lesiones Dolosas,-34.607172,-58.438192,CABALLITO,COMUNA 6
986375,2021-01-24,23,Amenazas,-34.606563,-58.430694,CABALLITO,COMUNA 6
986455,2021-01-24,18,Lesiones Dolosas,-34.606528,-58.40629,BALVANERA,COMUNA 3
988310,2021-01-24,18,Lesiones Dolosas,-34.604784,-58.416993,ALMAGRO,COMUNA 5
991235,2021-01-24,16,Lesiones Dolosas,-34.602542,-58.409796,BALVANERA,COMUNA 3
993811,2021-01-24,20,Amenazas,-34.600153,-58.41084,BALVANERA,COMUNA 3
997457,2021-01-24,8,Lesiones Dolosas,-34.596276,-58.452453,VILLA CRESPO,COMUNA 15
1005148,2021-01-24,14,Lesiones Dolosas,-34.584766,-58.400517,RECOLETA,COMUNA 2
1006182,2021-01-24,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1008334,2021-01-24,8,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1013752,2021-01-24,15,Lesiones Dolosas,-34.568433,-58.500173,VILLA URQUIZA,COMUNA 12
1018096,2021-01-24,15,Amenazas,-34.551266,-58.442399,BELGRANO,COMUNA 13
1018271,2021-01-24,12,Amenazas,-34.550488,-58.466952,NUÑEZ,COMUNA 13
1020141,2021-01-24,10,Lesiones Dolosas,-34.671751,-58.456807,VILLA SOLDATI,COMUNA 8
111349,2021-01-23,2,Robo,-34.555301,-58.495679,SAAVEDRA,COMUNA 12
111353,2021-01-23,5,Hurto,-34.545855,-58.478298,SAAVEDRA,COMUNA 12
111356,2021-01-23,10,Robo,-34.553259,-58.449055,BELGRANO,COMUNA 13
113423,2021-01-23,16,Robo,-34.594667,-58.428909,PALERMO,COMUNA 14
113430,2021-01-23,10,Robo,-34.589274,-58.4225,PALERMO,COMUNA 14
113438,2021-01-23,20,Robo,-34.587472,-58.432103,PALERMO,COMUNA 14
113439,2021-01-23,21,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
115713,2021-01-23,3,Hurto,-34.601088,-58.461036,PATERNAL,COMUNA 15
119373,2021-01-23,9,Robo,-34.647669,-58.41634,NUEVA POMPEYA,COMUNA 4
119374,2021-01-23,15,Robo,-34.6545,-58.415509,NUEVA POMPEYA,COMUNA 4
119376,2021-01-23,18,Robo,-34.656744,-58.416485,NUEVA POMPEYA,COMUNA 4
119377,2021-01-23,21,Hurto,-34.64262,-58.42148,NUEVA POMPEYA,COMUNA 4
119382,2021-01-23,10,Hurto,-34.644147,-58.41678,NUEVA POMPEYA,COMUNA 4
119384,2021-01-23,13,Robo,-34.645915,-58.431099,NUEVA POMPEYA,COMUNA 4
120898,2021-01-23,10,Robo,-34.64668,-58.361136,BOCA,COMUNA 4
120899,2021-01-23,9,Hurto,-34.631729,-58.362975,BOCA,COMUNA 4
121701,2021-01-23,8,Robo automotor,-34.651048,-58.398799,BARRACAS,COMUNA 4
121702,2021-01-23,8,Hurto,-34.636546,-58.373856,BARRACAS,COMUNA 4
121710,2021-01-23,20,Robo,-34.646363,-58.379224,BARRACAS,COMUNA 4
122393,2021-01-23,15,Hurto,-34.621042,-58.416275,BOEDO,COMUNA 5
122394,2021-01-23,12,Robo,-34.615535,-58.414374,ALMAGRO,COMUNA 5
122395,2021-01-23,21,Robo,-34.61877,-58.419633,ALMAGRO,COMUNA 5
