#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
120176,2021-07-26,8,Robo,-34.639752,-58.420632,NUEVA POMPEYA,COMUNA 4
120177,2021-07-26,15,Robo,-34.648672,-58.431965,NUEVA POMPEYA,COMUNA 4
120179,2021-07-26,22,Hurto,-34.648724,-58.406063,NUEVA POMPEYA,COMUNA 4
120186,2021-07-26,22,Robo,-34.642648,-58.421901,NUEVA POMPEYA,COMUNA 4
121275,2021-07-26,6,Robo,-34.630913,-58.35818,BOCA,COMUNA 4
121276,2021-07-26,9,Hurto,-34.636314,-58.367914,BOCA,COMUNA 4
121277,2021-07-26,20,Robo,-34.630695,-58.369379,BOCA,COMUNA 4
121756,2021-07-26,20,Robo,-34.642236,-58.371647,BARRACAS,COMUNA 4
123085,2021-07-26,11,Hurto,-34.637892,-58.417368,BOEDO,COMUNA 5
123093,2021-07-26,4,Robo,-34.626128,-58.421485,BOEDO,COMUNA 5
124347,2021-07-26,9,Robo,-34.617161,-58.442345,CABALLITO,COMUNA 6
125541,2021-07-26,17,Robo,-34.632939,-58.451439,PARQUE CHACABUCO,COMUNA 7
126806,2021-07-26,18,Hurto,-34.623378,-58.469985,FLORES,COMUNA 7
126808,2021-07-26,19,Hurto,-34.624295,-58.469422,FLORES,COMUNA 7
126839,2021-07-26,9,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
128277,2021-07-26,8,Hurto,-34.663342,-58.469056,VILLA LUGANO,COMUNA 8
128279,2021-07-26,8,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
128280,2021-07-26,20,Robo,-34.656703,-58.453717,VILLA SOLDATI,COMUNA 8
128282,2021-07-26,22,Hurto,-34.662507,-58.456565,VILLA SOLDATI,COMUNA 8
128290,2021-07-26,15,Robo,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
129388,2021-07-26,19,Hurto,-34.683027,-58.464004,VILLA LUGANO,COMUNA 8
130189,2021-07-26,14,Robo,-34.638763,-58.52778,LINIERS,COMUNA 9
130190,2021-07-26,17,Robo,-34.652469,-58.526784,LINIERS,COMUNA 9
130868,2021-07-26,21,Hurto,-34.637977,-58.479605,PARQUE AVELLANEDA,COMUNA 9
130872,2021-07-26,19,Robo,-34.657434,-58.476644,PARQUE AVELLANEDA,COMUNA 9
131797,2021-07-26,14,Hurto,-34.628075,-58.510608,VILLA LURO,COMUNA 10
131799,2021-07-26,7,Hurto,-34.628437,-58.524145,VERSALLES,COMUNA 10
132681,2021-07-26,8,Hurto,-34.64017,-58.514107,LINIERS,COMUNA 9
132682,2021-07-26,7,Robo,-34.639853,-58.506665,VILLA LURO,COMUNA 10
132683,2021-07-26,19,Robo,-34.620545,-58.439865,CABALLITO,COMUNA 6
132688,2021-07-26,16,Hurto,-34.637502,-58.506206,VILLA LURO,COMUNA 10
133604,2021-07-26,20,Robo,-34.596778,-58.500908,VILLA DEVOTO,COMUNA 11
134794,2021-07-26,21,Robo,-34.583479,-58.503035,VILLA PUEYRREDON,COMUNA 12
134799,2021-07-26,10,Robo,-34.57283,-58.504311,VILLA PUEYRREDON,COMUNA 12
134805,2021-07-26,14,Hurto automotor,-34.592794,-58.512805,VILLA DEVOTO,COMUNA 11
134824,2021-07-26,9,Hurto,-34.584664,-58.511613,VILLA PUEYRREDON,COMUNA 12
135684,2021-07-26,12,Hurto,-34.570415,-58.485472,VILLA URQUIZA,COMUNA 12
136727,2021-07-26,15,Hurto,-34.543819,-58.472095,SAAVEDRA,COMUNA 12
136728,2021-07-26,19,Robo,-34.547841,-58.469247,SAAVEDRA,COMUNA 12
136729,2021-07-26,21,Robo,-34.546742,-58.4721,SAAVEDRA,COMUNA 12
137994,2021-07-26,17,Robo,-34.570645,-58.451196,COLEGIALES,COMUNA 13
138042,2021-07-26,9,Hurto automotor,-34.57003,-58.450585,COLEGIALES,COMUNA 13
139159,2021-07-26,11,Hurto,-34.579658,-58.436158,PALERMO,COMUNA 14
139161,2021-07-26,18,Robo,-34.57342,-58.436312,PALERMO,COMUNA 14
139163,2021-07-26,19,Hurto,-34.567756,-58.43757,PALERMO,COMUNA 14
140139,2021-07-26,15,Robo,-34.571823,-58.421746,PALERMO,COMUNA 14
140140,2021-07-26,19,Robo,-34.575278,-58.414965,PALERMO,COMUNA 14
140147,2021-07-26,10,Hurto automotor,-34.575254,-58.408221,PALERMO,COMUNA 14
140175,2021-07-26,11,Hurto,-34.576797,-58.410944,PALERMO,COMUNA 14
141482,2021-07-26,1,Hurto,-34.601884,-58.434562,VILLA CRESPO,COMUNA 15
141483,2021-07-26,8,Hurto,-34.60518,-58.441051,VILLA CRESPO,COMUNA 15
141486,2021-07-26,8,Robo,-34.597104,-58.434446,VILLA CRESPO,COMUNA 15
142756,2021-07-26,18,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
148994,2021-07-26,0,Hurto automotor,-34.615654,-58.478389,VILLA SANTA RITA,COMUNA 11
148995,2021-07-26,8,Hurto,-34.622686,-58.494563,FLORESTA,COMUNA 10
148996,2021-07-26,10,Robo,-34.560371,-58.458466,BELGRANO,COMUNA 13
149003,2021-07-26,3,Hurto,-34.653866,-58.456994,FLORES,COMUNA 7
149006,2021-07-26,8,Robo,-34.637331,-58.497642,VILLA LURO,COMUNA 10
149008,2021-07-26,7,Hurto,-34.631178,-58.485699,FLORESTA,COMUNA 10
149009,2021-07-26,11,Robo,-34.685996,-58.455464,VILLA RIACHUELO,COMUNA 8
149010,2021-07-26,7,Robo,-34.646347,-58.503062,MATADEROS,COMUNA 9
149013,2021-07-26,8,Robo,-34.597062,-58.434835,VILLA CRESPO,COMUNA 15
149020,2021-07-26,1,Robo,-34.612455,-58.489055,VILLA SANTA RITA,COMUNA 11
149021,2021-07-26,11,Hurto,-34.600389,-58.420323,ALMAGRO,COMUNA 5
149022,2021-07-26,11,Hurto,-34.600389,-58.420323,ALMAGRO,COMUNA 5
149023,2021-07-26,13,Hurto,-34.606196,-58.400587,BALVANERA,COMUNA 3
149027,2021-07-26,0,Hurto,-34.592907,-58.375528,RETIRO,COMUNA 1
149028,2021-07-26,10,Hurto,-34.564907,-58.461326,BELGRANO,COMUNA 13
149033,2021-07-26,18,Robo,-34.607699,-58.404858,BALVANERA,COMUNA 3
149034,2021-07-26,12,Robo,-34.586075,-58.422954,PALERMO,COMUNA 14
149035,2021-07-26,19,Robo,-34.648881,-58.50787,MATADEROS,COMUNA 9
149037,2021-07-26,19,Robo,-34.600171,-58.465055,PATERNAL,COMUNA 15
149038,2021-07-26,19,Robo,-34.623785,-58.444999,CABALLITO,COMUNA 6
149039,2021-07-26,17,Robo,-34.615486,-58.439355,CABALLITO,COMUNA 6
149042,2021-07-26,0,Robo,-34.567586,-58.456369,BELGRANO,COMUNA 13
149043,2021-07-26,22,Robo,-34.64271,-58.421658,NUEVA POMPEYA,COMUNA 4
149044,2021-07-26,1,Robo,-34.598431,-58.423544,ALMAGRO,COMUNA 5
149047,2021-07-26,8,Hurto,-34.631633,-58.439324,PARQUE CHACABUCO,COMUNA 7
149049,2021-07-26,4,Hurto,-34.636858,-58.502078,VILLA LURO,COMUNA 10
149051,2021-07-26,0:00,Robo,-34.631383,-58.441156,PARQUE CHACABUCO,COMUNA 7
149053,2021-07-26,0,Hurto,-34.565868,-58.464892,BELGRANO,COMUNA 13
149064,2021-07-26,9,Hurto,-34.636394,-58.487232,VELEZ SARSFIELD,COMUNA 10
149065,2021-07-26,5,Robo,-34.620466,-58.484765,VILLA SANTA RITA,COMUNA 11
149066,2021-07-26,10,Hurto,-34.627426,-58.436576,CABALLITO,COMUNA 6
149069,2021-07-26,13,Hurto,-34.632299,-58.398491,PARQUE PATRICIOS,COMUNA 4
149073,2021-07-26,13,Hurto,-34.586226,-58.422308,PALERMO,COMUNA 14
149074,2021-07-26,20,Robo,-34.617277,-58.51946,VILLA DEVOTO,COMUNA 11
149081,2021-07-26,16,Robo,-34.61767,-58.391498,MONSERRAT,COMUNA 1
149082,2021-07-26,20,Robo,-34.602016,-58.408369,BALVANERA,COMUNA 3
149083,2021-07-26,9,Hurto,-34.634219,-58.452341,PARQUE CHACABUCO,COMUNA 7
149085,2021-07-26,15,Robo,-34.622534,-58.403391,SAN CRISTOBAL,COMUNA 3
149087,2021-07-26,12,Robo,-34.60795,-58.406473,BALVANERA,COMUNA 3
149089,2021-07-26,19,Hurto,-34.594046,-58.374626,RETIRO,COMUNA 1
149096,2021-07-26,7,Robo,-34.57234,-58.477318,VILLA URQUIZA,COMUNA 12
149104,2021-07-26,13,Robo,-34.627365,-58.439207,CABALLITO,COMUNA 6
149105,2021-07-26,12,Hurto,-34.627457,-58.416121,BOEDO,COMUNA 5
149118,2021-07-26,11,Robo,-34.612049,-58.427158,ALMAGRO,COMUNA 5
149124,2021-07-26,21,Robo,-34.622666,-58.430556,CABALLITO,COMUNA 6
149189,2021-07-26,16,Robo,-34.628961,-58.369958,BOCA,COMUNA 4
149301,2021-07-26,10,Hurto,-34.577105,-58.443336,COLEGIALES,COMUNA 13
149336,2021-07-26,5,Robo,-34.621871,-58.427625,ALMAGRO,COMUNA 5
149456,2021-07-26,10,Hurto,-34.610548,-58.373592,MONSERRAT,COMUNA 1
149509,2021-07-26,0:00,Hurto,-34.608828,-58.396543,BALVANERA,COMUNA 3
149987,2021-07-26,8,Hurto,-34.613493,-58.393342,BALVANERA,COMUNA 3
154895,2021-07-26,15,Hurto,-34.644474,-58.451751,FLORES,COMUNA 7
155281,2021-07-26,18,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
155826,2021-07-26,7,Robo,-34.61099,-58.373447,MONSERRAT,COMUNA 1
155827,2021-07-26,9,Robo,-34.607148,-58.379661,SAN NICOLAS,COMUNA 1
155828,2021-07-26,8,Robo,-34.601186,-58.377166,SAN NICOLAS,COMUNA 1
156424,2021-07-26,13,Robo,-34.614081,-58.441198,CABALLITO,COMUNA 6
156429,2021-07-26,10,Hurto,-34.618298,-58.437552,CABALLITO,COMUNA 6
156703,2021-07-26,7,Robo,-34.677092,-58.495878,VILLA LUGANO,COMUNA 8
156812,2021-07-26,2,Robo,-34.651918,-58.503402,MATADEROS,COMUNA 9
157770,2021-07-26,20,Robo,-34.597453,-58.409184,RECOLETA,COMUNA 2
157883,2021-07-26,16,Robo,-34.618452,-58.397367,BALVANERA,COMUNA 3
158189,2021-07-26,20,Hurto,-34.636957,-58.360552,BOCA,COMUNA 4
160716,2021-07-26,5,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
160825,2021-07-26,9,Hurto,-34.635334,-58.416054,BOEDO,COMUNA 5
160986,2021-07-26,21,Robo,-34.564591,-58.473705,COGHLAN,COMUNA 12
161514,2021-07-26,16,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
162830,2021-07-26,6,Robo,,,,
162890,2021-07-26,22,Robo,,,,
164320,2021-07-26,5,Robo,-34.635025,-58.409329,PARQUE PATRICIOS,COMUNA 4
164321,2021-07-26,11,Hurto,-34.641671,-58.409126,PARQUE PATRICIOS,COMUNA 4
164322,2021-07-26,7,Robo,-34.650535,-58.375916,BARRACAS,COMUNA 4
164323,2021-07-26,5,Robo,-34.637372,-58.369678,BARRACAS,COMUNA 4
164325,2021-07-26,10,Robo,-34.640446,-58.379601,BARRACAS,COMUNA 4
164330,2021-07-26,17,Hurto,-34.631656,-58.372635,BARRACAS,COMUNA 4
164332,2021-07-26,9,Hurto,-34.630154,-58.381361,CONSTITUCION,COMUNA 1
164350,2021-07-26,14,Robo,-34.635175,-58.402449,PARQUE PATRICIOS,COMUNA 4
164358,2021-07-26,9,Robo,-34.636516,-58.376688,BARRACAS,COMUNA 4
164385,2021-07-26,6,Robo,-34.659481,-58.401222,NUEVA POMPEYA,COMUNA 4
164448,2021-07-26,19,Robo,-34.637823,-58.39007,PARQUE PATRICIOS,COMUNA 4
166116,2021-07-26,9,Robo,-34.606628,-58.389314,SAN NICOLAS,COMUNA 1
167522,2021-07-26,20,Robo,-34.583452,-58.405366,PALERMO,COMUNA 14
169254,2021-07-26,12,Robo,-34.606242,-58.419841,ALMAGRO,COMUNA 5
169255,2021-07-26,5,Robo,-34.600757,-58.42051,ALMAGRO,COMUNA 5
169256,2021-07-26,23,Robo,-34.601304,-58.42693,ALMAGRO,COMUNA 5
169802,2021-07-26,8,Hurto,-34.660658,-58.436148,VILLA SOLDATI,COMUNA 8
171193,2021-07-26,4,Robo,-34.627745,-58.432462,CABALLITO,COMUNA 6
171196,2021-07-26,9,Hurto,-34.620723,-58.433892,CABALLITO,COMUNA 6
171197,2021-07-26,13,Robo,-34.609946,-58.446862,CABALLITO,COMUNA 6
173261,2021-07-26,12,Hurto automotor,-34.609354,-58.491086,VILLA DEL PARQUE,COMUNA 11
173264,2021-07-26,22,Hurto automotor,-34.611455,-58.493393,VILLA DEL PARQUE,COMUNA 11
174963,2021-07-26,17,Robo,-34.580814,-58.41361,PALERMO,COMUNA 14
174965,2021-07-26,17,Hurto,-34.588234,-58.41146,PALERMO,COMUNA 14
175456,2021-07-26,19,Robo,-34.596132,-58.37226,RETIRO,COMUNA 1
175458,2021-07-26,4,Robo,-34.597786,-58.3784,RETIRO,COMUNA 1
175459,2021-07-26,8,Hurto,-34.598668,-58.379809,RETIRO,COMUNA 1
178033,2021-07-26,8,Robo,-34.62728,-58.382226,CONSTITUCION,COMUNA 1
178034,2021-07-26,0,Robo,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
178042,2021-07-26,14,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
178051,2021-07-26,22,Robo,-34.625193,-58.36798,SAN TELMO,COMUNA 1
179422,2021-07-26,17,Robo,-34.607102,-58.378137,SAN NICOLAS,COMUNA 1
179423,2021-07-26,22,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
179432,2021-07-26,23,Robo,-34.616877,-58.366601,SAN TELMO,COMUNA 1
180370,2021-07-26,13,Hurto,-34.588841,-58.400238,RECOLETA,COMUNA 2
180373,2021-07-26,5,Robo,-34.588281,-58.39606,RECOLETA,COMUNA 2
181520,2021-07-26,13,Hurto,-34.604749,-58.403636,BALVANERA,COMUNA 3
181521,2021-07-26,13,Robo,-34.615089,-58.409079,BALVANERA,COMUNA 3
181522,2021-07-26,16,Hurto,-34.610294,-58.409356,BALVANERA,COMUNA 3
181523,2021-07-26,23,Hurto,-34.607578,-58.403707,BALVANERA,COMUNA 3
181533,2021-07-26,11,Hurto,-34.609578,-58.404662,BALVANERA,COMUNA 3
183103,2021-07-26,13,Robo,-34.646501,-58.411691,PARQUE PATRICIOS,COMUNA 4
183104,2021-07-26,14,Hurto,-34.633138,-58.386226,BARRACAS,COMUNA 4
183106,2021-07-26,13,Hurto,-34.635647,-58.397438,PARQUE PATRICIOS,COMUNA 4
184378,2021-07-26,7,Hurto automotor,-34.611832,-58.419533,ALMAGRO,COMUNA 5
184379,2021-07-26,18,Robo,-34.599543,-58.423682,ALMAGRO,COMUNA 5
184380,2021-07-26,17,Robo,-34.611939,-58.415764,ALMAGRO,COMUNA 5
184381,2021-07-26,22,Hurto,-34.599076,-58.41601,ALMAGRO,COMUNA 5
184382,2021-07-26,22,Robo,-34.599363,-58.422043,ALMAGRO,COMUNA 5
184599,2021-07-26,13,Robo,-34.601925,-58.412736,ALMAGRO,COMUNA 5
185572,2021-07-26,7,Robo,-34.613508,-58.442828,CABALLITO,COMUNA 6
185573,2021-07-26,3,Robo,-34.615456,-58.43646,CABALLITO,COMUNA 6
186899,2021-07-26,20,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
186900,2021-07-26,18,Hurto,-34.630412,-58.454913,FLORES,COMUNA 7
186903,2021-07-26,21,Robo,-34.638723,-58.453667,FLORES,COMUNA 7
186908,2021-07-26,23,Hurto,-34.643215,-58.450161,FLORES,COMUNA 7
186922,2021-07-26,18,Robo,-34.640404,-58.455692,FLORES,COMUNA 7
188787,2021-07-26,5,Robo,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
188788,2021-07-26,17,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
188790,2021-07-26,7,Robo,-34.67292,-58.469234,VILLA LUGANO,COMUNA 8
188793,2021-07-26,19,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
188795,2021-07-26,7,Robo,-34.681649,-58.483449,VILLA LUGANO,COMUNA 8
190520,2021-07-26,20,Hurto,-34.669529,-58.504757,MATADEROS,COMUNA 9
191860,2021-07-26,17,Hurto automotor,-34.62644,-58.48192,FLORESTA,COMUNA 10
191861,2021-07-26,21,Robo,-34.61565,-58.497943,MONTE CASTRO,COMUNA 10
191862,2021-07-26,12,Robo,-34.625551,-58.501508,VELEZ SARSFIELD,COMUNA 10
191863,2021-07-26,19,Robo,-34.631208,-58.481365,FLORESTA,COMUNA 10
191865,2021-07-26,11,Robo,-34.615347,-58.505459,MONTE CASTRO,COMUNA 10
844422,2021-07-26,20,Lesiones en siniestros viales,-34.617644,-58.380691,MONSERRAT,COMUNA 1
844460,2021-07-26,21,Lesiones en siniestros viales,-34.60349,-58.378079,SAN NICOLAS,COMUNA 1
844909,2021-07-26,13,Lesiones en siniestros viales,-34.627261,-58.392166,SAN CRISTOBAL,COMUNA 3
846204,2021-07-26,7,Lesiones en siniestros viales,-34.628062,-58.419351,BOEDO,COMUNA 5
846749,2021-07-26,8,Lesiones en siniestros viales,-34.604058,-58.429277,ALMAGRO,COMUNA 5
850317,2021-07-26,12,Lesiones en siniestros viales,-34.614622,-58.437746,CABALLITO,COMUNA 6
850431,2021-07-26,14,Lesiones en siniestros viales,-34.608797,-58.440122,CABALLITO,COMUNA 6
850905,2021-07-26,11,Lesiones en siniestros viales,-34.662975,-58.431062,VILLA SOLDATI,COMUNA 8
853425,2021-07-26,21,Lesiones en siniestros viales,-34.594762,-58.52137,VILLA DEVOTO,COMUNA 11
853507,2021-07-26,7,Lesiones en siniestros viales,-34.616871,-58.477199,VILLA SANTA RITA,COMUNA 11
858706,2021-07-26,12,Lesiones en siniestros viales,-34.594563,-58.385827,RETIRO,COMUNA 1
863727,2021-07-26,11,Lesiones en siniestros viales,-34.583395,-58.488897,VILLA URQUIZA,COMUNA 12
867881,2021-07-26,6,Lesiones en siniestros viales,-34.617065,-58.469733,VILLA GRAL. MITRE,COMUNA 11
871627,2021-07-26,20,Lesiones en siniestros viales,-34.556511,-58.461782,BELGRANO,COMUNA 13
874591,2021-07-26,20,Lesiones en siniestros viales,-34.598267,-58.404269,BALVANERA,COMUNA 3
876694,2021-07-26,12,Lesiones en siniestros viales,-34.582015,-58.450982,CHACARITA,COMUNA 15
877292,2021-07-26,13,Lesiones en siniestros viales,-34.63416,-58.523033,VERSALLES,COMUNA 10
883338,2021-07-26,10,Lesiones en siniestros viales,-34.645428,-58.380976,BARRACAS,COMUNA 4
883512,2021-07-26,17,Lesiones en siniestros viales,-34.651752,-58.388893,BARRACAS,COMUNA 4
892214,2021-07-26,19,Lesiones en siniestros viales,-34.624031,-58.503489,VELEZ SARSFIELD,COMUNA 10
892371,2021-07-26,10,Lesiones en siniestros viales,-34.621004,-58.48933,FLORESTA,COMUNA 10
903091,2021-07-26,3,Lesiones en siniestros viales,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
903467,2021-07-26,20,Lesiones en siniestros viales,-34.595918,-58.391792,RECOLETA,COMUNA 2
910129,2021-07-26,13,Lesiones Dolosas,,,,
910130,2021-07-26,18,Lesiones Dolosas,,,,
911267,2021-07-26,13,Amenazas,,,,
918360,2021-07-26,0:00,Amenazas,-34.659507,-58.455561,VILLA SOLDATI,COMUNA 8
919127,2021-07-26,16,Amenazas,-34.691101,-58.462311,VILLA RIACHUELO,COMUNA 8
920007,2021-07-26,0,Lesiones Dolosas,-34.685602,-58.459652,VILLA LUGANO,COMUNA 8
920008,2021-07-26,0,Lesiones Dolosas,-34.685602,-58.459652,VILLA LUGANO,COMUNA 8
922529,2021-07-26,0:00,Amenazas,-34.6761,-58.4624,VILLA LUGANO,COMUNA 8
922596,2021-07-26,19,Lesiones Dolosas,-34.675769,-58.475792,VILLA LUGANO,COMUNA 8
922597,2021-07-26,19,Lesiones Dolosas,-34.675769,-58.475792,VILLA LUGANO,COMUNA 8
924243,2021-07-26,18,Amenazas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
927547,2021-07-26,20,Amenazas,-34.663917,-58.444379,VILLA SOLDATI,COMUNA 8
930429,2021-07-26,18,Lesiones Dolosas,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
932815,2021-07-26,14,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933059,2021-07-26,14,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933918,2021-07-26,10,Lesiones Dolosas,-34.654213,-58.439931,FLORES,COMUNA 7
935999,2021-07-26,22,Lesiones Dolosas,-34.651069,-58.40057,BARRACAS,COMUNA 4
936172,2021-07-26,20,Amenazas,-34.651,-58.4461,FLORES,COMUNA 7
936290,2021-07-26,0:00,Amenazas,-34.650883,-58.427423,NUEVA POMPEYA,COMUNA 4
941250,2021-07-26,23,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
947339,2021-07-26,14,Lesiones Dolosas,-34.638763,-58.52778,LINIERS,COMUNA 9
950423,2021-07-26,13,Lesiones Dolosas,-34.635621,-58.389691,BARRACAS,COMUNA 4
950424,2021-07-26,13,Amenazas,-34.635621,-58.389691,BARRACAS,COMUNA 4
954051,2021-07-26,20,Amenazas,-34.632152,-58.390487,CONSTITUCION,COMUNA 1
955028,2021-07-26,14,Amenazas,-34.631261,-58.373076,BARRACAS,COMUNA 4
955444,2021-07-26,21,Lesiones Dolosas,-34.630936,-58.470888,FLORES,COMUNA 7
959491,2021-07-26,7,Lesiones Dolosas,-34.628221,-58.389414,CONSTITUCION,COMUNA 1
962272,2021-07-26,1,Lesiones Dolosas,-34.626496,-58.481242,FLORESTA,COMUNA 10
962273,2021-07-26,1,Lesiones Dolosas,-34.626496,-58.481242,FLORESTA,COMUNA 10
963514,2021-07-26,12,Lesiones Dolosas,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
963667,2021-07-26,18,Amenazas,-34.625566,-58.472048,FLORES,COMUNA 7
964746,2021-07-26,12,Amenazas,-34.624814,-58.386074,CONSTITUCION,COMUNA 1
967769,2021-07-26,16,Amenazas,-34.622549,-58.37409,SAN TELMO,COMUNA 1
972567,2021-07-26,8,Lesiones Dolosas,-34.618397,-58.440084,CABALLITO,COMUNA 6
975830,2021-07-26,16,Amenazas,-34.615667,-58.429523,CABALLITO,COMUNA 6
976336,2021-07-26,12,Lesiones Dolosas,-34.615252,-58.375992,MONSERRAT,COMUNA 1
977710,2021-07-26,0:00,Amenazas,-34.614068,-58.391806,BALVANERA,COMUNA 3
981367,2021-07-26,11,Lesiones Dolosas,-34.610828,-58.387541,MONSERRAT,COMUNA 1
982561,2021-07-26,20,Amenazas,-34.609859,-58.44326,CABALLITO,COMUNA 6
983564,2021-07-26,15,Lesiones Dolosas,-34.609024,-58.493445,VILLA DEL PARQUE,COMUNA 11
986331,2021-07-26,12,Amenazas,-34.606606,-58.430577,ALMAGRO,COMUNA 5
987715,2021-07-26,15,Amenazas,-34.605352,-58.495936,VILLA DEL PARQUE,COMUNA 11
989788,2021-07-26,19,Amenazas,-34.603743,-58.424094,ALMAGRO,COMUNA 5
994861,2021-07-26,20,Lesiones Dolosas,-34.599097,-58.50075,VILLA DEL PARQUE,COMUNA 11
995573,2021-07-26,10,Lesiones Dolosas,-34.598358,-58.469117,PATERNAL,COMUNA 15
996502,2021-07-26,0:00,Amenazas,-34.597414,-58.396624,RECOLETA,COMUNA 2
1000911,2021-07-26,0:00,Amenazas,-34.590959,-58.400853,RECOLETA,COMUNA 2
1003979,2021-07-26,0:00,Amenazas,-34.586705,-58.400804,RECOLETA,COMUNA 2
1004409,2021-07-26,14,Amenazas,-34.586054,-58.452413,CHACARITA,COMUNA 15
1006088,2021-07-26,15,Amenazas,-34.583558,-58.49014,VILLA URQUIZA,COMUNA 12
1006200,2021-07-26,9,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1008338,2021-07-26,21,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009866,2021-07-26,4,Lesiones Dolosas,-34.579554,-58.453564,COLEGIALES,COMUNA 13
1010127,2021-07-26,13,Amenazas,-34.578837,-58.490063,VILLA URQUIZA,COMUNA 12
1011474,2021-07-26,16,Lesiones Dolosas,-34.575538,-58.47258,VILLA ORTUZAR,COMUNA 15
1011475,2021-07-26,16,Amenazas,-34.575538,-58.47258,VILLA ORTUZAR,COMUNA 15
1015586,2021-07-26,18,Amenazas,-34.562217,-58.444696,BELGRANO,COMUNA 13
1019822,2021-07-26,0:00,Amenazas,-31.420083,-64.188776,,
111896,2021-07-25,8,Robo,-34.55736,-58.476843,COGHLAN,COMUNA 12
111898,2021-07-25,16,Hurto,-34.546717,-58.486925,SAAVEDRA,COMUNA 12
111900,2021-07-25,20,Robo,-34.548823,-58.484608,SAAVEDRA,COMUNA 12
111901,2021-07-25,20,Robo,-34.549474,-58.5005,SAAVEDRA,COMUNA 12
111903,2021-07-25,15,Robo,-34.557669,-58.481069,SAAVEDRA,COMUNA 12
111915,2021-07-25,6,Robo,-34.548052,-58.472528,SAAVEDRA,COMUNA 12
114298,2021-07-25,0,Robo,-34.586787,-58.436677,PALERMO,COMUNA 14
114299,2021-07-25,5,Robo,-34.592789,-58.426087,PALERMO,COMUNA 14
114301,2021-07-25,23,Robo,-34.597822,-58.421677,ALMAGRO,COMUNA 5
114302,2021-07-25,23,Hurto automotor,-34.586765,-58.429272,PALERMO,COMUNA 14
116227,2021-07-25,18,Hurto,-34.584683,-58.452324,CHACARITA,COMUNA 15
117362,2021-07-25,8,Hurto,-34.593675,-58.404652,RECOLETA,COMUNA 2
117364,2021-07-25,18,Robo,-34.599353,-58.388154,RECOLETA,COMUNA 2
117365,2021-07-25,22,Hurto,-34.597054,-58.41573,PALERMO,COMUNA 14
117398,2021-07-25,10,Hurto,-34.632152,-58.417861,BOEDO,COMUNA 5
118590,2021-07-25,20,Robo,-34.624226,-58.405818,SAN CRISTOBAL,COMUNA 3
118591,2021-07-25,23,Robo,-34.61588,-58.393874,BALVANERA,COMUNA 3
118592,2021-07-25,15,Robo,-34.627279,-58.407698,SAN CRISTOBAL,COMUNA 3
118593,2021-07-25,23,Robo,-34.615994,-58.396103,BALVANERA,COMUNA 3
120170,2021-07-25,6,Robo,-34.646821,-58.431968,NUEVA POMPEYA,COMUNA 4
120171,2021-07-25,12,Robo,-34.649623,-58.414703,NUEVA POMPEYA,COMUNA 4
120172,2021-07-25,12,Hurto,-34.650797,-58.438887,FLORES,COMUNA 7
120173,2021-07-25,22,Robo,-34.641054,-58.428569,PARQUE CHACABUCO,COMUNA 7
120260,2021-07-25,22,Hurto,-34.64525,-58.419663,NUEVA POMPEYA,COMUNA 4
121282,2021-07-25,7,Robo,-34.635281,-58.357328,BOCA,COMUNA 4
121755,2021-07-25,19,Hurto,-34.6469,-58.396313,BARRACAS,COMUNA 4
121844,2021-07-25,18,Hurto,-34.651508,-58.395431,BARRACAS,COMUNA 4
123080,2021-07-25,12,Hurto automotor,-34.63713,-58.421532,BOEDO,COMUNA 5
123081,2021-07-25,20,Robo,-34.626823,-58.425565,BOEDO,COMUNA 5
123100,2021-07-25,7,Hurto,-34.625773,-58.42693,BOEDO,COMUNA 5
123101,2021-07-25,17,Hurto,-34.616996,-58.419935,ALMAGRO,COMUNA 5
124353,2021-07-25,18,Robo,-34.625386,-58.447887,CABALLITO,COMUNA 6
