#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
179832,2021-11-24,10,Hurto,-34.599801,-58.374699,SAN NICOLAS,COMUNA 1
180208,2021-11-24,13,Hurto automotor,-34.614731,-58.361669,PUERTO MADERO,COMUNA 1
180747,2021-11-24,19,Robo,-34.589317,-58.394915,RECOLETA,COMUNA 2
180748,2021-11-24,23,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
182500,2021-11-24,9,Hurto,-34.604579,-58.398225,BALVANERA,COMUNA 3
182501,2021-11-24,13,Robo,-34.603399,-58.399847,BALVANERA,COMUNA 3
182502,2021-11-24,19,Hurto,-34.604495,-58.395295,BALVANERA,COMUNA 3
182505,2021-11-24,18,Hurto,-34.60907,-58.400475,BALVANERA,COMUNA 3
182506,2021-11-24,11,Robo,-34.60887,-58.40592,BALVANERA,COMUNA 3
182507,2021-11-24,12,Robo,-34.604543,-58.406305,BALVANERA,COMUNA 3
182508,2021-11-24,10,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
182511,2021-11-24,2,Robo,-34.609245,-58.411464,BALVANERA,COMUNA 3
182525,2021-11-24,20,Hurto,-34.614033,-58.404993,BALVANERA,COMUNA 3
182529,2021-11-24,22,Hurto,-34.609475,-58.395243,BALVANERA,COMUNA 3
182530,2021-11-24,17,Hurto,-34.609808,-58.394897,BALVANERA,COMUNA 3
182538,2021-11-24,23,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
182570,2021-11-24,19,Hurto,-34.600652,-58.406849,BALVANERA,COMUNA 3
183363,2021-11-24,4,Robo,-34.631603,-58.39637,PARQUE PATRICIOS,COMUNA 4
183365,2021-11-24,7,Hurto automotor,-34.631448,-58.40823,PARQUE PATRICIOS,COMUNA 4
183367,2021-11-24,11,Robo,-34.636847,-58.404563,PARQUE PATRICIOS,COMUNA 4
184918,2021-11-24,21,Hurto,-34.588328,-58.446731,CHACARITA,COMUNA 15
184920,2021-11-24,13,Hurto automotor,-34.606526,-58.414839,ALMAGRO,COMUNA 5
184922,2021-11-24,17,Hurto,-34.604294,-58.413346,ALMAGRO,COMUNA 5
184923,2021-11-24,15,Robo,-34.60574,-58.42613,ALMAGRO,COMUNA 5
185987,2021-11-24,11,Robo,-34.607275,-58.427666,ALMAGRO,COMUNA 5
185988,2021-11-24,9,Hurto automotor,-34.614085,-58.430354,CABALLITO,COMUNA 6
185990,2021-11-24,1,Hurto,-34.609514,-58.445992,CABALLITO,COMUNA 6
187481,2021-11-24,3,Hurto automotor,-34.639229,-58.455165,FLORES,COMUNA 7
187482,2021-11-24,17,Hurto,-34.649277,-58.439969,FLORES,COMUNA 7
187484,2021-11-24,14,Robo,-34.629107,-58.456765,FLORES,COMUNA 7
187486,2021-11-24,10,Hurto,-34.647346,-58.437424,PARQUE CHACABUCO,COMUNA 7
187489,2021-11-24,13,Robo,-34.643893,-58.454117,FLORES,COMUNA 7
187492,2021-11-24,17,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
187493,2021-11-24,20,Robo,-34.629394,-58.464801,FLORES,COMUNA 7
187495,2021-11-24,12,Hurto,-34.62965,-58.46552,FLORES,COMUNA 7
187497,2021-11-24,23,Robo,-34.646205,-58.457008,FLORES,COMUNA 7
189523,2021-11-24,13,Robo,-34.680487,-58.488857,VILLA LUGANO,COMUNA 8
189524,2021-11-24,15,Hurto automotor,-34.661369,-58.482323,VILLA LUGANO,COMUNA 8
189525,2021-11-24,10,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
189527,2021-11-24,17,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
189528,2021-11-24,21,Robo,-34.683976,-58.48008,VILLA LUGANO,COMUNA 8
189530,2021-11-24,18,Hurto,-34.679023,-58.469937,VILLA LUGANO,COMUNA 8
189551,2021-11-24,15,Robo,-34.683858,-58.48191,VILLA LUGANO,COMUNA 8
191089,2021-11-24,7,Robo,-34.656646,-58.51386,MATADEROS,COMUNA 9
191091,2021-11-24,9,Hurto,-34.657184,-58.508245,MATADEROS,COMUNA 9
841309,2021-11-24,18,Lesiones en siniestros viales,-34.575794,-58.405807,PALERMO,COMUNA 14
842743,2021-11-24,14,Lesiones en siniestros viales,-34.567306,-58.456325,BELGRANO,COMUNA 13
844498,2021-11-24,9,Lesiones en siniestros viales,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
844856,2021-11-24,13,Lesiones en siniestros viales,-34.619803,-58.384352,CONSTITUCION,COMUNA 1
849171,2021-11-24,9,Lesiones en siniestros viales,-34.57101,-58.492524,VILLA URQUIZA,COMUNA 12
849611,2021-11-24,17,Lesiones en siniestros viales,-34.582458,-58.500349,VILLA PUEYRREDON,COMUNA 12
858307,2021-11-24,9,Lesiones en siniestros viales,-34.607526,-58.384923,SAN NICOLAS,COMUNA 1
858497,2021-11-24,15,Lesiones en siniestros viales,-34.589397,-58.371309,RETIRO,COMUNA 1
863030,2021-11-24,15,Lesiones en siniestros viales,-34.642757,-58.490877,VILLA LURO,COMUNA 10
866552,2021-11-24,20,Lesiones en siniestros viales,-34.631192,-58.442423,PARQUE CHACABUCO,COMUNA 7
868062,2021-11-24,14,Lesiones en siniestros viales,-34.609801,-58.48258,VILLA SANTA RITA,COMUNA 11
868441,2021-11-24,11,Lesiones en siniestros viales,-34.613962,-58.525056,VILLA DEVOTO,COMUNA 11
869499,2021-11-24,9,Lesiones en siniestros viales,-34.644955,-58.400841,PARQUE PATRICIOS,COMUNA 4
871643,2021-11-24,14,Lesiones en siniestros viales,-34.536101,-58.468066,NUÑEZ,COMUNA 13
875440,2021-11-24,14,Lesiones en siniestros viales,-34.606115,-58.41365,ALMAGRO,COMUNA 5
878199,2021-11-24,9,Lesiones en siniestros viales,-34.561584,-58.505576,SAAVEDRA,COMUNA 12
881341,2021-11-24,15,Lesiones en siniestros viales,-34.660714,-58.483231,MATADEROS,COMUNA 9
887589,2021-11-24,17,Lesiones en siniestros viales,-34.584282,-58.373137,RETIRO,COMUNA 1
888418,2021-11-24,11,Lesiones en siniestros viales,-34.618786,-58.387426,CONSTITUCION,COMUNA 1
892062,2021-11-24,14,Lesiones en siniestros viales,-34.636992,-58.478544,FLORESTA,COMUNA 10
893915,2021-11-24,18,Lesiones en siniestros viales,-34.622072,-58.427799,CABALLITO,COMUNA 6
895793,2021-11-24,7,Lesiones en siniestros viales,-34.631676,-58.454671,FLORES,COMUNA 7
896239,2021-11-24,9,Lesiones en siniestros viales,-34.669129,-58.508095,MATADEROS,COMUNA 9
900917,2021-11-24,8,Lesiones en siniestros viales,,,,
900918,2021-11-24,0,Lesiones en siniestros viales,,,,
910355,2021-11-24,11,Lesiones Dolosas,,,,
911429,2021-11-24,23,Amenazas,,,,
919852,2021-11-24,14,Lesiones Dolosas,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
920869,2021-11-24,20,Lesiones Dolosas,-34.682599,-58.474116,VILLA LUGANO,COMUNA 8
920889,2021-11-24,22,Amenazas,-34.682443,-58.467073,VILLA LUGANO,COMUNA 8
921749,2021-11-24,0:00,Amenazas,-34.678377,-58.467321,VILLA LUGANO,COMUNA 8
922235,2021-11-24,23,Amenazas,-34.677097,-58.490875,VILLA LUGANO,COMUNA 8
922236,2021-11-24,23,Amenazas,-34.677097,-58.490875,VILLA LUGANO,COMUNA 8
922664,2021-11-24,14,Lesiones Dolosas,-34.675383,-58.477681,VILLA LUGANO,COMUNA 8
924190,2021-11-24,0,Lesiones Dolosas,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
925645,2021-11-24,0:00,Amenazas,-34.669608,-58.495295,MATADEROS,COMUNA 9
927340,2021-11-24,16,Lesiones Dolosas,-34.664681,-58.450196,VILLA SOLDATI,COMUNA 8
927810,2021-11-24,11,Lesiones Dolosas,-34.663163,-58.476711,VILLA LUGANO,COMUNA 8
927811,2021-11-24,11,Amenazas,-34.663163,-58.476711,VILLA LUGANO,COMUNA 8
931635,2021-11-24,11,Lesiones Dolosas,-34.656091,-58.397039,BARRACAS,COMUNA 4
934217,2021-11-24,0:00,Amenazas,-34.653755,-58.411963,NUEVA POMPEYA,COMUNA 4
934847,2021-11-24,20,Amenazas,-34.652661,-58.513686,MATADEROS,COMUNA 9
934902,2021-11-24,0:00,Amenazas,-34.652624,-58.513699,MATADEROS,COMUNA 9
936522,2021-11-24,22,Lesiones Dolosas,-34.650617,-58.402941,BARRACAS,COMUNA 4
936831,2021-11-24,11,Lesiones Dolosas,-34.650175,-58.416237,NUEVA POMPEYA,COMUNA 4
937545,2021-11-24,0:00,Amenazas,-34.649226,-58.527716,LINIERS,COMUNA 9
939494,2021-11-24,5,Lesiones Dolosas,-34.647793,-58.435065,FLORES,COMUNA 7
944416,2021-11-24,12,Amenazas,-34.64233,-58.361254,BOCA,COMUNA 4
944723,2021-11-24,0,Lesiones Dolosas,-34.641899,-58.480738,PARQUE AVELLANEDA,COMUNA 9
946184,2021-11-24,22,Amenazas,-34.640012,-58.363789,BOCA,COMUNA 4
947012,2021-11-24,12,Lesiones Dolosas,-34.639083,-58.384326,BARRACAS,COMUNA 4
948387,2021-11-24,11,Lesiones Dolosas,-34.637537,-58.45761,FLORES,COMUNA 7
949175,2021-11-24,21,Lesiones Dolosas,-34.636871,-58.40208,PARQUE PATRICIOS,COMUNA 4
950392,2021-11-24,15,Lesiones Dolosas,-34.628364,-58.399011,SAN CRISTOBAL,COMUNA 3
950635,2021-11-24,21,Lesiones Dolosas,-34.635355,-58.361612,BOCA,COMUNA 4
950879,2021-11-24,17,Lesiones Dolosas,-34.635109,-58.405847,PARQUE PATRICIOS,COMUNA 4
950881,2021-11-24,17,Amenazas,-34.635109,-58.405847,PARQUE PATRICIOS,COMUNA 4
955763,2021-11-24,19,Amenazas,-34.630717,-58.414573,BOEDO,COMUNA 5
956591,2021-11-24,4,Amenazas,-34.630113,-58.411171,SAN CRISTOBAL,COMUNA 3
957957,2021-11-24,11,Amenazas,-34.629156,-58.48231,FLORESTA,COMUNA 10
959284,2021-11-24,15,Amenazas,-34.628364,-58.399011,SAN CRISTOBAL,COMUNA 3
960133,2021-11-24,8,Lesiones Dolosas,-34.627844,-58.464109,FLORES,COMUNA 7
960134,2021-11-24,8,Lesiones Dolosas,-34.627844,-58.464109,FLORES,COMUNA 7
961254,2021-11-24,7,Lesiones Dolosas,-34.627076,-58.471151,FLORES,COMUNA 7
961255,2021-11-24,7,Lesiones Dolosas,-34.627076,-58.471151,FLORES,COMUNA 7
961694,2021-11-24,20,Amenazas,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
962001,2021-11-24,13,Amenazas,-34.626718,-58.369579,SAN TELMO,COMUNA 1
962016,2021-11-24,23,Lesiones Dolosas,-34.626697,-58.385701,CONSTITUCION,COMUNA 1
965138,2021-11-24,23,Amenazas,-34.624642,-58.448302,CABALLITO,COMUNA 6
967883,2021-11-24,20,Amenazas,-34.622451,-58.459622,FLORES,COMUNA 7
968729,2021-11-24,10,Lesiones Dolosas,-34.621727,-58.444354,CABALLITO,COMUNA 6
968987,2021-11-24,17,Lesiones Dolosas,-34.621524,-58.404904,SAN CRISTOBAL,COMUNA 3
968988,2021-11-24,17,Lesiones Dolosas,-34.621524,-58.404904,SAN CRISTOBAL,COMUNA 3
969704,2021-11-24,13,Lesiones Dolosas,-34.620851,-58.414001,BOEDO,COMUNA 5
970651,2021-11-24,21,Amenazas,-34.619828,-58.382746,CONSTITUCION,COMUNA 1
973661,2021-11-24,7,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
973736,2021-11-24,0:00,Amenazas,-34.61756,-58.394266,BALVANERA,COMUNA 3
978505,2021-11-24,10,Lesiones Dolosas,-34.613335,-58.406653,BALVANERA,COMUNA 3
978506,2021-11-24,10,Lesiones Dolosas,-34.613335,-58.406653,BALVANERA,COMUNA 3
979775,2021-11-24,17,Lesiones Dolosas,-34.612227,-58.388891,MONSERRAT,COMUNA 1
979941,2021-11-24,18,Amenazas,-34.612089,-58.415291,ALMAGRO,COMUNA 5
982503,2021-11-24,20,Amenazas,-34.609909,-58.422212,ALMAGRO,COMUNA 5
983461,2021-11-24,23,Lesiones Dolosas,-34.609112,-58.40884,BALVANERA,COMUNA 3
983485,2021-11-24,10,Lesiones Dolosas,-34.609093,-58.374964,MONSERRAT,COMUNA 1
984934,2021-11-24,10,Lesiones Dolosas,-34.607978,-58.482353,VILLA DEL PARQUE,COMUNA 11
984935,2021-11-24,10,Amenazas,-34.607978,-58.482353,VILLA DEL PARQUE,COMUNA 11
986853,2021-11-24,11,Lesiones Dolosas,-34.60617,-58.526636,VILLA DEVOTO,COMUNA 11
989967,2021-11-24,23,Amenazas,-34.603588,-58.378294,SAN NICOLAS,COMUNA 1
994105,2021-11-24,19,Lesiones Dolosas,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
994990,2021-11-24,16,Amenazas,-34.59897,-58.37975,RETIRO,COMUNA 1
998563,2021-11-24,21,Lesiones Dolosas,-34.594727,-58.519827,VILLA DEVOTO,COMUNA 11
1000184,2021-11-24,23,Lesiones Dolosas,-34.592109,-58.428959,PALERMO,COMUNA 14
1001047,2021-11-24,22,Lesiones Dolosas,-34.590732,-58.422372,PALERMO,COMUNA 14
1002043,2021-11-24,14,Lesiones Dolosas,-34.589277,-58.380913,RETIRO,COMUNA 1
1002047,2021-11-24,14,Amenazas,-34.589277,-58.380913,RETIRO,COMUNA 1
1002707,2021-11-24,17,Amenazas,-34.58834,-58.478609,PARQUE CHAS,COMUNA 15
1003430,2021-11-24,18,Lesiones Dolosas,-34.587389,-58.486239,PARQUE CHAS,COMUNA 15
1008411,2021-11-24,17,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009026,2021-11-24,1,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1009137,2021-11-24,22,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1014460,2021-11-24,18,Amenazas,-34.56609,-58.454601,BELGRANO,COMUNA 13
1018967,2021-11-24,17,Lesiones Dolosas,-34.547295,-58.485764,SAAVEDRA,COMUNA 12
1018972,2021-11-24,17,Amenazas,-34.547295,-58.485764,SAAVEDRA,COMUNA 12
1019197,2021-11-24,16,Lesiones Dolosas,-34.545637,-58.465953,NUÑEZ,COMUNA 13
1019315,2021-11-24,17,Amenazas,-34.544834,-58.471511,SAAVEDRA,COMUNA 12
1019890,2021-11-24,22,Amenazas,-34.599202,-58.404064,BALVANERA,COMUNA 3
110824,2021-11-23,8,Hurto,-34.618758,-58.50268,MONTE CASTRO,COMUNA 10
110828,2021-11-23,23,Hurto,-34.623537,-58.504799,MONTE CASTRO,COMUNA 10
110878,2021-11-23,10,Hurto,-34.632888,-58.454994,FLORES,COMUNA 7
111169,2021-11-23,16,Hurto,-34.597564,-58.454943,VILLA CRESPO,COMUNA 15
111170,2021-11-23,8,Robo,-34.609504,-58.453172,CABALLITO,COMUNA 6
111179,2021-11-23,10,Hurto automotor,-34.610073,-58.495848,VILLA DEL PARQUE,COMUNA 11
111232,2021-11-23,8,Hurto,-34.613303,-58.461209,VILLA GRAL. MITRE,COMUNA 11
112271,2021-11-23,22,Hurto,-34.55153,-58.485759,SAAVEDRA,COMUNA 12
112298,2021-11-23,8,Hurto,-34.554006,-58.492765,SAAVEDRA,COMUNA 12
113216,2021-11-23,8,Robo,-34.556362,-58.445916,BELGRANO,COMUNA 13
113217,2021-11-23,11,Hurto,-34.559539,-58.445237,BELGRANO,COMUNA 13
113219,2021-11-23,16,Robo,-34.563606,-58.455183,BELGRANO,COMUNA 13
113222,2021-11-23,7,Robo,-34.556788,-58.45676,BELGRANO,COMUNA 13
113223,2021-11-23,15,Hurto,-34.549481,-58.440392,BELGRANO,COMUNA 13
113243,2021-11-23,7,Hurto,-34.559504,-58.455637,BELGRANO,COMUNA 13
115286,2021-11-23,10,Robo,-34.588556,-58.410667,PALERMO,COMUNA 14
115290,2021-11-23,12,Robo,-34.590234,-58.423943,PALERMO,COMUNA 14
115291,2021-11-23,12,Hurto,-34.589356,-58.419049,PALERMO,COMUNA 14
115293,2021-11-23,22,Robo,-34.594231,-58.426251,PALERMO,COMUNA 14
115295,2021-11-23,14,Robo,-34.597001,-58.406512,RECOLETA,COMUNA 2
115298,2021-11-23,20,Hurto,-34.579415,-58.424325,PALERMO,COMUNA 14
115299,2021-11-23,19,Robo,-34.592006,-58.42483,PALERMO,COMUNA 14
116598,2021-11-23,8,Robo,-34.58825,-58.44706,CHACARITA,COMUNA 15
116628,2021-11-23,10,Robo,-34.582926,-58.451213,CHACARITA,COMUNA 15
118073,2021-11-23,7,Hurto,-34.594765,-58.401486,RECOLETA,COMUNA 2
118074,2021-11-23,14,Hurto,-34.592601,-58.404338,RECOLETA,COMUNA 2
118076,2021-11-23,12,Robo,-34.591776,-58.409199,RECOLETA,COMUNA 2
118077,2021-11-23,17,Robo,-34.595477,-58.405423,RECOLETA,COMUNA 2
118078,2021-11-23,7,Hurto,-34.587105,-58.40534,RECOLETA,COMUNA 2
118116,2021-11-23,22,Robo,-34.595414,-58.406472,RECOLETA,COMUNA 2
119130,2021-11-23,7,Hurto,-34.618739,-58.403319,BALVANERA,COMUNA 3
119131,2021-11-23,7,Robo,-34.622699,-58.410898,SAN CRISTOBAL,COMUNA 3
119138,2021-11-23,7,Hurto,-34.628301,-58.404582,SAN CRISTOBAL,COMUNA 3
120673,2021-11-23,10,Robo,-34.642823,-58.422818,NUEVA POMPEYA,COMUNA 4
120676,2021-11-23,20,Robo,-34.603342,-58.405162,BALVANERA,COMUNA 3
120679,2021-11-23,6,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
120682,2021-11-23,9,Hurto,-34.644862,-58.419717,NUEVA POMPEYA,COMUNA 4
121580,2021-11-23,8,Hurto,-34.627842,-58.365939,BOCA,COMUNA 4
121592,2021-11-23,10,Hurto,-34.638979,-58.360307,BOCA,COMUNA 4
121623,2021-11-23,6,Robo,-34.628924,-58.365582,BOCA,COMUNA 4
122119,2021-11-23,8,Robo,-34.654192,-58.395215,BARRACAS,COMUNA 4
122121,2021-11-23,9,Robo,-34.652792,-58.395326,BARRACAS,COMUNA 4
122123,2021-11-23,16,Hurto,-34.646183,-58.371228,BARRACAS,COMUNA 4
122124,2021-11-23,23,Robo,-34.650832,-58.393742,BARRACAS,COMUNA 4
122128,2021-11-23,8,Hurto,-34.628846,-58.377555,BARRACAS,COMUNA 4
122130,2021-11-23,16,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
122134,2021-11-23,17,Robo,-34.633485,-58.388079,CONSTITUCION,COMUNA 1
122140,2021-11-23,10,Robo,-34.638278,-58.381407,BARRACAS,COMUNA 4
122159,2021-11-23,6,Hurto,-34.656624,-58.374845,BARRACAS,COMUNA 4
123670,2021-11-23,13,Robo,-34.622973,-58.412047,BOEDO,COMUNA 5
123671,2021-11-23,19,Hurto,-34.640197,-58.423495,PARQUE CHACABUCO,COMUNA 7
123673,2021-11-23,8,Robo,-34.621392,-58.422216,ALMAGRO,COMUNA 5
123674,2021-11-23,17,Hurto,-34.638299,-58.41887,BOEDO,COMUNA 5
123680,2021-11-23,22,Robo,-34.599672,-58.408811,BALVANERA,COMUNA 3
123690,2021-11-23,13,Robo,-34.611479,-58.421014,ALMAGRO,COMUNA 5
124749,2021-11-23,7,Hurto,-34.61744,-58.44322,CABALLITO,COMUNA 6
125947,2021-11-23,2,Hurto,-34.633074,-58.436725,PARQUE CHACABUCO,COMUNA 7
125950,2021-11-23,7,Robo,-34.641264,-58.441281,PARQUE CHACABUCO,COMUNA 7
125951,2021-11-23,22,Hurto,-34.631829,-58.444729,PARQUE CHACABUCO,COMUNA 7
125953,2021-11-23,7,Hurto,-34.629441,-58.43394,PARQUE CHACABUCO,COMUNA 7
127260,2021-11-23,5,Robo,-34.630362,-58.468303,FLORES,COMUNA 7
127264,2021-11-23,15,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
127266,2021-11-23,17,Robo,-34.622461,-58.47439,FLORES,COMUNA 7
128905,2021-11-23,0,Robo,-34.665545,-58.449154,VILLA SOLDATI,COMUNA 8
128909,2021-11-23,10,Hurto,-34.660502,-58.470837,VILLA LUGANO,COMUNA 8
128910,2021-11-23,8,Robo,-34.6605,-58.428908,VILLA SOLDATI,COMUNA 8
128912,2021-11-23,14,Robo,-34.662086,-58.451287,VILLA SOLDATI,COMUNA 8
128915,2021-11-23,19,Robo,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
128919,2021-11-23,22,Hurto,-34.652981,-58.454613,VILLA SOLDATI,COMUNA 8
129627,2021-11-23,13,Robo,-34.689396,-58.460432,VILLA RIACHUELO,COMUNA 8
129629,2021-11-23,10,Hurto,-34.687668,-58.464142,VILLA LUGANO,COMUNA 8
129630,2021-11-23,13,Hurto,-34.609957,-58.386231,MONSERRAT,COMUNA 1
129631,2021-11-23,22,Hurto,-34.690084,-58.471464,VILLA RIACHUELO,COMUNA 8
130499,2021-11-23,14,Robo,-34.649357,-58.5158,LINIERS,COMUNA 9
130500,2021-11-23,19,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
130504,2021-11-23,1,Hurto,-34.645875,-58.528609,LINIERS,COMUNA 9
130507,2021-11-23,23,Robo,-34.640052,-58.511265,LINIERS,COMUNA 9
131224,2021-11-23,14,Robo,-34.64413,-58.465603,FLORES,COMUNA 7
131225,2021-11-23,1,Hurto,-34.65075,-58.468147,PARQUE AVELLANEDA,COMUNA 9
131226,2021-11-23,16,Robo,-34.598108,-58.391185,RECOLETA,COMUNA 2
131231,2021-11-23,18,Hurto,-34.645994,-58.486743,PARQUE AVELLANEDA,COMUNA 9
132091,2021-11-23,19,Hurto automotor,-34.626289,-58.517775,MONTE CASTRO,COMUNA 10
132093,2021-11-23,20,Robo,-34.621737,-58.529239,VILLA REAL,COMUNA 10
132094,2021-11-23,22,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
132100,2021-11-23,18,Hurto,-34.618563,-58.520408,VILLA REAL,COMUNA 10
132953,2021-11-23,0,Robo,-34.634554,-58.472762,FLORESTA,COMUNA 10
134008,2021-11-23,9,Hurto automotor,-34.612816,-58.520927,VILLA DEVOTO,COMUNA 11
134010,2021-11-23,9,Hurto,-34.602506,-58.507734,VILLA DEVOTO,COMUNA 11
134011,2021-11-23,13,Robo,-34.590828,-58.513877,VILLA DEVOTO,COMUNA 11
134012,2021-11-23,13,Hurto,-34.613261,-58.507667,VILLA DEVOTO,COMUNA 11
134013,2021-11-23,13,Hurto,-34.604001,-58.502746,VILLA DEL PARQUE,COMUNA 11
134015,2021-11-23,17,Hurto,-34.595398,-58.4851,AGRONOMIA,COMUNA 15
134029,2021-11-23,6,Hurto,-34.588654,-58.508125,VILLA PUEYRREDON,COMUNA 12
134039,2021-11-23,19,Robo,-34.545624,-58.490596,SAAVEDRA,COMUNA 12
134076,2021-11-23,13,Hurto,-34.609794,-58.518648,VILLA DEVOTO,COMUNA 11
135178,2021-11-23,10,Hurto,-34.554262,-58.418917,PALERMO,COMUNA 14
135179,2021-11-23,14,Robo,-34.585228,-58.512525,VILLA DEVOTO,COMUNA 11
135180,2021-11-23,18,Robo,-34.571283,-58.49862,VILLA URQUIZA,COMUNA 12
135958,2021-11-23,12,Robo,-34.55806,-58.476311,COGHLAN,COMUNA 12
135959,2021-11-23,16,Robo,-34.564328,-58.469612,COGHLAN,COMUNA 12
135963,2021-11-23,14,Robo,-34.566608,-58.496111,VILLA URQUIZA,COMUNA 12
137172,2021-11-23,15,Robo,-34.553962,-58.470409,NUÑEZ,COMUNA 13
137173,2021-11-23,10,Robo,-34.549312,-58.457384,NUÑEZ,COMUNA 13
137174,2021-11-23,5,Hurto,-34.54374,-58.467917,NUÑEZ,COMUNA 13
137185,2021-11-23,19,Robo,-34.550488,-58.466952,NUÑEZ,COMUNA 13
137193,2021-11-23,19,Robo,-34.550488,-58.466952,NUÑEZ,COMUNA 13
138517,2021-11-23,10,Hurto,-34.566272,-58.459103,BELGRANO,COMUNA 13
138521,2021-11-23,17,Robo,-34.583022,-58.444965,CHACARITA,COMUNA 15
138522,2021-11-23,18,Robo,-34.577805,-58.459292,COLEGIALES,COMUNA 13
138523,2021-11-23,15,Robo,-34.555056,-58.453276,BELGRANO,COMUNA 13
138524,2021-11-23,21,Robo,-34.562195,-58.457983,BELGRANO,COMUNA 13
138528,2021-11-23,10,Hurto,-34.562415,-58.450188,BELGRANO,COMUNA 13
139577,2021-11-23,8,Hurto,-34.565621,-58.435613,PALERMO,COMUNA 14
139578,2021-11-23,10,Hurto,-34.568504,-58.440249,PALERMO,COMUNA 14
139581,2021-11-23,21,Hurto automotor,-34.579173,-58.439229,PALERMO,COMUNA 14
139583,2021-11-23,10,Hurto,-34.580139,-58.441331,PALERMO,COMUNA 14
139590,2021-11-23,15,Robo,-34.578904,-58.427304,PALERMO,COMUNA 14
139592,2021-11-23,20,Robo,-34.577908,-58.427408,PALERMO,COMUNA 14
140503,2021-11-23,13,Robo,-34.580957,-58.414814,PALERMO,COMUNA 14
140505,2021-11-23,16,Robo,-34.57498,-58.415406,PALERMO,COMUNA 14
140506,2021-11-23,7,Robo,-34.576795,-58.423534,PALERMO,COMUNA 14
140507,2021-11-23,16,Robo,-34.574571,-58.415056,PALERMO,COMUNA 14
140509,2021-11-23,20,Robo,-34.579642,-58.423408,PALERMO,COMUNA 14
140516,2021-11-23,21,Robo,-34.562341,-58.416804,PALERMO,COMUNA 14
140517,2021-11-23,21,Hurto,-34.580826,-58.410403,PALERMO,COMUNA 14
140548,2021-11-23,6,Hurto,-34.567266,-58.407865,PALERMO,COMUNA 14
142001,2021-11-23,11,Hurto,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
142004,2021-11-23,13,Robo,-34.6065,-58.441601,CABALLITO,COMUNA 6
142006,2021-11-23,16,Hurto,-34.599837,-58.436936,VILLA CRESPO,COMUNA 15
142007,2021-11-23,14,Hurto,-34.622318,-58.480469,VILLA SANTA RITA,COMUNA 11
142027,2021-11-23,15,Hurto,-34.594512,-58.385693,RETIRO,COMUNA 1
142516,2021-11-23,17,Robo,-34.577657,-58.465206,VILLA ORTUZAR,COMUNA 15
142517,2021-11-23,23,Hurto,-34.58068,-58.463297,VILLA ORTUZAR,COMUNA 15
142523,2021-11-23,8,Robo,-34.569794,-58.486095,VILLA URQUIZA,COMUNA 12
142558,2021-11-23,16,Robo,-34.638775,-58.499529,VILLA LURO,COMUNA 10
143009,2021-11-23,20,Robo,-34.620839,-58.378187,CONSTITUCION,COMUNA 1
152520,2021-11-23,9,Robo,-34.629574,-58.380446,CONSTITUCION,COMUNA 1
152526,2021-11-23,11,Hurto,-34.568515,-58.432965,PALERMO,COMUNA 14
152527,2021-11-23,11,Hurto,-34.61171,-58.498793,MONTE CASTRO,COMUNA 10
152528,2021-11-23,11,Hurto,-34.625146,-58.375456,SAN TELMO,COMUNA 1
152529,2021-11-23,12,Robo,-34.619078,-58.495655,MONTE CASTRO,COMUNA 10
152533,2021-11-23,12,Hurto,-34.588562,-58.374286,RETIRO,COMUNA 1
152534,2021-11-23,0,Hurto,-34.630777,-58.488022,VELEZ SARSFIELD,COMUNA 10
152537,2021-11-23,14,Hurto,-34.540005,-58.475363,SAAVEDRA,COMUNA 12
152538,2021-11-23,0,Robo,-34.61269,-58.408647,BALVANERA,COMUNA 3
152540,2021-11-23,13,Robo,-34.565416,-58.45813,BELGRANO,COMUNA 13
152543,2021-11-23,15,Robo,-34.611718,-58.473927,VILLA GRAL. MITRE,COMUNA 11
152544,2021-11-23,15,Hurto,-34.594466,-58.385699,RETIRO,COMUNA 1
