#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
118248,2021-12-18,16,Hurto,-34.595842,-58.388251,RECOLETA,COMUNA 2
118261,2021-12-18,6,Robo,-34.59533,-58.387167,RETIRO,COMUNA 1
118290,2021-12-18,8,Robo,-34.597846,-58.401849,RECOLETA,COMUNA 2
119219,2021-12-18,1,Hurto,-34.623824,-58.411425,SAN CRISTOBAL,COMUNA 3
119220,2021-12-18,13,Hurto,-34.61954,-58.410866,BALVANERA,COMUNA 3
120778,2021-12-18,1,Robo,-34.650074,-58.406819,NUEVA POMPEYA,COMUNA 4
120780,2021-12-18,3,Robo,-34.65996,-58.425721,VILLA SOLDATI,COMUNA 8
120782,2021-12-18,16,Hurto,-34.655878,-58.402732,BARRACAS,COMUNA 4
120796,2021-12-18,6,Robo,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
122242,2021-12-18,8,Hurto,-34.6465,-58.386006,BARRACAS,COMUNA 4
122243,2021-12-18,4,Hurto,-34.636991,-58.375004,BARRACAS,COMUNA 4
122244,2021-12-18,21,Robo,-34.649855,-58.392363,BARRACAS,COMUNA 4
122246,2021-12-18,2,Hurto,-34.656161,-58.401039,BARRACAS,COMUNA 4
123828,2021-12-18,14,Hurto,-34.635545,-58.413889,BOEDO,COMUNA 5
123829,2021-12-18,13,Hurto,-34.637179,-58.418229,BOEDO,COMUNA 5
123831,2021-12-18,18,Hurto,-34.634953,-58.421005,BOEDO,COMUNA 5
123832,2021-12-18,19,Hurto automotor,-34.626823,-58.420145,BOEDO,COMUNA 5
123837,2021-12-18,9,Hurto,-34.622461,-58.420458,BOEDO,COMUNA 5
123841,2021-12-18,6,Hurto,-34.637118,-58.428436,PARQUE CHACABUCO,COMUNA 7
123853,2021-12-18,8,Hurto,-34.63622,-58.417921,BOEDO,COMUNA 5
123898,2021-12-18,20,Robo,-34.633194,-58.423937,BOEDO,COMUNA 5
124860,2021-12-18,16,Hurto,-34.61543,-58.428928,ALMAGRO,COMUNA 5
124861,2021-12-18,13,Robo,-34.62499,-58.440623,CABALLITO,COMUNA 6
124862,2021-12-18,21,Robo,-34.605472,-58.371424,SAN NICOLAS,COMUNA 1
124881,2021-12-18,12,Hurto,-34.616827,-58.455661,CABALLITO,COMUNA 6
124882,2021-12-18,14,Robo,-34.616333,-58.443192,CABALLITO,COMUNA 6
124915,2021-12-18,22,Robo,-34.617218,-58.445237,CABALLITO,COMUNA 6
126060,2021-12-18,9,Hurto,-34.628852,-58.453601,FLORES,COMUNA 7
126069,2021-12-18,8,Robo,-34.631044,-58.437447,PARQUE CHACABUCO,COMUNA 7
127376,2021-12-18,5,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
127378,2021-12-18,7,Robo,-34.628137,-58.465288,FLORES,COMUNA 7
127379,2021-12-18,12,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
127380,2021-12-18,12,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
127381,2021-12-18,12,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
127382,2021-12-18,13,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
127383,2021-12-18,19,Hurto,-34.627954,-58.459858,FLORES,COMUNA 7
127384,2021-12-18,19,Hurto,-34.626001,-58.458427,FLORES,COMUNA 7
127386,2021-12-18,13,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
127393,2021-12-18,18,Robo,-34.624777,-58.446833,CABALLITO,COMUNA 6
127401,2021-12-18,11,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
130596,2021-12-18,3,Hurto,-34.651695,-58.521816,LINIERS,COMUNA 9
131329,2021-12-18,8,Hurto automotor,-34.642326,-58.483711,PARQUE AVELLANEDA,COMUNA 9
131332,2021-12-18,11,Robo,-34.657574,-58.471748,PARQUE AVELLANEDA,COMUNA 9
131333,2021-12-18,22,Robo,-34.645671,-58.478839,PARQUE AVELLANEDA,COMUNA 9
131338,2021-12-18,6,Hurto,-34.652512,-58.469938,PARQUE AVELLANEDA,COMUNA 9
132165,2021-12-18,4,Robo,-34.627932,-58.521726,VERSALLES,COMUNA 10
132993,2021-12-18,6,Hurto automotor,-34.643149,-58.499192,VILLA LURO,COMUNA 10
132995,2021-12-18,12,Hurto,-34.638362,-58.481312,PARQUE AVELLANEDA,COMUNA 9
132996,2021-12-18,18,Hurto,-34.643319,-58.502254,VILLA LURO,COMUNA 10
132997,2021-12-18,18,Robo,-34.634636,-58.479021,FLORESTA,COMUNA 10
132998,2021-12-18,21,Robo,-34.640059,-58.491408,VILLA LURO,COMUNA 10
133000,2021-12-18,22,Robo,-34.667286,-58.502336,MATADEROS,COMUNA 9
135244,2021-12-18,8,Hurto automotor,-34.583962,-58.502594,VILLA PUEYRREDON,COMUNA 12
135246,2021-12-18,17,Robo,-34.59098,-58.504092,VILLA PUEYRREDON,COMUNA 12
135250,2021-12-18,12,Hurto automotor,-34.584177,-58.491347,VILLA PUEYRREDON,COMUNA 12
136041,2021-12-18,0,Robo automotor,-34.577262,-58.478908,VILLA URQUIZA,COMUNA 12
137296,2021-12-18,2,Hurto,-34.539859,-58.450463,BELGRANO,COMUNA 13
137297,2021-12-18,12,Hurto,-34.5519,-58.466442,NUÑEZ,COMUNA 13
137300,2021-12-18,20,Robo,-34.549599,-58.471714,SAAVEDRA,COMUNA 12
137301,2021-12-18,21,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
137303,2021-12-18,12,Hurto,-34.54434,-58.479366,SAAVEDRA,COMUNA 12
137305,2021-12-18,19,Hurto,-34.554952,-58.454303,BELGRANO,COMUNA 13
137307,2021-12-18,10,Robo,-34.54009,-58.475021,SAAVEDRA,COMUNA 12
137308,2021-12-18,3,Robo,-34.549108,-58.465278,NUÑEZ,COMUNA 13
137309,2021-12-18,12,Hurto,-34.547655,-58.471627,SAAVEDRA,COMUNA 12
138635,2021-12-18,1,Robo,-34.574116,-58.457667,COLEGIALES,COMUNA 13
138637,2021-12-18,2,Robo,-34.588138,-58.392385,RECOLETA,COMUNA 2
138640,2021-12-18,16,Hurto,-34.560786,-58.457925,BELGRANO,COMUNA 13
138641,2021-12-18,23,Robo,-34.562194,-58.459382,BELGRANO,COMUNA 13
138643,2021-12-18,19,Robo,-34.584856,-58.426318,PALERMO,COMUNA 14
139706,2021-12-18,5,Robo automotor,-34.587321,-58.439791,PALERMO,COMUNA 14
139708,2021-12-18,22,Hurto,-34.570266,-58.423442,PALERMO,COMUNA 14
139753,2021-12-18,3,Hurto,-34.587153,-58.438859,PALERMO,COMUNA 14
140644,2021-12-18,1,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
140645,2021-12-18,1,Robo,-34.571105,-58.411547,PALERMO,COMUNA 14
140646,2021-12-18,5,Hurto,-34.559184,-58.427487,PALERMO,COMUNA 14
140647,2021-12-18,16,Hurto,-34.579501,-58.412669,PALERMO,COMUNA 14
140648,2021-12-18,1,Hurto,-34.582396,-58.40572,PALERMO,COMUNA 14
140649,2021-12-18,12,Robo,-34.581002,-58.405008,PALERMO,COMUNA 14
140650,2021-12-18,22,Robo,-34.56553,-58.419832,PALERMO,COMUNA 14
140651,2021-12-18,22,Robo,-34.555268,-58.435391,PALERMO,COMUNA 14
140653,2021-12-18,5,Hurto,-34.565217,-58.401603,PALERMO,COMUNA 14
140654,2021-12-18,6,Hurto,-34.571913,-58.405922,PALERMO,COMUNA 14
142128,2021-12-18,3,Hurto automotor,-34.594788,-58.433175,VILLA CRESPO,COMUNA 15
142130,2021-12-18,17,Hurto,-34.595331,-58.436032,VILLA CRESPO,COMUNA 15
142131,2021-12-18,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
142132,2021-12-18,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
142133,2021-12-18,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
142141,2021-12-18,14,Robo,-34.5957,-58.439211,VILLA CRESPO,COMUNA 15
142156,2021-12-18,17,Hurto,-34.603574,-58.435151,VILLA CRESPO,COMUNA 15
143070,2021-12-18,5,Hurto,-34.612111,-58.366299,PUERTO MADERO,COMUNA 1
153239,2021-12-18,7,Robo,-34.68664,-58.459544,VILLA LUGANO,COMUNA 8
153241,2021-12-18,7,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
153246,2021-12-18,13,Hurto,-34.608746,-58.403307,BALVANERA,COMUNA 3
153247,2021-12-18,0:00,Hurto,-34.630828,-58.469275,FLORES,COMUNA 7
153251,2021-12-18,17,Hurto,-34.600639,-58.502658,VILLA DEL PARQUE,COMUNA 11
153256,2021-12-18,14,Hurto,-34.588828,-58.389036,RECOLETA,COMUNA 2
153269,2021-12-18,22,Robo,-34.585443,-58.445452,CHACARITA,COMUNA 15
153270,2021-12-18,21,Hurto,-34.617383,-58.404963,BALVANERA,COMUNA 3
153291,2021-12-18,20,Robo,-34.580758,-58.450813,CHACARITA,COMUNA 15
153292,2021-12-18,23,Hurto,-34.623348,-58.492028,FLORESTA,COMUNA 10
153297,2021-12-18,7,Robo,-34.614543,-58.415854,ALMAGRO,COMUNA 5
153304,2021-12-18,9,Hurto,-34.572496,-58.450186,COLEGIALES,COMUNA 13
153340,2021-12-18,21,Robo,-34.595155,-58.448108,VILLA CRESPO,COMUNA 15
153349,2021-12-18,2,Robo,-34.633001,-58.475219,FLORESTA,COMUNA 10
153374,2021-12-18,0,Hurto,-34.617376,-58.396782,BALVANERA,COMUNA 3
153421,2021-12-18,1,Hurto,-34.588963,-58.426798,PALERMO,COMUNA 14
153424,2021-12-18,23,Hurto,-34.575889,-58.458707,COLEGIALES,COMUNA 13
153485,2021-12-18,10,Hurto,-34.552068,-58.426768,PALERMO,COMUNA 14
153496,2021-12-18,16,Robo,-34.640499,-58.529044,LINIERS,COMUNA 9
153539,2021-12-18,4,Hurto,-34.599888,-58.397058,BALVANERA,COMUNA 3
153600,2021-12-18,0:00,Hurto,-34.56541,-58.400359,PALERMO,COMUNA 14
155450,2021-12-18,21,Robo,-34.602581,-58.382282,SAN NICOLAS,COMUNA 1
156007,2021-12-18,11,Robo,-34.583385,-58.396002,RECOLETA,COMUNA 2
156203,2021-12-18,12,Robo,-34.613522,-58.406169,BALVANERA,COMUNA 3
156237,2021-12-18,23,Hurto automotor,-34.637667,-58.395411,PARQUE PATRICIOS,COMUNA 4
156370,2021-12-18,14,Robo,-34.605945,-58.42758,ALMAGRO,COMUNA 5
156596,2021-12-18,19,Robo,-34.642921,-58.460716,FLORES,COMUNA 7
157219,2021-12-18,4,Robo,-34.56906,-58.508481,SAAVEDRA,COMUNA 12
157615,2021-12-18,17,Robo,-34.587332,-58.417455,PALERMO,COMUNA 14
157616,2021-12-18,16,Robo,-34.588825,-58.428531,PALERMO,COMUNA 14
157619,2021-12-18,23,Hurto,-34.588155,-58.433133,PALERMO,COMUNA 14
157622,2021-12-18,19,Hurto,-34.589274,-58.4225,PALERMO,COMUNA 14
157725,2021-12-18,13,Hurto,-34.589398,-58.444884,CHACARITA,COMUNA 15
157844,2021-12-18,12,Robo,-34.595499,-58.398363,RECOLETA,COMUNA 2
158071,2021-12-18,5,Hurto,-34.657094,-58.417305,NUEVA POMPEYA,COMUNA 4
158409,2021-12-18,22,Robo,-34.617454,-58.414239,ALMAGRO,COMUNA 5
158927,2021-12-18,21,Robo,-34.655546,-58.438505,VILLA SOLDATI,COMUNA 8
159242,2021-12-18,4,Hurto,-34.624399,-58.520674,MONTE CASTRO,COMUNA 10
159243,2021-12-18,18,Hurto,-34.617598,-58.522707,VILLA REAL,COMUNA 10
159641,2021-12-18,23,Hurto,-34.578169,-58.455527,COLEGIALES,COMUNA 13
160142,2021-12-18,13,Robo,-34.581082,-58.431045,PALERMO,COMUNA 14
160143,2021-12-18,10,Robo,-34.568214,-58.442792,PALERMO,COMUNA 14
160683,2021-12-18,14,Robo,-34.580584,-58.430388,PALERMO,COMUNA 14
161772,2021-12-18,0,Hurto,-34.603547,-58.405006,BALVANERA,COMUNA 3
162039,2021-12-18,14,Hurto,-34.594627,-58.402517,RECOLETA,COMUNA 2
165144,2021-12-18,22,Robo,-34.649795,-58.40505,NUEVA POMPEYA,COMUNA 4
165149,2021-12-18,9,Hurto,-34.637543,-58.401925,PARQUE PATRICIOS,COMUNA 4
165156,2021-12-18,6,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
165330,2021-12-18,15,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
166402,2021-12-18,9,Hurto,-34.589394,-58.383395,RETIRO,COMUNA 1
166404,2021-12-18,19,Hurto,-34.601965,-58.363684,PUERTO MADERO,COMUNA 1
169137,2021-12-18,11,Hurto,-34.604771,-58.404241,BALVANERA,COMUNA 3
169431,2021-12-18,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
169432,2021-12-18,23,Hurto,-34.598029,-58.418899,ALMAGRO,COMUNA 5
169436,2021-12-18,16,Hurto,-34.613842,-58.424795,ALMAGRO,COMUNA 5
169932,2021-12-18,19,Hurto,-34.6859,-58.462662,VILLA LUGANO,COMUNA 8
169933,2021-12-18,20,Hurto,-34.688288,-58.46093,VILLA LUGANO,COMUNA 8
171495,2021-12-18,19,Robo,-34.603937,-58.432149,ALMAGRO,COMUNA 5
171503,2021-12-18,15,Robo,-34.61312,-58.44159,CABALLITO,COMUNA 6
173633,2021-12-18,13,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
173634,2021-12-18,12,Hurto,-34.628217,-58.473866,FLORES,COMUNA 7
173973,2021-12-18,2,Hurto,-34.554506,-58.449399,BELGRANO,COMUNA 13
175141,2021-12-18,3,Robo,-34.596689,-58.414943,RECOLETA,COMUNA 2
175142,2021-12-18,16,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
175143,2021-12-18,19,Robo,-34.578663,-58.425257,PALERMO,COMUNA 14
175145,2021-12-18,13,Hurto,-34.580036,-58.42498,PALERMO,COMUNA 14
176004,2021-12-18,7,Robo,-34.588207,-58.371633,RETIRO,COMUNA 1
176005,2021-12-18,14,Robo,-34.59636,-58.377857,RETIRO,COMUNA 1
176006,2021-12-18,18,Robo,-34.589138,-58.384257,RETIRO,COMUNA 1
176007,2021-12-18,12,Robo,-34.572364,-58.420553,PALERMO,COMUNA 14
176011,2021-12-18,7,Robo,-34.585967,-58.372532,RETIRO,COMUNA 1
176922,2021-12-18,2,Hurto,-34.616081,-58.381646,MONSERRAT,COMUNA 1
176923,2021-12-18,9,Robo,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
176941,2021-12-18,6,Hurto,-34.615529,-58.387491,MONSERRAT,COMUNA 1
178986,2021-12-18,2,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
178987,2021-12-18,2,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
178988,2021-12-18,4,Robo,-34.622818,-58.392933,SAN CRISTOBAL,COMUNA 3
178989,2021-12-18,4,Robo,-34.618858,-58.377265,SAN TELMO,COMUNA 1
178990,2021-12-18,0,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
178995,2021-12-18,14,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
178996,2021-12-18,16,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
178997,2021-12-18,19,Hurto,-34.626677,-58.374459,SAN TELMO,COMUNA 1
178998,2021-12-18,15,Hurto,-34.630144,-58.387731,CONSTITUCION,COMUNA 1
179080,2021-12-18,20,Robo,-34.620222,-58.391629,SAN CRISTOBAL,COMUNA 3
179895,2021-12-18,11,Hurto,-34.594424,-58.373409,RETIRO,COMUNA 1
179896,2021-12-18,11,Robo,-34.614801,-58.372602,MONSERRAT,COMUNA 1
179897,2021-12-18,11,Robo,-34.59691,-58.387116,RECOLETA,COMUNA 2
179898,2021-12-18,10,Hurto,-34.598662,-58.37478,RETIRO,COMUNA 1
179899,2021-12-18,18,Robo,-34.612385,-58.370535,MONSERRAT,COMUNA 1
179900,2021-12-18,20,Robo,-34.599352,-58.369081,SAN NICOLAS,COMUNA 1
179908,2021-12-18,2,Hurto,-34.602344,-58.369029,SAN NICOLAS,COMUNA 1
180220,2021-12-18,10,Hurto,-34.624973,-58.374062,SAN TELMO,COMUNA 1
180865,2021-12-18,14,Hurto,-34.606797,-58.4059,BALVANERA,COMUNA 3
180868,2021-12-18,8,Robo,-34.589537,-58.390615,RECOLETA,COMUNA 2
182768,2021-12-18,5,Hurto,-34.599807,-58.397048,BALVANERA,COMUNA 3
182769,2021-12-18,8,Hurto,-34.612488,-58.410062,BALVANERA,COMUNA 3
182770,2021-12-18,12,Robo,-34.604646,-58.397777,BALVANERA,COMUNA 3
182771,2021-12-18,13,Hurto,-34.607623,-58.404754,BALVANERA,COMUNA 3
182772,2021-12-18,13,Hurto,-34.607623,-58.404754,BALVANERA,COMUNA 3
182773,2021-12-18,14,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
182774,2021-12-18,14,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
182775,2021-12-18,14,Hurto,-34.608284,-58.399276,BALVANERA,COMUNA 3
182776,2021-12-18,8,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
182777,2021-12-18,15,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
182778,2021-12-18,17,Hurto,-34.610236,-58.40767,BALVANERA,COMUNA 3
182779,2021-12-18,16,Hurto,-34.608193,-58.392126,BALVANERA,COMUNA 3
182780,2021-12-18,14,Hurto,-34.606545,-58.40595,BALVANERA,COMUNA 3
182781,2021-12-18,16,Robo,-34.599726,-58.393287,BALVANERA,COMUNA 3
182782,2021-12-18,18,Robo,-34.607985,-58.39204,BALVANERA,COMUNA 3
182783,2021-12-18,21,Robo,-34.599598,-58.407201,BALVANERA,COMUNA 3
182785,2021-12-18,21,Robo,-34.605274,-58.386483,SAN NICOLAS,COMUNA 1
182787,2021-12-18,23,Robo,-34.61027,-58.406974,BALVANERA,COMUNA 3
182805,2021-12-18,9,Hurto,-34.603343,-58.399557,BALVANERA,COMUNA 3
183416,2021-12-18,10,Robo,-34.634033,-58.406849,PARQUE PATRICIOS,COMUNA 4
183417,2021-12-18,15,Robo,-34.643128,-58.407918,PARQUE PATRICIOS,COMUNA 4
185025,2021-12-18,21,Hurto,-34.604099,-58.410632,BALVANERA,COMUNA 3
185031,2021-12-18,2,Hurto,-34.610833,-58.415828,ALMAGRO,COMUNA 5
185032,2021-12-18,4,Robo,-34.599938,-58.413724,ALMAGRO,COMUNA 5
185035,2021-12-18,23,Hurto,-34.599288,-58.413829,ALMAGRO,COMUNA 5
186090,2021-12-18,0,Robo,-34.614372,-58.427602,ALMAGRO,COMUNA 5
186091,2021-12-18,2,Robo,-34.617619,-58.456537,CABALLITO,COMUNA 6
186092,2021-12-18,2,Hurto,-34.613492,-58.442651,CABALLITO,COMUNA 6
186093,2021-12-18,11,Robo,-34.606302,-58.438826,CABALLITO,COMUNA 6
186095,2021-12-18,15,Hurto,-34.610436,-58.438358,CABALLITO,COMUNA 6
187637,2021-12-18,5,Robo,-34.629833,-58.471783,FLORES,COMUNA 7
187639,2021-12-18,14,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
187640,2021-12-18,9,Hurto,-34.649668,-58.440867,FLORES,COMUNA 7
187642,2021-12-18,13,Hurto,-34.62965,-58.46552,FLORES,COMUNA 7
187645,2021-12-18,15,Hurto,-34.607276,-58.397743,BALVANERA,COMUNA 3
187727,2021-12-18,23,Hurto,-34.651187,-58.443326,FLORES,COMUNA 7
189675,2021-12-18,5,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
189678,2021-12-18,8,Robo,-34.666078,-58.484968,VILLA LUGANO,COMUNA 8
189680,2021-12-18,7,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
189681,2021-12-18,18,Robo,-34.682715,-58.4822,VILLA LUGANO,COMUNA 8
189682,2021-12-18,18,Robo,-34.674468,-58.468946,VILLA LUGANO,COMUNA 8
189683,2021-12-18,19,Robo,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
189687,2021-12-18,22,Robo,-34.673602,-58.470002,VILLA LUGANO,COMUNA 8
191221,2021-12-18,13,Hurto automotor,-34.66434,-58.499627,MATADEROS,COMUNA 9
846340,2021-12-18,0,Lesiones en siniestros viales,-34.632955,-58.417833,BOEDO,COMUNA 5
847167,2021-12-18,19,Lesiones en siniestros viales,-34.599615,-58.430131,VILLA CRESPO,COMUNA 15
847328,2021-12-18,18,Lesiones en siniestros viales,-34.596685,-58.427927,VILLA CRESPO,COMUNA 15
848612,2021-12-18,9,Lesiones en siniestros viales,-34.629741,-58.475672,FLORESTA,COMUNA 10
849194,2021-12-18,17,Lesiones en siniestros viales,-34.56371,-58.506113,SAAVEDRA,COMUNA 12
849916,2021-12-18,6,Lesiones en siniestros viales,-34.625389,-58.447888,CABALLITO,COMUNA 6
852057,2021-12-18,7,Lesiones en siniestros viales,-34.6289,-58.454124,FLORES,COMUNA 7
854620,2021-12-18,22,Lesiones en siniestros viales,-34.634052,-58.373274,BARRACAS,COMUNA 4
855648,2021-12-18,16,Lesiones en siniestros viales,-34.595234,-58.404183,RECOLETA,COMUNA 2
856483,2021-12-18,14,Lesiones en siniestros viales,-34.581182,-58.421738,PALERMO,COMUNA 14
858027,2021-12-18,1,Lesiones en siniestros viales,-34.609147,-58.391169,SAN NICOLAS,COMUNA 1
867136,2021-12-18,5,Lesiones en siniestros viales,-34.64267,-58.490533,PARQUE AVELLANEDA,COMUNA 9
867447,2021-12-18,19,Lesiones en siniestros viales,-34.660758,-58.50386,MATADEROS,COMUNA 9
867688,2021-12-18,10,Lesiones en siniestros viales,-34.601446,-58.510324,VILLA DEVOTO,COMUNA 11
870987,2021-12-18,16,Lesiones en siniestros viales,-34.570823,-58.424079,PALERMO,COMUNA 14
872814,2021-12-18,15,Lesiones en siniestros viales,-34.611556,-58.387512,MONSERRAT,COMUNA 1
874105,2021-12-18,18,Lesiones en siniestros viales,-34.604029,-58.41035,BALVANERA,COMUNA 3
874685,2021-12-18,16,Lesiones en siniestros viales,-34.604579,-58.398225,BALVANERA,COMUNA 3
876520,2021-12-18,12,Lesiones en siniestros viales,-34.587933,-58.470231,VILLA ORTUZAR,COMUNA 15
877085,2021-12-18,9,Lesiones en siniestros viales,-34.634216,-58.488908,VELEZ SARSFIELD,COMUNA 10
878200,2021-12-18,4,Lesiones en siniestros viales,-34.560243,-58.504552,SAAVEDRA,COMUNA 12
880769,2021-12-18,12,Lesiones en siniestros viales,-34.646486,-58.448352,FLORES,COMUNA 7
882622,2021-12-18,4,Lesiones en siniestros viales,-34.606539,-58.505791,VILLA DEVOTO,COMUNA 11
889269,2021-12-18,23,Lesiones en siniestros viales,-34.617446,-58.399069,BALVANERA,COMUNA 3
896460,2021-12-18,0,Lesiones en siniestros viales,-34.646478,-58.4689,PARQUE AVELLANEDA,COMUNA 9
896868,2021-12-18,11,Lesiones en siniestros viales,-34.635079,-58.52757,LINIERS,COMUNA 9
902991,2021-12-18,14,Lesiones en siniestros viales,-34.632603,-58.355649,BOCA,COMUNA 4
910405,2021-12-18,4,Lesiones Dolosas,,,,
910406,2021-12-18,22,Lesiones Dolosas,,,,
911462,2021-12-18,21,Amenazas,,,,
921634,2021-12-18,20,Lesiones Dolosas,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
922554,2021-12-18,0,Lesiones Dolosas,-34.676056,-58.468582,VILLA LUGANO,COMUNA 8
928129,2021-12-18,23,Lesiones Dolosas,-34.6624,-58.453152,VILLA SOLDATI,COMUNA 8
928135,2021-12-18,23,Amenazas,-34.6624,-58.453152,VILLA SOLDATI,COMUNA 8
928739,2021-12-18,0,Lesiones Dolosas,-34.660948,-58.473935,PARQUE AVELLANEDA,COMUNA 9
928741,2021-12-18,0:00,Amenazas,-34.660948,-58.473935,PARQUE AVELLANEDA,COMUNA 9
930435,2021-12-18,3,Lesiones Dolosas,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
930436,2021-12-18,22,Lesiones Dolosas,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
930508,2021-12-18,15,Lesiones Dolosas,-34.657676,-58.471604,PARQUE AVELLANEDA,COMUNA 9
931724,2021-12-18,20,Lesiones Dolosas,-34.656041,-58.396683,BARRACAS,COMUNA 4
932903,2021-12-18,9,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932904,2021-12-18,19,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933116,2021-12-18,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933117,2021-12-18,9,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933118,2021-12-18,1,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933631,2021-12-18,2,Lesiones Dolosas,-34.654582,-58.504187,MATADEROS,COMUNA 9
937946,2021-12-18,15,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
937947,2021-12-18,15,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938596,2021-12-18,12,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
939279,2021-12-18,14,Lesiones Dolosas,-34.647986,-58.417782,NUEVA POMPEYA,COMUNA 4
939578,2021-12-18,9,Lesiones Dolosas,-34.647733,-58.395856,BARRACAS,COMUNA 4
939630,2021-12-18,9,Lesiones Dolosas,-34.647671,-58.396028,BARRACAS,COMUNA 4
940719,2021-12-18,9,Lesiones Dolosas,-34.646205,-58.457008,FLORES,COMUNA 7
940720,2021-12-18,9,Amenazas,-34.646205,-58.457008,FLORES,COMUNA 7
940932,2021-12-18,5,Lesiones Dolosas,-34.646001,-58.467123,PARQUE AVELLANEDA,COMUNA 9
941084,2021-12-18,9,Amenazas,-34.645803,-58.466412,PARQUE AVELLANEDA,COMUNA 9
943274,2021-12-18,19,Amenazas,-34.643469,-58.487906,PARQUE AVELLANEDA,COMUNA 9
946797,2021-12-18,18,Lesiones Dolosas,-34.639296,-58.38036,BARRACAS,COMUNA 4
947751,2021-12-18,12,Lesiones Dolosas,-34.638269,-58.369539,BARRACAS,COMUNA 4
952213,2021-12-18,9,Amenazas,-34.633848,-58.416,BOEDO,COMUNA 5
955350,2021-12-18,16,Lesiones Dolosas,-34.631029,-58.430481,PARQUE CHACABUCO,COMUNA 7
958542,2021-12-18,20,Lesiones Dolosas,-34.628848,-58.462712,FLORES,COMUNA 7
960347,2021-12-18,9,Amenazas,-34.627769,-58.497238,VELEZ SARSFIELD,COMUNA 10
962667,2021-12-18,17,Lesiones Dolosas,-34.626206,-58.38954,CONSTITUCION,COMUNA 1
962921,2021-12-18,9,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
963178,2021-12-18,19,Amenazas,-34.625938,-58.387172,CONSTITUCION,COMUNA 1
968454,2021-12-18,17,Amenazas,-34.622009,-58.354193,BOCA,COMUNA 4
969898,2021-12-18,5,Lesiones Dolosas,-34.620647,-58.406859,SAN CRISTOBAL,COMUNA 3
973663,2021-12-18,15,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
974392,2021-12-18,0,Lesiones Dolosas,-34.609112,-58.40884,BALVANERA,COMUNA 3
975969,2021-12-18,21,Amenazas,-34.615549,-58.357138,PUERTO MADERO,COMUNA 1
976468,2021-12-18,19,Lesiones Dolosas,-34.615135,-58.375998,MONSERRAT,COMUNA 1
978167,2021-12-18,19,Lesiones Dolosas,-34.613688,-58.396098,BALVANERA,COMUNA 3
979585,2021-12-18,17,Lesiones Dolosas,-34.612403,-58.419237,ALMAGRO,COMUNA 5
