#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
118744,2021-08-29,19,Hurto,-34.618143,-58.403872,BALVANERA,COMUNA 3
120271,2021-08-29,1,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
120272,2021-08-29,9,Hurto automotor,-34.648042,-58.431223,NUEVA POMPEYA,COMUNA 4
120286,2021-08-29,18,Robo,-34.651641,-58.430098,NUEVA POMPEYA,COMUNA 4
121364,2021-08-29,4,Robo,-34.628423,-58.364132,BOCA,COMUNA 4
121365,2021-08-29,19,Robo,-34.631517,-58.368104,BOCA,COMUNA 4
121370,2021-08-29,20,Robo,-34.626806,-58.358425,BOCA,COMUNA 4
121820,2021-08-29,22,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
123225,2021-08-29,18,Hurto,-34.626806,-58.417434,BOEDO,COMUNA 5
123230,2021-08-29,16,Hurto,-34.619008,-58.425579,ALMAGRO,COMUNA 5
123232,2021-08-29,2,Hurto,-34.617575,-58.419644,ALMAGRO,COMUNA 5
124451,2021-08-29,15,Robo,-34.626704,-58.450123,CABALLITO,COMUNA 6
124453,2021-08-29,19,Robo,-34.623243,-58.430598,CABALLITO,COMUNA 6
124454,2021-08-29,21,Robo,-34.628508,-58.437172,CABALLITO,COMUNA 6
124456,2021-08-29,17,Hurto,-34.623467,-58.45111,CABALLITO,COMUNA 6
125662,2021-08-29,10,Robo,-34.64593,-58.438151,PARQUE CHACABUCO,COMUNA 7
126912,2021-08-29,15,Robo,-34.62572,-58.461323,FLORES,COMUNA 7
128438,2021-08-29,14,Robo automotor,-34.656703,-58.453717,VILLA SOLDATI,COMUNA 8
128439,2021-08-29,17,Hurto automotor,-34.66261,-58.467227,VILLA LUGANO,COMUNA 8
128440,2021-08-29,19,Robo,-34.660381,-58.453372,VILLA SOLDATI,COMUNA 8
128441,2021-08-29,19,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
128447,2021-08-29,12,Robo,-34.66021,-58.448977,VILLA SOLDATI,COMUNA 8
128449,2021-08-29,22,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
128450,2021-08-29,17,Robo,-34.659589,-58.449762,VILLA SOLDATI,COMUNA 8
128477,2021-08-29,15,Robo,-34.653425,-58.442064,VILLA SOLDATI,COMUNA 8
129450,2021-08-29,19,Robo,-34.687279,-58.459447,VILLA LUGANO,COMUNA 8
130282,2021-08-29,18,Robo,-34.638866,-58.529089,LINIERS,COMUNA 9
130949,2021-08-29,13,Hurto,-34.644582,-58.492107,PARQUE AVELLANEDA,COMUNA 9
130950,2021-08-29,16,Robo,-34.652435,-58.480822,PARQUE AVELLANEDA,COMUNA 9
130959,2021-08-29,18,Robo,-34.640367,-58.481112,PARQUE AVELLANEDA,COMUNA 9
131872,2021-08-29,22,Robo,-34.616115,-58.527845,VILLA REAL,COMUNA 10
131874,2021-08-29,18,Hurto automotor,-34.62045,-58.526504,VILLA REAL,COMUNA 10
132745,2021-08-29,8,Hurto,-34.639929,-58.501646,VILLA LURO,COMUNA 10
132752,2021-08-29,14,Robo,-34.634587,-58.488423,VELEZ SARSFIELD,COMUNA 10
133694,2021-08-29,13,Robo,-34.613969,-58.516679,VILLA DEVOTO,COMUNA 11
133695,2021-08-29,3,Robo,-34.603962,-58.508568,VILLA DEVOTO,COMUNA 11
133697,2021-08-29,20,Hurto automotor,-34.602428,-58.490648,VILLA DEL PARQUE,COMUNA 11
133700,2021-08-29,2,Hurto,-34.599356,-58.498752,VILLA DEL PARQUE,COMUNA 11
133701,2021-08-29,6,Robo,-34.59194,-58.510048,VILLA DEVOTO,COMUNA 11
133872,2021-08-29,12,Hurto,-34.612032,-58.504182,MONTE CASTRO,COMUNA 10
134889,2021-08-29,15,Robo,-34.576155,-58.505591,VILLA PUEYRREDON,COMUNA 12
134890,2021-08-29,18,Robo,-34.585055,-58.492692,VILLA PUEYRREDON,COMUNA 12
134891,2021-08-29,12,Hurto,-34.584831,-58.504559,VILLA PUEYRREDON,COMUNA 12
134892,2021-08-29,8,Hurto,-34.590682,-58.492906,AGRONOMIA,COMUNA 15
134898,2021-08-29,22,Hurto,-34.58996,-58.49873,VILLA PUEYRREDON,COMUNA 12
136830,2021-08-29,9,Robo,-34.551631,-58.470168,NUÑEZ,COMUNA 13
136832,2021-08-29,3,Robo,-34.555047,-58.464617,NUÑEZ,COMUNA 13
136833,2021-08-29,19,Robo,-34.542767,-58.474591,SAAVEDRA,COMUNA 12
136834,2021-08-29,20,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
136837,2021-08-29,18,Hurto,-34.539066,-58.474676,NUÑEZ,COMUNA 13
136838,2021-08-29,19,Hurto,-34.538256,-58.469401,NUÑEZ,COMUNA 13
136841,2021-08-29,17,Hurto,-34.555864,-58.466154,NUÑEZ,COMUNA 13
138128,2021-08-29,5,Hurto,-34.575206,-58.452544,COLEGIALES,COMUNA 13
138129,2021-08-29,19,Robo,-34.572242,-58.458852,COLEGIALES,COMUNA 13
139269,2021-08-29,1,Robo,-34.578712,-58.440039,PALERMO,COMUNA 14
139270,2021-08-29,3,Robo,-34.573149,-58.432199,PALERMO,COMUNA 14
139271,2021-08-29,16,Robo,-34.571452,-58.432183,PALERMO,COMUNA 14
140226,2021-08-29,16,Hurto,-34.57657,-58.421774,PALERMO,COMUNA 14
140227,2021-08-29,17,Hurto,-34.572606,-58.420585,PALERMO,COMUNA 14
141615,2021-08-29,23,Hurto,-34.597363,-58.424846,VILLA CRESPO,COMUNA 15
150037,2021-08-29,10,Robo,-34.649556,-58.459589,FLORES,COMUNA 7
150038,2021-08-29,10,Robo,-34.569355,-58.433304,PALERMO,COMUNA 14
150040,2021-08-29,15,Hurto,-34.591183,-58.410968,RECOLETA,COMUNA 2
150041,2021-08-29,15,Robo,-34.597311,-58.391903,RECOLETA,COMUNA 2
150043,2021-08-29,18,Hurto,-34.616854,-58.429643,CABALLITO,COMUNA 6
150044,2021-08-29,16,Robo,-34.562872,-58.443797,BELGRANO,COMUNA 13
150048,2021-08-29,13,Robo,-34.60104,-58.411064,BALVANERA,COMUNA 3
150052,2021-08-29,13,Robo,-34.594487,-58.426142,PALERMO,COMUNA 14
150054,2021-08-29,22,Hurto,-34.589381,-58.431324,PALERMO,COMUNA 14
150067,2021-08-29,0,Hurto,-34.604102,-58.386036,SAN NICOLAS,COMUNA 1
150071,2021-08-29,23,Hurto,-34.63015,-58.438516,PARQUE CHACABUCO,COMUNA 7
150094,2021-08-29,14,Hurto,-34.617907,-58.371553,SAN TELMO,COMUNA 1
150118,2021-08-29,12,Hurto,-34.568181,-58.455681,COLEGIALES,COMUNA 13
150137,2021-08-29,20,Robo,-34.643348,-58.492547,VILLA LURO,COMUNA 10
150141,2021-08-29,0,Hurto,-34.589266,-58.381335,RETIRO,COMUNA 1
150214,2021-08-29,5,Robo,-34.610957,-58.415685,ALMAGRO,COMUNA 5
150303,2021-08-29,0,Hurto,-34.612387,-58.52736,VILLA REAL,COMUNA 10
154403,2021-08-29,21,Hurto,-34.590983,-58.397794,RECOLETA,COMUNA 2
154818,2021-08-29,19,Robo,-34.617412,-58.456508,CABALLITO,COMUNA 6
154901,2021-08-29,22,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
155047,2021-08-29,0,Robo,-34.620602,-58.479837,VILLA SANTA RITA,COMUNA 11
155394,2021-08-29,15,Robo,-34.58974,-58.386105,RECOLETA,COMUNA 2
155511,2021-08-29,0:00,Hurto,-34.609091,-58.383136,MONSERRAT,COMUNA 1
155708,2021-08-29,4,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
156339,2021-08-29,8,Robo,-34.608931,-58.424717,ALMAGRO,COMUNA 5
156435,2021-08-29,6,Robo,-34.612881,-58.441748,CABALLITO,COMUNA 6
156716,2021-08-29,5,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
157134,2021-08-29,20,Robo,-34.555301,-58.491032,SAAVEDRA,COMUNA 12
157492,2021-08-29,8,Hurto,-34.593633,-58.427434,PALERMO,COMUNA 14
157493,2021-08-29,9,Hurto,-34.580699,-58.424955,PALERMO,COMUNA 14
157787,2021-08-29,7,Robo,-34.594191,-58.412073,RECOLETA,COMUNA 2
157788,2021-08-29,15,Robo,-34.596004,-58.412055,RECOLETA,COMUNA 2
157789,2021-08-29,15,Robo,-34.596951,-58.405038,RECOLETA,COMUNA 2
157893,2021-08-29,21,Hurto,-34.616983,-58.392726,BALVANERA,COMUNA 3
158031,2021-08-29,1,Robo,-34.647357,-58.41621,NUEVA POMPEYA,COMUNA 4
158032,2021-08-29,3,Robo,-34.656303,-58.416646,NUEVA POMPEYA,COMUNA 4
158537,2021-08-29,16,Robo,-34.629099,-58.449382,CABALLITO,COMUNA 6
158772,2021-08-29,11,Robo,-34.626151,-58.466946,FLORES,COMUNA 7
158963,2021-08-29,8,Robo,-34.688868,-58.46324,VILLA LUGANO,COMUNA 8
159069,2021-08-29,21,Robo,-34.654795,-58.482654,PARQUE AVELLANEDA,COMUNA 9
159380,2021-08-29,21,Robo,-34.596746,-58.514795,VILLA DEVOTO,COMUNA 11
159910,2021-08-29,16,Hurto,-34.570432,-58.451081,COLEGIALES,COMUNA 13
159911,2021-08-29,20,Hurto,-34.569793,-58.460121,BELGRANO,COMUNA 13
160055,2021-08-29,23,Robo,-34.587601,-58.440159,CHACARITA,COMUNA 15
160379,2021-08-29,14,Hurto,-34.603106,-58.435866,VILLA CRESPO,COMUNA 15
160558,2021-08-29,19,Robo,-34.583053,-58.476786,PARQUE CHAS,COMUNA 15
160757,2021-08-29,11,Hurto,-34.625144,-58.463853,FLORES,COMUNA 7
161020,2021-08-29,21,Robo,-34.577515,-58.481401,VILLA URQUIZA,COMUNA 12
164562,2021-08-29,9,Robo,-34.629491,-58.370666,BARRACAS,COMUNA 4
164563,2021-08-29,10,Robo,-34.636432,-58.368867,BOCA,COMUNA 4
164571,2021-08-29,21,Hurto,-34.646386,-58.371898,BARRACAS,COMUNA 4
167550,2021-08-29,3,Robo,-34.564875,-58.454251,BELGRANO,COMUNA 13
171279,2021-08-29,7,Robo,-34.625894,-58.451472,CABALLITO,COMUNA 6
172028,2021-08-29,9,Hurto,-34.642388,-58.432884,PARQUE CHACABUCO,COMUNA 7
172191,2021-08-29,10,Hurto,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
173380,2021-08-29,2,Robo,-34.604051,-58.479564,VILLA DEL PARQUE,COMUNA 11
173381,2021-08-29,12,Hurto,-34.627901,-58.492207,VELEZ SARSFIELD,COMUNA 10
173385,2021-08-29,13,Robo,-34.609276,-58.481349,VILLA SANTA RITA,COMUNA 11
173934,2021-08-29,14,Hurto,-34.55809,-58.450049,BELGRANO,COMUNA 13
175564,2021-08-29,19,Hurto,-34.603181,-58.391582,SAN NICOLAS,COMUNA 1
175577,2021-08-29,12,Robo,-34.601138,-58.384753,SAN NICOLAS,COMUNA 1
176555,2021-08-29,8,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
176556,2021-08-29,2,Hurto,-34.618157,-58.391704,BALVANERA,COMUNA 3
178243,2021-08-29,10,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
178244,2021-08-29,15,Hurto,-34.619673,-58.376301,SAN TELMO,COMUNA 1
178245,2021-08-29,20,Robo,-34.619505,-58.371525,SAN TELMO,COMUNA 1
178246,2021-08-29,22,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
178249,2021-08-29,16,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
178254,2021-08-29,6,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
178255,2021-08-29,17,Hurto,-34.603251,-58.380953,SAN NICOLAS,COMUNA 1
178286,2021-08-29,0,Hurto,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
180146,2021-08-29,7,Hurto,-34.618686,-58.355815,BOCA,COMUNA 4
180147,2021-08-29,16,Hurto,-34.609719,-58.366363,PUERTO MADERO,COMUNA 1
180484,2021-08-29,9,Hurto,-34.586682,-58.398234,RECOLETA,COMUNA 2
180493,2021-08-29,16,Robo,-34.577954,-58.40785,PALERMO,COMUNA 14
181741,2021-08-29,7,Robo,-34.600933,-58.39567,BALVANERA,COMUNA 3
181744,2021-08-29,14,Robo,-34.60475,-58.406703,BALVANERA,COMUNA 3
181746,2021-08-29,0,Robo,-34.604712,-58.402143,BALVANERA,COMUNA 3
181747,2021-08-29,21,Robo,-34.597297,-58.396106,RECOLETA,COMUNA 2
181752,2021-08-29,7,Robo,-34.602133,-58.409596,BALVANERA,COMUNA 3
181753,2021-08-29,18,Hurto,-34.606896,-58.393716,BALVANERA,COMUNA 3
181755,2021-08-29,21,Robo,-34.611691,-58.394775,BALVANERA,COMUNA 3
183179,2021-08-29,8,Robo,-34.634402,-58.397852,PARQUE PATRICIOS,COMUNA 4
183180,2021-08-29,1,Robo,-34.63537,-58.395961,PARQUE PATRICIOS,COMUNA 4
183181,2021-08-29,16,Hurto,-34.643299,-58.397749,PARQUE PATRICIOS,COMUNA 4
183184,2021-08-29,16,Hurto,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
184514,2021-08-29,5,Robo,-34.635318,-58.358894,BOCA,COMUNA 4
184515,2021-08-29,9,Robo,-34.613633,-58.418823,ALMAGRO,COMUNA 5
184516,2021-08-29,10,Robo,-34.609239,-58.426137,ALMAGRO,COMUNA 5
184517,2021-08-29,9,Hurto,-34.606219,-58.430713,CABALLITO,COMUNA 6
184525,2021-08-29,21,Robo,-34.603359,-58.419111,ALMAGRO,COMUNA 5
185672,2021-08-29,22,Robo,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
185775,2021-08-29,19,Hurto,-34.605221,-58.432125,CABALLITO,COMUNA 6
187036,2021-08-29,8,Hurto,-34.644936,-58.452607,FLORES,COMUNA 7
187037,2021-08-29,3,Robo,-34.637432,-58.465226,FLORES,COMUNA 7
187038,2021-08-29,17,Robo,-34.628414,-58.461207,FLORES,COMUNA 7
187039,2021-08-29,17,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
187044,2021-08-29,20,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
187045,2021-08-29,17,Robo,-34.633269,-58.464238,FLORES,COMUNA 7
187047,2021-08-29,23,Robo,-34.650449,-58.432938,FLORES,COMUNA 7
187048,2021-08-29,19,Robo,-34.644466,-58.446099,FLORES,COMUNA 7
188998,2021-08-29,7,Robo,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
188999,2021-08-29,7,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
189001,2021-08-29,5,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
189002,2021-08-29,19,Robo,-34.671329,-58.481194,VILLA LUGANO,COMUNA 8
189003,2021-08-29,6,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
189007,2021-08-29,18,Robo,-34.68195,-58.483112,VILLA LUGANO,COMUNA 8
189010,2021-08-29,22,Robo,-34.673147,-58.458364,VILLA SOLDATI,COMUNA 8
189014,2021-08-29,19,Robo,-34.662231,-58.482927,VILLA LUGANO,COMUNA 8
189016,2021-08-29,5,Robo,-34.667934,-58.474012,VILLA LUGANO,COMUNA 8
189032,2021-08-29,17,Robo,-34.66559,-58.488503,VILLA LUGANO,COMUNA 8
189079,2021-08-29,22,Robo,-34.677379,-58.468553,VILLA LUGANO,COMUNA 8
190669,2021-08-29,20,Robo,-34.644198,-58.498664,MATADEROS,COMUNA 9
190670,2021-08-29,21,Robo,-34.657544,-58.478456,PARQUE AVELLANEDA,COMUNA 9
190671,2021-08-29,23,Robo,-34.660318,-58.506361,MATADEROS,COMUNA 9
190676,2021-08-29,4,Robo,-34.665346,-58.499853,MATADEROS,COMUNA 9
190677,2021-08-29,5,Robo,-34.668709,-58.494498,MATADEROS,COMUNA 9
190678,2021-08-29,10,Robo,-34.649483,-58.489402,PARQUE AVELLANEDA,COMUNA 9
190690,2021-08-29,16,Hurto,-34.654398,-58.505478,MATADEROS,COMUNA 9
191964,2021-08-29,15,Robo,-34.630779,-58.476552,FLORESTA,COMUNA 10
191968,2021-08-29,17,Hurto automotor,-34.619608,-58.507826,MONTE CASTRO,COMUNA 10
843085,2021-08-29,6,Lesiones en siniestros viales,-34.553955,-58.43412,BELGRANO,COMUNA 13
847456,2021-08-29,20,Lesiones en siniestros viales,-34.580502,-58.450955,CHACARITA,COMUNA 15
859151,2021-08-29,10,Lesiones en siniestros viales,-34.627547,-58.381681,CONSTITUCION,COMUNA 1
860708,2021-08-29,16,Lesiones en siniestros viales,-34.626664,-58.413443,BOEDO,COMUNA 5
860877,2021-08-29,12,Lesiones en siniestros viales,-34.604136,-58.413188,ALMAGRO,COMUNA 5
861257,2021-08-29,21,Lesiones en siniestros viales,-34.606962,-58.416292,ALMAGRO,COMUNA 5
866725,2021-08-29,17,Lesiones en siniestros viales,-34.661293,-58.48413,MATADEROS,COMUNA 9
871878,2021-08-29,10,Lesiones en siniestros viales,-34.554481,-58.463544,NUÑEZ,COMUNA 13
873139,2021-08-29,4,Lesiones en siniestros viales,-34.60096,-58.374002,SAN NICOLAS,COMUNA 1
874953,2021-08-29,15,Lesiones en siniestros viales,-34.610538,-58.411738,BALVANERA,COMUNA 3
876470,2021-08-29,20,Lesiones en siniestros viales,-34.599823,-58.449398,VILLA CRESPO,COMUNA 15
878826,2021-08-29,10,Lesiones en siniestros viales,-34.541741,-58.480306,SAAVEDRA,COMUNA 12
879830,2021-08-29,13,Lesiones en siniestros viales,-34.6652,-58.428751,VILLA SOLDATI,COMUNA 8
879997,2021-08-29,19,Lesiones en siniestros viales,-34.683531,-58.470307,VILLA LUGANO,COMUNA 8
884919,2021-08-29,15,Lesiones en siniestros viales,-34.556578,-58.424491,PALERMO,COMUNA 14
885021,2021-08-29,15,Lesiones en siniestros viales,-34.581076,-58.429322,PALERMO,COMUNA 14
892000,2021-08-29,17,Lesiones en siniestros viales,-34.617229,-58.529281,VILLA REAL,COMUNA 10
894711,2021-08-29,11,Lesiones en siniestros viales,-34.683306,-58.470421,VILLA LUGANO,COMUNA 8
897398,2021-08-29,6,Lesiones en siniestros viales,-34.602378,-58.506165,VILLA DEL PARQUE,COMUNA 11
897748,2021-08-29,14,Lesiones en siniestros viales,-34.607245,-58.46442,VILLA GRAL. MITRE,COMUNA 11
910189,2021-08-29,12,Lesiones Dolosas,,,,
910190,2021-08-29,18,Lesiones Dolosas,,,,
919167,2021-08-29,17,Lesiones Dolosas,-34.690327,-58.465261,VILLA LUGANO,COMUNA 8
919168,2021-08-29,16,Lesiones Dolosas,-34.690327,-58.465261,VILLA LUGANO,COMUNA 8
920232,2021-08-29,0:00,Amenazas,-34.684722,-58.463533,VILLA LUGANO,COMUNA 8
920541,2021-08-29,5,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
925051,2021-08-29,16,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925224,2021-08-29,16,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925909,2021-08-29,0:00,Amenazas,-34.668712,-58.443196,VILLA SOLDATI,COMUNA 8
926632,2021-08-29,23,Lesiones Dolosas,-34.666183,-58.441601,VILLA SOLDATI,COMUNA 8
932827,2021-08-29,20,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
935079,2021-08-29,17,Lesiones Dolosas,-34.652343,-58.472706,PARQUE AVELLANEDA,COMUNA 9
945653,2021-08-29,21,Lesiones Dolosas,-34.640689,-58.439217,PARQUE CHACABUCO,COMUNA 7
946029,2021-08-29,23,Amenazas,-34.640238,-58.501185,VILLA LURO,COMUNA 10
948287,2021-08-29,10,Amenazas,-34.637666,-58.429361,PARQUE CHACABUCO,COMUNA 7
950678,2021-08-29,5,Lesiones Dolosas,-34.635318,-58.358894,BOCA,COMUNA 4
952418,2021-08-29,4,Lesiones Dolosas,-34.633657,-58.409546,PARQUE PATRICIOS,COMUNA 4
952524,2021-08-29,6,Lesiones Dolosas,-34.633539,-58.423065,BOEDO,COMUNA 5
952525,2021-08-29,8,Lesiones Dolosas,-34.633539,-58.423065,BOEDO,COMUNA 5
953390,2021-08-29,11,Lesiones Dolosas,-34.632747,-58.373462,BARRACAS,COMUNA 4
955138,2021-08-29,19,Lesiones Dolosas,-34.631155,-58.473726,FLORES,COMUNA 7
957728,2021-08-29,17,Amenazas,-34.629315,-58.416719,BOEDO,COMUNA 5
958139,2021-08-29,2,Lesiones Dolosas,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
958351,2021-08-29,9,Lesiones Dolosas,-34.628966,-58.403548,SAN CRISTOBAL,COMUNA 3
959113,2021-08-29,16,Lesiones Dolosas,-34.628437,-58.524145,VERSALLES,COMUNA 10
962624,2021-08-29,18,Lesiones Dolosas,-34.626245,-58.377687,CONSTITUCION,COMUNA 1
964166,2021-08-29,14,Amenazas,-34.625239,-58.49441,VELEZ SARSFIELD,COMUNA 10
965298,2021-08-29,6,Lesiones Dolosas,-34.624478,-58.454576,FLORES,COMUNA 7
967287,2021-08-29,6,Lesiones Dolosas,-34.622918,-58.476265,FLORES,COMUNA 7
971099,2021-08-29,6,Lesiones Dolosas,-34.619504,-58.416565,ALMAGRO,COMUNA 5
973208,2021-08-29,6,Lesiones Dolosas,-34.617914,-58.470793,VILLA GRAL. MITRE,COMUNA 11
973209,2021-08-29,6,Amenazas,-34.617914,-58.470793,VILLA GRAL. MITRE,COMUNA 11
977685,2021-08-29,12,Amenazas,-34.614094,-58.399123,BALVANERA,COMUNA 3
979359,2021-08-29,22,Lesiones Dolosas,-34.612601,-58.409239,BALVANERA,COMUNA 3
983619,2021-08-29,20,Lesiones Dolosas,-34.608974,-58.394944,BALVANERA,COMUNA 3
988415,2021-08-29,0,Lesiones Dolosas,-34.604712,-58.402143,BALVANERA,COMUNA 3
988662,2021-08-29,15,Lesiones Dolosas,-34.604566,-58.409054,BALVANERA,COMUNA 3
993927,2021-08-29,11,Lesiones Dolosas,-34.600033,-58.435151,VILLA CRESPO,COMUNA 15
993928,2021-08-29,11,Lesiones Dolosas,-34.600033,-58.435151,VILLA CRESPO,COMUNA 15
993929,2021-08-29,14,Lesiones Dolosas,-34.600033,-58.435151,VILLA CRESPO,COMUNA 15
995975,2021-08-29,17,Lesiones Dolosas,-34.597965,-58.393227,RECOLETA,COMUNA 2
997708,2021-08-29,19,Lesiones Dolosas,-34.595862,-58.393319,RECOLETA,COMUNA 2
999235,2021-08-29,17,Amenazas,-34.593686,-58.439451,VILLA CRESPO,COMUNA 15
1002881,2021-08-29,4,Lesiones Dolosas,-34.588108,-58.439392,CHACARITA,COMUNA 15
1005032,2021-08-29,6,Lesiones Dolosas,-34.584921,-58.374261,RETIRO,COMUNA 1
1008076,2021-08-29,19,Lesiones Dolosas,-34.581818,-58.422468,PALERMO,COMUNA 14
1008375,2021-08-29,8,Lesiones Dolosas,-34.552388,-58.467571,NUÑEZ,COMUNA 13
1013910,2021-08-29,23,Amenazas,-34.567899,-58.450267,COLEGIALES,COMUNA 13
1014328,2021-08-29,21,Amenazas,-34.566478,-58.432143,PALERMO,COMUNA 14
1017775,2021-08-29,7,Amenazas,-34.55264,-58.465418,NUÑEZ,COMUNA 13
1019747,2021-08-29,18,Amenazas,-34.538416,-58.466775,NUÑEZ,COMUNA 13
111023,2021-08-28,15,Robo,-34.608481,-58.47318,VILLA GRAL. MITRE,COMUNA 11
111997,2021-08-28,19,Robo,-34.550944,-58.488965,SAAVEDRA,COMUNA 12
111998,2021-08-28,19,Robo,-34.554756,-58.487192,SAAVEDRA,COMUNA 12
111999,2021-08-28,21,Robo,-34.555652,-58.495615,SAAVEDRA,COMUNA 12
112000,2021-08-28,22,Hurto,-34.553199,-58.473787,NUÑEZ,COMUNA 13
112085,2021-08-28,16,Hurto,-34.553507,-58.493541,SAAVEDRA,COMUNA 12
112928,2021-08-28,15,Hurto,-34.55877,-58.448847,BELGRANO,COMUNA 13
112929,2021-08-28,18,Hurto,-34.563928,-58.455066,BELGRANO,COMUNA 13
112931,2021-08-28,1,Hurto,-34.559607,-58.447035,BELGRANO,COMUNA 13
114535,2021-08-28,1,Hurto,-34.58907,-58.431609,PALERMO,COMUNA 14
114536,2021-08-28,8,Robo,-34.586103,-58.41989,PALERMO,COMUNA 14
114537,2021-08-28,0,Hurto,-34.586496,-58.429428,PALERMO,COMUNA 14
114539,2021-08-28,14,Hurto,-34.589979,-58.423725,PALERMO,COMUNA 14
114540,2021-08-28,16,Hurto,-34.589469,-58.425081,PALERMO,COMUNA 14
114544,2021-08-28,17,Hurto,-34.58205,-58.420701,PALERMO,COMUNA 14
114545,2021-08-28,19,Robo,-34.58556,-58.407631,PALERMO,COMUNA 14
114546,2021-08-28,21,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
114564,2021-08-28,15,Robo,-34.585994,-58.440381,PALERMO,COMUNA 14
114567,2021-08-28,14,Hurto,-34.593539,-58.431223,VILLA CRESPO,COMUNA 15
114573,2021-08-28,0,Hurto,-34.586965,-58.432828,PALERMO,COMUNA 14
114575,2021-08-28,1,Hurto,-34.58907,-58.431609,PALERMO,COMUNA 14
114591,2021-08-28,23,Hurto,-34.586917,-58.434662,PALERMO,COMUNA 14
116334,2021-08-28,14,Hurto,-34.58505,-58.458434,CHACARITA,COMUNA 15
116337,2021-08-28,16,Robo,-34.589849,-58.446352,CHACARITA,COMUNA 15
117561,2021-08-28,1,Robo,-34.597341,-58.395943,RECOLETA,COMUNA 2
117562,2021-08-28,2,Hurto,-34.59788,-58.412751,RECOLETA,COMUNA 2
117563,2021-08-28,10,Hurto,-34.596543,-58.415391,RECOLETA,COMUNA 2
117564,2021-08-28,10,Hurto,-34.597231,-58.393198,RECOLETA,COMUNA 2
117567,2021-08-28,17,Hurto,-34.59563,-58.39631,RECOLETA,COMUNA 2
117570,2021-08-28,9,Robo,-34.59528,-58.410649,RECOLETA,COMUNA 2
117574,2021-08-28,15,Robo,-34.599403,-58.390354,RECOLETA,COMUNA 2
117582,2021-08-28,12,Hurto,-34.595558,-58.397377,RECOLETA,COMUNA 2
117709,2021-08-28,7,Robo,-34.59702,-58.41559,RECOLETA,COMUNA 2
118737,2021-08-28,9,Hurto,-34.617627,-58.412653,BALVANERA,COMUNA 3
118738,2021-08-28,19,Hurto,-34.627952,-58.405307,SAN CRISTOBAL,COMUNA 3
118739,2021-08-28,22,Robo,-34.619152,-58.40504,BALVANERA,COMUNA 3
118740,2021-08-28,19,Hurto automotor,-34.615143,-58.394633,BALVANERA,COMUNA 3
118746,2021-08-28,13,Robo,-34.624367,-58.401116,SAN CRISTOBAL,COMUNA 3
118757,2021-08-28,16,Hurto,-34.621566,-58.39266,SAN CRISTOBAL,COMUNA 3
120268,2021-08-28,8,Hurto,-34.652728,-58.416195,NUEVA POMPEYA,COMUNA 4
120270,2021-08-28,22,Robo,-34.643196,-58.421436,NUEVA POMPEYA,COMUNA 4
121360,2021-08-28,0,Robo,-34.638115,-58.36082,BOCA,COMUNA 4
121361,2021-08-28,14,Hurto,-34.638682,-58.362239,BOCA,COMUNA 4
121362,2021-08-28,19,Robo,-34.629331,-58.367497,BOCA,COMUNA 4
121363,2021-08-28,7,Hurto,-34.640797,-58.367493,BOCA,COMUNA 4
121814,2021-08-28,11,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
121815,2021-08-28,16,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
121816,2021-08-28,16,Hurto,-34.6383,-58.378956,BARRACAS,COMUNA 4
123224,2021-08-28,21,Hurto automotor,-34.629021,-58.417427,BOEDO,COMUNA 5
