#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
351010,2019-01-27,11,Robo,-34.644154,-58.485018,PARQUE AVELLANEDA,COMUNA 9
351163,2019-01-27,15,Robo,-34.660742,-58.475131,PARQUE AVELLANEDA,COMUNA 9
351697,2019-01-27,2,Robo,-34.637297,-58.447339,PARQUE CHACABUCO,COMUNA 7
351983,2019-01-27,15,Hurto,-34.631019,-58.445421,PARQUE CHACABUCO,COMUNA 7
352035,2019-01-27,22,Hurto,-34.636415,-58.438481,PARQUE CHACABUCO,COMUNA 7
352691,2019-01-27,19,Hurto,-34.646234,-58.434926,PARQUE CHACABUCO,COMUNA 7
353631,2019-01-27,16,Robo,-34.629482,-58.434222,PARQUE CHACABUCO,COMUNA 7
354327,2019-01-27,2,Hurto automotor,-34.644466,-58.446099,FLORES,COMUNA 7
354339,2019-01-27,22,Hurto,-34.643152,-58.446432,FLORES,COMUNA 7
354783,2019-01-27,12,Hurto,-34.644339,-58.446108,FLORES,COMUNA 7
354812,2019-01-27,12,Robo,-34.641267,-58.447932,FLORES,COMUNA 7
355363,2019-01-27,19,Hurto,-34.643583,-58.466428,FLORES,COMUNA 7
355980,2019-01-27,12,Robo,-34.5870958,-58.4039783,RECOLETA,COMUNA 2
357047,2019-01-27,18,Robo,-34.590217,-58.39811,RECOLETA,COMUNA 2
357140,2019-01-27,16,Hurto,-34.581331,-58.394037,RECOLETA,COMUNA 2
357631,2019-01-27,19,Robo,-34.583496,-58.388155,RECOLETA,COMUNA 2
358255,2019-01-27,15,Robo,-34.593798,-58.412116,RECOLETA,COMUNA 2
358633,2019-01-27,23,Hurto,-34.595932,-58.392672,RECOLETA,COMUNA 2
359035,2019-01-27,13,Robo,-34.596255,-58.411625,RECOLETA,COMUNA 2
359050,2019-01-27,8,Robo,-34.595705,-58.412423,RECOLETA,COMUNA 2
360772,2019-01-27,5,Hurto,-34.598886,-58.397244,RECOLETA,COMUNA 2
360908,2019-01-27,13,Hurto automotor,-34.594077,-58.403619,RECOLETA,COMUNA 2
360909,2019-01-27,19,Robo,-34.594099,-58.403284,RECOLETA,COMUNA 2
361031,2019-01-27,7,Robo automotor,-34.597969,-58.407468,RECOLETA,COMUNA 2
362409,2019-01-27,21,Robo,-34.656343,-58.426402,NUEVA POMPEYA,COMUNA 4
362534,2019-01-27,13,Hurto,-34.646248,-58.428233,NUEVA POMPEYA,COMUNA 4
362827,2019-01-27,12,Hurto,-34.654587,-58.421329,NUEVA POMPEYA,COMUNA 4
363660,2019-01-27,20,Robo,-34.654728,-58.416413,NUEVA POMPEYA,COMUNA 4
364471,2019-01-27,2,Robo,-34.635442,-58.409273,PARQUE PATRICIOS,COMUNA 4
846347,2019-01-27,21,Lesiones en siniestros viales,-34.604237,-58.427508,ALMAGRO,COMUNA 5
850360,2019-01-27,20,Lesiones en siniestros viales,-34.62935,-58.442927,CABALLITO,COMUNA 6
852196,2019-01-27,15,Lesiones en siniestros viales,-34.650156,-58.528413,LINIERS,COMUNA 9
856996,2019-01-27,17,Lesiones en siniestros viales,-34.565053,-58.449693,BELGRANO,COMUNA 13
865440,2019-01-27,18,Lesiones en siniestros viales,-34.672932,-58.481969,VILLA LUGANO,COMUNA 8
865481,2019-01-27,22,Lesiones en siniestros viales,-34.690379,-58.465192,VILLA LUGANO,COMUNA 8
865609,2019-01-27,10,Lesiones en siniestros viales,-34.690885,-58.479165,VILLA RIACHUELO,COMUNA 8
869793,2019-01-27,14,Lesiones en siniestros viales,-34.594732,-58.412644,RECOLETA,COMUNA 2
872106,2019-01-27,4,Lesiones en siniestros viales,-34.553595,-58.434657,BELGRANO,COMUNA 13
877167,2019-01-27,18,Lesiones en siniestros viales,-34.636327,-58.499719,VILLA LURO,COMUNA 10
879563,2019-01-27,21,Lesiones en siniestros viales,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
879726,2019-01-27,13,Lesiones en siniestros viales,-34.672911,-58.435401,VILLA SOLDATI,COMUNA 8
879793,2019-01-27,2,Lesiones en siniestros viales,-34.673099,-58.476557,VILLA LUGANO,COMUNA 8
884788,2019-01-27,22,Lesiones en siniestros viales,-34.588184,-58.417072,PALERMO,COMUNA 14
890486,2019-01-27,18,Lesiones en siniestros viales,-34.587509,-58.444285,CHACARITA,COMUNA 15
899943,2019-01-27,5,Lesiones en siniestros viales,,,,
899944,2019-01-27,6,Lesiones en siniestros viales,,,,
899945,2019-01-27,22,Lesiones en siniestros viales,,,,
908833,2019-01-27,22,Lesiones Dolosas,,,,
918786,2019-01-27,0,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
920897,2019-01-27,18,Amenazas,-34.682443,-58.467073,VILLA LUGANO,COMUNA 8
923867,2019-01-27,19,Amenazas,-34.674224,-58.487218,VILLA LUGANO,COMUNA 8
925451,2019-01-27,7,Lesiones Dolosas,-34.670786,-58.496716,MATADEROS,COMUNA 9
926945,2019-01-27,17,Lesiones Dolosas,-34.665299,-58.442798,VILLA SOLDATI,COMUNA 8
930645,2019-01-27,7,Lesiones Dolosas,-34.657513,-58.457011,VILLA SOLDATI,COMUNA 8
931879,2019-01-27,12,Amenazas,-34.655848,-58.507448,MATADEROS,COMUNA 9
932010,2019-01-27,2,Lesiones Dolosas,-34.655561,-58.507198,MATADEROS,COMUNA 9
936098,2019-01-27,17,Lesiones Dolosas,-34.651037,-58.416242,NUEVA POMPEYA,COMUNA 4
939276,2019-01-27,20,Amenazas,-34.647996,-58.467565,PARQUE AVELLANEDA,COMUNA 9
941035,2019-01-27,0,Lesiones Dolosas,-34.645871,-58.433963,NUEVA POMPEYA,COMUNA 4
941356,2019-01-27,21,Amenazas,-34.645598,-58.415019,NUEVA POMPEYA,COMUNA 4
944485,2019-01-27,21,Amenazas,-34.642248,-58.434554,PARQUE CHACABUCO,COMUNA 7
947825,2019-01-27,13,Amenazas,-34.638181,-58.369231,BOCA,COMUNA 4
948787,2019-01-27,23,Amenazas,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
949188,2019-01-27,21,Lesiones Dolosas,-34.636844,-58.379862,BARRACAS,COMUNA 4
949354,2019-01-27,15,Amenazas,-34.636629,-58.485766,VELEZ SARSFIELD,COMUNA 10
949557,2019-01-27,8,Lesiones Dolosas,-34.636386,-58.455588,FLORES,COMUNA 7
951338,2019-01-27,20,Lesiones Dolosas,-34.634703,-58.422216,BOEDO,COMUNA 5
952757,2019-01-27,23,Amenazas,-34.633356,-58.383708,BARRACAS,COMUNA 4
954440,2019-01-27,1,Lesiones Dolosas,-34.63179,-58.473483,FLORES,COMUNA 7
954482,2019-01-27,17,Amenazas,-34.631746,-58.503266,VILLA LURO,COMUNA 10
955176,2019-01-27,8,Lesiones Dolosas,-34.631128,-58.471193,FLORES,COMUNA 7
958774,2019-01-27,0,Lesiones Dolosas,-34.628666,-58.387358,CONSTITUCION,COMUNA 1
961564,2019-01-27,1,Lesiones Dolosas,-34.626962,-58.483075,FLORESTA,COMUNA 10
962413,2019-01-27,17,Lesiones Dolosas,-34.626401,-58.467741,FLORES,COMUNA 7
966520,2019-01-27,21,Amenazas,-34.623569,-58.384985,CONSTITUCION,COMUNA 1
967525,2019-01-27,5,Lesiones Dolosas,-34.622733,-58.385788,CONSTITUCION,COMUNA 1
969632,2019-01-27,10,Amenazas,-34.620929,-58.438419,CABALLITO,COMUNA 6
970639,2019-01-27,20,Lesiones Dolosas,-34.619846,-58.431312,CABALLITO,COMUNA 6
974318,2019-01-27,10,Amenazas,-34.617012,-58.41107,BALVANERA,COMUNA 3
975989,2019-01-27,16,Amenazas,-34.615528,-58.47456,VILLA SANTA RITA,COMUNA 11
976030,2019-01-27,4,Amenazas,-34.61549,-58.463468,FLORES,COMUNA 7
984918,2019-01-27,4,Lesiones Dolosas,-34.607985,-58.39204,BALVANERA,COMUNA 3
987128,2019-01-27,12,Amenazas,-34.60593,-58.455786,CABALLITO,COMUNA 6
989881,2019-01-27,3,Lesiones Dolosas,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
993793,2019-01-27,15,Lesiones Dolosas,-34.600163,-58.380387,SAN NICOLAS,COMUNA 1
993854,2019-01-27,10,Amenazas,-34.600105,-58.413215,ALMAGRO,COMUNA 5
1002585,2019-01-27,15,Amenazas,-34.588553,-58.395864,RECOLETA,COMUNA 2
1006289,2019-01-27,16,Amenazas,-34.583331,-58.452768,CHACARITA,COMUNA 15
1006344,2019-01-27,17,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1006443,2019-01-27,16,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007268,2019-01-27,11,Amenazas,-34.582329,-58.506177,VILLA PUEYRREDON,COMUNA 12
1007420,2019-01-27,3,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007757,2019-01-27,22,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009330,2019-01-27,16,Amenazas,-34.580632,-58.455011,CHACARITA,COMUNA 15
1012263,2019-01-27,14,Amenazas,-34.573184,-58.441815,COLEGIALES,COMUNA 13
1014616,2019-01-27,2,Lesiones Dolosas,-34.565559,-58.488577,VILLA URQUIZA,COMUNA 12
1014639,2019-01-27,11,Lesiones Dolosas,-34.56553,-58.419832,PALERMO,COMUNA 14
1014710,2019-01-27,21,Amenazas,-34.565355,-58.401521,PALERMO,COMUNA 14
1015776,2019-01-27,10,Amenazas,-34.561389,-58.453257,BELGRANO,COMUNA 13
1015982,2019-01-27,7,Lesiones Dolosas,-34.5605,-58.462127,BELGRANO,COMUNA 13
1017518,2019-01-27,19,Amenazas,-34.553754,-58.494089,SAAVEDRA,COMUNA 12
1017527,2019-01-27,1,Amenazas,-34.553692,-58.446954,BELGRANO,COMUNA 13
254016,2019-01-26,21,Hurto,-34.617461,-58.418279,ALMAGRO,COMUNA 5
254127,2019-01-26,9,Robo,-34.632638,-58.422796,BOEDO,COMUNA 5
255182,2019-01-26,16,Hurto,-34.626296,-58.424158,BOEDO,COMUNA 5
255301,2019-01-26,13,Hurto automotor,-34.628036,-58.414511,BOEDO,COMUNA 5
255305,2019-01-26,12,Robo automotor,-34.630173,-58.415898,BOEDO,COMUNA 5
255503,2019-01-26,13,Robo,-34.634854,-58.416063,BOEDO,COMUNA 5
255525,2019-01-26,9,Robo,-34.628781,-58.413138,BOEDO,COMUNA 5
255849,2019-01-26,13,Robo,-34.663185,-58.447493,VILLA SOLDATI,COMUNA 8
256011,2019-01-26,11,Robo,-34.671488,-58.461157,VILLA SOLDATI,COMUNA 8
257382,2019-01-26,4,Robo,-34.672768,-58.490971,VILLA LUGANO,COMUNA 8
257460,2019-01-26,12,Hurto,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
258090,2019-01-26,19,Robo,-34.674971,-58.473943,VILLA LUGANO,COMUNA 8
258402,2019-01-26,9,Robo,-34.672571,-58.474609,VILLA LUGANO,COMUNA 8
258656,2019-01-26,21,Robo,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
258828,2019-01-26,5,Robo,-34.672162,-58.468555,VILLA LUGANO,COMUNA 8
259041,2019-01-26,23,Robo,-34.672377,-58.484723,VILLA LUGANO,COMUNA 8
259053,2019-01-26,14,Robo,-34.67499,-58.482357,VILLA LUGANO,COMUNA 8
259277,2019-01-26,11,Hurto,-34.6768784,-58.4757708,VILLA LUGANO,COMUNA 8
259432,2019-01-26,23,Hurto,-34.681524,-58.472883,VILLA LUGANO,COMUNA 8
259908,2019-01-26,22,Robo,-34.662669,-58.484073,VILLA LUGANO,COMUNA 8
260125,2019-01-26,6,Robo,-34.692561,-58.472082,VILLA RIACHUELO,COMUNA 8
260489,2019-01-26,15,Robo,-34.681525,-58.46702,VILLA LUGANO,COMUNA 8
260994,2019-01-26,0,Robo,-34.687641,-58.465078,VILLA LUGANO,COMUNA 8
261315,2019-01-26,14,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
261950,2019-01-26,17,Robo,-34.563561,-58.436648,PALERMO,COMUNA 14
263071,2019-01-26,1,Robo,-34.5704,-58.398256,PALERMO,COMUNA 14
264339,2019-01-26,21,Hurto,-34.621115,-58.522172,VILLA REAL,COMUNA 10
264967,2019-01-26,23,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
265472,2019-01-26,15,Robo,-34.604009,-58.411916,BALVANERA,COMUNA 3
265590,2019-01-26,10,Hurto,-34.610735,-58.414472,ALMAGRO,COMUNA 5
265607,2019-01-26,12,Robo,-34.610735,-58.414472,ALMAGRO,COMUNA 5
265783,2019-01-26,17,Hurto,-34.601671,-58.412511,BALVANERA,COMUNA 3
266104,2019-01-26,6,Robo,-34.612348,-58.404356,BALVANERA,COMUNA 3
266194,2019-01-26,3,Hurto automotor,-34.615323,-58.404603,BALVANERA,COMUNA 3
266973,2019-01-26,1,Robo,-34.617659,-58.409613,BALVANERA,COMUNA 3
267758,2019-01-26,1,Hurto,-34.613993,-58.409878,BALVANERA,COMUNA 3
267832,2019-01-26,11,Hurto,-34.609113,-58.406144,BALVANERA,COMUNA 3
268302,2019-01-26,8,Robo,-34.606634,-58.408466,BALVANERA,COMUNA 3
268303,2019-01-26,21,Robo,-34.606161,-58.408596,BALVANERA,COMUNA 3
268468,2019-01-26,23,Robo,-34.610538,-58.411738,BALVANERA,COMUNA 3
268616,2019-01-26,22,Robo,-34.600311,-58.412189,BALVANERA,COMUNA 3
269183,2019-01-26,3,Robo,-34.612691,-58.410076,BALVANERA,COMUNA 3
269779,2019-01-26,23,Robo,-34.625421,-58.407932,SAN CRISTOBAL,COMUNA 3
269873,2019-01-26,19,Robo,-34.625764,-58.405606,SAN CRISTOBAL,COMUNA 3
269886,2019-01-26,8,Robo,-34.62706,-58.406169,SAN CRISTOBAL,COMUNA 3
270208,2019-01-26,22,Hurto,-34.618808,-58.395925,SAN CRISTOBAL,COMUNA 3
270884,2019-01-26,17,Robo,-34.629565,-58.408941,SAN CRISTOBAL,COMUNA 3
271176,2019-01-26,13,Hurto,-34.623214,-58.407221,SAN CRISTOBAL,COMUNA 3
271448,2019-01-26,2,Hurto,-34.616051,-58.396248,BALVANERA,COMUNA 3
272275,2019-01-26,17,Robo,-34.602253,-58.400413,BALVANERA,COMUNA 3
272368,2019-01-26,18,Robo,-34.604652,-58.403013,BALVANERA,COMUNA 3
273247,2019-01-26,20,Robo,-34.60944,-58.394721,BALVANERA,COMUNA 3
273405,2019-01-26,15,Robo,-34.60473,-58.399901,BALVANERA,COMUNA 3
273781,2019-01-26,20,Robo,-34.615536,-58.401586,BALVANERA,COMUNA 3
274137,2019-01-26,19,Hurto,-34.609275,-58.39338,BALVANERA,COMUNA 3
274485,2019-01-26,12,Robo automotor,-34.628546,-58.379339,CONSTITUCION,COMUNA 1
274496,2019-01-26,9,Robo,-34.627875,-58.381658,CONSTITUCION,COMUNA 1
275602,2019-01-26,13,Hurto,-34.629105,-58.383094,CONSTITUCION,COMUNA 1
275841,2019-01-26,15,Hurto,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
275862,2019-01-26,8,Hurto,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
276001,2019-01-26,10,Robo,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
276941,2019-01-26,22,Robo,-34.62232,-58.386175,CONSTITUCION,COMUNA 1
277728,2019-01-26,2,Robo,-34.616416,-58.379484,MONSERRAT,COMUNA 1
277911,2019-01-26,22,Robo,-34.618585,-58.376412,SAN TELMO,COMUNA 1
279070,2019-01-26,22,Robo,-34.615309,-58.370633,MONSERRAT,COMUNA 1
279203,2019-01-26,8,Robo,-34.6245,-58.364489,SAN TELMO,COMUNA 1
280065,2019-01-26,18,Hurto,-34.583319,-58.382439,RETIRO,COMUNA 1
280246,2019-01-26,12,Hurto,-34.585952,-58.372327,RETIRO,COMUNA 1
280367,2019-01-26,14,Robo,-34.586195,-58.372495,RETIRO,COMUNA 1
280795,2019-01-26,14,Hurto,-34.595402,-58.38198,RETIRO,COMUNA 1
281034,2019-01-26,3,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
281164,2019-01-26,18,Robo,-34.594998,-58.373036,RETIRO,COMUNA 1
281571,2019-01-26,19,Hurto,-34.589982,-58.379361,RETIRO,COMUNA 1
282313,2019-01-26,16,Robo,-34.591462,-58.386053,RETIRO,COMUNA 1
282427,2019-01-26,18,Robo,-34.59455,-58.386319,RETIRO,COMUNA 1
282449,2019-01-26,22,Robo,-34.583614,-58.381026,RETIRO,COMUNA 1
282614,2019-01-26,12,Robo,-34.588226,-58.382843,RETIRO,COMUNA 1
282870,2019-01-26,11,Hurto,-34.58882,-58.372247,RETIRO,COMUNA 1
283268,2019-01-26,23,Robo,-34.588613,-58.382471,RETIRO,COMUNA 1
283990,2019-01-26,21,Robo,-34.632559,-58.370457,BARRACAS,COMUNA 4
284508,2019-01-26,12,Hurto,-34.646692,-58.361151,BOCA,COMUNA 4
285203,2019-01-26,15,Hurto automotor,-34.635461,-58.369897,BOCA,COMUNA 4
285612,2019-01-26,20,Hurto,-34.643406,-58.37245,BARRACAS,COMUNA 4
286319,2019-01-26,1,Robo,-34.64501,-58.373537,BARRACAS,COMUNA 4
290008,2019-01-26,23,Hurto,,,,
290980,2019-01-26,10,Robo,-34.609077,-58.389179,SAN NICOLAS,COMUNA 1
291838,2019-01-26,12,Hurto,-34.618982,-58.39028,CONSTITUCION,COMUNA 1
292323,2019-01-26,7,Robo,-34.61469,-58.389375,MONSERRAT,COMUNA 1
292599,2019-01-26,9,Robo,-34.604357,-58.390119,SAN NICOLAS,COMUNA 1
292632,2019-01-26,18,Robo,-34.60365,-58.390795,SAN NICOLAS,COMUNA 1
292887,2019-01-26,22,Robo,-34.605049,-58.390859,SAN NICOLAS,COMUNA 1
293412,2019-01-26,17,Robo,-34.600774,-58.384604,SAN NICOLAS,COMUNA 1
293421,2019-01-26,12,Robo,-34.600922,-58.384491,SAN NICOLAS,COMUNA 1
293629,2019-01-26,19,Hurto,-34.602691,-58.385205,SAN NICOLAS,COMUNA 1
293921,2019-01-26,2,Robo,-34.611003,-58.384823,MONSERRAT,COMUNA 1
294468,2019-01-26,8,Robo automotor,-34.603423,-58.375656,SAN NICOLAS,COMUNA 1
294830,2019-01-26,2,Hurto,-34.606871,-58.374666,SAN NICOLAS,COMUNA 1
294907,2019-01-26,9,Hurto,-34.606899,-58.375588,SAN NICOLAS,COMUNA 1
294926,2019-01-26,15,Robo,-34.60536,-58.370282,SAN NICOLAS,COMUNA 1
295332,2019-01-26,11,Robo,-34.609089,-58.373509,MONSERRAT,COMUNA 1
295799,2019-01-26,15,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
295949,2019-01-26,19,Hurto,-34.612617,-58.373035,MONSERRAT,COMUNA 1
295999,2019-01-26,14,Robo,-34.61262,-58.373707,MONSERRAT,COMUNA 1
296565,2019-01-26,13,Hurto,-34.601888,-58.373967,SAN NICOLAS,COMUNA 1
296946,2019-01-26,3,Robo,-34.600939,-58.37412,SAN NICOLAS,COMUNA 1
297133,2019-01-26,12,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
297536,2019-01-26,8,Robo,-34.608881,-58.379089,MONSERRAT,COMUNA 1
297884,2019-01-26,17,Hurto,-34.608809,-58.370973,MONSERRAT,COMUNA 1
298801,2019-01-26,13,Hurto automotor,-34.605174,-58.38027,SAN NICOLAS,COMUNA 1
299064,2019-01-26,12,Robo,-34.611653,-58.377654,MONSERRAT,COMUNA 1
299137,2019-01-26,18,Robo,-34.598998,-58.374198,SAN NICOLAS,COMUNA 1
299665,2019-01-26,7,Robo,-34.607582,-58.478507,VILLA DEL PARQUE,COMUNA 11
300007,2019-01-26,8,Robo,-34.613923,-58.464034,VILLA GRAL. MITRE,COMUNA 11
300058,2019-01-26,0,Hurto,-34.61836,-58.489005,VILLA SANTA RITA,COMUNA 11
300821,2019-01-26,9,Robo,-34.614202,-58.484096,VILLA SANTA RITA,COMUNA 11
300881,2019-01-26,20,Robo,-34.608428,-58.476488,VILLA GRAL. MITRE,COMUNA 11
300955,2019-01-26,13,Hurto,-34.608865,-58.483428,VILLA DEL PARQUE,COMUNA 11
301141,2019-01-26,2,Robo,-34.605549,-58.463601,VILLA GRAL. MITRE,COMUNA 11
301208,2019-01-26,13,Hurto,-34.60198,-58.48453,VILLA DEL PARQUE,COMUNA 11
301385,2019-01-26,12,Robo,-34.621078,-58.477395,VILLA SANTA RITA,COMUNA 11
301408,2019-01-26,21,Robo,-34.603891,-58.463009,VILLA GRAL. MITRE,COMUNA 11
302046,2019-01-26,19,Robo,-34.585882,-58.511935,VILLA DEVOTO,COMUNA 11
302328,2019-01-26,20,Hurto,-34.607649,-58.500048,VILLA DEL PARQUE,COMUNA 11
302949,2019-01-26,21,Robo,-34.591905,-58.515634,VILLA DEVOTO,COMUNA 11
303211,2019-01-26,17,Hurto,-34.610644,-58.513251,VILLA DEVOTO,COMUNA 11
303998,2019-01-26,13,Robo,-34.58731,-58.470893,PARQUE CHAS,COMUNA 15
305727,2019-01-26,10,Robo,-34.588277,-58.443429,CHACARITA,COMUNA 15
305958,2019-01-26,2,Robo,-34.58834,-58.441356,CHACARITA,COMUNA 15
305974,2019-01-26,21,Hurto,-34.587999,-58.447806,CHACARITA,COMUNA 15
306470,2019-01-26,11,Hurto automotor,-34.580403,-58.452321,CHACARITA,COMUNA 15
306878,2019-01-26,21,Robo,-34.585182,-58.453967,CHACARITA,COMUNA 15
307570,2019-01-26,4,Hurto,-34.592082,-58.50413,VILLA PUEYRREDON,COMUNA 12
308229,2019-01-26,10,Robo,-34.605879,-58.446193,VILLA CRESPO,COMUNA 15
308331,2019-01-26,21,Hurto automotor,-34.60474,-58.457177,VILLA CRESPO,COMUNA 15
308840,2019-01-26,21,Robo,-34.602482,-58.441144,VILLA CRESPO,COMUNA 15
309398,2019-01-26,17,Robo,-34.60407,-58.45808,VILLA CRESPO,COMUNA 15
309399,2019-01-26,19,Robo,-34.603845,-58.457748,VILLA CRESPO,COMUNA 15
309786,2019-01-26,0,Robo,-34.599823,-58.449398,VILLA CRESPO,COMUNA 15
310724,2019-01-26,16,Robo,-34.593387,-58.437709,VILLA CRESPO,COMUNA 15
310960,2019-01-26,16,Robo,-34.610906,-58.439339,CABALLITO,COMUNA 6
311278,2019-01-26,0,Hurto,-34.612007,-58.451394,CABALLITO,COMUNA 6
311340,2019-01-26,8,Robo,-34.608748,-58.432928,CABALLITO,COMUNA 6
311623,2019-01-26,18,Robo,-34.607071,-58.45955,CABALLITO,COMUNA 6
311735,2019-01-26,21,Hurto,-34.60647,-58.43577,CABALLITO,COMUNA 6
313052,2019-01-26,3,Robo,-34.621993,-58.469317,FLORES,COMUNA 7
313067,2019-01-26,4,Hurto,-34.621993,-58.469317,FLORES,COMUNA 7
313434,2019-01-26,20,Hurto,-34.628414,-58.461207,FLORES,COMUNA 7
313453,2019-01-26,10,Robo,-34.626213,-58.476036,FLORES,COMUNA 7
313565,2019-01-26,4,Hurto,-34.621832,-58.461801,FLORES,COMUNA 7
313877,2019-01-26,23,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
314433,2019-01-26,9,Robo,-34.628114,-58.453341,FLORES,COMUNA 7
314501,2019-01-26,16,Robo,-34.619027,-58.464341,FLORES,COMUNA 7
314745,2019-01-26,6,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
314802,2019-01-26,15,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
315241,2019-01-26,17,Robo,-34.620537,-58.464736,FLORES,COMUNA 7
315373,2019-01-26,15,Hurto,-34.626697,-58.456569,FLORES,COMUNA 7
315508,2019-01-26,5,Hurto,-34.627769,-58.459176,FLORES,COMUNA 7
315913,2019-01-26,21,Robo,-34.630144,-58.467444,FLORES,COMUNA 7
315973,2019-01-26,0,Hurto,-34.615042,-58.496799,MONTE CASTRO,COMUNA 10
316287,2019-01-26,10,Robo,-34.630012,-58.476576,FLORESTA,COMUNA 10
316332,2019-01-26,11,Robo,-34.629051,-58.47715,FLORESTA,COMUNA 10
316628,2019-01-26,21,Robo,-34.627766,-58.481886,FLORESTA,COMUNA 10
316869,2019-01-26,17,Robo,-34.616315,-58.501737,MONTE CASTRO,COMUNA 10
317592,2019-01-26,13,Robo,-34.620385,-58.511111,MONTE CASTRO,COMUNA 10
317762,2019-01-26,12,Robo,-34.627063,-58.479296,FLORESTA,COMUNA 10
318387,2019-01-26,5,Robo,-34.603803,-58.415665,ALMAGRO,COMUNA 5
318489,2019-01-26,14,Robo,-34.610593,-58.415864,ALMAGRO,COMUNA 5
318812,2019-01-26,2,Hurto,-34.598917,-58.420342,ALMAGRO,COMUNA 5
318813,2019-01-26,22,Hurto,-34.598917,-58.420342,ALMAGRO,COMUNA 5
318938,2019-01-26,20,Robo,-34.60066,-58.421387,ALMAGRO,COMUNA 5
319056,2019-01-26,1,Robo,-34.612466,-58.422232,ALMAGRO,COMUNA 5
319083,2019-01-26,19,Robo,-34.612074,-58.422407,ALMAGRO,COMUNA 5
319317,2019-01-26,22,Hurto,-34.608071,-58.421566,ALMAGRO,COMUNA 5
320325,2019-01-26,20,Robo automotor,-34.606452,-58.427559,ALMAGRO,COMUNA 5
320706,2019-01-26,5,Robo,-34.601617,-58.423928,ALMAGRO,COMUNA 5
320754,2019-01-26,12,Robo,-34.602572,-58.427876,ALMAGRO,COMUNA 5
320759,2019-01-26,17,Hurto,-34.602574,-58.427851,ALMAGRO,COMUNA 5
320843,2019-01-26,0,Robo,-34.609428,-58.414803,ALMAGRO,COMUNA 5
321035,2019-01-26,10,Robo automotor,-34.601157,-58.413785,ALMAGRO,COMUNA 5
321299,2019-01-26,18,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
321796,2019-01-26,21,Hurto,-34.603504,-58.418497,ALMAGRO,COMUNA 5
321848,2019-01-26,7,Robo,-34.661108,-58.39462,BARRACAS,COMUNA 4
323125,2019-01-26,22,Hurto,-34.654406,-58.4016,BARRACAS,COMUNA 4
323220,2019-01-26,8,Robo,-34.653774,-58.398324,BARRACAS,COMUNA 4
323378,2019-01-26,16,Hurto,-34.65143,-58.396622,BARRACAS,COMUNA 4
323810,2019-01-26,18,Robo,-34.649942,-58.405228,NUEVA POMPEYA,COMUNA 4
325007,2019-01-26,19,Hurto automotor,-34.621153,-58.433793,CABALLITO,COMUNA 6
325497,2019-01-26,22,Robo,-34.617535,-58.43474,CABALLITO,COMUNA 6
325665,2019-01-26,15,Robo,-34.625229,-58.453004,CABALLITO,COMUNA 6
325819,2019-01-26,18,Hurto automotor,-34.624857,-58.439264,CABALLITO,COMUNA 6
325950,2019-01-26,18,Robo,-34.626616,-58.445037,CABALLITO,COMUNA 6
326179,2019-01-26,22,Robo,-34.617445,-58.437008,CABALLITO,COMUNA 6
326817,2019-01-26,11,Robo automotor,-34.580154,-58.452024,CHACARITA,COMUNA 15
327006,2019-01-26,15,Robo,-34.57471,-58.445004,COLEGIALES,COMUNA 13
327034,2019-01-26,17,Robo,-34.575416,-58.446255,COLEGIALES,COMUNA 13
327771,2019-01-26,6,Hurto automotor,-34.575416,-58.46008,COLEGIALES,COMUNA 13
328394,2019-01-26,13,Hurto,-34.570645,-58.451196,COLEGIALES,COMUNA 13
328988,2019-01-26,3,Robo,-34.58743,-58.420545,PALERMO,COMUNA 14
329078,2019-01-26,5,Robo automotor,-34.590059,-58.436626,VILLA CRESPO,COMUNA 15
329409,2019-01-26,10,Robo,-34.597726,-58.417815,PALERMO,COMUNA 14
329926,2019-01-26,22,Robo,-34.589547,-58.427555,PALERMO,COMUNA 14
330729,2019-01-26,2,Hurto automotor,-34.589134,-58.433492,PALERMO,COMUNA 14
