#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
266737,2019-06-23,10,Hurto,-34.617261,-58.406786,BALVANERA,COMUNA 3
266845,2019-06-23,19,Robo,-34.6040914,-58.4117526,BALVANERA,COMUNA 3
267018,2019-06-23,2,Hurto,-34.617623,-58.409401,BALVANERA,COMUNA 3
269853,2019-06-23,2,Robo,-34.623688,-58.405845,SAN CRISTOBAL,COMUNA 3
270520,2019-06-23,15,Robo,-34.6223068,-58.4084229,SAN CRISTOBAL,COMUNA 3
270770,2019-06-23,0,Robo,-34.624529,-58.401894,SAN CRISTOBAL,COMUNA 3
271110,2019-06-23,21,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
271608,2019-06-23,16,Hurto automotor,-34.601169,-58.39424,BALVANERA,COMUNA 3
271886,2019-06-23,19,Robo,-34.610794,-58.398405,BALVANERA,COMUNA 3
272204,2019-06-23,23,Hurto,-34.61208,-58.400301,BALVANERA,COMUNA 3
272574,2019-06-23,0,Robo,-34.6127777,-58.3932762,BALVANERA,COMUNA 3
272997,2019-06-23,21,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
273574,2019-06-23,19,Hurto,-34.608215,-58.400629,BALVANERA,COMUNA 3
274044,2019-06-23,18,Hurto,-34.604253,-58.393932,BALVANERA,COMUNA 3
274611,2019-06-23,21,Robo,-34.629004,-58.384227,CONSTITUCION,COMUNA 1
275656,2019-06-23,23,Robo,-34.630476,-58.3814,CONSTITUCION,COMUNA 1
275858,2019-06-23,4,Robo,-34.627478,-58.383544,CONSTITUCION,COMUNA 1
275859,2019-06-23,17,Robo,-34.627923,-58.383334,CONSTITUCION,COMUNA 1
276555,2019-06-23,7,Hurto,-34.6218748,-58.381627,CONSTITUCION,COMUNA 1
276641,2019-06-23,9,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
276668,2019-06-23,9,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
277517,2019-06-23,7,Robo,-34.615798,-58.370317,MONSERRAT,COMUNA 1
277963,2019-06-23,17,Robo,-34.621772,-58.375714,SAN TELMO,COMUNA 1
278199,2019-06-23,13,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
278903,2019-06-23,13,Robo,-34.620595,-58.368441,SAN TELMO,COMUNA 1
279089,2019-06-23,8,Robo,-34.614866,-58.374057,MONSERRAT,COMUNA 1
279423,2019-06-23,2,Robo,-34.625291,-58.36971,SAN TELMO,COMUNA 1
279464,2019-06-23,20,Hurto,-34.625367,-58.371102,SAN TELMO,COMUNA 1
279512,2019-06-23,15,Hurto automotor,-34.621963,-58.372593,SAN TELMO,COMUNA 1
279601,2019-06-23,16,Hurto,-34.617935,-58.371601,SAN TELMO,COMUNA 1
281209,2019-06-23,0,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
281658,2019-06-23,15,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
282298,2019-06-23,12,Robo,-34.5807762,-58.3871885,RETIRO,COMUNA 1
282470,2019-06-23,10,Hurto,-34.582873,-58.381152,RETIRO,COMUNA 1
283378,2019-06-23,3,Robo,-34.5957134,-58.3858502,RETIRO,COMUNA 1
284237,2019-06-23,23,Robo,-34.629377,-58.35844,BOCA,COMUNA 4
284354,2019-06-23,13,Robo,-34.637666,-58.362082,BOCA,COMUNA 4
285225,2019-06-23,5,Robo,-34.634822,-58.359072,BOCA,COMUNA 4
285424,2019-06-23,11,Hurto,-34.636802,-58.371595,BARRACAS,COMUNA 4
288456,2019-06-23,18,Robo,-34.656804,-58.507004,MATADEROS,COMUNA 9
288563,2019-06-23,21,Robo,-34.630851,-58.429197,PARQUE CHACABUCO,COMUNA 7
289954,2019-06-23,21,Hurto,,,,
289997,2019-06-23,7,Hurto,,,,
290358,2019-06-23,6,Robo,-34.608583,-58.389181,SAN NICOLAS,COMUNA 1
291137,2019-06-23,20,Robo,-34.6156182,-58.3877469,MONSERRAT,COMUNA 1
291233,2019-06-23,20,Robo,-34.607058,-58.389338,SAN NICOLAS,COMUNA 1
292994,2019-06-23,7,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
293013,2019-06-23,7,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
293181,2019-06-23,18,Hurto,-34.618603,-58.384912,CONSTITUCION,COMUNA 1
293299,2019-06-23,5,Robo,-34.604509,-58.392173,SAN NICOLAS,COMUNA 1
294407,2019-06-23,23,Hurto,-34.602907,-58.369019,SAN NICOLAS,COMUNA 1
295972,2019-06-23,12,Hurto,-34.612553,-58.373324,MONSERRAT,COMUNA 1
296281,2019-06-23,7,Hurto,-34.604805,-58.375102,SAN NICOLAS,COMUNA 1
297470,2019-06-23,11,Hurto,-34.612649,-58.374722,MONSERRAT,COMUNA 1
298526,2019-06-23,17,Hurto,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
298744,2019-06-23,15,Hurto,-34.607939,-58.373579,SAN NICOLAS,COMUNA 1
299228,2019-06-23,13,Hurto,-34.612155,-58.496168,VILLA DEL PARQUE,COMUNA 11
299803,2019-06-23,23,Robo,-34.6116535,-58.4778574,VILLA SANTA RITA,COMUNA 11
300272,2019-06-23,18,Hurto automotor,-34.614202,-58.484096,VILLA SANTA RITA,COMUNA 11
300304,2019-06-23,0,Hurto,-34.613466,-58.481673,VILLA SANTA RITA,COMUNA 11
300688,2019-06-23,12,Robo,-34.6052391,-58.4909918,VILLA DEL PARQUE,COMUNA 11
300790,2019-06-23,19,Hurto,-34.6181382,-58.4803671,VILLA SANTA RITA,COMUNA 11
301118,2019-06-23,1,Robo,-34.607371,-58.462498,CABALLITO,COMUNA 6
301282,2019-06-23,16,Hurto automotor,-34.615085,-58.474859,VILLA GRAL. MITRE,COMUNA 11
301614,2019-06-23,22,Hurto,-34.615467,-58.479975,VILLA SANTA RITA,COMUNA 11
301673,2019-06-23,18,Robo,-34.602833,-58.48105,VILLA DEL PARQUE,COMUNA 11
302957,2019-06-23,5,Robo,-34.591585,-58.511636,VILLA DEVOTO,COMUNA 11
303489,2019-06-23,16,Robo,-34.5903124,-58.508848,VILLA DEVOTO,COMUNA 11
303762,2019-06-23,18,Hurto,-34.611791,-58.518108,VILLA DEVOTO,COMUNA 11
304008,2019-06-23,15,Robo,-34.5953483,-58.486997,AGRONOMIA,COMUNA 15
304051,2019-06-23,9,Robo,-34.595813,-58.477754,AGRONOMIA,COMUNA 15
304079,2019-06-23,0,Robo,-34.578289,-58.475479,VILLA ORTUZAR,COMUNA 15
304322,2019-06-23,14,Robo,-34.586703,-58.483211,PARQUE CHAS,COMUNA 15
304422,2019-06-23,2,Hurto,-34.580692,-58.474667,VILLA ORTUZAR,COMUNA 15
304716,2019-06-23,19,Hurto,-34.577033,-58.461871,VILLA ORTUZAR,COMUNA 15
304865,2019-06-23,6,Hurto automotor,-34.5858972,-58.4764451,PARQUE CHAS,COMUNA 15
305106,2019-06-23,13,Robo,-34.595063,-58.486454,AGRONOMIA,COMUNA 15
305641,2019-06-23,6,Robo,-34.60531,-58.474016,PATERNAL,COMUNA 15
307164,2019-06-23,15,Hurto,-34.589346,-58.502432,VILLA PUEYRREDON,COMUNA 12
307177,2019-06-23,15,Robo,-34.5856003,-58.5010488,VILLA PUEYRREDON,COMUNA 12
308762,2019-06-23,0,Robo,-34.599948,-58.430471,VILLA CRESPO,COMUNA 15
308775,2019-06-23,19,Hurto,-34.597731,-58.430496,VILLA CRESPO,COMUNA 15
308854,2019-06-23,22,Robo,-34.597968,-58.431917,VILLA CRESPO,COMUNA 15
308863,2019-06-23,2,Robo,-34.597818,-58.433782,VILLA CRESPO,COMUNA 15
308884,2019-06-23,23,Robo,-34.598418,-58.431576,VILLA CRESPO,COMUNA 15
309107,2019-06-23,22,Robo,-34.599825,-58.453834,VILLA CRESPO,COMUNA 15
309227,2019-06-23,3,Robo,-34.6035611,-58.435152,VILLA CRESPO,COMUNA 15
309558,2019-06-23,15,Hurto automotor,-34.59818,-58.438489,VILLA CRESPO,COMUNA 15
310129,2019-06-23,12,Robo,-34.594133,-58.441233,VILLA CRESPO,COMUNA 15
310149,2019-06-23,19,Robo,-34.603884,-58.43698,VILLA CRESPO,COMUNA 15
310264,2019-06-23,2,Robo,-34.594471,-58.430157,VILLA CRESPO,COMUNA 15
310899,2019-06-23,13,Robo,-34.610342,-58.452609,CABALLITO,COMUNA 6
311027,2019-06-23,15,Robo,-34.615791,-58.445514,CABALLITO,COMUNA 6
311874,2019-06-23,5,Robo,-34.610773,-58.458508,CABALLITO,COMUNA 6
311941,2019-06-23,11,Hurto,-34.622192,-58.455014,CABALLITO,COMUNA 6
312159,2019-06-23,19,Robo,-34.612843,-58.436312,CABALLITO,COMUNA 6
312419,2019-06-23,5,Robo,-34.609821,-58.442479,CABALLITO,COMUNA 6
314247,2019-06-23,5,Hurto,-34.625814,-58.454731,FLORES,COMUNA 7
314846,2019-06-23,17,Hurto,-34.631211,-58.466131,FLORES,COMUNA 7
315031,2019-06-23,7,Robo,-34.630286,-58.456186,FLORES,COMUNA 7
315573,2019-06-23,23,Hurto,-34.616959,-58.465351,FLORES,COMUNA 7
315598,2019-06-23,19,Robo,-34.617919,-58.467625,FLORES,COMUNA 7
315684,2019-06-23,22,Hurto,-34.627492,-58.464895,FLORES,COMUNA 7
316244,2019-06-23,0,Hurto,-34.629613,-58.484979,FLORESTA,COMUNA 10
317416,2019-06-23,14,Robo,-34.628114,-58.502411,VELEZ SARSFIELD,COMUNA 10
318366,2019-06-23,21,Robo,-34.61432,-58.418561,ALMAGRO,COMUNA 5
318367,2019-06-23,21,Robo,-34.614251,-58.417141,ALMAGRO,COMUNA 5
318376,2019-06-23,14,Hurto,-34.61406,-58.417645,ALMAGRO,COMUNA 5
318741,2019-06-23,5,Robo,-34.598208,-58.421867,ALMAGRO,COMUNA 5
319352,2019-06-23,21,Hurto,-34.606053,-58.421984,ALMAGRO,COMUNA 5
319550,2019-06-23,14,Robo,-34.602807,-58.425501,ALMAGRO,COMUNA 5
320403,2019-06-23,4,Robo,-34.60878,-58.427565,ALMAGRO,COMUNA 5
321062,2019-06-23,4,Robo,-34.601128,-58.413994,ALMAGRO,COMUNA 5
321065,2019-06-23,6,Robo,-34.601759,-58.415317,ALMAGRO,COMUNA 5
321338,2019-06-23,12,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
321778,2019-06-23,3,Robo,-34.60509,-58.419741,ALMAGRO,COMUNA 5
322594,2019-06-23,17,Hurto,-34.648081,-58.37978,BARRACAS,COMUNA 4
324379,2019-06-23,19,Hurto,-34.625432,-58.430087,CABALLITO,COMUNA 6
325048,2019-06-23,0,Robo,-34.621211,-58.434948,CABALLITO,COMUNA 6
325115,2019-06-23,17,Hurto,-34.623045,-58.43466,CABALLITO,COMUNA 6
325261,2019-06-23,9,Hurto automotor,-34.625865,-58.433439,CABALLITO,COMUNA 6
325773,2019-06-23,18,Robo,-34.627051,-58.451386,CABALLITO,COMUNA 6
326040,2019-06-23,21,Robo,-34.615545,-58.4334,CABALLITO,COMUNA 6
326355,2019-06-23,5,Robo,-34.628018,-58.433821,CABALLITO,COMUNA 6
326571,2019-06-23,13,Hurto,-34.564742,-58.464507,BELGRANO,COMUNA 13
327529,2019-06-23,19,Hurto,-34.563701,-58.464176,BELGRANO,COMUNA 13
328203,2019-06-23,14,Hurto,-34.562879,-58.462801,BELGRANO,COMUNA 13
328269,2019-06-23,1,Hurto,-34.571604,-58.445832,COLEGIALES,COMUNA 13
328387,2019-06-23,22,Hurto,-34.571641,-58.451829,COLEGIALES,COMUNA 13
328480,2019-06-23,18,Hurto,-34.574322,-58.451584,COLEGIALES,COMUNA 13
328570,2019-06-23,15,Hurto,-34.579554,-58.453564,COLEGIALES,COMUNA 13
329319,2019-06-23,0,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
329539,2019-06-23,5,Hurto,-34.588107,-58.422266,PALERMO,COMUNA 14
329799,2019-06-23,23,Robo,-34.5942078,-58.424199,PALERMO,COMUNA 14
331032,2019-06-23,10,Robo,-34.59717,-58.418898,PALERMO,COMUNA 14
331194,2019-06-23,7,Robo,-34.589102,-58.438056,VILLA CRESPO,COMUNA 15
331508,2019-06-23,8,Robo,-34.592971,-58.42806,PALERMO,COMUNA 14
331582,2019-06-23,4,Robo,-34.5937103,-58.4292061,PALERMO,COMUNA 14
331616,2019-06-23,10,Hurto,-34.589991,-58.412144,PALERMO,COMUNA 14
331733,2019-06-23,23,Robo,-34.5942908,-58.4300767,PALERMO,COMUNA 14
331894,2019-06-23,10,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
332021,2019-06-23,7,Robo,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
332113,2019-06-23,20,Robo,-34.593485,-58.423574,PALERMO,COMUNA 14
332276,2019-06-23,9,Hurto,-34.581136,-58.426118,PALERMO,COMUNA 14
332562,2019-06-23,12,Robo,-34.590873,-58.415604,PALERMO,COMUNA 14
332657,2019-06-23,20,Robo,-34.594085,-58.416423,PALERMO,COMUNA 14
332759,2019-06-23,4,Robo,-34.5885773,-58.4304636,PALERMO,COMUNA 14
332769,2019-06-23,7,Hurto,-34.588236,-58.431028,PALERMO,COMUNA 14
333212,2019-06-23,5,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
333285,2019-06-23,7,Robo,-34.586417,-58.435271,PALERMO,COMUNA 14
333374,2019-06-23,3,Robo,-34.584019,-58.443077,PALERMO,COMUNA 14
333610,2019-06-23,2,Hurto,-34.587601,-58.440159,CHACARITA,COMUNA 15
334621,2019-06-23,2,Hurto,-34.575579,-58.443537,PALERMO,COMUNA 14
334897,2019-06-23,9,Hurto,-34.573282,-58.432736,PALERMO,COMUNA 14
335263,2019-06-23,12,Hurto,-34.578193,-58.437855,PALERMO,COMUNA 14
335298,2019-06-23,19,Hurto,-34.572594,-58.43255,PALERMO,COMUNA 14
335608,2019-06-23,9,Robo,-34.579641,-58.432943,PALERMO,COMUNA 14
336415,2019-06-23,19,Robo,-34.561773,-58.479683,COGHLAN,COMUNA 12
336544,2019-06-23,19,Hurto,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
336893,2019-06-23,11,Hurto,-34.573035,-58.470579,VILLA URQUIZA,COMUNA 12
336928,2019-06-23,6,Robo,-34.574187,-58.479737,VILLA URQUIZA,COMUNA 12
336935,2019-06-23,0,Hurto,-34.573446,-58.479242,VILLA URQUIZA,COMUNA 12
337147,2019-06-23,19,Hurto,-34.571944,-58.482419,VILLA URQUIZA,COMUNA 12
337736,2019-06-23,22,Hurto,-34.576041,-58.489253,VILLA URQUIZA,COMUNA 12
337904,2019-06-23,20,Robo,-34.559821,-58.468751,COGHLAN,COMUNA 12
338104,2019-06-23,16,Hurto automotor,-34.575672,-58.481906,VILLA URQUIZA,COMUNA 12
338193,2019-06-23,11,Robo,-34.572754,-58.48643,VILLA URQUIZA,COMUNA 12
338237,2019-06-23,19,Robo,-34.566454,-58.489534,VILLA URQUIZA,COMUNA 12
338386,2019-06-23,14,Hurto,-34.571342,-58.472105,VILLA URQUIZA,COMUNA 12
338911,2019-06-23,22,Robo,-34.638823,-58.528533,LINIERS,COMUNA 9
339298,2019-06-23,9,Hurto,-34.650156,-58.528413,LINIERS,COMUNA 9
339572,2019-06-23,3,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
340165,2019-06-23,14,Robo,-34.640507,-58.513975,LINIERS,COMUNA 9
340697,2019-06-23,4,Robo,-34.632061,-58.474604,FLORESTA,COMUNA 10
340749,2019-06-23,13,Robo,-34.636374,-58.47685,FLORESTA,COMUNA 10
340942,2019-06-23,2,Hurto automotor,-34.637337,-58.480651,VELEZ SARSFIELD,COMUNA 10
341006,2019-06-23,15,Hurto automotor,-34.637734,-58.502313,VILLA LURO,COMUNA 10
341165,2019-06-23,17,Robo,-34.633545,-58.476262,FLORESTA,COMUNA 10
341626,2019-06-23,17,Robo,-34.64422,-58.500489,VILLA LURO,COMUNA 10
341628,2019-06-23,22,Hurto,-34.643923,-58.50065,VILLA LURO,COMUNA 10
341866,2019-06-23,15,Hurto,-34.567086,-58.450724,COLEGIALES,COMUNA 13
342140,2019-06-23,13,Robo,-34.5591209,-58.4494166,BELGRANO,COMUNA 13
342337,2019-06-23,1,Robo,-34.5539556,-58.4593066,BELGRANO,COMUNA 13
342615,2019-06-23,0,Robo,-34.554184,-58.446529,BELGRANO,COMUNA 13
342734,2019-06-23,12,Hurto,-34.55824,-58.458453,BELGRANO,COMUNA 13
343032,2019-06-23,20,Robo,-34.564066,-58.455108,BELGRANO,COMUNA 13
344296,2019-06-23,15,Hurto,-34.542129,-58.462724,NUÑEZ,COMUNA 13
345004,2019-06-23,12,Robo,-34.542523,-58.455505,NUÑEZ,COMUNA 13
345501,2019-06-23,4,Hurto,-34.552751,-58.465134,NUÑEZ,COMUNA 13
346447,2019-06-23,23,Hurto automotor,-34.557479,-58.480628,COGHLAN,COMUNA 12
347342,2019-06-23,22,Hurto automotor,-34.545564,-58.488377,SAAVEDRA,COMUNA 12
347414,2019-06-23,23,Hurto,-34.553107,-58.488788,SAAVEDRA,COMUNA 12
347632,2019-06-23,10,Hurto,-34.551619,-58.473093,SAAVEDRA,COMUNA 12
347771,2019-06-23,4,Robo,-34.661982,-58.517471,MATADEROS,COMUNA 9
348184,2019-06-23,2,Robo,-34.656484,-58.504111,MATADEROS,COMUNA 9
348317,2019-06-23,20,Robo,-34.661958,-58.502413,MATADEROS,COMUNA 9
348404,2019-06-23,20,Hurto automotor,-34.647172,-58.495775,MATADEROS,COMUNA 9
348562,2019-06-23,8,Robo,-34.652147,-58.492565,MATADEROS,COMUNA 9
348871,2019-06-23,0,Hurto,-34.656995,-58.516045,MATADEROS,COMUNA 9
348977,2019-06-23,1,Robo,-34.655266,-58.510655,MATADEROS,COMUNA 9
349970,2019-06-23,20,Robo,-34.665656,-58.499482,MATADEROS,COMUNA 9
350255,2019-06-23,7,Robo,-34.64717,-58.489671,PARQUE AVELLANEDA,COMUNA 9
351148,2019-06-23,22,Robo,-34.657763,-58.478583,PARQUE AVELLANEDA,COMUNA 9
351166,2019-06-23,5,Robo,-34.660978,-58.473849,PARQUE AVELLANEDA,COMUNA 9
352101,2019-06-23,18,Hurto,-34.635596,-58.440172,PARQUE CHACABUCO,COMUNA 7
352118,2019-06-23,19,Robo,-34.643381,-58.437641,PARQUE CHACABUCO,COMUNA 7
352695,2019-06-23,0,Robo,-34.630498,-58.426588,PARQUE CHACABUCO,COMUNA 7
353172,2019-06-23,20,Robo,-34.6347844,-58.4473503,PARQUE CHACABUCO,COMUNA 7
353882,2019-06-23,19,Robo,-34.6529833,-58.4345885,FLORES,COMUNA 7
353884,2019-06-23,4,Robo,-34.653006,-58.434577,FLORES,COMUNA 7
354218,2019-06-23,13,Hurto,-34.648704,-58.440685,FLORES,COMUNA 7
354591,2019-06-23,23,Hurto,-34.644025,-58.459371,FLORES,COMUNA 7
355745,2019-06-23,0,Robo,-34.646649,-58.448674,FLORES,COMUNA 7
356142,2019-06-23,19,Hurto,-34.591763,-58.391898,RECOLETA,COMUNA 2
357490,2019-06-23,14,Robo,-34.58878,-58.399475,RECOLETA,COMUNA 2
357618,2019-06-23,5,Robo,-34.587716,-58.390784,RECOLETA,COMUNA 2
358271,2019-06-23,1,Robo,-34.593751,-58.412582,RECOLETA,COMUNA 2
358697,2019-06-23,23,Hurto,-34.595935,-58.413889,RECOLETA,COMUNA 2
359037,2019-06-23,4,Hurto,-34.596344,-58.412824,RECOLETA,COMUNA 2
359331,2019-06-23,8,Robo,-34.596976,-58.402927,RECOLETA,COMUNA 2
359352,2019-06-23,20,Robo,-34.596776,-58.402593,RECOLETA,COMUNA 2
361253,2019-06-23,10,Robo,-34.595924,-58.392238,RECOLETA,COMUNA 2
361717,2019-06-23,18,Hurto automotor,-34.6501,-58.411724,NUEVA POMPEYA,COMUNA 4
361951,2019-06-23,15,Robo,-34.648504,-58.409684,NUEVA POMPEYA,COMUNA 4
362645,2019-06-23,22,Robo automotor,-34.640976,-58.42478,NUEVA POMPEYA,COMUNA 4
362974,2019-06-23,1,Robo,-34.651705,-58.40741,NUEVA POMPEYA,COMUNA 4
364063,2019-06-23,20,Hurto,-34.630998,-58.398525,PARQUE PATRICIOS,COMUNA 4
364576,2019-06-23,20,Hurto,-34.645449,-58.41113,PARQUE PATRICIOS,COMUNA 4
848028,2019-06-23,14,Lesiones en siniestros viales,-34.578074,-58.47715,VILLA ORTUZAR,COMUNA 15
849371,2019-06-23,6,Lesiones en siniestros viales,-34.572083,-58.482507,VILLA URQUIZA,COMUNA 12
857445,2019-06-23,12,Lesiones en siniestros viales,-34.556681,-58.447696,BELGRANO,COMUNA 13
859478,2019-06-23,19,Lesiones en siniestros viales,-34.604301,-58.408128,BALVANERA,COMUNA 3
862942,2019-06-23,7,Lesiones en siniestros viales,-34.636992,-58.478544,FLORESTA,COMUNA 10
871207,2019-06-23,5,Lesiones en siniestros viales,-34.5768,-58.410945,PALERMO,COMUNA 14
871984,2019-06-23,22,Lesiones en siniestros viales,-34.563786,-58.462014,BELGRANO,COMUNA 13
875619,2019-06-23,13,Lesiones en siniestros viales,-34.615104,-58.429256,ALMAGRO,COMUNA 5
879480,2019-06-23,4,Lesiones en siniestros viales,-34.684433,-58.488293,VILLA LUGANO,COMUNA 8
891726,2019-06-23,15,Lesiones en siniestros viales,-34.6378,-58.502046,VILLA LURO,COMUNA 10
893349,2019-06-23,4,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
908778,2019-06-23,10,Lesiones Dolosas,,,,
908800,2019-06-23,3,Lesiones Dolosas,,,,
908830,2019-06-23,1,Lesiones Dolosas,,,,
908854,2019-06-23,18,Lesiones Dolosas,,,,
915508,2019-06-23,4,Amenazas,,,,
915540,2019-06-23,15,Amenazas,,,,
922878,2019-06-23,2,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
927012,2019-06-23,23,Lesiones Dolosas,-34.665115,-58.439323,VILLA SOLDATI,COMUNA 8
928038,2019-06-23,10,Amenazas,-34.662634,-58.500072,MATADEROS,COMUNA 9
929609,2019-06-23,21,Lesiones Dolosas,-34.659327,-58.473396,PARQUE AVELLANEDA,COMUNA 9
930501,2019-06-23,17,Amenazas,-34.657683,-58.442782,VILLA SOLDATI,COMUNA 8
932241,2019-06-23,15,Lesiones Dolosas,-34.655111,-58.451822,VILLA SOLDATI,COMUNA 8
932244,2019-06-23,15,Amenazas,-34.655111,-58.451822,VILLA SOLDATI,COMUNA 8
935716,2019-06-23,15,Lesiones Dolosas,-34.651374,-58.397725,BARRACAS,COMUNA 4
937636,2019-06-23,23,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938923,2019-06-23,11,Lesiones Dolosas,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
939401,2019-06-23,21,Lesiones Dolosas,-34.647846,-58.501362,MATADEROS,COMUNA 9
939654,2019-06-23,9,Amenazas,-34.647604,-58.411294,PARQUE PATRICIOS,COMUNA 4
943526,2019-06-23,10,Amenazas,-34.643177,-58.444583,FLORES,COMUNA 7
944966,2019-06-23,2,Lesiones Dolosas,-34.641593,-58.379248,BARRACAS,COMUNA 4
947162,2019-06-23,15,Lesiones Dolosas,-34.638945,-58.41614,BOEDO,COMUNA 5
948956,2019-06-23,19,Lesiones Dolosas,-34.636953,-58.450642,PARQUE CHACABUCO,COMUNA 7
950125,2019-06-23,9,Lesiones Dolosas,-34.635901,-58.426093,PARQUE CHACABUCO,COMUNA 7
953188,2019-06-23,20,Amenazas,-34.632957,-58.420594,BOEDO,COMUNA 5
953533,2019-06-23,19,Lesiones Dolosas,-34.632628,-58.415702,BOEDO,COMUNA 5
953858,2019-06-23,4,Lesiones Dolosas,-34.632324,-58.476225,FLORESTA,COMUNA 10
956752,2019-06-23,11,Lesiones Dolosas,-34.630013,-58.442722,PARQUE CHACABUCO,COMUNA 7
957139,2019-06-23,13,Amenazas,-34.629729,-58.368588,BOCA,COMUNA 4
962556,2019-06-23,6,Lesiones Dolosas,-34.62633,-58.391249,SAN CRISTOBAL,COMUNA 3
964106,2019-06-23,14,Amenazas,-34.625291,-58.36971,SAN TELMO,COMUNA 1
967031,2019-06-23,13,Amenazas,-34.623145,-58.400544,SAN CRISTOBAL,COMUNA 3
967064,2019-06-23,1,Lesiones Dolosas,-34.623111,-58.46988,FLORES,COMUNA 7
967207,2019-06-23,21,Lesiones Dolosas,-34.622989,-58.422059,BOEDO,COMUNA 5
967448,2019-06-23,23,Lesiones Dolosas,-34.622792,-58.40489,SAN CRISTOBAL,COMUNA 3
968916,2019-06-23,14,Amenazas,-34.621571,-58.479119,VILLA SANTA RITA,COMUNA 11
969248,2019-06-23,18,Lesiones Dolosas,-34.621289,-58.442801,CABALLITO,COMUNA 6
969469,2019-06-23,17,Amenazas,-34.621074,-58.384084,CONSTITUCION,COMUNA 1
975758,2019-06-23,21,Lesiones Dolosas,-34.615738,-58.490756,VILLA SANTA RITA,COMUNA 11
976585,2019-06-23,7,Amenazas,-34.615084,-58.408406,BALVANERA,COMUNA 3
977431,2019-06-23,17,Lesiones Dolosas,-34.614302,-58.43969,CABALLITO,COMUNA 6
978885,2019-06-23,16,Amenazas,-34.613016,-58.496036,VILLA DEL PARQUE,COMUNA 11
979763,2019-06-23,21,Amenazas,-34.612239,-58.492693,VILLA DEL PARQUE,COMUNA 11
980781,2019-06-23,23,Lesiones Dolosas,-34.611328,-58.417229,ALMAGRO,COMUNA 5
981212,2019-06-23,21,Lesiones Dolosas,-34.610927,-58.405801,BALVANERA,COMUNA 3
982972,2019-06-23,15,Lesiones Dolosas,-34.609472,-58.416741,ALMAGRO,COMUNA 5
985443,2019-06-23,17,Lesiones Dolosas,-34.607462,-58.384369,SAN NICOLAS,COMUNA 1
989458,2019-06-23,17,Lesiones Dolosas,-34.604028,-58.385757,SAN NICOLAS,COMUNA 1
990041,2019-06-23,4,Amenazas,-34.603532,-58.456869,VILLA CRESPO,COMUNA 15
993161,2019-06-23,9,Amenazas,-34.600862,-58.45335,VILLA CRESPO,COMUNA 15
993919,2019-06-23,13,Amenazas,-34.600045,-58.468362,PATERNAL,COMUNA 15
994152,2019-06-23,22,Lesiones Dolosas,-34.599825,-58.453834,VILLA CRESPO,COMUNA 15
995130,2019-06-23,20,Amenazas,-34.598808,-58.388226,RECOLETA,COMUNA 2
996212,2019-06-23,6,Lesiones Dolosas,-34.597744,-58.423371,PALERMO,COMUNA 14
996860,2019-06-23,22,Lesiones Dolosas,-34.597024,-58.501376,VILLA DEVOTO,COMUNA 11
997712,2019-06-23,11,Amenazas,-34.595849,-58.454802,CHACARITA,COMUNA 15
998514,2019-06-23,9,Lesiones Dolosas,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
998881,2019-06-23,11,Amenazas,-34.594306,-58.433547,VILLA CRESPO,COMUNA 15
999431,2019-06-23,22,Lesiones Dolosas,-34.59332,-58.405298,RECOLETA,COMUNA 2
1000519,2019-06-23,17,Lesiones Dolosas,-34.591569,-58.436628,VILLA CRESPO,COMUNA 15
1001239,2019-06-23,20,Amenazas,-34.59042,-58.451231,CHACARITA,COMUNA 15
1001766,2019-06-23,12,Lesiones Dolosas,-34.589663,-58.393445,RECOLETA,COMUNA 2
1002714,2019-06-23,18,Amenazas,-34.588328,-58.495873,VILLA PUEYRREDON,COMUNA 12
1003792,2019-06-23,12,Lesiones Dolosas,-34.586964,-58.441725,CHACARITA,COMUNA 15
1004325,2019-06-23,17,Lesiones Dolosas,-34.586221,-58.41561,PALERMO,COMUNA 14
1006472,2019-06-23,13,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
