#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
327763,2019-02-26,18,Hurto,-34.570085,-58.459961,BELGRANO,COMUNA 13
328301,2019-02-26,22,Hurto,-34.572148,-58.446932,COLEGIALES,COMUNA 13
328420,2019-02-26,14,Robo,-34.570081,-58.451973,COLEGIALES,COMUNA 13
328641,2019-02-26,16,Hurto,-34.567546,-58.45889,BELGRANO,COMUNA 13
328874,2019-02-26,20,Hurto,-34.585307,-58.420961,PALERMO,COMUNA 14
329036,2019-02-26,3,Robo,-34.59027,-58.435986,PALERMO,COMUNA 14
329114,2019-02-26,3,Robo,-34.588527,-58.41915,PALERMO,COMUNA 14
331442,2019-02-26,15,Hurto,-34.582153,-58.422866,PALERMO,COMUNA 14
331630,2019-02-26,22,Robo,-34.58991,-58.414726,PALERMO,COMUNA 14
331648,2019-02-26,22,Hurto,-34.590429,-58.412614,PALERMO,COMUNA 14
332252,2019-02-26,19,Robo,-34.586404,-58.414066,PALERMO,COMUNA 14
333452,2019-02-26,2,Robo,-34.578454,-58.432297,PALERMO,COMUNA 14
333769,2019-02-26,14,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
334314,2019-02-26,23,Hurto,-34.572044,-58.431171,PALERMO,COMUNA 14
334755,2019-02-26,9,Robo,-34.574677,-58.43408,PALERMO,COMUNA 14
335975,2019-02-26,10,Robo,-34.579449,-58.481009,VILLA URQUIZA,COMUNA 12
336005,2019-02-26,7,Robo,-34.579155,-58.484193,VILLA URQUIZA,COMUNA 12
336032,2019-02-26,17,Robo,-34.566565,-58.48643,VILLA URQUIZA,COMUNA 12
336864,2019-02-26,20,Robo,-34.573496,-58.480668,VILLA URQUIZA,COMUNA 12
337024,2019-02-26,8,Robo,-34.578301,-58.493034,VILLA URQUIZA,COMUNA 12
337815,2019-02-26,16,Robo,-34.564279,-58.482182,VILLA URQUIZA,COMUNA 12
339590,2019-02-26,17,Hurto,-34.639129,-58.526767,LINIERS,COMUNA 9
340062,2019-02-26,11,Robo,-34.639252,-58.517182,LINIERS,COMUNA 9
340118,2019-02-26,10,Hurto,-34.640239,-58.512699,LINIERS,COMUNA 9
340264,2019-02-26,15,Hurto,-34.635688,-58.527498,LINIERS,COMUNA 9
341283,2019-02-26,11,Hurto,-34.640658,-58.500585,VILLA LURO,COMUNA 10
342618,2019-02-26,20,Robo,-34.567382,-58.449932,COLEGIALES,COMUNA 13
343014,2019-02-26,16,Hurto,-34.563806,-58.45494,BELGRANO,COMUNA 13
343035,2019-02-26,15,Hurto,-34.563151,-58.455896,BELGRANO,COMUNA 13
343187,2019-02-26,15,Hurto,-34.554232,-58.438109,BELGRANO,COMUNA 13
343353,2019-02-26,17,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
344604,2019-02-26,13,Hurto,-34.553441,-58.467624,NUÑEZ,COMUNA 13
345058,2019-02-26,19,Hurto,-34.548484,-58.462749,NUÑEZ,COMUNA 13
345422,2019-02-26,15,Robo,-34.553495,-58.464402,NUÑEZ,COMUNA 13
345691,2019-02-26,13,Hurto automotor,-34.550678,-58.468463,NUÑEZ,COMUNA 13
345747,2019-02-26,12,Robo,-34.548053,-58.468612,NUÑEZ,COMUNA 13
345760,2019-02-26,11,Hurto,-34.548672,-58.468585,SAAVEDRA,COMUNA 12
346565,2019-02-26,14,Robo,-34.545603,-58.482624,SAAVEDRA,COMUNA 12
346758,2019-02-26,9,Robo,-34.548899,-58.492965,SAAVEDRA,COMUNA 12
346975,2019-02-26,14,Robo,-34.555782,-58.479391,SAAVEDRA,COMUNA 12
347197,2019-02-26,16,Hurto,-34.552667,-58.498656,SAAVEDRA,COMUNA 12
347249,2019-02-26,12,Hurto,-34.54674,-58.490906,SAAVEDRA,COMUNA 12
347712,2019-02-26,20,Hurto,-34.540375,-58.476309,SAAVEDRA,COMUNA 12
347750,2019-02-26,22,Robo automotor,-34.544543,-58.480105,SAAVEDRA,COMUNA 12
347821,2019-02-26,12,Robo,-34.664397,-58.490075,MATADEROS,COMUNA 9
347981,2019-02-26,23,Hurto,-34.657222,-58.507427,MATADEROS,COMUNA 9
348199,2019-02-26,20,Hurto,-34.663502,-58.504286,MATADEROS,COMUNA 9
348992,2019-02-26,11,Robo,-34.657241,-58.510554,MATADEROS,COMUNA 9
349016,2019-02-26,10,Hurto,-34.670534,-58.501681,MATADEROS,COMUNA 9
349303,2019-02-26,10,Robo,-34.659744,-58.513118,MATADEROS,COMUNA 9
349647,2019-02-26,10,Robo,-34.650975,-58.501691,MATADEROS,COMUNA 9
349830,2019-02-26,23,Robo,-34.664397,-58.490075,MATADEROS,COMUNA 9
350239,2019-02-26,11,Hurto,-34.650105,-58.487354,PARQUE AVELLANEDA,COMUNA 9
350569,2019-02-26,18,Robo,-34.65672,-58.477508,PARQUE AVELLANEDA,COMUNA 9
350597,2019-02-26,8,Robo,-34.656957,-58.476061,PARQUE AVELLANEDA,COMUNA 9
351274,2019-02-26,10,Hurto,-34.649355,-58.489362,PARQUE AVELLANEDA,COMUNA 9
351504,2019-02-26,20,Robo,-34.644422,-58.468224,PARQUE AVELLANEDA,COMUNA 9
351666,2019-02-26,7,Robo,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
352957,2019-02-26,13,Robo,-34.645235,-58.432892,PARQUE CHACABUCO,COMUNA 7
352985,2019-02-26,23,Hurto,-34.644722,-58.434655,PARQUE CHACABUCO,COMUNA 7
353569,2019-02-26,17,Robo,-34.630535,-58.444074,PARQUE CHACABUCO,COMUNA 7
353597,2019-02-26,7,Hurto,-34.631489,-58.448759,PARQUE CHACABUCO,COMUNA 7
354083,2019-02-26,15,Hurto,-34.637107,-58.468519,FLORES,COMUNA 7
354509,2019-02-26,3,Robo,-34.636909,-58.459553,FLORES,COMUNA 7
354511,2019-02-26,1,Hurto,-34.640509,-58.459982,FLORES,COMUNA 7
354583,2019-02-26,0,Hurto automotor,-34.6397,-58.463781,FLORES,COMUNA 7
354710,2019-02-26,7,Robo,-34.645567,-58.459542,FLORES,COMUNA 7
354930,2019-02-26,19,Robo,-34.641847,-58.459251,FLORES,COMUNA 7
355245,2019-02-26,17,Hurto,-34.654047,-58.457113,FLORES,COMUNA 7
355289,2019-02-26,19,Hurto,-34.6427855,-58.4480701,FLORES,COMUNA 7
355448,2019-02-26,14,Hurto,-34.636476,-58.455539,FLORES,COMUNA 7
356083,2019-02-26,18,Hurto,-34.588921,-58.393628,RECOLETA,COMUNA 2
356453,2019-02-26,5,Robo,-34.591235,-58.392413,RECOLETA,COMUNA 2
356662,2019-02-26,10,Robo,-34.5838,-58.402374,RECOLETA,COMUNA 2
356903,2019-02-26,14,Robo,-34.5877486,-58.3973549,RECOLETA,COMUNA 2
358007,2019-02-26,14,Robo,-34.599636,-58.392938,RECOLETA,COMUNA 2
358032,2019-02-26,14,Robo,-34.598108,-58.391185,RECOLETA,COMUNA 2
358637,2019-02-26,20,Hurto,-34.596261,-58.393199,RECOLETA,COMUNA 2
359068,2019-02-26,18,Hurto,-34.598454,-58.403727,BALVANERA,COMUNA 3
359202,2019-02-26,23,Robo,-34.591709,-58.409104,RECOLETA,COMUNA 2
360222,2019-02-26,19,Robo,-34.59962,-58.399927,RECOLETA,COMUNA 2
360444,2019-02-26,10,Hurto,-34.593985,-58.406578,RECOLETA,COMUNA 2
360654,2019-02-26,11,Robo,-34.594526,-58.41073,RECOLETA,COMUNA 2
360760,2019-02-26,22,Robo,-34.599729,-58.397192,RECOLETA,COMUNA 2
360921,2019-02-26,16,Hurto,-34.595521,-58.404361,RECOLETA,COMUNA 2
361154,2019-02-26,23,Robo,-34.594936,-58.413672,RECOLETA,COMUNA 2
361559,2019-02-26,12,Robo,-34.657343,-58.415319,NUEVA POMPEYA,COMUNA 4
361978,2019-02-26,4,Robo,-34.6458,-58.429206,NUEVA POMPEYA,COMUNA 4
364144,2019-02-26,15,Hurto,-34.645358,-58.408203,PARQUE PATRICIOS,COMUNA 4
364532,2019-02-26,11,Robo,-34.63491,-58.393859,PARQUE PATRICIOS,COMUNA 4
841562,2019-02-26,15,Lesiones en siniestros viales,-34.580491,-58.430281,PALERMO,COMUNA 14
842695,2019-02-26,21,Lesiones en siniestros viales,-34.54804,-58.455742,NUÑEZ,COMUNA 13
844466,2019-02-26,10,Lesiones en siniestros viales,-34.614963,-58.377459,MONSERRAT,COMUNA 1
846060,2019-02-26,13,Lesiones en siniestros viales,-34.605856,-58.395149,BALVANERA,COMUNA 3
846338,2019-02-26,8,Lesiones en siniestros viales,-34.632955,-58.417833,BOEDO,COMUNA 5
847339,2019-02-26,18,Lesiones en siniestros viales,-34.596684,-58.453992,CHACARITA,COMUNA 15
849873,2019-02-26,8,Lesiones en siniestros viales,-34.565137,-58.480597,VILLA URQUIZA,COMUNA 12
850000,2019-02-26,16,Lesiones en siniestros viales,-34.610767,-58.443235,CABALLITO,COMUNA 6
850487,2019-02-26,14,Lesiones en siniestros viales,-34.630539,-58.451466,CABALLITO,COMUNA 6
850890,2019-02-26,13,Lesiones en siniestros viales,-34.674827,-58.500515,VILLA LUGANO,COMUNA 8
853563,2019-02-26,10,Lesiones en siniestros viales,-34.605872,-58.473593,VILLA GRAL. MITRE,COMUNA 11
854148,2019-02-26,17,Lesiones en siniestros viales,-34.654728,-58.416413,NUEVA POMPEYA,COMUNA 4
854465,2019-02-26,10,Lesiones en siniestros viales,-34.654147,-58.41971,NUEVA POMPEYA,COMUNA 4
856161,2019-02-26,21,Lesiones en siniestros viales,-34.581953,-58.425441,PALERMO,COMUNA 14
856737,2019-02-26,14,Lesiones en siniestros viales,-34.586856,-58.436567,PALERMO,COMUNA 14
859810,2019-02-26,12,Lesiones en siniestros viales,-34.604562,-58.405475,BALVANERA,COMUNA 3
860147,2019-02-26,16,Lesiones en siniestros viales,-34.609982,-58.404976,BALVANERA,COMUNA 3
862395,2019-02-26,9,Lesiones en siniestros viales,-34.576838,-58.461606,VILLA ORTUZAR,COMUNA 15
865205,2019-02-26,5,Lesiones en siniestros viales,-34.670513,-58.432849,VILLA SOLDATI,COMUNA 8
865421,2019-02-26,15,Lesiones en siniestros viales,-34.673622,-58.49227,VILLA LUGANO,COMUNA 8
866383,2019-02-26,15,Lesiones en siniestros viales,-34.637804,-58.445215,PARQUE CHACABUCO,COMUNA 7
866474,2019-02-26,22,Lesiones en siniestros viales,-34.62925,-58.464112,FLORES,COMUNA 7
867133,2019-02-26,20,Lesiones en siniestros viales,-34.644066,-58.491548,PARQUE AVELLANEDA,COMUNA 9
867435,2019-02-26,8,Lesiones en siniestros viales,-34.662091,-58.505462,MATADEROS,COMUNA 9
868051,2019-02-26,18,Lesiones en siniestros viales,-34.611087,-58.483514,VILLA SANTA RITA,COMUNA 11
869896,2019-02-26,0,Lesiones en siniestros viales,-34.590846,-58.399234,RECOLETA,COMUNA 2
870225,2019-02-26,15,Lesiones en siniestros viales,-34.578563,-58.394394,RECOLETA,COMUNA 2
870521,2019-02-26,16,Lesiones en siniestros viales,-34.573538,-58.417954,PALERMO,COMUNA 14
871085,2019-02-26,17,Lesiones en siniestros viales,-34.564458,-58.43553,PALERMO,COMUNA 14
874921,2019-02-26,16,Lesiones en siniestros viales,-34.615241,-58.404734,BALVANERA,COMUNA 3
880942,2019-02-26,20,Lesiones en siniestros viales,-34.640197,-58.423495,PARQUE CHACABUCO,COMUNA 7
884974,2019-02-26,1,Lesiones en siniestros viales,-34.59413,-58.415175,PALERMO,COMUNA 14
887848,2019-02-26,13,Lesiones en siniestros viales,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
889076,2019-02-26,10,Lesiones en siniestros viales,-34.62488,-58.400269,SAN CRISTOBAL,COMUNA 3
894617,2019-02-26,1,Lesiones en siniestros viales,-34.678155,-58.496128,VILLA LUGANO,COMUNA 8
900002,2019-02-26,13,Lesiones en siniestros viales,,,,
900003,2019-02-26,18,Lesiones en siniestros viales,,,,
900004,2019-02-26,18,Lesiones en siniestros viales,,,,
901983,2019-02-26,0:00,Lesiones en siniestros viales,-34.6225027759213,-58.3932282017012,SAN CRISTOBAL,COMUNA 3
902716,2019-02-26,12,Lesiones en siniestros viales,-34.649836,-58.419423,NUEVA POMPEYA,COMUNA 4
903039,2019-02-26,22,Lesiones en siniestros viales,-34.649031,-58.377106,BARRACAS,COMUNA 4
905045,2019-02-26,7,Homicidios dolosos,-34.622237,-58.38691,CONSTITUCION,COMUNA 1
905458,2019-02-26,22,Homicidios dolosos,-34.610876,-58.505629,VILLA DEVOTO,COMUNA 11
908470,2019-02-26,14,Lesiones Dolosas,,,,
909253,2019-02-26,13,Lesiones Dolosas,,,,
915299,2019-02-26,17,Amenazas,,,,
915321,2019-02-26,8,Amenazas,,,,
920133,2019-02-26,23,Amenazas,-34.685007,-58.475448,VILLA RIACHUELO,COMUNA 8
920599,2019-02-26,22,Amenazas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921091,2019-02-26,0:00,Amenazas,-34.681711,-58.483376,VILLA LUGANO,COMUNA 8
922347,2019-02-26,21,Lesiones Dolosas,-34.676549,-58.471908,VILLA LUGANO,COMUNA 8
923501,2019-02-26,0:00,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
923995,2019-02-26,9,Amenazas,-34.673892,-58.493474,VILLA LUGANO,COMUNA 8
927690,2019-02-26,8,Lesiones Dolosas,-34.663626,-58.451609,VILLA SOLDATI,COMUNA 8
927996,2019-02-26,10,Amenazas,-34.662791,-58.431158,VILLA SOLDATI,COMUNA 8
930512,2019-02-26,22,Amenazas,-34.657676,-58.471604,PARQUE AVELLANEDA,COMUNA 9
931702,2019-02-26,1,Amenazas,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
933281,2019-02-26,15,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934291,2019-02-26,14,Amenazas,-34.653602,-58.474088,PARQUE AVELLANEDA,COMUNA 9
934487,2019-02-26,18,Lesiones Dolosas,-34.653227,-58.405374,NUEVA POMPEYA,COMUNA 4
935232,2019-02-26,1,Lesiones Dolosas,-34.652027,-58.481481,PARQUE AVELLANEDA,COMUNA 9
935379,2019-02-26,23,Amenazas,-34.651759,-58.526068,LINIERS,COMUNA 9
936145,2019-02-26,23,Lesiones Dolosas,-34.651002,-58.400127,BARRACAS,COMUNA 4
938280,2019-02-26,20,Lesiones Dolosas,-34.649186,-58.515627,LINIERS,COMUNA 9
938904,2019-02-26,0,Lesiones Dolosas,-34.648444,-58.422618,NUEVA POMPEYA,COMUNA 4
940771,2019-02-26,18,Lesiones Dolosas,-34.646168,-58.445057,FLORES,COMUNA 7
941311,2019-02-26,3,Lesiones Dolosas,-34.645641,-58.372861,BARRACAS,COMUNA 4
941455,2019-02-26,16,Lesiones Dolosas,-34.635798,-58.489433,VELEZ SARSFIELD,COMUNA 10
943341,2019-02-26,3,Amenazas,-34.643392,-58.413518,NUEVA POMPEYA,COMUNA 4
943993,2019-02-26,17,Lesiones Dolosas,-34.642826,-58.437788,PARQUE CHACABUCO,COMUNA 7
944796,2019-02-26,17,Lesiones Dolosas,-34.641785,-58.479316,PARQUE AVELLANEDA,COMUNA 9
945027,2019-02-26,23,Amenazas,-34.641512,-58.470376,PARQUE AVELLANEDA,COMUNA 9
947310,2019-02-26,11,Lesiones Dolosas,-34.638774,-58.364001,BOCA,COMUNA 4
947489,2019-02-26,15,Lesiones Dolosas,-34.638525,-58.44498,PARQUE CHACABUCO,COMUNA 7
947840,2019-02-26,17,Lesiones Dolosas,-34.638171,-58.504512,VILLA LURO,COMUNA 10
948201,2019-02-26,12,Lesiones Dolosas,-34.637788,-58.437944,PARQUE CHACABUCO,COMUNA 7
949045,2019-02-26,11,Lesiones Dolosas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
949643,2019-02-26,9,Lesiones Dolosas,-34.636298,-58.368186,BOCA,COMUNA 4
951828,2019-02-26,11,Amenazas,-34.634186,-58.353461,BOCA,COMUNA 4
953018,2019-02-26,21,Lesiones Dolosas,-34.633102,-58.362043,BOCA,COMUNA 4
960092,2019-02-26,9,Lesiones Dolosas,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
962796,2019-02-26,10,Lesiones Dolosas,-34.626109,-58.385758,CONSTITUCION,COMUNA 1
967275,2019-02-26,9,Lesiones Dolosas,-34.622929,-58.393334,SAN CRISTOBAL,COMUNA 3
970473,2019-02-26,22,Lesiones Dolosas,-34.620046,-58.432573,CABALLITO,COMUNA 6
970941,2019-02-26,23,Lesiones Dolosas,-34.619641,-58.45556,CABALLITO,COMUNA 6
975445,2019-02-26,0,Lesiones Dolosas,-34.615998,-58.442204,CABALLITO,COMUNA 6
975477,2019-02-26,0,Lesiones Dolosas,-34.615983,-58.430145,CABALLITO,COMUNA 6
978148,2019-02-26,21,Amenazas,-34.613703,-58.488574,VILLA SANTA RITA,COMUNA 11
979829,2019-02-26,20,Lesiones Dolosas,-34.612179,-58.401555,BALVANERA,COMUNA 3
980408,2019-02-26,19,Amenazas,-34.611696,-58.454368,CABALLITO,COMUNA 6
981833,2019-02-26,12,Lesiones Dolosas,-34.610438,-58.410351,BALVANERA,COMUNA 3
982766,2019-02-26,9,Lesiones Dolosas,-34.609688,-58.45026,CABALLITO,COMUNA 6
983172,2019-02-26,12,Lesiones Dolosas,-34.609342,-58.395166,BALVANERA,COMUNA 3
983440,2019-02-26,11,Lesiones Dolosas,-34.609124,-58.3976,BALVANERA,COMUNA 3
984977,2019-02-26,16,Amenazas,-34.607923,-58.390437,SAN NICOLAS,COMUNA 1
987034,2019-02-26,23,Amenazas,-34.59767,-58.388213,RECOLETA,COMUNA 2
990770,2019-02-26,13,Amenazas,-34.602955,-58.392326,SAN NICOLAS,COMUNA 1
992397,2019-02-26,16,Lesiones Dolosas,-34.589722,-58.389502,RECOLETA,COMUNA 2
996944,2019-02-26,22,Amenazas,-34.596928,-58.474285,PATERNAL,COMUNA 15
996953,2019-02-26,4,Lesiones Dolosas,-34.596919,-58.46505,PATERNAL,COMUNA 15
997343,2019-02-26,7,Lesiones Dolosas,-34.596429,-58.463864,CHACARITA,COMUNA 15
998423,2019-02-26,16,Amenazas,-34.594876,-58.427264,PALERMO,COMUNA 14
998938,2019-02-26,22,Amenazas,-34.594209,-58.468799,PATERNAL,COMUNA 15
999768,2019-02-26,14,Amenazas,-34.592796,-58.409683,RECOLETA,COMUNA 2
1001561,2019-02-26,2,Lesiones Dolosas,-34.589982,-58.379361,RETIRO,COMUNA 1
1001836,2019-02-26,2,Lesiones Dolosas,-34.589531,-58.409509,RECOLETA,COMUNA 2
1001963,2019-02-26,7,Lesiones Dolosas,-34.589389,-58.431211,PALERMO,COMUNA 14
1003274,2019-02-26,9,Amenazas,-34.587521,-58.492945,AGRONOMIA,COMUNA 15
1004363,2019-02-26,15,Lesiones Dolosas,-34.586134,-58.397949,RECOLETA,COMUNA 2
1005757,2019-02-26,6,Lesiones Dolosas,-34.584098,-58.502927,VILLA PUEYRREDON,COMUNA 12
1007373,2019-02-26,23,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007765,2019-02-26,11,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1008023,2019-02-26,1,Lesiones Dolosas,-34.581924,-58.457876,CHACARITA,COMUNA 15
1009000,2019-02-26,12,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1009824,2019-02-26,7,Lesiones Dolosas,-34.545095,-58.460479,NUÑEZ,COMUNA 13
1011955,2019-02-26,1,Lesiones Dolosas,-34.574281,-58.488298,VILLA URQUIZA,COMUNA 12
1012819,2019-02-26,1,Lesiones Dolosas,-34.571351,-58.489031,VILLA URQUIZA,COMUNA 12
1014757,2019-02-26,8,Amenazas,-34.565215,-58.497234,VILLA URQUIZA,COMUNA 12
1015585,2019-02-26,17,Amenazas,-34.562223,-58.46185,BELGRANO,COMUNA 13
1015912,2019-02-26,18,Lesiones Dolosas,-34.560835,-58.449452,BELGRANO,COMUNA 13
1016172,2019-02-26,23,Lesiones Dolosas,-34.559711,-58.45035,BELGRANO,COMUNA 13
1017483,2019-02-26,1,Amenazas,-34.553851,-58.452564,BELGRANO,COMUNA 13
1018089,2019-02-26,19,Lesiones Dolosas,-34.551284,-58.428485,PALERMO,COMUNA 14
1018146,2019-02-26,0,Lesiones Dolosas,-34.551088,-58.490915,SAAVEDRA,COMUNA 12
1018727,2019-02-26,10,Lesiones Dolosas,-34.548557,-58.473545,SAAVEDRA,COMUNA 12
1019162,2019-02-26,0,Lesiones Dolosas,-34.546042,-58.478738,SAAVEDRA,COMUNA 12
252584,2019-02-25,2,Robo,-34.629506,-58.391728,PARQUE PATRICIOS,COMUNA 4
253150,2019-02-25,21,Robo,-34.635388,-58.396376,PARQUE PATRICIOS,COMUNA 4
253631,2019-02-25,17,Robo,-34.629416,-58.415976,BOEDO,COMUNA 5
253785,2019-02-25,21,Hurto automotor,-34.631141,-58.417837,BOEDO,COMUNA 5
253847,2019-02-25,2,Robo,-34.632759,-58.416034,BOEDO,COMUNA 5
253878,2019-02-25,13,Hurto,-34.628013,-58.424077,BOEDO,COMUNA 5
253955,2019-02-25,7,Robo,-34.617494,-58.418876,ALMAGRO,COMUNA 5
253973,2019-02-25,11,Robo,-34.617222,-58.415732,ALMAGRO,COMUNA 5
254023,2019-02-25,11,Robo,-34.617273,-58.415411,ALMAGRO,COMUNA 5
254409,2019-02-25,22,Robo,-34.625566,-58.417634,BOEDO,COMUNA 5
255546,2019-02-25,20,Robo,-34.631378,-58.41596,BOEDO,COMUNA 5
255852,2019-02-25,11,Robo,-34.661521,-58.447321,VILLA SOLDATI,COMUNA 8
256646,2019-02-25,5,Hurto,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
256704,2019-02-25,5,Robo,-34.6630945,-58.4539288,VILLA SOLDATI,COMUNA 8
257248,2019-02-25,15,Robo,-34.662906,-58.440174,VILLA SOLDATI,COMUNA 8
257463,2019-02-25,14,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
257944,2019-02-25,22,Robo,-34.678927,-58.468973,VILLA LUGANO,COMUNA 8
258202,2019-02-25,22,Robo,-34.677141,-58.465509,VILLA LUGANO,COMUNA 8
258739,2019-02-25,23,Robo,-34.666755,-58.476784,VILLA LUGANO,COMUNA 8
258877,2019-02-25,19,Hurto,-34.678207,-58.491602,VILLA LUGANO,COMUNA 8
259394,2019-02-25,6,Robo,-34.674686,-58.46706,VILLA LUGANO,COMUNA 8
259806,2019-02-25,3,Hurto,-34.67516,-58.466326,VILLA LUGANO,COMUNA 8
260219,2019-02-25,17,Robo,-34.69247,-58.472134,VILLA RIACHUELO,COMUNA 8
261089,2019-02-25,22,Robo,-34.69124,-58.464095,VILLA LUGANO,COMUNA 8
261173,2019-02-25,23,Robo,-34.583427,-58.40205,PALERMO,COMUNA 14
261297,2019-02-25,7,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
262996,2019-02-25,22,Hurto,-34.556933,-58.412636,PALERMO,COMUNA 14
263199,2019-02-25,16,Hurto,-34.578759,-58.40153,PALERMO,COMUNA 14
263630,2019-02-25,17,Robo,-34.63266,-58.521399,VERSALLES,COMUNA 10
263727,2019-02-25,17,Hurto,-34.625193,-58.514621,MONTE CASTRO,COMUNA 10
263964,2019-02-25,18,Robo,-34.620827,-58.525179,VILLA REAL,COMUNA 10
263972,2019-02-25,10,Robo,-34.631069,-58.519428,VERSALLES,COMUNA 10
264543,2019-02-25,13,Hurto,-34.605044,-58.408065,BALVANERA,COMUNA 3
264908,2019-02-25,13,Robo,-34.605575,-58.406954,BALVANERA,COMUNA 3
265129,2019-02-25,9,Robo,-34.60458,-58.40548,BALVANERA,COMUNA 3
265172,2019-02-25,11,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
265780,2019-02-25,23,Robo,-34.601601,-58.412597,ALMAGRO,COMUNA 5
265953,2019-02-25,6,Robo,-34.606545,-58.40595,BALVANERA,COMUNA 3
266093,2019-02-25,12,Hurto,-34.612933,-58.404234,BALVANERA,COMUNA 3
266563,2019-02-25,22,Robo,-34.60591,-58.411152,BALVANERA,COMUNA 3
266597,2019-02-25,5,Robo,-34.613453,-58.405025,BALVANERA,COMUNA 3
266608,2019-02-25,21,Hurto,-34.614527,-58.404845,BALVANERA,COMUNA 3
267375,2019-02-25,9,Hurto,-34.610119,-58.405971,BALVANERA,COMUNA 3
267651,2019-02-25,17,Hurto,-34.604136,-58.413188,ALMAGRO,COMUNA 5
268956,2019-02-25,18,Hurto,-34.607973,-58.406053,BALVANERA,COMUNA 3
268981,2019-02-25,16,Hurto,-34.607589,-58.405776,BALVANERA,COMUNA 3
269040,2019-02-25,3,Robo,-34.599564,-58.408585,BALVANERA,COMUNA 3
269156,2019-02-25,0,Robo automotor,-34.611567,-58.410239,BALVANERA,COMUNA 3
269453,2019-02-25,14,Robo,-34.627626,-58.411819,SAN CRISTOBAL,COMUNA 3
269971,2019-02-25,9,Robo,-34.623076,-58.395621,SAN CRISTOBAL,COMUNA 3
270008,2019-02-25,13,Robo,-34.625744,-58.397272,SAN CRISTOBAL,COMUNA 3
270269,2019-02-25,15,Robo automotor,-34.622077,-58.399578,SAN CRISTOBAL,COMUNA 3
270315,2019-02-25,20,Robo,-34.620772,-58.397479,SAN CRISTOBAL,COMUNA 3
270853,2019-02-25,18,Hurto automotor,-34.628735,-58.409978,SAN CRISTOBAL,COMUNA 3
271089,2019-02-25,16,Robo,-34.619076,-58.409365,BALVANERA,COMUNA 3
271537,2019-02-25,16,Robo,-34.60216,-58.395541,BALVANERA,COMUNA 3
271888,2019-02-25,22,Robo,-34.610704,-58.397296,BALVANERA,COMUNA 3
271895,2019-02-25,12,Hurto,-34.610896,-58.399708,BALVANERA,COMUNA 3
271921,2019-02-25,19,Hurto,-34.6046981,-58.4021345,BALVANERA,COMUNA 3
272253,2019-02-25,14,Robo,-34.600235,-58.401035,BALVANERA,COMUNA 3
272287,2019-02-25,16,Hurto,-34.60121,-58.399852,BALVANERA,COMUNA 3
273234,2019-02-25,23,Robo,-34.609479,-58.396292,BALVANERA,COMUNA 3
273691,2019-02-25,21,Robo,-34.608341,-58.399179,BALVANERA,COMUNA 3
273786,2019-02-25,10,Robo,-34.611028,-58.402774,BALVANERA,COMUNA 3
273920,2019-02-25,15,Robo,-34.60787,-58.401995,BALVANERA,COMUNA 3
274474,2019-02-25,7,Hurto,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
274677,2019-02-25,16,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
274921,2019-02-25,4,Robo,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
274981,2019-02-25,20,Robo,-34.626907,-58.383916,CONSTITUCION,COMUNA 1
275104,2019-02-25,2,Robo,-34.619115,-58.381517,CONSTITUCION,COMUNA 1
275896,2019-02-25,15,Robo,-34.629331,-58.379052,CONSTITUCION,COMUNA 1
276296,2019-02-25,7,Robo,-34.624945,-58.388968,CONSTITUCION,COMUNA 1
276576,2019-02-25,9,Robo,-34.622149,-58.382921,CONSTITUCION,COMUNA 1
277156,2019-02-25,8,Robo,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
277458,2019-02-25,4,Robo,-34.62861,-58.370845,BARRACAS,COMUNA 4
279691,2019-02-25,22,Hurto,-34.618572,-58.377905,CONSTITUCION,COMUNA 1
279760,2019-02-25,11,Robo,-34.614752,-58.374541,MONSERRAT,COMUNA 1
280099,2019-02-25,6,Robo,-34.585798,-58.382372,RETIRO,COMUNA 1
280369,2019-02-25,17,Robo,-34.586195,-58.372499,RETIRO,COMUNA 1
280421,2019-02-25,19,Robo,-34.598416,-58.371488,RETIRO,COMUNA 1
