#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
331706,2019-11-27,15,Robo,-34.593539,-58.431223,VILLA CRESPO,COMUNA 15
332185,2019-11-27,21,Hurto,-34.586404,-58.414066,PALERMO,COMUNA 14
332438,2019-11-27,7,Robo,-34.596796,-58.425796,VILLA CRESPO,COMUNA 15
332535,2019-11-27,0,Hurto,-34.585779,-58.425758,PALERMO,COMUNA 14
333414,2019-11-27,14,Hurto,-34.585526,-58.443458,CHACARITA,COMUNA 15
333723,2019-11-27,0,Hurto,-34.581404,-58.441804,PALERMO,COMUNA 14
333738,2019-11-27,12,Hurto,-34.577583,-58.426517,PALERMO,COMUNA 14
334620,2019-11-27,21,Hurto,-34.575446,-58.443743,PALERMO,COMUNA 14
334657,2019-11-27,8,Hurto,-34.575178,-58.435015,PALERMO,COMUNA 14
334966,2019-11-27,13,Hurto,-34.581822,-58.433727,PALERMO,COMUNA 14
335385,2019-11-27,14,Hurto,-34.562981,-58.439544,PALERMO,COMUNA 14
335684,2019-11-27,16,Hurto,-34.5706,-58.442686,PALERMO,COMUNA 14
336312,2019-11-27,1,Hurto,-34.55975,-58.475789,COGHLAN,COMUNA 12
336366,2019-11-27,7,Hurto,-34.563904,-58.475833,COGHLAN,COMUNA 12
336720,2019-11-27,10,Robo,-34.572654,-58.498545,VILLA URQUIZA,COMUNA 12
336766,2019-11-27,12,Hurto,-34.574791,-58.493441,VILLA URQUIZA,COMUNA 12
337013,2019-11-27,11,Hurto,-34.577999,-58.497216,VILLA URQUIZA,COMUNA 12
337050,2019-11-27,11,Robo,-34.58009,-58.491419,VILLA URQUIZA,COMUNA 12
337471,2019-11-27,15,Robo,-34.574443,-58.486417,VILLA URQUIZA,COMUNA 12
337557,2019-11-27,23,Hurto,-34.582245,-58.485485,VILLA URQUIZA,COMUNA 12
337857,2019-11-27,13,Robo,-34.555866,-58.473952,COGHLAN,COMUNA 12
338166,2019-11-27,15,Hurto,-34.565957,-58.478522,VILLA URQUIZA,COMUNA 12
338582,2019-11-27,23,Robo,-34.561894,-58.489028,VILLA URQUIZA,COMUNA 12
338686,2019-11-27,10,Hurto,-34.638429,-58.512798,LINIERS,COMUNA 9
338815,2019-11-27,16,Hurto automotor,-34.641738,-58.528951,LINIERS,COMUNA 9
338931,2019-11-27,0,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
339068,2019-11-27,20,Hurto,-34.646346,-58.504917,LINIERS,COMUNA 9
339154,2019-11-27,9,Hurto,-34.644852,-58.514177,LINIERS,COMUNA 9
339361,2019-11-27,0,Hurto,-34.652597,-58.520632,LINIERS,COMUNA 9
340424,2019-11-27,13,Hurto automotor,-34.635742,-58.489261,VELEZ SARSFIELD,COMUNA 10
340531,2019-11-27,12,Hurto,-34.635613,-58.489944,VELEZ SARSFIELD,COMUNA 10
340621,2019-11-27,16,Robo,-34.634824,-58.484696,VELEZ SARSFIELD,COMUNA 10
340636,2019-11-27,14,Robo,-34.634555,-58.481525,FLORESTA,COMUNA 10
341378,2019-11-27,18,Hurto,-34.638399,-58.493236,VILLA LURO,COMUNA 10
341719,2019-11-27,18,Hurto automotor,-34.637404,-58.506185,VILLA LURO,COMUNA 10
341941,2019-11-27,14,Robo,-34.55987,-58.452801,BELGRANO,COMUNA 13
342510,2019-11-27,0,Robo,-34.553501,-58.447004,BELGRANO,COMUNA 13
342750,2019-11-27,13,Hurto,-34.56002,-58.458255,BELGRANO,COMUNA 13
343645,2019-11-27,19,Hurto,-34.556088,-58.460358,BELGRANO,COMUNA 13
344164,2019-11-27,17,Robo,-34.556387,-58.461898,BELGRANO,COMUNA 13
344360,2019-11-27,22,Robo,-34.542323,-58.465111,NUÑEZ,COMUNA 13
345153,2019-11-27,21,Robo,-34.539514,-58.475449,SAAVEDRA,COMUNA 12
345154,2019-11-27,5,Hurto,-34.539514,-58.475449,SAAVEDRA,COMUNA 12
345445,2019-11-27,0,Robo,-34.553055,-58.464688,NUÑEZ,COMUNA 13
345544,2019-11-27,0,Robo,-34.555184,-58.462818,NUÑEZ,COMUNA 13
345833,2019-11-27,22,Hurto,-34.545394,-58.465386,NUÑEZ,COMUNA 13
346752,2019-11-27,0,Hurto,-34.550834,-58.496547,SAAVEDRA,COMUNA 12
347607,2019-11-27,1,Hurto,-34.553266,-58.477407,SAAVEDRA,COMUNA 12
347682,2019-11-27,0,Hurto,-34.542636,-58.478662,SAAVEDRA,COMUNA 12
347763,2019-11-27,16,Hurto,-34.666197,-58.491833,VILLA LUGANO,COMUNA 8
347848,2019-11-27,6,Hurto automotor,-34.66516,-58.491037,MATADEROS,COMUNA 9
348017,2019-11-27,14,Hurto,-34.659991,-58.504724,MATADEROS,COMUNA 9
348148,2019-11-27,13,Hurto,-34.654904,-58.506451,MATADEROS,COMUNA 9
348601,2019-11-27,6,Hurto,-34.65899,-58.49031,MATADEROS,COMUNA 9
348743,2019-11-27,8,Hurto,-34.645334,-58.499758,MATADEROS,COMUNA 9
349734,2019-11-27,11,Robo,-34.672962,-58.499739,MATADEROS,COMUNA 9
349803,2019-11-27,9,Hurto,-34.659617,-58.486213,MATADEROS,COMUNA 9
350100,2019-11-27,10,Hurto,-34.642099,-58.482183,PARQUE AVELLANEDA,COMUNA 9
350377,2019-11-27,18,Robo,-34.646228,-58.473544,PARQUE AVELLANEDA,COMUNA 9
350497,2019-11-27,8,Hurto automotor,-34.657715,-58.471544,PARQUE AVELLANEDA,COMUNA 9
350511,2019-11-27,1,Hurto automotor,-34.65771,-58.471556,PARQUE AVELLANEDA,COMUNA 9
350662,2019-11-27,18,Hurto,-34.654899,-58.47551,PARQUE AVELLANEDA,COMUNA 9
350706,2019-11-27,0,Robo,-34.655077,-58.47853,PARQUE AVELLANEDA,COMUNA 9
351092,2019-11-27,11,Hurto,-34.651668,-58.468425,PARQUE AVELLANEDA,COMUNA 9
351482,2019-11-27,2,Robo,-34.644064,-58.472012,PARQUE AVELLANEDA,COMUNA 9
351987,2019-11-27,22,Robo,-34.6313,-58.446459,PARQUE CHACABUCO,COMUNA 7
353320,2019-11-27,17,Hurto,-34.634229,-58.443005,PARQUE CHACABUCO,COMUNA 7
353498,2019-11-27,0,Robo,-34.638153,-58.443613,PARQUE CHACABUCO,COMUNA 7
353657,2019-11-27,11,Robo,-34.628731,-58.429327,PARQUE CHACABUCO,COMUNA 7
353769,2019-11-27,18,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
353772,2019-11-27,18,Robo,-34.651151,-58.443582,FLORES,COMUNA 7
353932,2019-11-27,8,Hurto,-34.645706,-58.443697,FLORES,COMUNA 7
355124,2019-11-27,22,Robo,-34.636874,-58.462942,FLORES,COMUNA 7
355380,2019-11-27,16,Hurto,-34.644222,-58.453382,FLORES,COMUNA 7
355500,2019-11-27,10,Hurto automotor,-34.634609,-58.455322,FLORES,COMUNA 7
356251,2019-11-27,15,Robo,-34.584224,-58.404798,RECOLETA,COMUNA 2
357411,2019-11-27,0,Robo,-34.581161,-58.396867,RECOLETA,COMUNA 2
357789,2019-11-27,0,Hurto,-34.588862,-58.386901,RECOLETA,COMUNA 2
357841,2019-11-27,23,Robo,-34.597297,-58.396106,RECOLETA,COMUNA 2
358148,2019-11-27,14,Robo,-34.592769,-58.412358,RECOLETA,COMUNA 2
358475,2019-11-27,16,Robo,-34.599423,-58.387926,SAN NICOLAS,COMUNA 1
360265,2019-11-27,19,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
360426,2019-11-27,14,Robo,-34.593083,-58.408379,RECOLETA,COMUNA 2
360659,2019-11-27,11,Robo,-34.594526,-58.410732,RECOLETA,COMUNA 2
360804,2019-11-27,16,Hurto,-34.591834,-58.406973,RECOLETA,COMUNA 2
360961,2019-11-27,0,Robo,-34.593665,-58.401014,RECOLETA,COMUNA 2
361188,2019-11-27,14,Hurto,-34.599737,-58.393025,BALVANERA,COMUNA 3
361392,2019-11-27,0,Hurto,-34.597349,-58.410328,RECOLETA,COMUNA 2
361579,2019-11-27,11,Robo,-34.657067,-58.416248,NUEVA POMPEYA,COMUNA 4
361649,2019-11-27,0,Hurto,-34.658373,-58.416064,NUEVA POMPEYA,COMUNA 4
361841,2019-11-27,22,Robo,-34.647132,-58.419179,NUEVA POMPEYA,COMUNA 4
361995,2019-11-27,7,Robo,-34.648564,-58.427556,NUEVA POMPEYA,COMUNA 4
362107,2019-11-27,13,Robo,-34.654027,-58.431619,NUEVA POMPEYA,COMUNA 4
362431,2019-11-27,22,Hurto,-34.656127,-58.428662,NUEVA POMPEYA,COMUNA 4
362925,2019-11-27,4,Robo,-34.653081,-58.418858,NUEVA POMPEYA,COMUNA 4
363039,2019-11-27,21,Robo,-34.656231,-58.407439,NUEVA POMPEYA,COMUNA 4
363131,2019-11-27,22,Robo,-34.645554,-58.425923,NUEVA POMPEYA,COMUNA 4
363165,2019-11-27,0,Hurto,-34.648441,-58.422618,NUEVA POMPEYA,COMUNA 4
363235,2019-11-27,23,Robo automotor,-34.644708,-58.420348,NUEVA POMPEYA,COMUNA 4
363345,2019-11-27,22,Robo,-34.651299,-58.427856,NUEVA POMPEYA,COMUNA 4
363474,2019-11-27,19,Hurto,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
363659,2019-11-27,21,Robo,-34.654728,-58.416413,NUEVA POMPEYA,COMUNA 4
363834,2019-11-27,16,Robo,-34.629569,-58.391596,PARQUE PATRICIOS,COMUNA 4
364407,2019-11-27,18,Robo,-34.637463,-58.408475,PARQUE PATRICIOS,COMUNA 4
844095,2019-11-27,8,Lesiones en siniestros viales,-34.592655,-58.375448,RETIRO,COMUNA 1
846137,2019-11-27,9,Lesiones en siniestros viales,-34.638156,-58.41163,BOEDO,COMUNA 5
846738,2019-11-27,12,Lesiones en siniestros viales,-34.608733,-58.429194,ALMAGRO,COMUNA 5
847622,2019-11-27,15,Lesiones en siniestros viales,-34.597352,-58.454796,CHACARITA,COMUNA 15
851014,2019-11-27,23,Lesiones en siniestros viales,-34.679963,-58.493843,VILLA LUGANO,COMUNA 8
851388,2019-11-27,14,Lesiones en siniestros viales,-34.634501,-58.4529,PARQUE CHACABUCO,COMUNA 7
855308,2019-11-27,8,Lesiones en siniestros viales,-34.596967,-58.408867,RECOLETA,COMUNA 2
855764,2019-11-27,16,Lesiones en siniestros viales,-34.57655,-58.404878,PALERMO,COMUNA 14
857769,2019-11-27,17,Lesiones en siniestros viales,-34.598936,-58.36354,PUERTO MADERO,COMUNA 1
858939,2019-11-27,18,Lesiones en siniestros viales,-34.617659,-58.381519,MONSERRAT,COMUNA 1
858947,2019-11-27,13,Lesiones en siniestros viales,-34.616467,-58.381187,MONSERRAT,COMUNA 1
864758,2019-11-27,17,Lesiones en siniestros viales,-34.6248,-58.438232,CABALLITO,COMUNA 6
864773,2019-11-27,17,Lesiones en siniestros viales,-34.622543,-58.430762,CABALLITO,COMUNA 6
867568,2019-11-27,7,Lesiones en siniestros viales,-34.661007,-58.517131,MATADEROS,COMUNA 9
869038,2019-11-27,0,Lesiones en siniestros viales,-34.644447,-58.36547,BOCA,COMUNA 4
871129,2019-11-27,11,Lesiones en siniestros viales,-34.569116,-58.436651,PALERMO,COMUNA 14
873213,2019-11-27,8,Lesiones en siniestros viales,-34.595591,-58.384307,RETIRO,COMUNA 1
873878,2019-11-27,8,Lesiones en siniestros viales,-34.604434,-58.392293,BALVANERA,COMUNA 3
874936,2019-11-27,15,Lesiones en siniestros viales,-34.614145,-58.404975,BALVANERA,COMUNA 3
882760,2019-11-27,8,Lesiones en siniestros viales,-34.604785,-58.487033,VILLA DEL PARQUE,COMUNA 11
887929,2019-11-27,8,Lesiones en siniestros viales,-34.617644,-58.380691,MONSERRAT,COMUNA 1
888663,2019-11-27,14,Lesiones en siniestros viales,-34.609233,-58.391962,BALVANERA,COMUNA 3
891332,2019-11-27,15,Lesiones en siniestros viales,-34.585771,-58.453426,CHACARITA,COMUNA 15
891412,2019-11-27,13,Lesiones en siniestros viales,-34.603694,-58.461589,PATERNAL,COMUNA 15
891510,2019-11-27,15,Lesiones en siniestros viales,-34.578384,-58.46321,VILLA ORTUZAR,COMUNA 15
896517,2019-11-27,1,Lesiones en siniestros viales,-34.662449,-58.472975,PARQUE AVELLANEDA,COMUNA 9
902541,2019-11-27,17,Lesiones en siniestros viales,-34.657008,-58.42426,NUEVA POMPEYA,COMUNA 4
909170,2019-11-27,13,Lesiones Dolosas,,,,
909220,2019-11-27,23,Lesiones Dolosas,,,,
915667,2019-11-27,20,Amenazas,,,,
915683,2019-11-27,2,Amenazas,,,,
919749,2019-11-27,1,Lesiones Dolosas,-34.686659,-58.458784,VILLA LUGANO,COMUNA 8
919973,2019-11-27,6,Amenazas,-34.685711,-58.459706,VILLA LUGANO,COMUNA 8
924209,2019-11-27,16,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
924774,2019-11-27,10,Lesiones Dolosas,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
925989,2019-11-27,4,Lesiones Dolosas,-34.66846,-58.490128,VILLA LUGANO,COMUNA 8
926851,2019-11-27,17,Amenazas,-34.665521,-58.433515,VILLA SOLDATI,COMUNA 8
927093,2019-11-27,2,Amenazas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
929342,2019-11-27,15,Lesiones Dolosas,-34.659637,-58.473758,PARQUE AVELLANEDA,COMUNA 9
931268,2019-11-27,13,Lesiones Dolosas,-34.656585,-58.477461,PARQUE AVELLANEDA,COMUNA 9
932298,2019-11-27,11,Amenazas,-34.65502,-58.436871,VILLA SOLDATI,COMUNA 8
933332,2019-11-27,20,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
939054,2019-11-27,2,Amenazas,-34.6483,-58.439555,FLORES,COMUNA 7
940373,2019-11-27,19,Lesiones Dolosas,-34.646676,-58.386546,BARRACAS,COMUNA 4
941022,2019-11-27,0,Lesiones Dolosas,-34.645888,-58.438166,PARQUE CHACABUCO,COMUNA 7
942524,2019-11-27,22,Amenazas,-34.644144,-58.419712,NUEVA POMPEYA,COMUNA 4
942807,2019-11-27,0,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
944633,2019-11-27,23,Amenazas,-34.642041,-58.36055,BOCA,COMUNA 4
947617,2019-11-27,8,Amenazas,-34.638403,-58.512106,LINIERS,COMUNA 9
949012,2019-11-27,18,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
950971,2019-11-27,22,Amenazas,-34.635016,-58.358246,BOCA,COMUNA 4
951006,2019-11-27,10,Amenazas,-34.634948,-58.462108,FLORES,COMUNA 7
951224,2019-11-27,17,Amenazas,-34.634784,-58.432003,PARQUE CHACABUCO,COMUNA 7
952010,2019-11-27,13,Lesiones Dolosas,-34.634034,-58.363159,BOCA,COMUNA 4
954426,2019-11-27,18,Lesiones Dolosas,-34.631799,-58.472276,FLORES,COMUNA 7
955808,2019-11-27,7,Lesiones Dolosas,-34.630705,-58.469639,FLORES,COMUNA 7
956245,2019-11-27,13,Amenazas,-34.630389,-58.363359,BOCA,COMUNA 4
956559,2019-11-27,6,Lesiones Dolosas,-34.630138,-58.467898,FLORES,COMUNA 7
956741,2019-11-27,18,Lesiones Dolosas,-34.630026,-58.373216,BARRACAS,COMUNA 4
957262,2019-11-27,11,Lesiones Dolosas,-34.629625,-58.52383,VERSALLES,COMUNA 10
957813,2019-11-27,0,Lesiones Dolosas,-34.62925,-58.464112,FLORES,COMUNA 7
958238,2019-11-27,13,Amenazas,-34.629019,-58.387049,CONSTITUCION,COMUNA 1
958780,2019-11-27,11,Amenazas,-34.628662,-58.377765,BARRACAS,COMUNA 4
961924,2019-11-27,17,Amenazas,-34.626778,-58.4938,VELEZ SARSFIELD,COMUNA 10
962618,2019-11-27,7,Amenazas,-34.62625,-58.503923,VELEZ SARSFIELD,COMUNA 10
965768,2019-11-27,15,Amenazas,-34.624122,-58.486667,FLORESTA,COMUNA 10
966854,2019-11-27,23,Amenazas,-34.623292,-58.419181,BOEDO,COMUNA 5
967681,2019-11-27,19,Lesiones Dolosas,-34.622632,-58.389872,CONSTITUCION,COMUNA 1
967733,2019-11-27,4,Lesiones Dolosas,-34.622571,-58.427589,BOEDO,COMUNA 5
973160,2019-11-27,13,Amenazas,-34.617934,-58.390381,MONSERRAT,COMUNA 1
974448,2019-11-27,22,Amenazas,-34.616888,-58.405559,BALVANERA,COMUNA 3
974671,2019-11-27,11,Amenazas,-34.616729,-58.386039,MONSERRAT,COMUNA 1
975866,2019-11-27,20,Amenazas,-34.615636,-58.375973,MONSERRAT,COMUNA 1
976259,2019-11-27,8,Amenazas,-34.615315,-58.529752,VILLA REAL,COMUNA 10
976728,2019-11-27,10,Lesiones Dolosas,-34.614934,-58.412784,BALVANERA,COMUNA 3
979876,2019-11-27,7,Lesiones Dolosas,-34.612138,-58.470397,VILLA GRAL. MITRE,COMUNA 11
981709,2019-11-27,20,Lesiones Dolosas,-34.610528,-58.446655,CABALLITO,COMUNA 6
983713,2019-11-27,7,Lesiones Dolosas,-34.608934,-58.406039,BALVANERA,COMUNA 3
984419,2019-11-27,20,Amenazas,-34.608512,-58.448072,CABALLITO,COMUNA 6
989046,2019-11-27,23,Amenazas,-34.60431,-58.405317,BALVANERA,COMUNA 3
991143,2019-11-27,15,Amenazas,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
991195,2019-11-27,14,Lesiones Dolosas,-34.602561,-58.376736,SAN NICOLAS,COMUNA 1
993347,2019-11-27,11,Amenazas,-34.60068,-58.503307,VILLA DEL PARQUE,COMUNA 11
994807,2019-11-27,1,Amenazas,-34.599181,-58.459672,PATERNAL,COMUNA 15
998811,2019-11-27,12,Lesiones Dolosas,-34.594437,-58.382888,RETIRO,COMUNA 1
999360,2019-11-27,7,Lesiones Dolosas,-34.593487,-58.511159,VILLA DEVOTO,COMUNA 11
999757,2019-11-27,17,Amenazas,-34.592812,-58.41737,PALERMO,COMUNA 14
1003946,2019-11-27,20,Amenazas,-34.586759,-58.423839,PALERMO,COMUNA 14
1006380,2019-11-27,5,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1006964,2019-11-27,22,Lesiones Dolosas,-34.582943,-58.477707,PARQUE CHAS,COMUNA 15
1007564,2019-11-27,4,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1008975,2019-11-27,16,Lesiones Dolosas,-34.581181,-58.406239,PALERMO,COMUNA 14
1009536,2019-11-27,10,Amenazas,-34.580211,-58.430127,PALERMO,COMUNA 14
1011733,2019-11-27,7,Lesiones Dolosas,-34.574928,-58.435351,PALERMO,COMUNA 14
1011780,2019-11-27,12,Lesiones Dolosas,-34.57476,-58.403341,PALERMO,COMUNA 14
1016649,2019-11-27,19,Amenazas,-34.557557,-58.460421,BELGRANO,COMUNA 13
1017234,2019-11-27,18,Lesiones Dolosas,-34.55502,-58.483817,SAAVEDRA,COMUNA 12
1019887,2019-11-27,8,Amenazas,-34.602596,-58.464285,PATERNAL,COMUNA 15
1019965,2019-11-27,1,Lesiones Dolosas,-34.630991,-58.384112,CONSTITUCION,COMUNA 1
252741,2019-11-26,22,Hurto,-34.634234,-58.396379,PARQUE PATRICIOS,COMUNA 4
252752,2019-11-26,0,Hurto,-34.633941,-58.395241,PARQUE PATRICIOS,COMUNA 4
254453,2019-11-26,0,Hurto,-34.620784,-58.425382,ALMAGRO,COMUNA 5
254955,2019-11-26,0,Hurto,-34.630345,-58.425906,BOEDO,COMUNA 5
255412,2019-11-26,0,Robo,-34.622444,-58.416372,BOEDO,COMUNA 5
255506,2019-11-26,0,Hurto,-34.635318,-58.41618,BOEDO,COMUNA 5
255573,2019-11-26,18,Hurto automotor,-34.618271,-58.413977,ALMAGRO,COMUNA 5
256139,2019-11-26,0,Robo,-34.660857,-58.448314,VILLA SOLDATI,COMUNA 8
256146,2019-11-26,11,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
256317,2019-11-26,0,Robo,-34.655772,-58.454695,VILLA SOLDATI,COMUNA 8
256688,2019-11-26,0,Robo,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
256840,2019-11-26,0,Hurto,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
257441,2019-11-26,0,Robo,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
257561,2019-11-26,0,Hurto,-34.678811,-58.484068,VILLA LUGANO,COMUNA 8
258396,2019-11-26,0,Robo,-34.677456,-58.472118,VILLA LUGANO,COMUNA 8
258550,2019-11-26,2,Robo,-34.668214,-58.487302,VILLA LUGANO,COMUNA 8
258756,2019-11-26,1,Robo,-34.663389,-58.474769,VILLA LUGANO,COMUNA 8
259104,2019-11-26,0,Robo,-34.683079,-58.481089,VILLA LUGANO,COMUNA 8
259202,2019-11-26,22,Robo,-34.668924,-58.479265,VILLA LUGANO,COMUNA 8
259474,2019-11-26,20,Hurto,-34.683646,-58.472746,VILLA LUGANO,COMUNA 8
259515,2019-11-26,20,Robo,-34.680267,-58.472832,VILLA LUGANO,COMUNA 8
259657,2019-11-26,2,Robo,-34.678902,-58.487945,VILLA LUGANO,COMUNA 8
260047,2019-11-26,0,Robo,-34.695123,-58.467031,VILLA RIACHUELO,COMUNA 8
260405,2019-11-26,0,Robo,-34.684631,-58.461152,VILLA LUGANO,COMUNA 8
260902,2019-11-26,12,Robo,-34.688724,-58.46368,VILLA LUGANO,COMUNA 8
261442,2019-11-26,0,Robo,-34.58201,-58.406642,PALERMO,COMUNA 14
261480,2019-11-26,0,Robo,-34.579817,-58.415734,PALERMO,COMUNA 14
261736,2019-11-26,21,Hurto,-34.580634,-58.408801,PALERMO,COMUNA 14
261750,2019-11-26,0,Hurto,-34.580826,-58.409098,PALERMO,COMUNA 14
262227,2019-11-26,12,Robo,-34.581303,-58.421715,PALERMO,COMUNA 14
262624,2019-11-26,23,Robo,-34.575606,-58.423771,PALERMO,COMUNA 14
262960,2019-11-26,0,Robo,-34.574557,-58.411796,PALERMO,COMUNA 14
263279,2019-11-26,0,Robo,-34.575228,-58.423282,PALERMO,COMUNA 14
263450,2019-11-26,0,Hurto,-34.635428,-58.501399,VILLA LURO,COMUNA 10
263711,2019-11-26,0,Hurto automotor,-34.616796,-58.527938,VILLA REAL,COMUNA 10
264469,2019-11-26,12,Hurto,-34.603302,-58.404902,BALVANERA,COMUNA 3
264502,2019-11-26,0,Hurto,-34.601755,-58.405231,BALVANERA,COMUNA 3
265058,2019-11-26,0,Robo,-34.614047,-58.411598,BALVANERA,COMUNA 3
265334,2019-11-26,0,Robo,-34.606716,-58.40998,BALVANERA,COMUNA 3
265514,2019-11-26,0,Hurto,-34.609364,-58.413688,BALVANERA,COMUNA 3
266118,2019-11-26,20,Hurto,-34.611856,-58.405606,BALVANERA,COMUNA 3
266365,2019-11-26,0,Robo,-34.6146725,-58.4064284,BALVANERA,COMUNA 3
266369,2019-11-26,0,Robo,-34.614961,-58.406815,BALVANERA,COMUNA 3
266486,2019-11-26,0,Robo,-34.606035,-58.411203,BALVANERA,COMUNA 3
267059,2019-11-26,0,Hurto,-34.617623,-58.409401,BALVANERA,COMUNA 3
267516,2019-11-26,0,Hurto,-34.608433,-58.406152,BALVANERA,COMUNA 3
268681,2019-11-26,0,Robo,-34.604517,-58.40794,BALVANERA,COMUNA 3
268682,2019-11-26,0,Robo,-34.603975,-58.407676,BALVANERA,COMUNA 3
269026,2019-11-26,0,Robo,-34.600707,-58.410129,BALVANERA,COMUNA 3
269139,2019-11-26,0,Hurto,-34.613061,-58.410064,BALVANERA,COMUNA 3
269166,2019-11-26,0,Robo,-34.611567,-58.410239,BALVANERA,COMUNA 3
269381,2019-11-26,0,Robo,-34.628807,-58.406622,SAN CRISTOBAL,COMUNA 3
269909,2019-11-26,0,Robo,-34.626993,-58.405438,SAN CRISTOBAL,COMUNA 3
270575,2019-11-26,0,Robo,-34.616976,-58.393196,BALVANERA,COMUNA 3
270865,2019-11-26,15,Robo,-34.628621,-58.411879,BOEDO,COMUNA 5
271367,2019-11-26,0,Hurto,-34.610527,-58.394401,BALVANERA,COMUNA 3
271907,2019-11-26,12,Robo,-34.611803,-58.397099,BALVANERA,COMUNA 3
272005,2019-11-26,0,Robo,-34.604792,-58.401981,BALVANERA,COMUNA 3
272192,2019-11-26,0,Robo,-34.602089,-58.402309,BALVANERA,COMUNA 3
272237,2019-11-26,0,Hurto,-34.612103,-58.401052,BALVANERA,COMUNA 3
272255,2019-11-26,0,Hurto,-34.600388,-58.401072,BALVANERA,COMUNA 3
272495,2019-11-26,0,Robo,-34.603444,-58.400903,BALVANERA,COMUNA 3
272777,2019-11-26,0,Robo,-34.606234,-58.402248,BALVANERA,COMUNA 3
273089,2019-11-26,0,Hurto,-34.614208,-58.395989,BALVANERA,COMUNA 3
273147,2019-11-26,0,Hurto,-34.615354,-58.400606,BALVANERA,COMUNA 3
274856,2019-11-26,0,Hurto,-34.625975,-58.381253,CONSTITUCION,COMUNA 1
275712,2019-11-26,0,Robo,-34.630792,-58.381938,CONSTITUCION,COMUNA 1
275868,2019-11-26,0,Robo,-34.627054,-58.383454,CONSTITUCION,COMUNA 1
276131,2019-11-26,17,Robo,-34.627853,-58.379962,CONSTITUCION,COMUNA 1
276257,2019-11-26,21,Robo,-34.619772,-58.384565,CONSTITUCION,COMUNA 1
276291,2019-11-26,0,Robo,-34.626123,-58.389508,CONSTITUCION,COMUNA 1
276307,2019-11-26,17,Robo,-34.624876,-58.387025,CONSTITUCION,COMUNA 1
276775,2019-11-26,0,Robo,-34.619955,-58.387326,CONSTITUCION,COMUNA 1
276908,2019-11-26,0,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
278645,2019-11-26,0,Hurto,-34.623467,-58.377093,CONSTITUCION,COMUNA 1
279187,2019-11-26,0,Robo,-34.621506,-58.366076,SAN TELMO,COMUNA 1
279406,2019-11-26,10,Hurto,-34.628911,-58.36994,BOCA,COMUNA 4
279472,2019-11-26,0,Robo,-34.624851,-58.371186,SAN TELMO,COMUNA 1
279523,2019-11-26,0,Robo,-34.621941,-58.374171,SAN TELMO,COMUNA 1
281228,2019-11-26,7,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
281254,2019-11-26,0,Hurto,-34.598663,-58.373879,SAN NICOLAS,COMUNA 1
281799,2019-11-26,8,Robo,-34.582209,-58.380766,RETIRO,COMUNA 1
282464,2019-11-26,23,Robo,-34.582873,-58.381152,RETIRO,COMUNA 1
283318,2019-11-26,0,Robo,-34.598908,-58.378287,RETIRO,COMUNA 1
283319,2019-11-26,0,Hurto,-34.598837,-58.378578,RETIRO,COMUNA 1
283640,2019-11-26,0,Robo,-34.643712,-58.368636,BOCA,COMUNA 4
283902,2019-11-26,0,Robo,-34.638282,-58.369198,BOCA,COMUNA 4
284407,2019-11-26,10,Hurto,-34.645403,-58.365856,BOCA,COMUNA 4
284655,2019-11-26,0,Robo,-34.637088,-58.366816,BOCA,COMUNA 4
285328,2019-11-26,0,Robo,-34.635318,-58.358894,BOCA,COMUNA 4
285457,2019-11-26,0,Hurto,-34.628846,-58.377555,BARRACAS,COMUNA 4
285918,2019-11-26,11,Hurto,-34.639629,-58.374528,BARRACAS,COMUNA 4
286859,2019-11-26,0,Hurto,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
287874,2019-11-26,16,Hurto,-34.618904,-58.437619,CABALLITO,COMUNA 6
287923,2019-11-26,0,Robo,-34.574364,-58.443304,COLEGIALES,COMUNA 13
288130,2019-11-26,0,Hurto,-34.570093,-58.444859,COLEGIALES,COMUNA 13
288433,2019-11-26,22,Hurto,-34.557535,-58.49565,SAAVEDRA,COMUNA 12
