#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
73346,2022-07-29,11,Hurto,-34.612081,-58.400323,BALVANERA,COMUNA 3
73432,2022-07-29,9,Hurto,-34.672714,-58.457851,VILLA SOLDATI,COMUNA 8
73974,2022-07-29,10,Robo,-34.63068419,-58.4696454,FLORES,COMUNA 7
74181,2022-07-29,9,Robo,-34.634398,-58.46035,FLORES,COMUNA 7
74606,2022-07-29,9,Hurto automotor,-34.631692,-58.519284,VERSALLES,COMUNA 10
74607,2022-07-29,11,Robo,-34.617158,-58.515116,VILLA DEVOTO,COMUNA 11
75323,2022-07-29,10,Robo,-34.642325,-58.442623,PARQUE CHACABUCO,COMUNA 7
75361,2022-07-29,10,Robo,-34.636298,-58.368186,BOCA,COMUNA 4
75389,2022-07-29,11,Robo,-34.625082,-58.442059,CABALLITO,COMUNA 6
75598,2022-07-29,12,Robo,-34.627733,-58.47659,FLORESTA,COMUNA 10
75872,2022-07-29,20,Robo,-34.57823,-58.507132,VILLA PUEYRREDON,COMUNA 12
80020,2022-07-29,13,Hurto,-34.65504198,-58.48557352,MATADEROS,COMUNA 9
80634,2022-07-29,8,Hurto,-34.63773,-58.477468,FLORESTA,COMUNA 10
80957,2022-07-29,7,Robo,-34.603226,-58.523915,VILLA DEVOTO,COMUNA 11
84035,2022-07-29,7,Robo,-34.540743,-58.477303,SAAVEDRA,COMUNA 12
84093,2022-07-29,13,Robo,-34.623435,-58.444178,CABALLITO,COMUNA 6
84300,2022-07-29,19,Robo,-34.605433,-58.432635,CABALLITO,COMUNA 6
84301,2022-07-29,19,Hurto,-34.5697,-58.416051,PALERMO,COMUNA 14
84305,2022-07-29,21,Robo automotor,-34.635945,-58.426629,PARQUE CHACABUCO,COMUNA 7
84402,2022-07-29,20,Robo,-34.624365,-58.402151,SAN CRISTOBAL,COMUNA 3
84425,2022-07-29,16,Robo,-34.617244,-58.415526,ALMAGRO,COMUNA 5
84427,2022-07-29,16,Hurto automotor,-34.619764,-58.443153,CABALLITO,COMUNA 6
84579,2022-07-29,16,Robo,-34.655892,-58.523877,LINIERS,COMUNA 9
85098,2022-07-29,14,Hurto,-34.629785,-58.517097,VERSALLES,COMUNA 10
85296,2022-07-29,15,Hurto,-34.607709,-58.503929,VILLA DEVOTO,COMUNA 11
85297,2022-07-29,16,Robo,-34.59376,-58.520165,VILLA DEVOTO,COMUNA 11
85298,2022-07-29,17,Hurto automotor,-34.605789,-58.496353,VILLA DEL PARQUE,COMUNA 11
85299,2022-07-29,19,Robo,-34.604652,-58.525322,VILLA DEVOTO,COMUNA 11
85496,2022-07-29,19,Hurto,-34.590723,-58.50852,VILLA DEVOTO,COMUNA 11
85497,2022-07-29,21,Hurto,-34.589775,-58.50403,VILLA PUEYRREDON,COMUNA 12
85684,2022-07-29,20,Hurto,-34.567435,-58.482714,VILLA URQUIZA,COMUNA 12
85685,2022-07-29,20,Robo,-34.566978,-58.474187,VILLA URQUIZA,COMUNA 12
85686,2022-07-29,20,Hurto automotor,-34.566977,-58.500151,VILLA URQUIZA,COMUNA 12
85875,2022-07-29,20,Hurto,-34.554907,-58.464465,NUÑEZ,COMUNA 13
85989,2022-07-29,18,Robo,-34.548738,-58.49056,SAAVEDRA,COMUNA 12
86077,2022-07-29,20,Robo,-34.56866644,-58.45217099,COLEGIALES,COMUNA 13
86811,2022-07-29,18,Hurto,-34.581502,-58.474291,PARQUE CHAS,COMUNA 15
86876,2022-07-29,14,Robo,-34.664908,-58.446115,VILLA SOLDATI,COMUNA 8
86877,2022-07-29,19,Robo,-34.646136,-58.52002,LINIERS,COMUNA 9
86878,2022-07-29,15,Hurto,-34.623213,-58.4697,FLORES,COMUNA 7
86879,2022-07-29,15,Robo,-34.599876,-58.404902,BALVANERA,COMUNA 3
86880,2022-07-29,17,Robo,-34.642817,-58.444239,FLORES,COMUNA 7
86882,2022-07-29,18,Robo,-34.597555,-58.421571,PALERMO,COMUNA 14
86883,2022-07-29,16,Hurto,-34.595586,-58.39853,RECOLETA,COMUNA 2
87040,2022-07-29,15,Hurto,-34.603253,-58.395421,BALVANERA,COMUNA 3
87135,2022-07-29,10,Hurto,-34.66461,-58.433945,VILLA SOLDATI,COMUNA 8
87766,2022-07-29,17,Hurto,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
88176,2022-07-29,14,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
88359,2022-07-29,15,Hurto,-34.60784,-58.40622,BALVANERA,COMUNA 3
88619,2022-07-29,16,Robo,-34.616417,-58.454535,CABALLITO,COMUNA 6
88620,2022-07-29,16,Hurto,-34.61611,-58.454468,CABALLITO,COMUNA 6
89192,2022-07-29,18,Robo,-34.571073,-58.490497,VILLA URQUIZA,COMUNA 12
89474,2022-07-29,20,Robo,-34.592906,-58.373148,RETIRO,COMUNA 1
90213,2022-07-29,21,Hurto,-34.604224,-58.390502,SAN NICOLAS,COMUNA 1
90214,2022-07-29,20,Robo,-34.607985,-58.39204,BALVANERA,COMUNA 3
90509,2022-07-29,17,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
91374,2022-07-29,19,Hurto,-34.623977,-58.362121,PUERTO MADERO,COMUNA 1
91528,2022-07-29,18,Robo,-34.590014,-58.389962,RECOLETA,COMUNA 2
92398,2022-07-29,15,Robo,-34.631157,-58.409189,PARQUE PATRICIOS,COMUNA 4
92399,2022-07-29,16,Hurto,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
92675,2022-07-29,15,Robo,-34.613318,-58.425016,ALMAGRO,COMUNA 5
92676,2022-07-29,15,Hurto,-34.611041,-58.417661,ALMAGRO,COMUNA 5
92679,2022-07-29,17,Hurto,-34.60248,-58.415506,ALMAGRO,COMUNA 5
93161,2022-07-29,15,Hurto,-34.582027,-58.420673,PALERMO,COMUNA 14
93162,2022-07-29,17,Hurto,-34.578659,-58.416762,PALERMO,COMUNA 14
93163,2022-07-29,20,Robo,-34.58193818,-58.42312454,PALERMO,COMUNA 14
95178,2022-07-29,17,Robo,-34.629086,-58.463541,FLORES,COMUNA 7
95757,2022-07-29,17,Robo,-34.621709,-58.447504,CABALLITO,COMUNA 6
95758,2022-07-29,17,Hurto,-34.6332,-58.445658,PARQUE CHACABUCO,COMUNA 7
96535,2022-07-29,21,Hurto,-34.630558,-58.4832,FLORESTA,COMUNA 10
96880,2022-07-29,18,Hurto,-34.56751036,-58.50275976,VILLA URQUIZA,COMUNA 12
97060,2022-07-29,18,Hurto,-34.56251365,-58.45632718,BELGRANO,COMUNA 13
97289,2022-07-29,19,Robo,-34.581922,-58.411896,PALERMO,COMUNA 14
97298,2022-07-29,19,Robo,-34.611174,-58.369421,MONSERRAT,COMUNA 1
97539,2022-07-29,16,Hurto,-34.60642,-58.447881,VILLA CRESPO,COMUNA 15
97540,2022-07-29,19,Hurto,-34.600946,-58.449195,VILLA CRESPO,COMUNA 15
97547,2022-07-29,19,Hurto automotor,-34.59244652,-58.43404495,VILLA CRESPO,COMUNA 15
97813,2022-07-29,21,Robo,-34.618606,-58.367171,SAN TELMO,COMUNA 1
97960,2022-07-29,17,Robo,-34.606273,-58.402045,BALVANERA,COMUNA 3
98047,2022-07-29,17,Robo,-34.590354,-58.403268,RECOLETA,COMUNA 2
98970,2022-07-29,15,Robo,-34.592174,-58.509659,VILLA DEVOTO,COMUNA 11
98984,2022-07-29,19,Hurto,-34.577948,-58.502673,VILLA PUEYRREDON,COMUNA 12
99102,2022-07-29,16,Hurto,-34.61666444,-58.52614222,VILLA REAL,COMUNA 10
99103,2022-07-29,19,Robo,-34.632643,-58.521566,VERSALLES,COMUNA 10
99154,2022-07-29,18,Robo,-34.614736,-58.415981,ALMAGRO,COMUNA 5
99401,2022-07-29,18,Robo,-34.565687,-58.455093,BELGRANO,COMUNA 13
99934,2022-07-29,14,Hurto,-34.618103,-58.49847,MONTE CASTRO,COMUNA 10
99935,2022-07-29,19,Hurto automotor,-34.62057,-58.499123,MONTE CASTRO,COMUNA 10
107904,2022-07-29,14,Hurto,-34.55809,-58.450049,BELGRANO,COMUNA 13
108068,2022-07-29,0,Hurto,-34.610804,-58.399072,BALVANERA,COMUNA 3
108585,2022-07-29,23,Hurto,-34.599431,-58.503262,VILLA DEVOTO,COMUNA 11
108739,2022-07-29,22,Robo,-34.571739,-58.475958,VILLA URQUIZA,COMUNA 12
109046,2022-07-29,23,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
109552,2022-07-29,1,Robo,-34.635259,-58.451481,PARQUE CHACABUCO,COMUNA 7
109732,2022-07-29,0,Robo,-34.588597,-58.421834,PALERMO,COMUNA 14
109738,2022-07-29,0,Hurto,-34.617087,-58.510747,MONTE CASTRO,COMUNA 10
109741,2022-07-29,22,Hurto,-34.631894,-58.44603,PARQUE CHACABUCO,COMUNA 7
109805,2022-07-29,0,Hurto,-34.594819,-58.387463,RECOLETA,COMUNA 2
109837,2022-07-29,0,Robo,-34.601008,-58.425407,ALMAGRO,COMUNA 5
110436,2022-07-29,0,Robo,-34.586219,-58.452261,CHACARITA,COMUNA 15
110537,2022-07-29,5,Robo,-34.645718,-58.457638,FLORES,COMUNA 7
841836,2022-07-29,20,Lesiones en siniestros viales,-34.554515,-58.417944,PALERMO,COMUNA 14
846437,2022-07-29,14,Lesiones en siniestros viales,-34.604136,-58.413188,ALMAGRO,COMUNA 5
850715,2022-07-29,9,Lesiones en siniestros viales,-34.683923,-58.469631,VILLA LUGANO,COMUNA 8
853456,2022-07-29,7,Lesiones en siniestros viales,-34.611689,-58.465745,VILLA GRAL. MITRE,COMUNA 11
854425,2022-07-29,20,Lesiones en siniestros viales,-34.629086,-58.377504,BARRACAS,COMUNA 4
854879,2022-07-29,15,Lesiones en siniestros viales,-34.638491,-58.358717,BOCA,COMUNA 4
856066,2022-07-29,5,Lesiones en siniestros viales,-34.595537,-58.416751,PALERMO,COMUNA 14
856346,2022-07-29,8,Lesiones en siniestros viales,-34.594116,-58.418298,PALERMO,COMUNA 14
857076,2022-07-29,14,Lesiones en siniestros viales,-34.554481,-58.463544,NUÑEZ,COMUNA 13
859013,2022-07-29,15,Lesiones en siniestros viales,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
862917,2022-07-29,17,Lesiones en siniestros viales,-34.620999,-58.513159,MONTE CASTRO,COMUNA 10
863883,2022-07-29,17,Lesiones en siniestros viales,-34.551915,-58.498674,SAAVEDRA,COMUNA 12
864007,2022-07-29,14,Lesiones en siniestros viales,-34.582077,-58.495384,VILLA PUEYRREDON,COMUNA 12
864009,2022-07-29,21,Lesiones en siniestros viales,-34.58118,-58.493161,VILLA PUEYRREDON,COMUNA 12
865442,2022-07-29,14,Lesiones en siniestros viales,-34.67286,-58.47901,VILLA LUGANO,COMUNA 8
865974,2022-07-29,17,Lesiones en siniestros viales,-34.626914,-58.471438,FLORES,COMUNA 7
878446,2022-07-29,23,Lesiones en siniestros viales,-34.570055,-58.486671,VILLA URQUIZA,COMUNA 12
880197,2022-07-29,6,Lesiones en siniestros viales,-34.63146,-58.472378,FLORES,COMUNA 7
880348,2022-07-29,17,Lesiones en siniestros viales,-34.636655,-58.46699,FLORES,COMUNA 7
883120,2022-07-29,9,Lesiones en siniestros viales,-34.644179,-58.416155,NUEVA POMPEYA,COMUNA 4
883488,2022-07-29,18,Lesiones en siniestros viales,-34.651383,-58.396278,BARRACAS,COMUNA 4
884999,2022-07-29,0,Lesiones en siniestros viales,-34.585151,-58.415956,PALERMO,COMUNA 14
886435,2022-07-29,14,Lesiones en siniestros viales,-34.554481,-58.463544,NUÑEZ,COMUNA 13
886836,2022-07-29,9,Lesiones en siniestros viales,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
886860,2022-07-29,20,Lesiones en siniestros viales,-34.604197,-58.389143,SAN NICOLAS,COMUNA 1
887274,2022-07-29,7,Lesiones en siniestros viales,-34.593567,-58.373846,RETIRO,COMUNA 1
889559,2022-07-29,7,Lesiones en siniestros viales,-34.604495,-58.395295,BALVANERA,COMUNA 3
891664,2022-07-29,15,Lesiones en siniestros viales,-34.635167,-58.487704,VELEZ SARSFIELD,COMUNA 10
892642,2022-07-29,14,Lesiones en siniestros viales,-34.57355,-58.502945,VILLA URQUIZA,COMUNA 12
892910,2022-07-29,13,Lesiones en siniestros viales,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
894247,2022-07-29,7,Lesiones en siniestros viales,-34.666033,-58.440157,VILLA SOLDATI,COMUNA 8
901012,2022-07-29,11,Lesiones en siniestros viales,,,,
901364,2022-07-29,1,Lesiones en siniestros viales,,,,
901365,2022-07-29,10,Lesiones en siniestros viales,,,,
901366,2022-07-29,12,Lesiones en siniestros viales,,,,
901367,2022-07-29,18,Lesiones en siniestros viales,,,,
901549,2022-07-29,16,Lesiones en siniestros viales,,,,
901878,2022-07-29,4,Lesiones en siniestros viales,,,,
910669,2022-07-29,11,Lesiones Dolosas,,,,
910670,2022-07-29,15,Lesiones Dolosas,,,,
920558,2022-07-29,22,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
920559,2022-07-29,22,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921613,2022-07-29,23,Lesiones Dolosas,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
925913,2022-07-29,0:00,Amenazas,-34.668712,-58.443196,VILLA SOLDATI,COMUNA 8
929623,2022-07-29,5,Amenazas,-34.659282,-58.498334,MATADEROS,COMUNA 9
936184,2022-07-29,0:00,Amenazas,-34.651,-58.4461,FLORES,COMUNA 7
941328,2022-07-29,16,Lesiones Dolosas,-34.645637,-58.451221,FLORES,COMUNA 7
942005,2022-07-29,20,Amenazas,-34.644799,-58.51012,LINIERS,COMUNA 9
948898,2022-07-29,3,Lesiones Dolosas,-34.637023,-58.412353,BOEDO,COMUNA 5
949929,2022-07-29,13,Lesiones Dolosas,-34.636048,-58.363094,BOCA,COMUNA 4
950349,2022-07-29,16,Lesiones Dolosas,-34.635676,-58.354558,BOCA,COMUNA 4
950350,2022-07-29,16,Lesiones Dolosas,-34.635676,-58.354558,BOCA,COMUNA 4
957517,2022-07-29,0,Lesiones Dolosas,-34.629449,-58.364526,BOCA,COMUNA 4
957518,2022-07-29,0,Lesiones Dolosas,-34.629449,-58.364526,BOCA,COMUNA 4
964656,2022-07-29,0:00,Amenazas,-34.624859,-58.374019,SAN TELMO,COMUNA 1
966438,2022-07-29,11,Lesiones Dolosas,-34.623626,-58.502575,VELEZ SARSFIELD,COMUNA 10
970155,2022-07-29,12,Amenazas,-34.620349,-58.374201,SAN TELMO,COMUNA 1
980131,2022-07-29,0:00,Amenazas,-34.611914,-58.387573,MONSERRAT,COMUNA 1
980220,2022-07-29,7,Amenazas,-34.611836,-58.391889,BALVANERA,COMUNA 3
982348,2022-07-29,23,Lesiones Dolosas,-34.610038,-58.403092,BALVANERA,COMUNA 3
983574,2022-07-29,23,Lesiones Dolosas,-34.609013,-58.397613,BALVANERA,COMUNA 3
983575,2022-07-29,23,Lesiones Dolosas,-34.609013,-58.397613,BALVANERA,COMUNA 3
983654,2022-07-29,11,Lesiones Dolosas,-34.608972,-58.437983,CABALLITO,COMUNA 6
985533,2022-07-29,21,Amenazas,-34.60736,-58.497305,VILLA DEL PARQUE,COMUNA 11
990475,2022-07-29,7,Lesiones Dolosas,-34.603226,-58.523915,VILLA DEVOTO,COMUNA 11
992007,2022-07-29,20,Lesiones Dolosas,-34.601896,-58.432449,VILLA CRESPO,COMUNA 15
992008,2022-07-29,20,Amenazas,-34.601896,-58.432449,VILLA CRESPO,COMUNA 15
994974,2022-07-29,9,Amenazas,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
995502,2022-07-29,9,Amenazas,-34.598426,-58.390277,RECOLETA,COMUNA 2
996144,2022-07-29,16,Lesiones Dolosas,-34.597788,-58.465943,PATERNAL,COMUNA 15
996151,2022-07-29,16,Amenazas,-34.597788,-58.465943,PATERNAL,COMUNA 15
996976,2022-07-29,9,Lesiones Dolosas,-34.596888,-58.402273,RECOLETA,COMUNA 2
997480,2022-07-29,20,Lesiones Dolosas,-34.596238,-58.373786,RETIRO,COMUNA 1
998028,2022-07-29,16,Lesiones Dolosas,-34.595448,-58.44105,VILLA CRESPO,COMUNA 15
998843,2022-07-29,10,Amenazas,-34.594377,-58.398542,RECOLETA,COMUNA 2
1000325,2022-07-29,17,Amenazas,-34.591881,-58.372134,RETIRO,COMUNA 1
1002385,2022-07-29,8,Lesiones Dolosas,-34.58882,-58.372247,RETIRO,COMUNA 1
1008500,2022-07-29,22,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008502,2022-07-29,22,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009557,2022-07-29,7,Amenazas,-34.580165,-58.431669,PALERMO,COMUNA 14
1011042,2022-07-29,17,Amenazas,-34.576778,-58.422116,PALERMO,COMUNA 14
1012793,2022-07-29,17,Lesiones Dolosas,-34.571434,-58.492262,VILLA URQUIZA,COMUNA 12
1016989,2022-07-29,15,Lesiones Dolosas,-34.556033,-58.451274,BELGRANO,COMUNA 13
426,2022-07-28,5,Robo,-34.644128,-58.453675,FLORES,COMUNA 7
428,2022-07-28,0,Robo,-34.635139,-58.466218,FLORES,COMUNA 7
429,2022-07-28,4,Robo,-34.635075,-58.460147,FLORES,COMUNA 7
595,2022-07-28,3,Robo,-34.630151,-58.374172,BARRACAS,COMUNA 4
755,2022-07-28,4,Robo,-34.612143,-58.416261,ALMAGRO,COMUNA 5
756,2022-07-28,23,Robo,-34.601871,-58.414194,ALMAGRO,COMUNA 5
1017,2022-07-28,5,Robo,-34.596792,-58.387124,RECOLETA,COMUNA 2
1020,2022-07-28,22,Robo,-34.58932525,-58.37260843,RETIRO,COMUNA 1
1287,2022-07-28,22,Hurto,-34.605874,-58.417072,ALMAGRO,COMUNA 5
2059,2022-07-28,22,Robo,-34.601907,-58.420787,ALMAGRO,COMUNA 5
2268,2022-07-28,23,Robo,-34.587718,-58.411729,PALERMO,COMUNA 14
2269,2022-07-28,23,Robo,-34.589837,-58.427994,PALERMO,COMUNA 14
2901,2022-07-28,1,Hurto,-34.65198691,-58.40757098,NUEVA POMPEYA,COMUNA 4
3115,2022-07-28,2,Robo,-34.649804,-58.374552,BARRACAS,COMUNA 4
3116,2022-07-28,5,Robo,-34.634596,-58.375363,BARRACAS,COMUNA 4
3117,2022-07-28,2,Hurto,-34.646406,-58.371718,BARRACAS,COMUNA 4
3118,2022-07-28,5,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
3674,2022-07-28,23,Hurto,-34.660693,-58.467575,VILLA LUGANO,COMUNA 8
3994,2022-07-28,5,Hurto,-34.603388,-58.468107,VILLA GRAL. MITRE,COMUNA 11
4364,2022-07-28,1,Hurto automotor,-34.597425,-58.44976,VILLA CRESPO,COMUNA 15
4366,2022-07-28,23,Robo,-34.59477,-58.43319,VILLA CRESPO,COMUNA 15
4456,2022-07-28,5,Hurto,-34.58593,-58.478168,PARQUE CHAS,COMUNA 15
4911,2022-07-28,0,Robo,-34.635076,-58.463632,FLORES,COMUNA 7
5218,2022-07-28,23,Hurto,-34.669102,-58.505005,MATADEROS,COMUNA 9
5225,2022-07-28,23,Robo,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
5466,2022-07-28,0,Robo,-34.618881,-58.490026,FLORESTA,COMUNA 10
5527,2022-07-28,1,Hurto automotor,-34.65,-58.505804,MATADEROS,COMUNA 9
11476,2022-07-28,22,Robo,-34.616113,-58.450146,CABALLITO,COMUNA 6
11916,2022-07-28,10,Hurto,-34.577422,-58.483697,VILLA URQUIZA,COMUNA 12
12043,2022-07-28,21,Hurto,-34.587136,-58.439749,PALERMO,COMUNA 14
12051,2022-07-28,13,Hurto,-34.574271,-58.426767,PALERMO,COMUNA 14
12331,2022-07-28,10,Hurto,-34.630671,-58.464002,FLORES,COMUNA 7
12455,2022-07-28,13,Hurto,-34.60808616,-58.3792321,SAN NICOLAS,COMUNA 1
12621,2022-07-28,10,Robo,-34.599011,-58.378778,SAN NICOLAS,COMUNA 1
12627,2022-07-28,12,Hurto,-34.603019,-58.375294,SAN NICOLAS,COMUNA 1
13053,2022-07-28,8,Robo,-34.632463,-58.355733,BOCA,COMUNA 4
15024,2022-07-28,19,Hurto,-34.6160419,-58.37599622,MONSERRAT,COMUNA 1
15282,2022-07-28,19,Hurto,-34.589138,-58.384257,RETIRO,COMUNA 1
15283,2022-07-28,16,Robo,-34.595646,-58.383947,RETIRO,COMUNA 1
15484,2022-07-28,16,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
15755,2022-07-28,17,Robo,-34.60403706,-58.41100367,BALVANERA,COMUNA 3
15951,2022-07-28,15,Hurto,-34.582894,-58.419415,PALERMO,COMUNA 14
15952,2022-07-28,20,Hurto,-34.58058,-58.422607,PALERMO,COMUNA 14
16131,2022-07-28,17,Hurto,-34.594582,-58.401546,RECOLETA,COMUNA 2
16384,2022-07-28,17,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
16554,2022-07-28,15,Hurto,-34.61595,-58.376037,MONSERRAT,COMUNA 1
16578,2022-07-28,17,Hurto,-34.607399,-58.399987,BALVANERA,COMUNA 3
16723,2022-07-28,19,Hurto,-34.559084,-58.46137,BELGRANO,COMUNA 13
17822,2022-07-28,18,Hurto,-34.594075,-58.403629,RECOLETA,COMUNA 2
17918,2022-07-28,19,Robo,-34.541947,-58.473309,NUÑEZ,COMUNA 13
17984,2022-07-28,0,Robo,-34.61178162,-58.51816216,VILLA DEVOTO,COMUNA 11
18093,2022-07-28,0,Hurto,-34.605431,-58.392026,SAN NICOLAS,COMUNA 1
20135,2022-07-28,0,Robo,-34.573058,-58.484245,VILLA URQUIZA,COMUNA 12
20161,2022-07-28,23,Hurto,-34.55635,-58.46299,BELGRANO,COMUNA 13
20331,2022-07-28,13,Hurto,-34.55900517,-58.45935332,BELGRANO,COMUNA 13
21067,2022-07-28,9,Robo,-34.645051,-58.43984,PARQUE CHACABUCO,COMUNA 7
21327,2022-07-28,9,Hurto,-34.574269,-58.485065,VILLA URQUIZA,COMUNA 12
22276,2022-07-28,14,Robo,-34.601994,-58.418074,ALMAGRO,COMUNA 5
22279,2022-07-28,16,Robo,-34.607988,-58.455195,CABALLITO,COMUNA 6
22525,2022-07-28,21,Robo,-34.598363,-58.427856,VILLA CRESPO,COMUNA 15
22619,2022-07-28,17,Hurto,-34.590531,-58.395459,RECOLETA,COMUNA 2
22633,2022-07-28,21,Robo,-34.653076,-58.51077,MATADEROS,COMUNA 9
22842,2022-07-28,15,Hurto,-34.591977,-58.411366,RECOLETA,COMUNA 2
22962,2022-07-28,19,Robo,-34.629627,-58.426262,PARQUE CHACABUCO,COMUNA 7
23200,2022-07-28,15,Robo,-34.56632,-58.458463,BELGRANO,COMUNA 13
23209,2022-07-28,19,Hurto,-34.637944,-58.359189,BOCA,COMUNA 4
24078,2022-07-28,23,Hurto,-34.636025,-58.469664,FLORES,COMUNA 7
24209,2022-07-28,1,Robo,-34.569025,-58.450358,COLEGIALES,COMUNA 13
24474,2022-07-28,22,Robo,-34.643198,-58.423173,NUEVA POMPEYA,COMUNA 4
25685,2022-07-28,9,Robo,-34.646645120366,-58.37871836927,BARRACAS,COMUNA 4
25781,2022-07-28,8,Robo,-34.610538,-58.411738,BALVANERA,COMUNA 3
26132,2022-07-28,12,Robo,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
26267,2022-07-28,11,Hurto,-34.599539,-58.419008,ALMAGRO,COMUNA 5
26357,2022-07-28,7,Robo,-34.59871,-58.393042,RECOLETA,COMUNA 2
26432,2022-07-28,10,Robo,-34.632061,-58.474604,FLORESTA,COMUNA 10
26731,2022-07-28,11,Hurto,-34.59933265,-58.47980417,VILLA DEL PARQUE,COMUNA 11
26816,2022-07-28,6,Robo,-34.624587,-58.458149,FLORES,COMUNA 7
26817,2022-07-28,6,Robo,-34.62118263,-58.47391332,FLORES,COMUNA 7
26894,2022-07-28,13,Hurto,-34.664437,-58.447208,VILLA SOLDATI,COMUNA 8
27836,2022-07-28,21,Robo,-34.58748153,-58.37202915,RETIRO,COMUNA 1
28159,2022-07-28,18,Hurto,-34.600121,-58.379673,SAN NICOLAS,COMUNA 1
28322,2022-07-28,20,Robo,-34.551246,-58.466343,NUÑEZ,COMUNA 13
28817,2022-07-28,19,Hurto,-34.618584,-58.437306,CABALLITO,COMUNA 6
29957,2022-07-28,19,Robo,-34.624016,-58.449894,CABALLITO,COMUNA 6
30120,2022-07-28,22,Robo,-34.590484,-58.372315,RETIRO,COMUNA 1
30281,2022-07-28,2,Robo,-34.588389,-58.398756,RECOLETA,COMUNA 2
30333,2022-07-28,4,Robo,-34.584382,-58.417183,PALERMO,COMUNA 14
30999,2022-07-28,8,Hurto,-34.5695,-58.478138,VILLA URQUIZA,COMUNA 12
31408,2022-07-28,14,Hurto,-34.658676,-58.490767,MATADEROS,COMUNA 9
31409,2022-07-28,18,Robo,-34.573134,-58.453265,COLEGIALES,COMUNA 13
31872,2022-07-28,22,Robo,-34.563337,-58.465956,BELGRANO,COMUNA 13
32423,2022-07-28,11,Robo,-34.611057,-58.500334,MONTE CASTRO,COMUNA 10
32540,2022-07-28,18,Hurto,-34.629095,-58.368933,BOCA,COMUNA 4
33021,2022-07-28,6,Robo,-34.602882,-58.524492,VILLA DEVOTO,COMUNA 11
33580,2022-07-28,19,Hurto,-34.645979,-58.467142,PARQUE AVELLANEDA,COMUNA 9
33636,2022-07-28,7,Robo,-34.63587788,-58.52308282,LINIERS,COMUNA 9
33637,2022-07-28,7,Hurto,-34.635733,-58.504139,VILLA LURO,COMUNA 10
34212,2022-07-28,21,Hurto,-34.571643,-58.498273,VILLA URQUIZA,COMUNA 12
34215,2022-07-28,14,Hurto,-34.569818,-58.474286,VILLA URQUIZA,COMUNA 12
34422,2022-07-28,12,Hurto,-34.553294,-58.464899,NUÑEZ,COMUNA 13
34423,2022-07-28,19,Robo,-34.54703674,-58.4697503,SAAVEDRA,COMUNA 12
34424,2022-07-28,21,Robo,-34.543819,-58.472095,SAAVEDRA,COMUNA 12
35445,2022-07-28,18,Hurto,-34.619298,-58.437757,CABALLITO,COMUNA 6
35447,2022-07-28,0,Hurto,-34.610749,-58.362488,PUERTO MADERO,COMUNA 1
35452,2022-07-28,0,Robo,-34.559018,-58.459192,BELGRANO,COMUNA 13
35483,2022-07-28,0,Hurto,-34.587166,-58.430231,PALERMO,COMUNA 14
35762,2022-07-28,14,Robo,-34.622247,-58.437152,CABALLITO,COMUNA 6
36488,2022-07-28,18,Robo,-34.64635635,-58.43253932,NUEVA POMPEYA,COMUNA 4
36694,2022-07-28,22,Robo,-34.609619,-58.417776,ALMAGRO,COMUNA 5
36801,2022-07-28,11,Robo,-34.619901,-58.417431,ALMAGRO,COMUNA 5
37164,2022-07-28,14,Robo,-34.59431,-58.43705,VILLA CRESPO,COMUNA 15
38408,2022-07-28,16,Robo,-34.600796,-58.381097,SAN NICOLAS,COMUNA 1
38483,2022-07-28,20,Hurto,-34.607236,-58.397138,BALVANERA,COMUNA 3
38625,2022-07-28,6,Robo,-34.615805,-58.422893,ALMAGRO,COMUNA 5
38866,2022-07-28,14,Hurto automotor,-34.618575,-58.430953,CABALLITO,COMUNA 6
39033,2022-07-28,11,Robo,-34.559148,-58.449401,BELGRANO,COMUNA 13
39564,2022-07-28,18,Hurto,-34.612258,-58.386271,MONSERRAT,COMUNA 1
39925,2022-07-28,7,Robo,-34.621558,-58.39156,SAN CRISTOBAL,COMUNA 3
39926,2022-07-28,1,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
