#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
555341,2018-07-23,13,Robo,-34.595514,-58.428093,VILLA CRESPO,COMUNA 15
559634,2018-07-23,19,Robo,-34.59253,-58.415817,PALERMO,COMUNA 14
563075,2018-07-23,13,Robo,-34.575576,-58.4382165,PALERMO,COMUNA 14
563213,2018-07-23,11,Robo,-34.56776,-58.437638,PALERMO,COMUNA 14
563345,2018-07-23,18,Robo,-34.57626,-58.437085,PALERMO,COMUNA 14
564776,2018-07-23,14,Robo,-34.573991,-58.429931,PALERMO,COMUNA 14
564827,2018-07-23,14,Robo,-34.579127,-58.429292,PALERMO,COMUNA 14
567197,2018-07-23,11,Robo,-34.599843,-58.464895,PATERNAL,COMUNA 15
568436,2018-07-23,18,Robo,-34.587005,-58.453703,CHACARITA,COMUNA 15
569582,2018-07-23,1,Robo automotor,-34.5847843,-58.4469662,CHACARITA,COMUNA 15
570950,2018-07-23,19,Robo,-34.600925,-58.446229,VILLA CRESPO,COMUNA 15
572009,2018-07-23,13,Robo,-34.591258,-58.441651,VILLA CRESPO,COMUNA 15
572303,2018-07-23,20,Robo,-34.605892,-58.440338,VILLA CRESPO,COMUNA 15
572645,2018-07-23,10,Robo,-34.605605,-58.439288,VILLA CRESPO,COMUNA 15
573680,2018-07-23,0,Robo,-34.599933,-58.434901,VILLA CRESPO,COMUNA 15
575177,2018-07-23,16,Robo,-34.588298,-58.483742,PARQUE CHAS,COMUNA 15
575549,2018-07-23,21,Robo,-34.583053,-58.476786,PARQUE CHAS,COMUNA 15
578960,2018-07-23,20,Robo,-34.5841864,-58.3776613,RETIRO,COMUNA 1
579569,2018-07-23,13,Robo,-34.5842587,-58.3755836,RETIRO,COMUNA 1
582122,2018-07-23,19,Robo,-34.618157,-58.391704,BALVANERA,COMUNA 3
582677,2018-07-23,6,Robo,-34.6089307,-58.3905344,SAN NICOLAS,COMUNA 1
583385,2018-07-23,15,Robo,-34.617995,-58.388971,MONSERRAT,COMUNA 1
583952,2018-07-23,16,Robo,-34.612376,-58.387492,MONSERRAT,COMUNA 1
584882,2018-07-23,18,Robo,-34.609284,-58.38482,MONSERRAT,COMUNA 1
585032,2018-07-23,14,Robo,-34.617792,-58.384325,MONSERRAT,COMUNA 1
586184,2018-07-23,23,Robo,-34.609653,-58.381468,MONSERRAT,COMUNA 1
586841,2018-07-23,10,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
588590,2018-07-23,17,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
591632,2018-07-23,22,Robo,-34.62641,-58.380338,CONSTITUCION,COMUNA 1
592319,2018-07-23,14,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
593543,2018-07-23,20,Robo,-34.608832,-58.3794,MONSERRAT,COMUNA 1
594116,2018-07-23,6,Robo,-34.599941,-58.377014,SAN NICOLAS,COMUNA 1
594665,2018-07-23,19,Robo,-34.604563,-58.37517,SAN NICOLAS,COMUNA 1
595580,2018-07-23,20,Robo,-34.599003,-58.371238,SAN NICOLAS,COMUNA 1
595952,2018-07-23,12,Robo,-34.603059,-58.36998,SAN NICOLAS,COMUNA 1
597173,2018-07-23,17,Robo,-34.620828,-58.375171,SAN TELMO,COMUNA 1
598175,2018-07-23,22,Robo,-34.621887,-58.372806,SAN TELMO,COMUNA 1
598811,2018-07-23,13,Robo,-34.629491,-58.370666,BARRACAS,COMUNA 4
599804,2018-07-23,17,Robo,-34.612159,-58.367136,MONSERRAT,COMUNA 1
600026,2018-07-23,7,Robo,-34.6250905,-58.3630517,BOCA,COMUNA 4
602423,2018-07-23,12,Robo,-34.593059,-58.393036,RECOLETA,COMUNA 2
603035,2018-07-23,22,Robo,-34.584317,-58.390281,RECOLETA,COMUNA 2
604628,2018-07-23,17,Robo,-34.595351,-58.410482,RECOLETA,COMUNA 2
604919,2018-07-23,19,Robo,-34.595662,-58.409629,RECOLETA,COMUNA 2
605021,2018-07-23,16,Robo,-34.598087,-58.409433,RECOLETA,COMUNA 2
606635,2018-07-23,20,Robo,-34.598469,-58.402378,RECOLETA,COMUNA 2
606899,2018-07-23,16,Robo,-34.599528,-58.401408,BALVANERA,COMUNA 3
607679,2018-07-23,17,Robo,-34.599729,-58.397192,RECOLETA,COMUNA 2
609170,2018-07-23,7,Robo,-34.609393,-58.414586,ALMAGRO,COMUNA 5
609539,2018-07-23,8,Robo,-34.610636,-58.413105,BALVANERA,COMUNA 3
609929,2018-07-23,16,Robo,-34.6042187,-58.4121828,BALVANERA,COMUNA 3
610379,2018-07-23,17,Robo,-34.606606,-58.411434,BALVANERA,COMUNA 3
610673,2018-07-23,21,Robo,-34.6005812,-58.410912,BALVANERA,COMUNA 3
610685,2018-07-23,19,Robo,-34.600526,-58.410868,BALVANERA,COMUNA 3
611606,2018-07-23,15,Robo,-34.610334,-58.408887,BALVANERA,COMUNA 3
612131,2018-07-23,6,Robo,-34.613801,-58.407568,BALVANERA,COMUNA 3
612758,2018-07-23,19,Robo,-34.608935,-58.406133,BALVANERA,COMUNA 3
613238,2018-07-23,19,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
613544,2018-07-23,17,Robo,-34.606545,-58.40595,BALVANERA,COMUNA 3
614936,2018-07-23,20,Robo,-34.599106,-58.4041041,BALVANERA,COMUNA 3
615416,2018-07-23,10,Robo,-34.600358,-58.402368,BALVANERA,COMUNA 3
616226,2018-07-23,13,Robo,-34.60473,-58.399901,BALVANERA,COMUNA 3
616307,2018-07-23,14,Robo,-34.604634,-58.399486,BALVANERA,COMUNA 3
617627,2018-07-23,20,Robo,-34.613986,-58.39512,BALVANERA,COMUNA 3
617888,2018-07-23,8,Robo,-34.60125,-58.394233,BALVANERA,COMUNA 3
618401,2018-07-23,8,Robo,-34.616628,-58.412759,ALMAGRO,COMUNA 5
619553,2018-07-23,17,Robo,-34.6245912,-58.4077648,SAN CRISTOBAL,COMUNA 3
619556,2018-07-23,16,Robo,-34.6245912,-58.4077648,SAN CRISTOBAL,COMUNA 3
620336,2018-07-23,16,Robo,-34.615806,-58.40458,BALVANERA,COMUNA 3
620804,2018-07-23,9,Robo,-34.617272,-58.402625,BALVANERA,COMUNA 3
623801,2018-07-23,22,Robo,-34.633124,-58.408002,PARQUE PATRICIOS,COMUNA 4
625304,2018-07-23,22,Robo,-34.636034,-58.399943,PARQUE PATRICIOS,COMUNA 4
625538,2018-07-23,20,Robo,-34.638552,-58.39747,PARQUE PATRICIOS,COMUNA 4
626657,2018-07-23,2,Robo,-34.644713,-58.4291,NUEVA POMPEYA,COMUNA 4
627878,2018-07-23,20,Robo,-34.644573,-58.419877,NUEVA POMPEYA,COMUNA 4
627899,2018-07-23,21,Robo,-34.644581,-58.419658,NUEVA POMPEYA,COMUNA 4
628343,2018-07-23,1,Robo,-34.647306,-58.416539,NUEVA POMPEYA,COMUNA 4
630257,2018-07-23,19,Robo,-34.6411368,-58.3691328,BARRACAS,COMUNA 4
630614,2018-07-23,19,Robo,-34.640642,-58.367516,BOCA,COMUNA 4
630839,2018-07-23,14,Robo,-34.6387615,-58.3663506,BOCA,COMUNA 4
631703,2018-07-23,9,Robo,-34.6401575999999,-58.3617009999999,BOCA,COMUNA 4
632234,2018-07-23,12,Robo,-34.6319549,-58.3589269,BOCA,COMUNA 4
632282,2018-07-23,9,Robo,-34.6354183,-58.358618,BOCA,COMUNA 4
632465,2018-07-23,19,Robo,-34.6316775,-58.3575367,BOCA,COMUNA 4
632525,2018-07-23,21,Robo,-34.627942,-58.357055,BOCA,COMUNA 4
632639,2018-07-23,15,Robo,-34.637236,-58.35619,BOCA,COMUNA 4
632663,2018-07-23,15,Robo,-34.6372322,-58.3561726999999,BOCA,COMUNA 4
633080,2018-07-23,12,Robo,-34.6480016,-58.4034916,NUEVA POMPEYA,COMUNA 4
634853,2018-07-23,9,Robo,-34.6425948,-58.3869456,BARRACAS,COMUNA 4
634889,2018-07-23,17,Robo,-34.643028,-58.386852,BARRACAS,COMUNA 4
635000,2018-07-23,2,Robo,-34.6507258,-58.3865294,BARRACAS,COMUNA 4
635684,2018-07-23,15,Robo,-34.645192,-58.380003,BARRACAS,COMUNA 4
636638,2018-07-23,10,Robo,-34.6385866,-58.3760098999999,BARRACAS,COMUNA 4
636815,2018-07-23,8,Robo,-34.643554,-58.375349,BARRACAS,COMUNA 4
639782,2018-07-23,20,Robo,-34.607277,-58.426184,ALMAGRO,COMUNA 5
641723,2018-07-23,19,Robo,-34.61117,-58.420403,ALMAGRO,COMUNA 5
641852,2018-07-23,10,Robo,-34.598159,-58.420217,ALMAGRO,COMUNA 5
642179,2018-07-23,21,Robo,-34.603217,-58.41969,ALMAGRO,COMUNA 5
642242,2018-07-23,20,Robo,-34.603319,-58.419515,ALMAGRO,COMUNA 5
643391,2018-07-23,21,Robo,-34.615695,-58.417022,ALMAGRO,COMUNA 5
644327,2018-07-23,20,Robo,-34.60085,-58.415214,ALMAGRO,COMUNA 5
644741,2018-07-23,21,Robo,-34.615535,-58.414374,ALMAGRO,COMUNA 5
645605,2018-07-23,18,Robo,-34.629392,-58.426216,PARQUE CHACABUCO,COMUNA 7
645656,2018-07-23,15,Robo,-34.6304454,-58.4259901,PARQUE CHACABUCO,COMUNA 7
647954,2018-07-23,22,Robo,-34.629025,-58.416866,BOEDO,COMUNA 5
648146,2018-07-23,11,Robo,-34.62282,-58.416253,BOEDO,COMUNA 5
648221,2018-07-23,19,Robo,-34.638945,-58.41614,BOEDO,COMUNA 5
648590,2018-07-23,21,Robo automotor,-34.62678,-58.414921,BOEDO,COMUNA 5
649667,2018-07-23,21,Robo,-34.615791,-58.455895,CABALLITO,COMUNA 6
649670,2018-07-23,20,Robo,-34.615791,-58.455895,CABALLITO,COMUNA 6
649745,2018-07-23,16,Robo,-34.617896,-58.455174,CABALLITO,COMUNA 6
650627,2018-07-23,9,Robo,-34.617731,-58.447154,CABALLITO,COMUNA 6
651002,2018-07-23,8,Robo,-34.610415,-58.443505,CABALLITO,COMUNA 6
651311,2018-07-23,22,Robo,-34.6153156,-58.4412309,CABALLITO,COMUNA 6
653786,2018-07-23,0,Robo,-34.625389,-58.447888,CABALLITO,COMUNA 6
654650,2018-07-23,21,Robo,-34.622737,-58.442776,CABALLITO,COMUNA 6
654911,2018-07-23,13,Robo,-34.620823,-58.441103,CABALLITO,COMUNA 6
656330,2018-07-23,17,Robo,-34.620866,-58.435245,CABALLITO,COMUNA 6
656333,2018-07-23,17,Robo,-34.620866,-58.435245,CABALLITO,COMUNA 6
657596,2018-07-23,11,Robo,-34.6260373,-58.4283203,CABALLITO,COMUNA 6
658406,2018-07-23,18,Robo,-34.636535,-58.461798,FLORES,COMUNA 7
659210,2018-07-23,15,Robo,-34.653928,-58.456996,FLORES,COMUNA 7
659384,2018-07-23,18,Robo,-34.644818,-58.456348,FLORES,COMUNA 7
662066,2018-07-23,20,Robo,-34.634764,-58.447298,PARQUE CHACABUCO,COMUNA 7
665066,2018-07-23,0,Robo,-34.640171,-58.432399,PARQUE CHACABUCO,COMUNA 7
668087,2018-07-23,21,Robo,-34.624663,-58.466115,FLORES,COMUNA 7
669689,2018-07-23,21,Robo,-34.629869,-58.461342,FLORES,COMUNA 7
670013,2018-07-23,8,Robo,-34.628088,-58.459984,FLORES,COMUNA 7
670439,2018-07-23,12,Robo,-34.631058,-58.458379,FLORES,COMUNA 7
670763,2018-07-23,18,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
673094,2018-07-23,1,Robo,-34.6740049,-58.4810367,VILLA LUGANO,COMUNA 8
673706,2018-07-23,20,Robo,-34.6601168,-58.4761631,VILLA LUGANO,COMUNA 8
675788,2018-07-23,5,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
675791,2018-07-23,18,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
675986,2018-07-23,17,Robo,-34.676974,-58.463394,VILLA LUGANO,COMUNA 8
676124,2018-07-23,17,Robo,-34.659759,-58.468117,VILLA LUGANO,COMUNA 8
676136,2018-07-23,0,Robo,-34.6604419,-58.4677126,VILLA LUGANO,COMUNA 8
676241,2018-07-23,14,Robo,-34.673752,-58.459004,VILLA SOLDATI,COMUNA 8
677639,2018-07-23,6,Robo,-34.6648785,-58.4440339,VILLA SOLDATI,COMUNA 8
678071,2018-07-23,1,Robo automotor,-34.66051,-58.437159,VILLA SOLDATI,COMUNA 8
679583,2018-07-23,0,Robo,-34.684679,-58.461477,VILLA LUGANO,COMUNA 8
679982,2018-07-23,13,Robo,-34.661982,-58.517471,MATADEROS,COMUNA 9
680645,2018-07-23,16,Robo,-34.664644,-58.508686,MATADEROS,COMUNA 9
680648,2018-07-23,16,Robo,-34.664644,-58.508686,MATADEROS,COMUNA 9
680738,2018-07-23,1,Robo,-34.656089,-58.507922,MATADEROS,COMUNA 9
680741,2018-07-23,11,Robo,-34.656089,-58.507922,MATADEROS,COMUNA 9
681797,2018-07-23,16,Robo,-34.67398,-58.501639,MATADEROS,COMUNA 9
683354,2018-07-23,12,Robo automotor,-34.6602934,-58.4905327,MATADEROS,COMUNA 9
683507,2018-07-23,13,Robo,-34.661687,-58.488558,MATADEROS,COMUNA 9
686195,2018-07-23,21,Robo,-34.650597,-58.514055,LINIERS,COMUNA 9
686264,2018-07-23,12,Robo,-34.644104,-58.513193,LINIERS,COMUNA 9
688163,2018-07-23,11,Robo,-34.655607,-58.474697,PARQUE AVELLANEDA,COMUNA 9
688577,2018-07-23,21,Robo,-34.654726,-58.472281,PARQUE AVELLANEDA,COMUNA 9
688802,2018-07-23,23,Robo,-34.65807,-58.471046,PARQUE AVELLANEDA,COMUNA 9
689825,2018-07-23,15,Robo,,,,
689828,2018-07-23,18,Robo,,,,
689831,2018-07-23,15,Robo,,,,
690164,2018-07-23,11,Robo,,,,
690197,2018-07-23,13,Robo,,,,
715057,2018-07-23,21,Hurto,-34.617382,-58.522203,VILLA REAL,COMUNA 10
716890,2018-07-23,22,Hurto,-34.6171992,-58.5152331,VILLA DEVOTO,COMUNA 11
717541,2018-07-23,7,Hurto,-34.657154,-58.513279,MATADEROS,COMUNA 9
719260,2018-07-23,21,Hurto,-34.667613,-58.508517,MATADEROS,COMUNA 9
719419,2018-07-23,20,Hurto,-34.594663,-58.50815,VILLA DEVOTO,COMUNA 11
720385,2018-07-23,20,Hurto,-34.613365,-58.50606,MONTE CASTRO,COMUNA 10
720388,2018-07-23,20,Hurto,-34.613365,-58.50606,MONTE CASTRO,COMUNA 10
721636,2018-07-23,4,Hurto,-34.654364,-58.503927,MATADEROS,COMUNA 9
722698,2018-07-23,19,Hurto,-34.590384,-58.501491,VILLA PUEYRREDON,COMUNA 12
726172,2018-07-23,5,Hurto,-34.593169,-58.494309,AGRONOMIA,COMUNA 15
726937,2018-07-23,12,Hurto,-34.565122,-58.4923722,VILLA URQUIZA,COMUNA 12
727015,2018-07-23,16,Hurto automotor,-34.635359,-58.49223,VELEZ SARSFIELD,COMUNA 10
728356,2018-07-23,22,Hurto automotor,-34.646561,-58.489945,PARQUE AVELLANEDA,COMUNA 9
729079,2018-07-23,20,Hurto,-34.633546,-58.48866,VELEZ SARSFIELD,COMUNA 10
729853,2018-07-23,23,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
730090,2018-07-23,20,Hurto,-34.573693,-58.487017,VILLA URQUIZA,COMUNA 12
733822,2018-07-23,23,Hurto,-34.555144,-58.481171,SAAVEDRA,COMUNA 12
734887,2018-07-23,20,Hurto,-34.656439,-58.479567,PARQUE AVELLANEDA,COMUNA 9
738685,2018-07-23,16,Hurto,-34.5812248,-58.4741359,VILLA ORTUZAR,COMUNA 15
738814,2018-07-23,15,Hurto,-34.633412,-58.473995,FLORESTA,COMUNA 10
743236,2018-07-23,20,Hurto,-34.635828,-58.468229,FLORES,COMUNA 7
743248,2018-07-23,0,Hurto,-34.660102,-58.468221,VILLA LUGANO,COMUNA 8
744511,2018-07-23,2,Hurto,-34.617407,-58.466542,FLORES,COMUNA 7
745855,2018-07-23,23,Hurto automotor,-34.551185,-58.46506,NUÑEZ,COMUNA 13
746407,2018-07-23,23,Hurto,-34.640135,-58.4643,FLORES,COMUNA 7
750433,2018-07-23,21,Hurto,-34.620037,-58.458869,FLORES,COMUNA 7
752968,2018-07-23,18,Hurto,-34.620898,-58.455466,CABALLITO,COMUNA 6
753367,2018-07-23,15,Hurto,-34.620828,-58.455023,CABALLITO,COMUNA 6
754702,2018-07-23,23,Hurto,-34.627923,-58.452872,FLORES,COMUNA 7
756106,2018-07-23,13,Hurto,-34.610484,-58.450735,CABALLITO,COMUNA 6
757657,2018-07-23,9,Hurto automotor,-34.6643089,-58.4485185999999,VILLA SOLDATI,COMUNA 8
757660,2018-07-23,13,Hurto,-34.617025,-58.448518,CABALLITO,COMUNA 6
758953,2018-07-23,13,Hurto,-34.6313,-58.446459,PARQUE CHACABUCO,COMUNA 7
758971,2018-07-23,1,Hurto,-34.5839308,-58.4464311999999,CHACARITA,COMUNA 15
759187,2018-07-23,20,Hurto,-34.660389,-58.446105,VILLA SOLDATI,COMUNA 8
759559,2018-07-23,22,Hurto,-34.60866,-58.445557,CABALLITO,COMUNA 6
760888,2018-07-23,22,Hurto,-34.603144,-58.44374,VILLA CRESPO,COMUNA 15
760921,2018-07-23,12,Hurto,-34.56999,-58.443668,PALERMO,COMUNA 14
760924,2018-07-23,12,Hurto,-34.56999,-58.443668,PALERMO,COMUNA 14
763888,2018-07-23,22,Hurto,-34.574509,-58.439601,PALERMO,COMUNA 14
764152,2018-07-23,18,Hurto,-34.564796,-58.439212,PALERMO,COMUNA 14
767470,2018-07-23,21,Hurto,-34.616415,-58.435463,CABALLITO,COMUNA 6
767641,2018-07-23,17,Hurto,-34.620866,-58.435245,CABALLITO,COMUNA 6
767644,2018-07-23,17,Hurto,-34.620866,-58.435245,CABALLITO,COMUNA 6
767980,2018-07-23,9,Hurto,-34.649468,-58.434804,FLORES,COMUNA 7
768343,2018-07-23,21,Hurto,-34.591431,-58.4343764999999,PALERMO,COMUNA 14
768865,2018-07-23,10,Hurto automotor,-34.566786,-58.433455,PALERMO,COMUNA 14
769777,2018-07-23,6,Hurto,-34.583749,-58.432289,PALERMO,COMUNA 14
770020,2018-07-23,15,Hurto,-34.611715,-58.432044,CABALLITO,COMUNA 6
771043,2018-07-23,16,Hurto,-34.607046,-58.430609,CABALLITO,COMUNA 6
771490,2018-07-23,17,Hurto automotor,-34.643803,-58.430099,NUEVA POMPEYA,COMUNA 4
771493,2018-07-23,12,Hurto,-34.643803,-58.430099,NUEVA POMPEYA,COMUNA 4
774436,2018-07-23,14,Hurto,-34.606005,-58.425922,ALMAGRO,COMUNA 5
775405,2018-07-23,13,Hurto,-34.606656,-58.424659,ALMAGRO,COMUNA 5
778756,2018-07-23,23,Hurto,-34.614613,-58.420339,ALMAGRO,COMUNA 5
778942,2018-07-23,18,Hurto,-34.582346,-58.420057,PALERMO,COMUNA 14
779410,2018-07-23,22,Hurto,-34.634177,-58.419231,BOEDO,COMUNA 5
779497,2018-07-23,12,Hurto,-34.5915485,-58.4191443,PALERMO,COMUNA 14
781576,2018-07-23,18,Hurto,-34.586512,-58.41629,PALERMO,COMUNA 14
783988,2018-07-23,1,Hurto automotor,-34.612605,-58.413129,BALVANERA,COMUNA 3
785632,2018-07-23,13,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
785635,2018-07-23,13,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
786235,2018-07-23,23,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
786853,2018-07-23,16,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
788641,2018-07-23,17,Hurto,-34.574324,-58.4078625,PALERMO,COMUNA 14
790510,2018-07-23,18,Hurto,-34.608132,-58.40599,BALVANERA,COMUNA 3
795523,2018-07-23,17,Hurto,-34.604674,-58.400842,BALVANERA,COMUNA 3
796063,2018-07-23,14,Hurto,-34.608582,-58.400305,BALVANERA,COMUNA 3
796393,2018-07-23,19,Hurto,-34.600703,-58.399799,BALVANERA,COMUNA 3
797413,2018-07-23,15,Hurto,-34.618594,-58.398442,SAN CRISTOBAL,COMUNA 3
798649,2018-07-23,14,Hurto,-34.634234,-58.396379,PARQUE PATRICIOS,COMUNA 4
799177,2018-07-23,7,Hurto,-34.6030332,-58.3953523,BALVANERA,COMUNA 3
801091,2018-07-23,16,Hurto,-34.604508,-58.392516,BALVANERA,COMUNA 3
801628,2018-07-23,0,Hurto,-34.605645,-58.392201,BALVANERA,COMUNA 3
801802,2018-07-23,10,Hurto,-34.607985,-58.39204,BALVANERA,COMUNA 3
801841,2018-07-23,12,Hurto,-34.603093,-58.39201,SAN NICOLAS,COMUNA 1
802645,2018-07-23,7,Hurto,-34.6227267,-58.3914786,CONSTITUCION,COMUNA 1
804097,2018-07-23,12,Hurto,-34.604217,-58.389399,SAN NICOLAS,COMUNA 1
804202,2018-07-23,13,Hurto,-34.587511,-58.389255,RECOLETA,COMUNA 2
804526,2018-07-23,15,Hurto,-34.600637,-58.388732,SAN NICOLAS,COMUNA 1
804952,2018-07-23,20,Hurto,-34.601711,-58.388039,SAN NICOLAS,COMUNA 1
807481,2018-07-23,16,Hurto,-34.594404,-58.384537,RETIRO,COMUNA 1
808804,2018-07-23,19,Hurto,-34.6267112,-58.3823344,CONSTITUCION,COMUNA 1
809107,2018-07-23,21,Hurto,-34.605013,-58.382141,SAN NICOLAS,COMUNA 1
810097,2018-07-23,17,Hurto,-34.61309,-58.381226,MONSERRAT,COMUNA 1
810790,2018-07-23,0,Hurto,-34.582191,-58.380853,RETIRO,COMUNA 1
811036,2018-07-23,8,Hurto,-34.608637,-58.380661,MONSERRAT,COMUNA 1
811390,2018-07-23,11,Hurto,-34.612616,-58.380448,MONSERRAT,COMUNA 1
812557,2018-07-23,3,Hurto,-34.60172,-58.379425,SAN NICOLAS,COMUNA 1
814192,2018-07-23,17,Hurto,-34.5841864,-58.3776613,RETIRO,COMUNA 1
814894,2018-07-23,16,Hurto,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
816889,2018-07-23,11,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
816892,2018-07-23,14,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
818695,2018-07-23,9,Hurto,-34.621572,-58.37411,SAN TELMO,COMUNA 1
820804,2018-07-23,23,Hurto automotor,-34.6423972,-58.3723164,BARRACAS,COMUNA 4
821332,2018-07-23,8,Hurto,-34.615482,-58.371722,MONSERRAT,COMUNA 1
821902,2018-07-23,21,Hurto,-34.589085,-58.37134,RETIRO,COMUNA 1
822313,2018-07-23,17,Hurto,-34.614843,-58.370721,MONSERRAT,COMUNA 1
824737,2018-07-23,12,Hurto,-34.6316775,-58.3575367,BOCA,COMUNA 4
827338,2018-07-23,21,Hurto,,,,
827341,2018-07-23,9,Hurto,,,,
827344,2018-07-23,12,Hurto,,,,
850677,2018-07-23,19,Lesiones en siniestros viales,-34.658609,-58.441554,VILLA SOLDATI,COMUNA 8
859805,2018-07-23,20,Lesiones en siniestros viales,-34.604562,-58.405475,BALVANERA,COMUNA 3
860133,2018-07-23,16,Lesiones en siniestros viales,-34.610119,-58.405971,BALVANERA,COMUNA 3
860587,2018-07-23,10,Lesiones en siniestros viales,-34.613607,-58.423333,ALMAGRO,COMUNA 5
862924,2018-07-23,16,Lesiones en siniestros viales,-34.634681,-58.526916,VERSALLES,COMUNA 10
864936,2018-07-23,10,Lesiones en siniestros viales,-34.62163,-58.44353,CABALLITO,COMUNA 6
865126,2018-07-23,10,Lesiones en siniestros viales,-34.666807,-58.478692,VILLA LUGANO,COMUNA 8
866898,2018-07-23,21,Lesiones en siniestros viales,-34.652679,-58.481538,PARQUE AVELLANEDA,COMUNA 9
867531,2018-07-23,19,Lesiones en siniestros viales,-34.63918,-58.525525,LINIERS,COMUNA 9
870580,2018-07-23,13,Lesiones en siniestros viales,-34.577033,-58.430109,PALERMO,COMUNA 14
872538,2018-07-23,21,Lesiones en siniestros viales,-34.617132,-58.384405,MONSERRAT,COMUNA 1
875153,2018-07-23,20,Lesiones en siniestros viales,-34.612074,-58.422407,ALMAGRO,COMUNA 5
894382,2018-07-23,17,Lesiones en siniestros viales,-34.662536,-58.480893,VILLA LUGANO,COMUNA 8
898803,2018-07-23,17,Lesiones en siniestros viales,,,,
899163,2018-07-23,16,Lesiones en siniestros viales,,,,
902106,2018-07-23,12,Lesiones en siniestros viales,,,,
906448,2018-07-23,1,Lesiones Dolosas,,,,
906449,2018-07-23,1,Lesiones Dolosas,,,,
906450,2018-07-23,23,Lesiones Dolosas,,,,
906452,2018-07-23,15,Lesiones Dolosas,,,,
906453,2018-07-23,16,Lesiones Dolosas,,,,
906454,2018-07-23,16,Lesiones Dolosas,,,,
906455,2018-07-23,18,Lesiones Dolosas,,,,
913743,2018-07-23,18,Amenazas,,,,
913744,2018-07-23,8,Amenazas,,,,
913745,2018-07-23,14,Amenazas,,,,
913746,2018-07-23,19,Amenazas,,,,
913747,2018-07-23,12,Amenazas,,,,
913748,2018-07-23,12,Amenazas,,,,
913749,2018-07-23,11,Amenazas,,,,
913750,2018-07-23,16,Amenazas,,,,
913751,2018-07-23,8,Amenazas,,,,
913752,2018-07-23,18,Amenazas,,,,
924053,2018-07-23,14,Lesiones Dolosas,-34.673752,-58.459004,VILLA SOLDATI,COMUNA 8
927367,2018-07-23,18,Lesiones Dolosas,-34.66455,-58.502498,MATADEROS,COMUNA 9
931212,2018-07-23,17,Amenazas,-34.656706,-58.508773,MATADEROS,COMUNA 9
936752,2018-07-23,18,Amenazas,-34.650295,-58.429824,NUEVA POMPEYA,COMUNA 4
941179,2018-07-23,17,Amenazas,-34.645671,-58.478839,PARQUE AVELLANEDA,COMUNA 9
941918,2018-07-23,12,Lesiones Dolosas,-34.644927,-58.47442,PARQUE AVELLANEDA,COMUNA 9
942098,2018-07-23,19,Amenazas,-34.644685,-58.417316,NUEVA POMPEYA,COMUNA 4
945014,2018-07-23,18,Amenazas,-34.641542,-58.470459,PARQUE AVELLANEDA,COMUNA 9
945679,2018-07-23,19,Lesiones Dolosas,-34.640642,-58.367516,BOCA,COMUNA 4
948958,2018-07-23,15,Amenazas,-34.636951,-58.404233,PARQUE PATRICIOS,COMUNA 4
951496,2018-07-23,14,Amenazas,-34.634544,-58.399264,PARQUE PATRICIOS,COMUNA 4
953695,2018-07-23,14,Amenazas,-34.632483,-58.440939,PARQUE CHACABUCO,COMUNA 7
955005,2018-07-23,15,Amenazas,-34.631283,-58.509663,VILLA LURO,COMUNA 10
958027,2018-07-23,5,Lesiones Dolosas,-34.629105,-58.383094,CONSTITUCION,COMUNA 1
966504,2018-07-23,20,Lesiones Dolosas,-34.623569,-58.384985,CONSTITUCION,COMUNA 1
970142,2018-07-23,13,Lesiones Dolosas,-34.620365,-58.437088,CABALLITO,COMUNA 6
972686,2018-07-23,20,Lesiones Dolosas,-34.618299,-58.43646,CABALLITO,COMUNA 6
976908,2018-07-23,11,Lesiones Dolosas,-34.614795,-58.461866,VILLA GRAL. MITRE,COMUNA 11
979401,2018-07-23,18,Amenazas,-34.612583,-58.441582,CABALLITO,COMUNA 6
979976,2018-07-23,1,Lesiones Dolosas,-34.612039,-58.408524,BALVANERA,COMUNA 3
980252,2018-07-23,0,Lesiones Dolosas,-34.6118,-58.425848,ALMAGRO,COMUNA 5
980253,2018-07-23,15,Lesiones Dolosas,-34.6118,-58.425848,ALMAGRO,COMUNA 5
984679,2018-07-23,19,Amenazas,-34.60827,-58.39689,BALVANERA,COMUNA 3
986493,2018-07-23,22,Amenazas,-34.606512,-58.387954,SAN NICOLAS,COMUNA 1
