#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
723634,2018-05-27,3,Hurto,-34.595838,-58.49951,AGRONOMIA,COMUNA 15
724147,2018-05-27,21,Hurto,-34.582606,-58.498453,VILLA PUEYRREDON,COMUNA 12
726052,2018-05-27,22,Hurto,-34.602236,-58.494639,VILLA DEL PARQUE,COMUNA 11
726880,2018-05-27,0,Hurto,-34.566615,-58.492505,VILLA URQUIZA,COMUNA 12
728014,2018-05-27,13,Hurto automotor,-34.641236,-58.490542,VILLA LURO,COMUNA 10
728029,2018-05-27,17,Hurto,-34.628811,-58.490516,VELEZ SARSFIELD,COMUNA 10
728347,2018-05-27,22,Hurto automotor,-34.569714,-58.489951,VILLA URQUIZA,COMUNA 12
729604,2018-05-27,8,Hurto automotor,-34.6366324,-58.4878371999999,VELEZ SARSFIELD,COMUNA 10
729898,2018-05-27,5,Hurto,-34.571504,-58.48734,VILLA URQUIZA,COMUNA 12
731251,2018-05-27,2,Hurto,-34.625714,-58.485382,FLORESTA,COMUNA 10
731581,2018-05-27,13,Hurto,-34.626995,-58.484796,FLORESTA,COMUNA 10
732265,2018-05-27,20,Hurto,-34.62147,-58.48363,VILLA SANTA RITA,COMUNA 11
733696,2018-05-27,0,Hurto,-34.611413,-58.48142,VILLA SANTA RITA,COMUNA 11
734560,2018-05-27,22,Hurto automotor,-34.63419,-58.479989,FLORESTA,COMUNA 10
735370,2018-05-27,18,Hurto,-34.645671,-58.478839,PARQUE AVELLANEDA,COMUNA 9
737263,2018-05-27,12,Hurto,-34.656957,-58.476061,PARQUE AVELLANEDA,COMUNA 9
739039,2018-05-27,20,Hurto automotor,-34.589629,-58.473637,PARQUE CHAS,COMUNA 15
739180,2018-05-27,3,Hurto,-34.541747,-58.473456,NUÑEZ,COMUNA 13
739774,2018-05-27,19,Hurto,-34.6371847959184,-58.4726668571429,PARQUE AVELLANEDA,COMUNA 9
741607,2018-05-27,1,Hurto,-34.601956,-58.470302,PATERNAL,COMUNA 15
744958,2018-05-27,13,Hurto,-34.675268,-58.466151,VILLA LUGANO,COMUNA 8
745129,2018-05-27,13,Hurto,-34.597788,-58.465943,PATERNAL,COMUNA 15
745453,2018-05-27,17,Hurto,-34.62965,-58.46552,FLORES,COMUNA 7
747367,2018-05-27,23,Hurto,-34.627621,-58.463177,FLORES,COMUNA 7
747544,2018-05-27,20,Hurto automotor,-34.610162,-58.46285,VILLA GRAL. MITRE,COMUNA 11
748000,2018-05-27,4,Hurto,-34.648331,-58.46231,FLORES,COMUNA 7
748147,2018-05-27,6,Hurto,-34.634161,-58.462097,FLORES,COMUNA 7
749428,2018-05-27,16,Hurto automotor,-34.6844525,-58.46029,VILLA LUGANO,COMUNA 8
752695,2018-05-27,14,Hurto,-34.56299,-58.455874,BELGRANO,COMUNA 13
754171,2018-05-27,6,Hurto,-34.644127,-58.453676,FLORES,COMUNA 7
754561,2018-05-27,22,Hurto automotor,-34.6624919,-58.4530515,VILLA SOLDATI,COMUNA 8
754711,2018-05-27,19,Hurto,-34.631105,-58.452842,PARQUE CHACABUCO,COMUNA 7
755089,2018-05-27,13,Hurto,-34.562251,-58.452231,BELGRANO,COMUNA 13
758200,2018-05-27,13,Hurto,-34.551207,-58.447681,BELGRANO,COMUNA 13
761548,2018-05-27,19,Hurto automotor,-34.617763,-58.442645,CABALLITO,COMUNA 6
762856,2018-05-27,13,Hurto,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
765532,2018-05-27,16,Hurto automotor,-34.624703,-58.437712,CABALLITO,COMUNA 6
765718,2018-05-27,16,Hurto,-34.627235,-58.437452,CABALLITO,COMUNA 6
766453,2018-05-27,1,Hurto,-34.585818,-58.436562,PALERMO,COMUNA 14
767032,2018-05-27,4,Hurto,-34.591922,-58.435958,VILLA CRESPO,COMUNA 15
767908,2018-05-27,17,Hurto automotor,-34.611357,-58.434875,CABALLITO,COMUNA 6
768853,2018-05-27,16,Hurto,-34.629897,-58.433482,PARQUE CHACABUCO,COMUNA 7
769555,2018-05-27,3,Hurto,-34.588439,-58.432593,PALERMO,COMUNA 14
769951,2018-05-27,16,Hurto,-34.571109,-58.432122,PALERMO,COMUNA 14
770920,2018-05-27,19,Hurto,-34.633165,-58.430751,PARQUE CHACABUCO,COMUNA 7
771763,2018-05-27,1,Hurto,-34.588649,-58.429798,PALERMO,COMUNA 14
772441,2018-05-27,18,Hurto automotor,-34.617185,-58.428796,CABALLITO,COMUNA 6
772444,2018-05-27,18,Hurto,-34.617185,-58.428796,CABALLITO,COMUNA 6
772897,2018-05-27,9,Hurto automotor,-34.625305,-58.428092,CABALLITO,COMUNA 6
772960,2018-05-27,17,Hurto,-34.580023,-58.428008,PALERMO,COMUNA 14
773326,2018-05-27,19,Hurto automotor,-34.640546,-58.427446,PARQUE CHACABUCO,COMUNA 7
774712,2018-05-27,12,Hurto,-34.641909,-58.425569,NUEVA POMPEYA,COMUNA 4
774715,2018-05-27,11,Hurto,-34.641909,-58.425569,NUEVA POMPEYA,COMUNA 4
777133,2018-05-27,18,Hurto,-34.611931,-58.422269,ALMAGRO,COMUNA 5
778057,2018-05-27,23,Hurto,-34.581085,-58.421058,PALERMO,COMUNA 14
778654,2018-05-27,22,Hurto,-34.623553,-58.420484,BOEDO,COMUNA 5
779452,2018-05-27,21,Hurto,-34.578759,-58.419177,PALERMO,COMUNA 14
780703,2018-05-27,8,Hurto,-34.607397,-58.417397,ALMAGRO,COMUNA 5
782278,2018-05-27,1,Hurto,-34.640282,-58.41555,NUEVA POMPEYA,COMUNA 4
789046,2018-05-27,17,Hurto,-34.630598,-58.407286,PARQUE PATRICIOS,COMUNA 4
791779,2018-05-27,22,Hurto,-34.638322,-58.405381,PARQUE PATRICIOS,COMUNA 4
791899,2018-05-27,11,Hurto,-34.582498,-58.405259,PALERMO,COMUNA 14
793324,2018-05-27,13,Hurto,-34.575021,-58.40355,PALERMO,COMUNA 14
793450,2018-05-27,6,Hurto,-34.597521,-58.403433,RECOLETA,COMUNA 2
793756,2018-05-27,13,Hurto,-34.634608,-58.403037,PARQUE PATRICIOS,COMUNA 4
794770,2018-05-27,5,Hurto,-34.60862,-58.401914,BALVANERA,COMUNA 3
796963,2018-05-27,1,Hurto,-34.644029,-58.39915,PARQUE PATRICIOS,COMUNA 4
803968,2018-05-27,17,Hurto,-34.591981,-58.389545,RECOLETA,COMUNA 2
803971,2018-05-27,22,Hurto,-34.604147,-58.389541,SAN NICOLAS,COMUNA 1
804457,2018-05-27,18,Hurto automotor,-34.637542,-58.388872,BARRACAS,COMUNA 4
805408,2018-05-27,1,Hurto automotor,-34.618096,-58.387412,CONSTITUCION,COMUNA 1
807982,2018-05-27,14,Hurto,-34.602606,-58.383794,SAN NICOLAS,COMUNA 1
810451,2018-05-27,10,Hurto,-34.60367,-58.380994,SAN NICOLAS,COMUNA 1
812083,2018-05-27,18,Hurto,-34.604167,-58.3797792999999,SAN NICOLAS,COMUNA 1
812086,2018-05-27,18,Hurto,-34.604167,-58.379779,SAN NICOLAS,COMUNA 1
816535,2018-05-27,14,Hurto,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
817435,2018-05-27,17,Hurto,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
817438,2018-05-27,15,Hurto,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
820135,2018-05-27,15,Hurto,-34.619587,-58.372943,SAN TELMO,COMUNA 1
821371,2018-05-27,19,Hurto,-34.6201991,-58.3716828,SAN TELMO,COMUNA 1
821404,2018-05-27,19,Hurto,-34.620244,-58.371669,SAN TELMO,COMUNA 1
822223,2018-05-27,3,Hurto,-34.614756,-58.370904,MONSERRAT,COMUNA 1
823063,2018-05-27,11,Hurto,-34.621832,-58.369481,SAN TELMO,COMUNA 1
823189,2018-05-27,12,Hurto,-34.639603,-58.369255,BOCA,COMUNA 4
823588,2018-05-27,15,Hurto,-34.627139,-58.367954,SAN TELMO,COMUNA 1
824800,2018-05-27,23,Hurto,-34.637225,-58.356185,BOCA,COMUNA 4
825793,2018-05-27,19,Hurto,,,,
826351,2018-05-27,9,Hurto automotor,,,,
826357,2018-05-27,8,Hurto automotor,,,,
826606,2018-05-27,8,Hurto,,,,
845172,2018-05-27,22,Lesiones en siniestros viales,-34.617876,-58.408129,BALVANERA,COMUNA 3
847021,2018-05-27,6,Lesiones en siniestros viales,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
850535,2018-05-27,6,Lesiones en siniestros viales,-34.623017,-58.443622,CABALLITO,COMUNA 6
851435,2018-05-27,17,Lesiones en siniestros viales,-34.652288,-58.45936,FLORES,COMUNA 7
856817,2018-05-27,11,Lesiones en siniestros viales,-34.552829,-58.465273,NUÑEZ,COMUNA 13
860857,2018-05-27,16,Lesiones en siniestros viales,-34.601998,-58.431895,ALMAGRO,COMUNA 5
861539,2018-05-27,21,Lesiones en siniestros viales,-34.594854,-58.429173,VILLA CRESPO,COMUNA 15
866071,2018-05-27,6,Lesiones en siniestros viales,-34.642921,-58.460716,FLORES,COMUNA 7
867599,2018-05-27,15,Lesiones en siniestros viales,-34.660777,-58.519091,MATADEROS,COMUNA 9
872578,2018-05-27,19,Lesiones en siniestros viales,-34.606756,-58.391126,SAN NICOLAS,COMUNA 1
875510,2018-05-27,7,Lesiones en siniestros viales,-34.630173,-58.415898,BOEDO,COMUNA 5
876340,2018-05-27,13,Lesiones en siniestros viales,-34.598958,-58.429165,VILLA CRESPO,COMUNA 15
876474,2018-05-27,0,Lesiones en siniestros viales,-34.599709,-58.446715,VILLA CRESPO,COMUNA 15
879442,2018-05-27,8,Lesiones en siniestros viales,-34.621012,-58.442828,CABALLITO,COMUNA 6
879973,2018-05-27,17,Lesiones en siniestros viales,-34.693196,-58.466237,VILLA RIACHUELO,COMUNA 8
881242,2018-05-27,8,Lesiones en siniestros viales,,,,
890367,2018-05-27,19,Lesiones en siniestros viales,-34.614275,-58.418655,ALMAGRO,COMUNA 5
899135,2018-05-27,15,Lesiones en siniestros viales,,,,
902062,2018-05-27,17,Lesiones en siniestros viales,,,,
903218,2018-05-27,20,Lesiones en siniestros viales,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
905760,2018-05-27,3,Lesiones Dolosas,,,,
905761,2018-05-27,5,Lesiones Dolosas,,,,
905762,2018-05-27,15,Lesiones Dolosas,,,,
913040,2018-05-27,15,Amenazas,,,,
913041,2018-05-27,22,Amenazas,,,,
913042,2018-05-27,15,Amenazas,,,,
913043,2018-05-27,11,Amenazas,,,,
913044,2018-05-27,15,Amenazas,,,,
913045,2018-05-27,1,Amenazas,,,,
913046,2018-05-27,11,Amenazas,,,,
913047,2018-05-27,14,Amenazas,,,,
913048,2018-05-27,23,Amenazas,,,,
917912,2018-05-27,22,Lesiones Dolosas,,,,
917913,2018-05-27,0,Lesiones Dolosas,,,,
917914,2018-05-27,22,Lesiones Dolosas,,,,
917915,2018-05-27,3,Lesiones Dolosas,,,,
917916,2018-05-27,6,Lesiones Dolosas,,,,
917917,2018-05-27,9,Lesiones Dolosas,,,,
917918,2018-05-27,12,Lesiones Dolosas,,,,
917919,2018-05-27,11,Lesiones Dolosas,,,,
917920,2018-05-27,10,Lesiones Dolosas,,,,
917921,2018-05-27,11,Lesiones Dolosas,,,,
917922,2018-05-27,13,Lesiones Dolosas,,,,
917923,2018-05-27,15,Lesiones Dolosas,,,,
917924,2018-05-27,17,Lesiones Dolosas,,,,
917925,2018-05-27,18,Lesiones Dolosas,,,,
917926,2018-05-27,20,Lesiones Dolosas,,,,
917927,2018-05-27,19,Lesiones Dolosas,,,,
917928,2018-05-27,20,Lesiones Dolosas,,,,
917929,2018-05-27,0,Lesiones Dolosas,,,,
935449,2018-05-27,21,Lesiones Dolosas,-34.651597,-58.520287,LINIERS,COMUNA 9
936217,2018-05-27,1,Lesiones Dolosas,-34.650976,-58.444618,VILLA SOLDATI,COMUNA 8
939346,2018-05-27,20,Lesiones Dolosas,-34.647905,-58.417432,NUEVA POMPEYA,COMUNA 4
940503,2018-05-27,11,Amenazas,-34.646446,-58.503768,LINIERS,COMUNA 9
949261,2018-05-27,1,Lesiones Dolosas,-34.636747,-58.391199,PARQUE PATRICIOS,COMUNA 4
951315,2018-05-27,1,Amenazas,-34.634714,-58.461862,FLORES,COMUNA 7
952454,2018-05-27,11,Lesiones Dolosas,-34.633621,-58.503055,VILLA LURO,COMUNA 10
953797,2018-05-27,22,Amenazas,-34.632387,-58.484248,FLORESTA,COMUNA 10
955897,2018-05-27,19,Lesiones Dolosas,-34.630669,-58.474842,FLORESTA,COMUNA 10
959910,2018-05-27,20,Lesiones Dolosas,-34.627954,-58.459858,FLORES,COMUNA 7
961271,2018-05-27,15,Amenazas,-34.627075,-58.375788,CONSTITUCION,COMUNA 1
964397,2018-05-27,17,Lesiones Dolosas,-34.625072,-58.364262,SAN TELMO,COMUNA 1
966088,2018-05-27,16,Lesiones Dolosas,-34.623911,-58.508454,MONTE CASTRO,COMUNA 10
968192,2018-05-27,9,Lesiones Dolosas,-34.62218,-58.407758,SAN CRISTOBAL,COMUNA 3
968514,2018-05-27,16,Amenazas,-34.621966,-58.50902,MONTE CASTRO,COMUNA 10
970635,2018-05-27,17,Amenazas,-34.619853,-58.520857,VILLA REAL,COMUNA 10
971151,2018-05-27,16,Amenazas,-34.619469,-58.416731,ALMAGRO,COMUNA 5
972496,2018-05-27,21,Lesiones Dolosas,-34.61846,-58.397521,BALVANERA,COMUNA 3
975552,2018-05-27,4,Lesiones Dolosas,-34.615892,-58.370573,MONSERRAT,COMUNA 1
975691,2018-05-27,6,Lesiones Dolosas,-34.615798,-58.370317,MONSERRAT,COMUNA 1
976099,2018-05-27,15,Lesiones Dolosas,-34.615435,-58.383697,MONSERRAT,COMUNA 1
978364,2018-05-27,22,Amenazas,-34.613482,-58.477121,VILLA SANTA RITA,COMUNA 11
979582,2018-05-27,21,Lesiones Dolosas,-34.612403,-58.394701,BALVANERA,COMUNA 3
980239,2018-05-27,12,Amenazas,-34.611824,-58.477404,VILLA GRAL. MITRE,COMUNA 11
980592,2018-05-27,1,Amenazas,-34.611506,-58.43666,CABALLITO,COMUNA 6
981270,2018-05-27,20,Lesiones Dolosas,-34.610882,-58.438281,CABALLITO,COMUNA 6
982681,2018-05-27,19,Amenazas,-34.609781,-58.44115,CABALLITO,COMUNA 6
985707,2018-05-27,6,Lesiones Dolosas,-34.607189,-58.495128,VILLA DEL PARQUE,COMUNA 11
985710,2018-05-27,6,Amenazas,-34.607189,-58.495128,VILLA DEL PARQUE,COMUNA 11
992483,2018-05-27,13,Amenazas,-34.601495,-58.435339,VILLA CRESPO,COMUNA 15
996111,2018-05-27,13,Lesiones Dolosas,-34.597788,-58.465943,PATERNAL,COMUNA 15
1002727,2018-05-27,3,Lesiones Dolosas,-34.58829,-58.43138,PALERMO,COMUNA 14
1003588,2018-05-27,20,Amenazas,-34.587206,-58.432356,PALERMO,COMUNA 14
1004210,2018-05-27,8,Lesiones Dolosas,-34.586432,-58.433328,PALERMO,COMUNA 14
1004239,2018-05-27,4,Lesiones Dolosas,-34.58642,-58.435272,PALERMO,COMUNA 14
1005792,2018-05-27,22,Lesiones Dolosas,-34.584054,-58.436522,PALERMO,COMUNA 14
1009482,2018-05-27,14,Lesiones Dolosas,-34.580388,-58.414372,PALERMO,COMUNA 14
1012264,2018-05-27,0:00,Amenazas,-34.573184,-58.441445,PALERMO,COMUNA 14
1016738,2018-05-27,23,Amenazas,-34.557063,-58.490502,SAAVEDRA,COMUNA 12
1017827,2018-05-27,8,Lesiones Dolosas,-34.552355,-58.465257,NUÑEZ,COMUNA 13
519746,2018-05-26,23,Robo,-34.61448,-58.503745,MONTE CASTRO,COMUNA 10
520193,2018-05-26,6,Robo automotor,-34.617351,-58.499409,MONTE CASTRO,COMUNA 10
520220,2018-05-26,23,Robo automotor,-34.620518,-58.499273,MONTE CASTRO,COMUNA 10
520436,2018-05-26,19,Robo,-34.619393,-58.496853,MONTE CASTRO,COMUNA 10
520811,2018-05-26,20,Robo,-34.62337,-58.494128,FLORESTA,COMUNA 10
521570,2018-05-26,20,Robo,-34.626216,-58.486606,FLORESTA,COMUNA 10
521873,2018-05-26,21,Robo,-34.631877,-58.483975,FLORESTA,COMUNA 10
522071,2018-05-26,13,Robo,-34.626622,-58.481885,FLORESTA,COMUNA 10
522218,2018-05-26,11,Robo,-34.630855,-58.479956,FLORESTA,COMUNA 10
523886,2018-05-26,2,Robo,-34.6293155,-58.5152504,VILLA LURO,COMUNA 10
524540,2018-05-26,5,Robo,-34.637882,-58.508955,VILLA LURO,COMUNA 10
525737,2018-05-26,21,Robo,-34.635786,-58.48958,VELEZ SARSFIELD,COMUNA 10
526232,2018-05-26,18,Robo,-34.639319,-58.484389,VELEZ SARSFIELD,COMUNA 10
527777,2018-05-26,0,Robo,-34.610222,-58.489854,VILLA DEL PARQUE,COMUNA 11
527933,2018-05-26,22,Robo,-34.613591,-58.488257,VILLA SANTA RITA,COMUNA 11
528680,2018-05-26,23,Robo,-34.620912,-58.483147,VILLA SANTA RITA,COMUNA 11
529700,2018-05-26,18,Robo,-34.604671,-58.478259,VILLA DEL PARQUE,COMUNA 11
534821,2018-05-26,10,Robo automotor,-34.604566,-58.498594,VILLA DEL PARQUE,COMUNA 11
535862,2018-05-26,14,Robo,-34.56037,-58.491692,SAAVEDRA,COMUNA 12
536183,2018-05-26,22,Robo,-34.552585,-58.48783,SAAVEDRA,COMUNA 12
536759,2018-05-26,18,Robo,-34.555742,-58.481853,SAAVEDRA,COMUNA 12
536927,2018-05-26,6,Robo,-34.548419,-58.479754,SAAVEDRA,COMUNA 12
537113,2018-05-26,13,Robo,-34.549482,-58.47763,SAAVEDRA,COMUNA 12
538583,2018-05-26,9,Robo,-34.581859,-58.499307,VILLA PUEYRREDON,COMUNA 12
538640,2018-05-26,8,Robo,-34.584616,-58.498333,VILLA PUEYRREDON,COMUNA 12
540128,2018-05-26,15,Robo,-34.570082,-58.488972,VILLA URQUIZA,COMUNA 12
540167,2018-05-26,8,Robo,-34.575692,-58.488772,VILLA URQUIZA,COMUNA 12
540269,2018-05-26,20,Robo,-34.572981,-58.488061,VILLA URQUIZA,COMUNA 12
541052,2018-05-26,19,Robo,-34.575581,-58.484291,VILLA URQUIZA,COMUNA 12
542024,2018-05-26,3,Robo,-34.565832,-58.478633,VILLA URQUIZA,COMUNA 12
543002,2018-05-26,16,Robo,-34.560257,-58.471579,COGHLAN,COMUNA 12
543029,2018-05-26,18,Robo,-34.560095,-58.471429,COGHLAN,COMUNA 12
544244,2018-05-26,13,Robo,-34.555553,-58.455318,BELGRANO,COMUNA 13
545516,2018-05-26,22,Robo,-34.555577,-58.448915,BELGRANO,COMUNA 13
547724,2018-05-26,19,Robo,-34.548493,-58.466926,NUÑEZ,COMUNA 13
547814,2018-05-26,0,Robo,-34.548043,-58.466501,NUÑEZ,COMUNA 13
547883,2018-05-26,23,Robo,-34.536689,-58.466304,NUÑEZ,COMUNA 13
549650,2018-05-26,16,Robo,-34.54556,-58.438557,BELGRANO,COMUNA 13
550268,2018-05-26,15,Robo,-34.563684,-58.464358,BELGRANO,COMUNA 13
551087,2018-05-26,12,Robo,-34.560102,-58.45989,BELGRANO,COMUNA 13
551654,2018-05-26,2,Robo,-34.577122,-58.457497,COLEGIALES,COMUNA 13
552209,2018-05-26,11,Robo,-34.576153,-58.45449,COLEGIALES,COMUNA 13
553634,2018-05-26,13,Robo,-34.573036,-58.445414,COLEGIALES,COMUNA 13
553661,2018-05-26,13,Robo,-34.572583,-58.445204,COLEGIALES,COMUNA 13
554282,2018-05-26,0,Robo,-34.587495,-58.43395,PALERMO,COMUNA 14
554924,2018-05-26,20,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
556163,2018-05-26,20,Robo,-34.590392,-58.425735,PALERMO,COMUNA 14
557984,2018-05-26,16,Robo,-34.574738,-58.420552,PALERMO,COMUNA 14
559082,2018-05-26,22,Robo,-34.597842,-58.41727,ALMAGRO,COMUNA 5
559454,2018-05-26,21,Robo,-34.594554,-58.416342,PALERMO,COMUNA 14
559775,2018-05-26,13,Robo,-34.581566,-58.415262,PALERMO,COMUNA 14
560588,2018-05-26,20,Robo,-34.586293,-58.412309,PALERMO,COMUNA 14
560591,2018-05-26,20,Robo,-34.5862931,-58.4123087,PALERMO,COMUNA 14
560681,2018-05-26,16,Robo,-34.580386,-58.411839,PALERMO,COMUNA 14
561158,2018-05-26,16,Robo,-34.580923,-58.409247,PALERMO,COMUNA 14
563309,2018-05-26,17,Robo,-34.566282,-58.437267,PALERMO,COMUNA 14
563744,2018-05-26,17,Robo,-34.569667,-58.435242,PALERMO,COMUNA 14
563924,2018-05-26,23,Robo,-34.571562,-58.434343,PALERMO,COMUNA 14
564911,2018-05-26,23,Robo,-34.577939,-58.427543,PALERMO,COMUNA 14
565145,2018-05-26,14,Robo,-34.5583996,-58.4342726,PALERMO,COMUNA 14
565913,2018-05-26,15,Robo,-34.569135,-58.409531,PALERMO,COMUNA 14
566345,2018-05-26,3,Robo,-34.568889,-58.400864,PALERMO,COMUNA 14
566426,2018-05-26,2,Robo automotor,-34.600846,-58.477505,VILLA DEL PARQUE,COMUNA 11
566444,2018-05-26,9,Robo,-34.600347,-58.476479,PATERNAL,COMUNA 15
571286,2018-05-26,18,Robo,-34.606334,-58.444759,VILLA CRESPO,COMUNA 15
572549,2018-05-26,14,Robo,-34.600521,-58.439642,VILLA CRESPO,COMUNA 15
572843,2018-05-26,11,Robo,-34.60427,-58.438712,VILLA CRESPO,COMUNA 15
573800,2018-05-26,8,Robo,-34.595475,-58.434252,VILLA CRESPO,COMUNA 15
573803,2018-05-26,8,Robo,-34.595475,-58.434252,VILLA CRESPO,COMUNA 15
575645,2018-05-26,16,Robo,-34.58378,-58.475399,PARQUE CHAS,COMUNA 15
575822,2018-05-26,1,Robo,-34.58777,-58.473433,PARQUE CHAS,COMUNA 15
577820,2018-05-26,14,Robo,-34.599069,-58.382097,RETIRO,COMUNA 1
580517,2018-05-26,23,Robo,-34.591098,-58.373399,RETIRO,COMUNA 1
583022,2018-05-26,13,Robo,-34.607869,-58.389652,SAN NICOLAS,COMUNA 1
583499,2018-05-26,15,Robo,-34.6042735,-58.3884975,SAN NICOLAS,COMUNA 1
584249,2018-05-26,22,Robo,-34.603989,-58.386531,SAN NICOLAS,COMUNA 1
586820,2018-05-26,17,Robo,-34.622061,-58.391432,CONSTITUCION,COMUNA 1
587165,2018-05-26,20,Robo,-34.631527,-58.390669,PARQUE PATRICIOS,COMUNA 4
589595,2018-05-26,16,Robo,-34.622241,-58.382968,CONSTITUCION,COMUNA 1
589874,2018-05-26,7,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
591872,2018-05-26,18,Robo,-34.627854,-58.380059,CONSTITUCION,COMUNA 1
594818,2018-05-26,18,Robo,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
595664,2018-05-26,13,Robo,-34.599526,-58.370936,SAN NICOLAS,COMUNA 1
601211,2018-05-26,5,Robo,-34.587179,-58.399173,RECOLETA,COMUNA 2
601619,2018-05-26,12,Robo,-34.5874307,-58.3972181999999,RECOLETA,COMUNA 2
601724,2018-05-26,14,Robo,-34.589476,-58.396632,RECOLETA,COMUNA 2
602015,2018-05-26,19,Robo,-34.592672,-58.394923,RECOLETA,COMUNA 2
602108,2018-05-26,11,Robo,-34.578563,-58.394394,RECOLETA,COMUNA 2
602927,2018-05-26,14,Robo,-34.5892,-58.390962,RECOLETA,COMUNA 2
603017,2018-05-26,2,Robo,-34.5943212086957,-58.3903885434783,RECOLETA,COMUNA 2
605234,2018-05-26,15,Robo,-34.5911263,-58.4084724,RECOLETA,COMUNA 2
605531,2018-05-26,13,Robo,-34.59435,-58.407505,RECOLETA,COMUNA 2
605951,2018-05-26,0,Robo,-34.595457,-58.405314,RECOLETA,COMUNA 2
606587,2018-05-26,0,Robo,-34.597911,-58.402557,RECOLETA,COMUNA 2
607073,2018-05-26,2,Robo,-34.593663,-58.400425,RECOLETA,COMUNA 2
608969,2018-05-26,0,Robo,-34.597086,-58.388469,RECOLETA,COMUNA 2
609764,2018-05-26,16,Robo,-34.612578,-58.412677,BALVANERA,COMUNA 3
609767,2018-05-26,16,Robo,-34.6125782,-58.4126768,BALVANERA,COMUNA 3
609830,2018-05-26,23,Robo,-34.605057,-58.412521,BALVANERA,COMUNA 3
609989,2018-05-26,9,Robo,-34.606387,-58.412057,BALVANERA,COMUNA 3
612599,2018-05-26,11,Robo,-34.600712,-58.406621,BALVANERA,COMUNA 3
612734,2018-05-26,9,Robo,-34.608349,-58.406177,BALVANERA,COMUNA 3
613070,2018-05-26,13,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
613178,2018-05-26,12,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
613205,2018-05-26,13,Robo,-34.607418,-58.406,BALVANERA,COMUNA 3
613481,2018-05-26,21,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
613484,2018-05-26,18,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
614315,2018-05-26,13,Robo,-34.61317,-58.405461,BALVANERA,COMUNA 3
615557,2018-05-26,4,Robo,-34.607469,-58.401974,BALVANERA,COMUNA 3
615599,2018-05-26,10,Robo,-34.609971,-58.401905,BALVANERA,COMUNA 3
615647,2018-05-26,17,Robo,-34.609886,-58.401787,BALVANERA,COMUNA 3
616106,2018-05-26,13,Robo,-34.609795,-58.400471,BALVANERA,COMUNA 3
616175,2018-05-26,22,Robo,-34.6132,-58.40023,BALVANERA,COMUNA 3
617831,2018-05-26,16,Robo,-34.614035,-58.394678,BALVANERA,COMUNA 3
618452,2018-05-26,13,Robo,-34.618068,-58.412692,ALMAGRO,COMUNA 5
618854,2018-05-26,10,Robo,-34.624755,-58.410378,SAN CRISTOBAL,COMUNA 3
619154,2018-05-26,12,Robo,-34.6187,-58.409338,BALVANERA,COMUNA 3
621560,2018-05-26,22,Robo automotor,-34.619632,-58.399437,SAN CRISTOBAL,COMUNA 3
621920,2018-05-26,18,Robo,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
622343,2018-05-26,9,Robo,-34.6160749,-58.3960158999999,BALVANERA,COMUNA 3
625040,2018-05-26,14,Robo,-34.645719,-58.401712,PARQUE PATRICIOS,COMUNA 4
625364,2018-05-26,23,Robo,-34.643981,-58.39929,PARQUE PATRICIOS,COMUNA 4
626396,2018-05-26,23,Robo,-34.647022,-58.430964,NUEVA POMPEYA,COMUNA 4
626663,2018-05-26,8,Robo,-34.6449886,-58.4289984,NUEVA POMPEYA,COMUNA 4
627503,2018-05-26,14,Robo,-34.655904,-58.423007,NUEVA POMPEYA,COMUNA 4
628370,2018-05-26,12,Robo,-34.650936,-58.416485,NUEVA POMPEYA,COMUNA 4
630089,2018-05-26,21,Robo,-34.632669,-58.370323,BOCA,COMUNA 4
630149,2018-05-26,21,Robo,-34.637372,-58.369678,BARRACAS,COMUNA 4
631070,2018-05-26,21,Robo,-34.629269,-58.364803,BOCA,COMUNA 4
632471,2018-05-26,23,Robo,-34.635024,-58.35747,BOCA,COMUNA 4
632765,2018-05-26,20,Robo,-34.618661,-58.355825,BOCA,COMUNA 4
633686,2018-05-26,22,Robo,-34.6510797,-58.3971548999999,BARRACAS,COMUNA 4
634421,2018-05-26,20,Robo,-34.640202,-58.389888,PARQUE PATRICIOS,COMUNA 4
634964,2018-05-26,4,Robo automotor,-34.650652,-58.386542,BARRACAS,COMUNA 4
637193,2018-05-26,13,Robo,-34.641965,-58.374095,BARRACAS,COMUNA 4
637415,2018-05-26,18,Robo,-34.649075,-58.373446,BARRACAS,COMUNA 4
