#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
610235,2018-04-28,12,Robo,-34.609718,-58.411715,BALVANERA,COMUNA 3
610745,2018-04-28,15,Robo,-34.605091,-58.410786,BALVANERA,COMUNA 3
611135,2018-04-28,10,Robo,-34.609609,-58.410238,BALVANERA,COMUNA 3
611225,2018-04-28,4,Robo,-34.606716,-58.40998,BALVANERA,COMUNA 3
612773,2018-04-28,15,Robo,-34.607728,-58.406126,BALVANERA,COMUNA 3
614501,2018-04-28,13,Robo,-34.604701,-58.404924,BALVANERA,COMUNA 3
614660,2018-04-28,2,Robo,-34.612298,-58.404735,BALVANERA,COMUNA 3
618998,2018-04-28,17,Robo,-34.62462,-58.409819,SAN CRISTOBAL,COMUNA 3
620723,2018-04-28,10,Robo,-34.616034,-58.402851,BALVANERA,COMUNA 3
623204,2018-04-28,19,Robo,-34.644235,-58.413112,PARQUE PATRICIOS,COMUNA 4
625844,2018-04-28,20,Robo automotor,-34.637658,-58.395128,PARQUE PATRICIOS,COMUNA 4
625997,2018-04-28,20,Robo,-34.637178,-58.393042,PARQUE PATRICIOS,COMUNA 4
626837,2018-04-28,19,Robo,-34.643469,-58.427975,NUEVA POMPEYA,COMUNA 4
627017,2018-04-28,15,Robo,-34.650166,-58.426671,NUEVA POMPEYA,COMUNA 4
629621,2018-04-28,20,Robo,-34.651568,-58.408368,NUEVA POMPEYA,COMUNA 4
629687,2018-04-28,2,Robo,-34.6520267,-58.4071503,NUEVA POMPEYA,COMUNA 4
632879,2018-04-28,20,Robo automotor,-34.633125,-58.353354,BOCA,COMUNA 4
634523,2018-04-28,22,Robo,-34.648271,-58.389245,BARRACAS,COMUNA 4
635567,2018-04-28,15,Robo,-34.653738,-58.381154,BARRACAS,COMUNA 4
641450,2018-04-28,12,Robo,-34.603174,-58.420959,ALMAGRO,COMUNA 5
643223,2018-04-28,22,Robo,-34.60902,-58.417379,ALMAGRO,COMUNA 5
648761,2018-04-28,16,Robo,-34.6295864999999,-58.414445,BOEDO,COMUNA 5
651320,2018-04-28,15,Robo,-34.610209,-58.441112,CABALLITO,COMUNA 6
651692,2018-04-28,20,Robo,-34.61439,-58.438577,CABALLITO,COMUNA 6
652394,2018-04-28,4,Robo,-34.614952,-58.43373,CABALLITO,COMUNA 6
653393,2018-04-28,10,Robo,-34.62264,-58.449988,CABALLITO,COMUNA 6
654134,2018-04-28,20,Robo automotor,-34.625772,-58.44603,CABALLITO,COMUNA 6
654695,2018-04-28,19,Robo,-34.625209,-58.442381,CABALLITO,COMUNA 6
654833,2018-04-28,19,Robo,-34.620514,-58.441465,CABALLITO,COMUNA 6
654884,2018-04-28,22,Robo,-34.61897,-58.441271,CABALLITO,COMUNA 6
656216,2018-04-28,21,Robo automotor,-34.619542,-58.435863,CABALLITO,COMUNA 6
656222,2018-04-28,3,Robo automotor,-34.627769,-58.435829,CABALLITO,COMUNA 6
657635,2018-04-28,23,Robo automotor,-34.625662,-58.427547,CABALLITO,COMUNA 6
657788,2018-04-28,21,Robo,-34.641349,-58.46769,FLORES,COMUNA 7
658460,2018-04-28,4,Robo automotor,-34.63795,-58.4613,FLORES,COMUNA 7
659090,2018-04-28,20,Robo,-34.638268,-58.457269,FLORES,COMUNA 7
659936,2018-04-28,10,Robo,-34.638072,-58.452538,FLORES,COMUNA 7
660689,2018-04-28,4,Robo automotor,-34.643632,-58.445169,FLORES,COMUNA 7
660932,2018-04-28,11,Robo automotor,-34.6467017,-58.4425418999999,FLORES,COMUNA 7
660980,2018-04-28,7,Robo,-34.644766,-58.441919,FLORES,COMUNA 7
661208,2018-04-28,15,Robo automotor,-34.650657,-58.436971,FLORES,COMUNA 7
661580,2018-04-28,20,Robo,-34.634501,-58.4529,PARQUE CHACABUCO,COMUNA 7
664061,2018-04-28,9,Robo,-34.642826,-58.437788,PARQUE CHACABUCO,COMUNA 7
664673,2018-04-28,20,Robo automotor,-34.637355,-58.434926,PARQUE CHACABUCO,COMUNA 7
665186,2018-04-28,19,Robo,-34.637586,-58.431918,PARQUE CHACABUCO,COMUNA 7
665474,2018-04-28,1,Robo,-34.628738,-58.430084,PARQUE CHACABUCO,COMUNA 7
665939,2018-04-28,19,Robo,-34.63562,-58.42534,PARQUE CHACABUCO,COMUNA 7
667793,2018-04-28,4,Robo automotor,-34.635516,-58.467492,FLORES,COMUNA 7
669467,2018-04-28,13,Robo,-34.625999,-58.462268,FLORES,COMUNA 7
669713,2018-04-28,15,Robo,-34.620016,-58.461237,FLORES,COMUNA 7
670529,2018-04-28,12,Robo,-34.627285,-58.458009,FLORES,COMUNA 7
670820,2018-04-28,17,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
671312,2018-04-28,12,Robo,-34.625731,-58.454518,FLORES,COMUNA 7
672419,2018-04-28,23,Robo,-34.6787496,-58.4868209,VILLA LUGANO,COMUNA 8
674231,2018-04-28,10,Robo,-34.684076,-58.473262,VILLA LUGANO,COMUNA 8
674348,2018-04-28,21,Robo,-34.677801,-58.47255,VILLA LUGANO,COMUNA 8
674351,2018-04-28,18,Robo,-34.677801,-58.47255,VILLA LUGANO,COMUNA 8
676334,2018-04-28,19,Robo,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
676487,2018-04-28,6,Robo automotor,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
676913,2018-04-28,12,Robo automotor,-34.656115,-58.450675,VILLA SOLDATI,COMUNA 8
684524,2018-04-28,21,Robo,-34.639225,-58.527103,LINIERS,COMUNA 9
689372,2018-04-28,20,Robo,-34.647458,-58.466525,PARQUE AVELLANEDA,COMUNA 9
692849,2018-04-28,6,Robo,,,,
692930,2018-04-28,10,Robo,,,,
693050,2018-04-28,21,Robo automotor,,,,
693263,2018-04-28,6,Robo,,,,
693278,2018-04-28,8,Robo,,,,
693347,2018-04-28,23,Robo,,,,
713794,2018-04-28,7,Hurto automotor,-34.644806,-58.527301,LINIERS,COMUNA 9
713974,2018-04-28,11,Hurto automotor,-34.622041,-58.526581,VILLA REAL,COMUNA 10
714475,2018-04-28,17,Hurto,-34.620198,-58.5246,VILLA REAL,COMUNA 10
714691,2018-04-28,10,Hurto,-34.625805,-58.523712,VERSALLES,COMUNA 10
716287,2018-04-28,18,Hurto,-34.590115,-58.517138,VILLA DEVOTO,COMUNA 11
718717,2018-04-28,13,Hurto,-34.574613,-58.509921,VILLA PUEYRREDON,COMUNA 12
718759,2018-04-28,19,Hurto,-34.631303,-58.509777,VILLA LURO,COMUNA 10
721429,2018-04-28,23,Hurto,-34.628035,-58.504204,VELEZ SARSFIELD,COMUNA 10
721957,2018-04-28,12,Hurto,-34.660133,-58.503109,MATADEROS,COMUNA 9
725242,2018-04-28,22,Hurto automotor,-34.645436,-58.496231,MATADEROS,COMUNA 9
726529,2018-04-28,10,Hurto,-34.629142,-58.4934,VELEZ SARSFIELD,COMUNA 10
728182,2018-04-28,16,Hurto,-34.627701,-58.49022,FLORESTA,COMUNA 10
728386,2018-04-28,17,Hurto,-34.551549,-58.489873,SAAVEDRA,COMUNA 12
728632,2018-04-28,4,Hurto,-34.570902,-58.489445,VILLA URQUIZA,COMUNA 12
730024,2018-04-28,14,Hurto,-34.625014,-58.487096,FLORESTA,COMUNA 10
730657,2018-04-28,15,Hurto automotor,-34.551821,-58.486244,SAAVEDRA,COMUNA 12
732385,2018-04-28,16,Hurto,-34.599076,-58.483432,VILLA DEL PARQUE,COMUNA 11
733336,2018-04-28,0,Hurto automotor,-34.555718,-58.482021,SAAVEDRA,COMUNA 12
736129,2018-04-28,7,Hurto automotor,-34.635428,-58.477682,FLORESTA,COMUNA 10
736648,2018-04-28,14,Hurto,-34.553809,-58.476941,SAAVEDRA,COMUNA 12
736678,2018-04-28,12,Hurto automotor,-34.6669146,-58.4769052,VILLA LUGANO,COMUNA 8
737365,2018-04-28,22,Hurto automotor,-34.68331,-58.47588,VILLA RIACHUELO,COMUNA 8
738520,2018-04-28,5,Hurto,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
738592,2018-04-28,13,Hurto automotor,-34.6300841,-58.4742647,FLORES,COMUNA 7
740503,2018-04-28,18,Hurto automotor,-34.6032,-58.471708,PATERNAL,COMUNA 15
741439,2018-04-28,18,Hurto,-34.578339,-58.470521,VILLA ORTUZAR,COMUNA 15
741991,2018-04-28,11,Hurto,-34.552126,-58.469727,NUÑEZ,COMUNA 13
742177,2018-04-28,22,Hurto,-34.636049,-58.469583,FLORES,COMUNA 7
742588,2018-04-28,19,Hurto,-34.641556,-58.469106,PARQUE AVELLANEDA,COMUNA 9
743386,2018-04-28,21,Hurto automotor,-34.633971,-58.468065,FLORES,COMUNA 7
743851,2018-04-28,22,Hurto,-34.547872,-58.467438,NUÑEZ,COMUNA 13
744670,2018-04-28,14,Hurto automotor,-34.679298,-58.466346,VILLA LUGANO,COMUNA 8
745321,2018-04-28,13,Hurto,-34.632246,-58.465666,FLORES,COMUNA 7
745357,2018-04-28,1,Hurto,-34.635044,-58.465609,FLORES,COMUNA 7
746047,2018-04-28,22,Hurto,-34.634723,-58.464805,FLORES,COMUNA 7
746518,2018-04-28,13,Hurto,-34.629245,-58.464117,FLORES,COMUNA 7
748696,2018-04-28,22,Hurto,-34.631086,-58.461332,FLORES,COMUNA 7
748759,2018-04-28,19,Hurto,-34.556885,-58.461223,BELGRANO,COMUNA 13
749614,2018-04-28,22,Hurto,-34.553369,-58.459967,NUÑEZ,COMUNA 13
750340,2018-04-28,14,Hurto,-34.673752,-58.459004,VILLA SOLDATI,COMUNA 8
751285,2018-04-28,18,Hurto,-34.610054,-58.457647,CABALLITO,COMUNA 6
752872,2018-04-28,16,Hurto,-34.634072,-58.455596,FLORES,COMUNA 7
753703,2018-04-28,23,Hurto,-34.585546,-58.4544,CHACARITA,COMUNA 15
754570,2018-04-28,16,Hurto,-34.5657,-58.453045,BELGRANO,COMUNA 13
754780,2018-04-28,14,Hurto,-34.627946,-58.452731,CABALLITO,COMUNA 6
754795,2018-04-28,12,Hurto,-34.563355,-58.452703,BELGRANO,COMUNA 13
755914,2018-04-28,20,Hurto,-34.580502,-58.450955,CHACARITA,COMUNA 15
756019,2018-04-28,8,Hurto,-34.580135,-58.450839,COLEGIALES,COMUNA 13
758740,2018-04-28,20,Hurto,-34.643866,-58.446713,FLORES,COMUNA 7
760534,2018-04-28,22,Hurto,-34.662453,-58.44428,VILLA SOLDATI,COMUNA 8
761284,2018-04-28,8,Hurto,-34.55439,-58.443011,BELGRANO,COMUNA 13
761839,2018-04-28,21,Hurto,-34.661248,-58.442259,VILLA SOLDATI,COMUNA 8
762163,2018-04-28,16,Hurto,-34.587191,-58.441816,CHACARITA,COMUNA 15
765952,2018-04-28,12,Hurto,-34.645458,-58.437194,PARQUE CHACABUCO,COMUNA 7
766180,2018-04-28,17,Hurto,-34.576366,-58.436864,PALERMO,COMUNA 14
766687,2018-04-28,13,Hurto,-34.577457,-58.436331,PALERMO,COMUNA 14
768472,2018-04-28,2,Hurto,-34.585897,-58.434179,PALERMO,COMUNA 14
769045,2018-04-28,22,Hurto automotor,-34.565537,-58.433314,PALERMO,COMUNA 14
769783,2018-04-28,19,Hurto automotor,-34.591404,-58.4322813,PALERMO,COMUNA 14
770284,2018-04-28,21,Hurto,-34.576609,-58.431563,PALERMO,COMUNA 14
770509,2018-04-28,5,Hurto automotor,-34.5749029,-58.4313168,PALERMO,COMUNA 14
770641,2018-04-28,2,Hurto,-34.572044,-58.431171,PALERMO,COMUNA 14
770728,2018-04-28,10,Hurto,-34.630474,-58.431055,PARQUE CHACABUCO,COMUNA 7
770893,2018-04-28,18,Hurto automotor,-34.578009,-58.430783,PALERMO,COMUNA 14
770908,2018-04-28,21,Hurto,-34.622544,-58.430771,CABALLITO,COMUNA 6
771166,2018-04-28,1,Hurto,-34.588483,-58.43045,PALERMO,COMUNA 14
772483,2018-04-28,21,Hurto automotor,-34.6308263,-58.428718,PARQUE CHACABUCO,COMUNA 7
774868,2018-04-28,16,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
776521,2018-04-28,21,Hurto automotor,-34.590822,-58.4231817999999,PALERMO,COMUNA 14
777844,2018-04-28,21,Hurto automotor,-34.5947578,-58.4213056,PALERMO,COMUNA 14
778924,2018-04-28,18,Hurto,-34.582659,-58.420078,PALERMO,COMUNA 14
779461,2018-04-28,19,Hurto,-34.578759,-58.419177,PALERMO,COMUNA 14
779977,2018-04-28,20,Hurto automotor,-34.5873072,-58.4184748999999,PALERMO,COMUNA 14
780088,2018-04-28,16,Hurto automotor,-34.5941022,-58.4183031,PALERMO,COMUNA 14
780220,2018-04-28,12,Hurto automotor,-34.6187988,-58.4181436,ALMAGRO,COMUNA 5
781600,2018-04-28,17,Hurto,-34.5875,-58.416263,PALERMO,COMUNA 14
782041,2018-04-28,12,Hurto,-34.585142,-58.41594,PALERMO,COMUNA 14
782632,2018-04-28,10,Hurto automotor,-34.5955929,-58.4150345,RECOLETA,COMUNA 2
783733,2018-04-28,6,Hurto automotor,-34.618108,-58.413436,ALMAGRO,COMUNA 5
783883,2018-04-28,12,Hurto,-34.605063,-58.413194,BALVANERA,COMUNA 3
784147,2018-04-28,20,Hurto,-34.64326,-58.412909,PARQUE PATRICIOS,COMUNA 4
784213,2018-04-28,12,Hurto,-34.607222,-58.412776,BALVANERA,COMUNA 3
784516,2018-04-28,13,Hurto,-34.581211,-58.412332,PALERMO,COMUNA 14
786106,2018-04-28,18,Hurto,-34.588347,-58.410688,PALERMO,COMUNA 14
786943,2018-04-28,12,Hurto,-34.589244,-58.409975,RECOLETA,COMUNA 2
788131,2018-04-28,3,Hurto,-34.588963,-58.408694,RECOLETA,COMUNA 2
788680,2018-04-28,14,Hurto,-34.629363,-58.407819,SAN CRISTOBAL,COMUNA 3
788890,2018-04-28,16,Hurto,-34.590611,-58.407508,RECOLETA,COMUNA 2
790591,2018-04-28,17,Hurto,-34.610119,-58.405971,BALVANERA,COMUNA 3
791614,2018-04-28,10,Hurto,-34.604554,-58.405429,BALVANERA,COMUNA 3
791965,2018-04-28,10,Hurto,-34.64164,-58.405184,PARQUE PATRICIOS,COMUNA 4
792505,2018-04-28,16,Hurto,-34.610041,-58.40458,BALVANERA,COMUNA 3
793267,2018-04-28,11,Hurto,-34.603402,-58.403629,BALVANERA,COMUNA 3
797140,2018-04-28,11,Hurto automotor,-34.607258,-58.398884,BALVANERA,COMUNA 3
798034,2018-04-28,21,Hurto,-34.609623,-58.397332,BALVANERA,COMUNA 3
798730,2018-04-28,21,Hurto,-34.586966,-58.396223,RECOLETA,COMUNA 2
798751,2018-04-28,18,Hurto,-34.611782,-58.396171,BALVANERA,COMUNA 3
800230,2018-04-28,1,Hurto,-34.617032,-58.393413,BALVANERA,COMUNA 3
803017,2018-04-28,22,Hurto,-34.601875,-58.390909,SAN NICOLAS,COMUNA 1
804010,2018-04-28,11,Hurto,-34.587772,-58.389471,RECOLETA,COMUNA 2
804487,2018-04-28,21,Hurto,-34.632568,-58.388798,CONSTITUCION,COMUNA 1
805147,2018-04-28,22,Hurto,-34.604092,-58.3879,SAN NICOLAS,COMUNA 1
805387,2018-04-28,10,Hurto,-34.607713,-58.387446,SAN NICOLAS,COMUNA 1
806194,2018-04-28,22,Hurto,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
818644,2018-04-28,8,Hurto,-34.655202,-58.374161,BARRACAS,COMUNA 4
818707,2018-04-28,12,Hurto,-34.654649,-58.374103,BARRACAS,COMUNA 4
821926,2018-04-28,14,Hurto,-34.589397,-58.371309,RETIRO,COMUNA 1
823747,2018-04-28,23,Hurto,-34.6278803,-58.36683,BOCA,COMUNA 4
824887,2018-04-28,8,Hurto,-34.624062,-58.34417,BOCA,COMUNA 4
825082,2018-04-28,3,Hurto automotor,,,,
825718,2018-04-28,15,Hurto,,,,
825736,2018-04-28,2,Hurto automotor,,,,
826006,2018-04-28,21,Hurto,,,,
827011,2018-04-28,16,Hurto automotor,,,,
842099,2018-04-28,21,Lesiones en siniestros viales,-34.570591,-58.43144,PALERMO,COMUNA 14
848538,2018-04-28,16,Lesiones en siniestros viales,-34.630646,-58.527607,VERSALLES,COMUNA 10
849711,2018-04-28,14,Lesiones en siniestros viales,-34.57615,-58.476921,VILLA URQUIZA,COMUNA 12
854848,2018-04-28,13,Lesiones en siniestros viales,-34.646391,-58.378227,BARRACAS,COMUNA 4
854921,2018-04-28,11,Lesiones en siniestros viales,-34.623827,-58.347618,BOCA,COMUNA 4
856742,2018-04-28,2,Lesiones en siniestros viales,-34.58642,-58.437173,PALERMO,COMUNA 14
861413,2018-04-28,8,Lesiones en siniestros viales,-34.595298,-58.445283,VILLA CRESPO,COMUNA 15
868865,2018-04-28,2,Lesiones en siniestros viales,-34.633342,-58.3837,BARRACAS,COMUNA 4
893389,2018-04-28,22,Lesiones en siniestros viales,-34.559485,-58.48435,VILLA URQUIZA,COMUNA 12
898255,2018-04-28,10,Lesiones en siniestros viales,,,,
898599,2018-04-28,10,Lesiones en siniestros viales,,,,
898600,2018-04-28,16,Lesiones en siniestros viales,,,,
898813,2018-04-28,10,Lesiones en siniestros viales,,,,
899438,2018-04-28,10,Lesiones en siniestros viales,,,,
902781,2018-04-28,7,Lesiones en siniestros viales,-34.651317,-58.39048,BARRACAS,COMUNA 4
912658,2018-04-28,17,Amenazas,,,,
912659,2018-04-28,23,Amenazas,,,,
912660,2018-04-28,21,Amenazas,,,,
912661,2018-04-28,20,Amenazas,,,,
912662,2018-04-28,14,Amenazas,,,,
912663,2018-04-28,18,Amenazas,,,,
912664,2018-04-28,17,Amenazas,,,,
912665,2018-04-28,12,Amenazas,,,,
912666,2018-04-28,13,Amenazas,,,,
912667,2018-04-28,19,Amenazas,,,,
917174,2018-04-28,1,Lesiones Dolosas,,,,
917175,2018-04-28,3,Lesiones Dolosas,,,,
917176,2018-04-28,7,Lesiones Dolosas,,,,
917493,2018-04-28,18,Lesiones Dolosas,,,,
917494,2018-04-28,9,Lesiones Dolosas,,,,
917495,2018-04-28,11,Lesiones Dolosas,,,,
917496,2018-04-28,12,Lesiones Dolosas,,,,
917497,2018-04-28,7,Lesiones Dolosas,,,,
917498,2018-04-28,6,Lesiones Dolosas,,,,
920927,2018-04-28,21,Amenazas,-34.682321,-58.471289,VILLA LUGANO,COMUNA 8
935401,2018-04-28,0:00,Amenazas,-34.651711,-58.519437,LINIERS,COMUNA 9
943064,2018-04-28,4,Lesiones Dolosas,-34.643632,-58.445169,FLORES,COMUNA 7
950522,2018-04-28,4,Lesiones Dolosas,-34.635516,-58.467492,FLORES,COMUNA 7
955080,2018-04-28,19,Lesiones Dolosas,-34.631208,-58.481365,FLORESTA,COMUNA 10
957935,2018-04-28,18,Amenazas,-34.629167,-58.390248,CONSTITUCION,COMUNA 1
958100,2018-04-28,21,Lesiones Dolosas,-34.629062,-58.4816,FLORESTA,COMUNA 10
960802,2018-04-28,17,Amenazas,-34.627451,-58.410097,SAN CRISTOBAL,COMUNA 3
961785,2018-04-28,12,Amenazas,-34.626856,-58.391312,SAN CRISTOBAL,COMUNA 3
964970,2018-04-28,18,Lesiones Dolosas,-34.624709,-58.384386,CONSTITUCION,COMUNA 1
966965,2018-04-28,20,Lesiones Dolosas,-34.623209,-58.396989,SAN CRISTOBAL,COMUNA 3
971131,2018-04-28,16,Lesiones Dolosas,-34.619487,-58.373001,SAN TELMO,COMUNA 1
972221,2018-04-28,23,Amenazas,-34.618654,-58.39316,SAN CRISTOBAL,COMUNA 3
974404,2018-04-28,19,Amenazas,-34.616928,-58.444788,CABALLITO,COMUNA 6
978061,2018-04-28,1,Lesiones Dolosas,-34.613788,-58.512137,VILLA DEVOTO,COMUNA 11
978201,2018-04-28,12,Amenazas,-34.613662,-58.390661,MONSERRAT,COMUNA 1
978597,2018-04-28,0:00,Amenazas,-34.613264,-58.400643,BALVANERA,COMUNA 3
986074,2018-04-28,16,Lesiones Dolosas,-34.606797,-58.4059,BALVANERA,COMUNA 3
986168,2018-04-28,13,Lesiones Dolosas,-34.606711,-58.408483,BALVANERA,COMUNA 3
988762,2018-04-28,0:00,Amenazas,-34.60452,-58.398731,BALVANERA,COMUNA 3
989488,2018-04-28,21,Lesiones Dolosas,-34.604004,-58.38517,SAN NICOLAS,COMUNA 1
996280,2018-04-28,20,Lesiones Dolosas,-34.597674,-58.420948,PALERMO,COMUNA 14
997717,2018-04-28,17,Lesiones Dolosas,-34.595841,-58.407,RECOLETA,COMUNA 2
998300,2018-04-28,5,Amenazas,-34.59503,-58.387201,RETIRO,COMUNA 1
998704,2018-04-28,2,Lesiones Dolosas,-34.594556,-58.401643,RECOLETA,COMUNA 2
1001651,2018-04-28,23,Lesiones Dolosas,-34.589794,-58.394463,RECOLETA,COMUNA 2
1001864,2018-04-28,10,Lesiones Dolosas,-34.589484,-58.37274,RETIRO,COMUNA 1
1012769,2018-04-28,14,Lesiones Dolosas,-34.571522,-58.446081,COLEGIALES,COMUNA 13
1013256,2018-04-28,20,Lesiones Dolosas,-34.569996,-58.49815,VILLA URQUIZA,COMUNA 12
1016896,2018-04-28,0:00,Amenazas,-34.556402,-58.464343,BELGRANO,COMUNA 13
1018192,2018-04-28,10,Amenazas,-34.550899,-58.47442,SAAVEDRA,COMUNA 12
1019015,2018-04-28,11,Lesiones Dolosas,-34.546961,-58.465466,NUÑEZ,COMUNA 13
519506,2018-04-27,18,Robo,-34.624964,-58.506247,MONTE CASTRO,COMUNA 10
519557,2018-04-27,18,Robo,-34.624457,-58.505766,MONTE CASTRO,COMUNA 10
521165,2018-04-27,14,Robo,-34.631183,-58.490931,VELEZ SARSFIELD,COMUNA 10
522539,2018-04-27,10,Robo,-34.616019,-58.530451,VILLA REAL,COMUNA 10
524570,2018-04-27,17,Robo,-34.639817,-58.508438,VILLA LURO,COMUNA 10
524669,2018-04-27,0,Robo automotor,-34.641407,-58.506161,VILLA LURO,COMUNA 10
525260,2018-04-27,16,Robo,-34.637201,-58.497022,VILLA LURO,COMUNA 10
527684,2018-04-27,22,Robo,-34.604874,-58.490542,VILLA DEL PARQUE,COMUNA 11
528758,2018-04-27,7,Robo,-34.620812,-58.482782,VILLA SANTA RITA,COMUNA 11
529055,2018-04-27,8,Robo,-34.620011,-58.481394,VILLA SANTA RITA,COMUNA 11
529895,2018-04-27,15,Robo,-34.605184,-58.477276,VILLA DEL PARQUE,COMUNA 11
530585,2018-04-27,7,Robo,-34.60689,-58.472817,VILLA GRAL. MITRE,COMUNA 11
532067,2018-04-27,16,Robo,-34.610146,-58.528277,VILLA DEVOTO,COMUNA 11
532712,2018-04-27,17,Robo,-34.600648,-58.518244,VILLA DEVOTO,COMUNA 11
534845,2018-04-27,11,Robo,-34.602021,-58.498199,VILLA DEL PARQUE,COMUNA 11
535178,2018-04-27,20,Robo,-34.604715,-58.492668,VILLA DEL PARQUE,COMUNA 11
535634,2018-04-27,15,Robo,-34.553772,-58.496154,SAAVEDRA,COMUNA 12
536603,2018-04-27,20,Robo,-34.559033,-58.483407,COGHLAN,COMUNA 12
538772,2018-04-27,14,Robo automotor,-34.585019,-58.496262,VILLA PUEYRREDON,COMUNA 12
540293,2018-04-27,16,Robo,-34.577657,-58.487939,VILLA URQUIZA,COMUNA 12
540965,2018-04-27,11,Robo,-34.566858,-58.484689,VILLA URQUIZA,COMUNA 12
541295,2018-04-27,16,Robo,-34.565839,-58.48279,VILLA URQUIZA,COMUNA 12
541790,2018-04-27,3,Robo,-34.566074,-58.479752,VILLA URQUIZA,COMUNA 12
542591,2018-04-27,11,Robo,-34.574832,-58.474866,VILLA URQUIZA,COMUNA 12
542930,2018-04-27,16,Robo,-34.564463,-58.472298,COGHLAN,COMUNA 12
545573,2018-04-27,23,Robo,-34.55423,-58.448386,BELGRANO,COMUNA 13
547880,2018-04-27,19,Robo,-34.536689,-58.466304,NUÑEZ,COMUNA 13
548681,2018-04-27,2,Robo,-34.55499,-58.462796,NUÑEZ,COMUNA 13
549326,2018-04-27,0,Robo,-34.551735,-58.456997,NUÑEZ,COMUNA 13
550316,2018-04-27,22,Robo,-34.556518,-58.464152,BELGRANO,COMUNA 13
550556,2018-04-27,15,Robo,-34.556666,-58.462771,BELGRANO,COMUNA 13
551426,2018-04-27,16,Robo,-34.561665,-58.458491,BELGRANO,COMUNA 13
551873,2018-04-27,2,Robo,-34.567306,-58.456325,BELGRANO,COMUNA 13
552029,2018-04-27,3,Robo,-34.57892,-58.455573,COLEGIALES,COMUNA 13
552407,2018-04-27,17,Robo,-34.571201,-58.452946,COLEGIALES,COMUNA 13
553061,2018-04-27,20,Robo,-34.579352,-58.449111,COLEGIALES,COMUNA 13
553196,2018-04-27,22,Robo,-34.579752,-58.448405,COLEGIALES,COMUNA 13
556439,2018-04-27,22,Robo,-34.590878,-58.424912,PALERMO,COMUNA 14
557285,2018-04-27,10,Robo,-34.5874655,-58.4228577,PALERMO,COMUNA 14
557543,2018-04-27,15,Robo,-34.597744,-58.42178,ALMAGRO,COMUNA 5
559802,2018-04-27,23,Robo,-34.5870443,-58.4151746,PALERMO,COMUNA 14
561128,2018-04-27,21,Robo,-34.587959,-58.410112,PALERMO,COMUNA 14
562931,2018-04-27,23,Robo,-34.5873334,-58.4385972,PALERMO,COMUNA 14
564578,2018-04-27,22,Robo,-34.5749029,-58.4313168,PALERMO,COMUNA 14
564836,2018-04-27,20,Robo,-34.576816,-58.429051,PALERMO,COMUNA 14
565979,2018-04-27,11,Robo,-34.575148,-58.408111,PALERMO,COMUNA 14
566102,2018-04-27,9,Robo,-34.5786582,-58.4068682,PALERMO,COMUNA 14
566558,2018-04-27,1,Robo automotor,-34.602129,-58.474335,PATERNAL,COMUNA 15
568769,2018-04-27,8,Robo,-34.589878,-58.451754,CHACARITA,COMUNA 15
571589,2018-04-27,20,Robo,-34.600247,-58.443429,VILLA CRESPO,COMUNA 15
572084,2018-04-27,19,Robo,-34.592886,-58.441396,VILLA CRESPO,COMUNA 15
572879,2018-04-27,11,Robo,-34.592685,-58.438588,VILLA CRESPO,COMUNA 15
573791,2018-04-27,20,Robo,-34.602033,-58.434255,VILLA CRESPO,COMUNA 15
573824,2018-04-27,21,Robo,-34.599346,-58.434075,VILLA CRESPO,COMUNA 15
575231,2018-04-27,16,Robo,-34.598067,-58.482663,VILLA DEL PARQUE,COMUNA 11
575978,2018-04-27,16,Robo,-34.582643,-58.470871,VILLA ORTUZAR,COMUNA 15
576245,2018-04-27,19,Robo,-34.587827,-58.468233,VILLA ORTUZAR,COMUNA 15
576524,2018-04-27,23,Robo,-34.578703,-58.464666,VILLA ORTUZAR,COMUNA 15
576683,2018-04-27,20,Robo,-34.579611,-58.461822,VILLA ORTUZAR,COMUNA 15
579215,2018-04-27,16,Robo,-34.583014,-58.377376,RETIRO,COMUNA 1
579263,2018-04-27,12,Robo,-34.5860055,-58.3770319,RETIRO,COMUNA 1
579368,2018-04-27,19,Robo,-34.598807,-58.376847,RETIRO,COMUNA 1
581897,2018-04-27,1,Robo,-34.609233,-58.391962,BALVANERA,COMUNA 3
582302,2018-04-27,18,Robo,-34.604465,-58.391541,SAN NICOLAS,COMUNA 1
582347,2018-04-27,19,Robo,-34.60128,-58.391421,SAN NICOLAS,COMUNA 1
582407,2018-04-27,11,Robo,-34.603105,-58.391187,SAN NICOLAS,COMUNA 1
582926,2018-04-27,18,Robo,-34.616813,-58.390052,MONSERRAT,COMUNA 1
583664,2018-04-27,19,Robo,-34.615579,-58.388001,MONSERRAT,COMUNA 1
583778,2018-04-27,18,Robo,-34.604092,-58.3879,SAN NICOLAS,COMUNA 1
583973,2018-04-27,19,Robo,-34.615529,-58.387491,MONSERRAT,COMUNA 1
584573,2018-04-27,6,Robo,-34.616716,-58.385422,MONSERRAT,COMUNA 1
