#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
211580,2020-11-27,8,Hurto,-34.559072,-58.461124,BELGRANO,COMUNA 13
211793,2020-11-27,11,Robo,-34.568194,-58.453046,COLEGIALES,COMUNA 13
212221,2020-11-27,13,Hurto,-34.558812,-58.462222,BELGRANO,COMUNA 13
212373,2020-11-27,16,Hurto,-34.557145,-58.46363,BELGRANO,COMUNA 13
212643,2020-11-27,14,Hurto,-34.59055,-58.424251,PALERMO,COMUNA 14
213360,2020-11-27,23,Hurto,-34.590282,-58.430787,PALERMO,COMUNA 14
213379,2020-11-27,16,Robo,-34.596165,-58.427028,VILLA CRESPO,COMUNA 15
213799,2020-11-27,23,Robo,-34.590416,-58.42971,PALERMO,COMUNA 14
213807,2020-11-27,23,Robo,-34.585597,-58.425387,PALERMO,COMUNA 14
213812,2020-11-27,17,Robo,-34.585789,-58.425585,PALERMO,COMUNA 14
213979,2020-11-27,22,Hurto,-34.588108,-58.425288,PALERMO,COMUNA 14
215390,2020-11-27,21,Hurto,-34.567868,-58.448776,PALERMO,COMUNA 14
215428,2020-11-27,10,Robo,-34.569953,-58.444888,COLEGIALES,COMUNA 13
215674,2020-11-27,14,Robo,-34.574928,-58.435351,PALERMO,COMUNA 14
215733,2020-11-27,11,Hurto,-34.565277,-58.436194,PALERMO,COMUNA 14
215751,2020-11-27,15,Hurto,-34.565277,-58.436194,PALERMO,COMUNA 14
215864,2020-11-27,11,Robo,-34.577735,-58.431143,PALERMO,COMUNA 14
215904,2020-11-27,7,Robo,-34.573556,-58.437711,PALERMO,COMUNA 14
216004,2020-11-27,11,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
216147,2020-11-27,17,Robo,-34.568347,-58.437356,PALERMO,COMUNA 14
216359,2020-11-27,18,Hurto,-34.580313,-58.439774,PALERMO,COMUNA 14
217655,2020-11-27,22,Hurto automotor,-34.56355,-58.487672,VILLA URQUIZA,COMUNA 12
217738,2020-11-27,13,Robo,-34.557949,-58.473742,COGHLAN,COMUNA 12
218011,2020-11-27,6,Robo,-34.575001,-58.479821,VILLA URQUIZA,COMUNA 12
218708,2020-11-27,10,Hurto,-34.648407,-58.521814,LINIERS,COMUNA 9
218921,2020-11-27,20,Hurto,-34.644734,-58.526046,LINIERS,COMUNA 9
219036,2020-11-27,12,Hurto,-34.638019,-58.502826,VILLA LURO,COMUNA 10
219219,2020-11-27,14,Hurto,-34.638932,-58.476071,FLORESTA,COMUNA 10
219227,2020-11-27,2,Hurto,-34.641671,-58.499418,VILLA LURO,COMUNA 10
219286,2020-11-27,21,Robo,-34.643423,-58.503701,VILLA LURO,COMUNA 10
219555,2020-11-27,8,Hurto,-34.643928,-58.495277,VILLA LURO,COMUNA 10
219681,2020-11-27,22,Robo,-34.635267,-58.487703,VELEZ SARSFIELD,COMUNA 10
220633,2020-11-27,8,Hurto,-34.55732,-58.455093,BELGRANO,COMUNA 13
220821,2020-11-27,14,Hurto,-34.55305,-58.44852,BELGRANO,COMUNA 13
221793,2020-11-27,22,Robo,-34.545774,-58.470478,NUÑEZ,COMUNA 13
221969,2020-11-27,22,Robo,-34.556711,-58.464788,BELGRANO,COMUNA 13
222455,2020-11-27,18,Hurto,-34.550689,-58.486494,SAAVEDRA,COMUNA 12
222523,2020-11-27,7,Robo,-34.561608,-58.49178,VILLA URQUIZA,COMUNA 12
222597,2020-11-27,18,Robo,-34.559637,-58.488063,SAAVEDRA,COMUNA 12
222976,2020-11-27,8,Robo,-34.669357,-58.507701,MATADEROS,COMUNA 9
223037,2020-11-27,8,Hurto,-34.657296,-58.483244,MATADEROS,COMUNA 9
223351,2020-11-27,0,Hurto,-34.651748,-58.50556,MATADEROS,COMUNA 9
223518,2020-11-27,20,Robo,-34.656851,-58.515944,MATADEROS,COMUNA 9
223702,2020-11-27,18,Hurto,-34.66312,-58.489181,MATADEROS,COMUNA 9
223948,2020-11-27,12,Robo,-34.649627,-58.495821,MATADEROS,COMUNA 9
224599,2020-11-27,20,Hurto,-34.649596,-58.472174,PARQUE AVELLANEDA,COMUNA 9
224761,2020-11-27,17,Robo,-34.660299,-58.475584,PARQUE AVELLANEDA,COMUNA 9
224785,2020-11-27,16,Hurto automotor,-34.661251,-58.473467,PARQUE AVELLANEDA,COMUNA 9
225630,2020-11-27,8,Robo,-34.62865,-58.427942,PARQUE CHACABUCO,COMUNA 7
225684,2020-11-27,18,Robo,-34.642351,-58.440884,PARQUE CHACABUCO,COMUNA 7
225805,2020-11-27,6,Robo,-34.631978,-58.432928,PARQUE CHACABUCO,COMUNA 7
226507,2020-11-27,14,Hurto automotor,-34.640478,-58.433574,PARQUE CHACABUCO,COMUNA 7
226533,2020-11-27,2,Hurto,-34.639241,-58.435349,PARQUE CHACABUCO,COMUNA 7
226964,2020-11-27,16,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
227289,2020-11-27,21,Hurto automotor,-34.638983,-58.45131,FLORES,COMUNA 7
228235,2020-11-27,16,Hurto,-34.582942,-58.398983,RECOLETA,COMUNA 2
228729,2020-11-27,11,Hurto,-34.5858,-58.407901,PALERMO,COMUNA 14
228917,2020-11-27,8,Hurto,-34.59198,-58.389678,RECOLETA,COMUNA 2
229015,2020-11-27,10,Robo,-34.589201,-58.389136,RECOLETA,COMUNA 2
229051,2020-11-27,2,Hurto,-34.589468,-58.390566,RECOLETA,COMUNA 2
229476,2020-11-27,11,Hurto,-34.59795,-58.404819,RECOLETA,COMUNA 2
229562,2020-11-27,14,Robo,-34.59257,-58.401755,RECOLETA,COMUNA 2
229825,2020-11-27,8,Hurto,-34.599563,-58.39156,RECOLETA,COMUNA 2
229940,2020-11-27,18,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
230069,2020-11-27,12,Hurto,-34.593341,-58.405112,RECOLETA,COMUNA 2
230115,2020-11-27,14,Hurto,-34.593254,-58.413218,RECOLETA,COMUNA 2
230155,2020-11-27,1,Robo,-34.599539,-58.389988,SAN NICOLAS,COMUNA 1
230484,2020-11-27,14,Hurto,-34.595654,-58.413286,RECOLETA,COMUNA 2
230737,2020-11-27,12,Hurto,-34.592375,-58.409408,RECOLETA,COMUNA 2
231038,2020-11-27,14,Robo,-34.590041,-58.408903,RECOLETA,COMUNA 2
231193,2020-11-27,23,Robo,-34.650225,-58.430476,NUEVA POMPEYA,COMUNA 4
231300,2020-11-27,7,Hurto,-34.645443,-58.429342,NUEVA POMPEYA,COMUNA 4
231435,2020-11-27,13,Robo,-34.641629,-58.416411,NUEVA POMPEYA,COMUNA 4
231503,2020-11-27,10,Robo,-34.655613,-58.4185,NUEVA POMPEYA,COMUNA 4
231941,2020-11-27,12,Hurto,-34.655374,-58.406179,NUEVA POMPEYA,COMUNA 4
233090,2020-11-27,0,Robo,-34.639884,-58.400603,PARQUE PATRICIOS,COMUNA 4
233355,2020-11-27,19,Hurto,-34.641551,-58.408561,PARQUE PATRICIOS,COMUNA 4
233976,2020-11-27,7,Hurto,-34.627755,-58.423815,BOEDO,COMUNA 5
234639,2020-11-27,11,Hurto,-34.624878,-58.416242,BOEDO,COMUNA 5
235420,2020-11-27,21,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
235842,2020-11-27,19,Robo,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
236029,2020-11-27,19,Robo,-34.658844,-58.451042,VILLA SOLDATI,COMUNA 8
236234,2020-11-27,5,Hurto,-34.663137,-58.454257,VILLA SOLDATI,COMUNA 8
236271,2020-11-27,5,Hurto,-34.658451,-58.455795,VILLA SOLDATI,COMUNA 8
236466,2020-11-27,4,Robo,-34.661795,-58.443495,VILLA SOLDATI,COMUNA 8
236494,2020-11-27,17,Robo,-34.657723,-58.45827,VILLA SOLDATI,COMUNA 8
236853,2020-11-27,0,Robo,-34.677762,-58.470409,VILLA LUGANO,COMUNA 8
237166,2020-11-27,8,Hurto,-34.665208,-58.48404,VILLA LUGANO,COMUNA 8
238485,2020-11-27,15,Robo,-34.682779,-58.462562,VILLA LUGANO,COMUNA 8
239122,2020-11-27,0,Hurto,-34.689442,-58.471261,VILLA RIACHUELO,COMUNA 8
239267,2020-11-27,13,Robo,-34.579094,-58.415474,PALERMO,COMUNA 14
239380,2020-11-27,13,Hurto,-34.572827,-58.416734,PALERMO,COMUNA 14
239726,2020-11-27,20,Hurto,-34.580794,-58.420589,PALERMO,COMUNA 14
239739,2020-11-27,19,Robo,-34.57498,-58.415406,PALERMO,COMUNA 14
240250,2020-11-27,17,Robo,-34.565227,-58.41973,PALERMO,COMUNA 14
240251,2020-11-27,16,Robo,-34.56553,-58.419832,PALERMO,COMUNA 14
240263,2020-11-27,19,Robo automotor,-34.56553,-58.419832,PALERMO,COMUNA 14
240568,2020-11-27,8,Hurto,-34.613144,-58.527475,VILLA REAL,COMUNA 10
240571,2020-11-27,5,Robo,-34.634717,-58.509594,VERSALLES,COMUNA 10
240594,2020-11-27,6,Hurto,-34.629486,-58.509387,VILLA LURO,COMUNA 10
240642,2020-11-27,8,Hurto,-34.617672,-58.526782,VILLA REAL,COMUNA 10
240675,2020-11-27,0,Hurto,-34.62096,-58.52706,VILLA REAL,COMUNA 10
240795,2020-11-27,20,Hurto,-34.633558,-58.528432,VERSALLES,COMUNA 10
241054,2020-11-27,7,Robo,-34.611369,-58.407341,BALVANERA,COMUNA 3
241150,2020-11-27,18,Robo,-34.609112,-58.40884,BALVANERA,COMUNA 3
241456,2020-11-27,11,Hurto,-34.610334,-58.408887,BALVANERA,COMUNA 3
241784,2020-11-27,14,Hurto,-34.602809,-58.408789,BALVANERA,COMUNA 3
242202,2020-11-27,21,Robo,-34.617799,-58.408137,BALVANERA,COMUNA 3
242868,2020-11-27,16,Hurto,-34.602873,-58.407721,BALVANERA,COMUNA 3
243025,2020-11-27,19,Robo,-34.607742,-58.406125,BALVANERA,COMUNA 3
243233,2020-11-27,23,Hurto,-34.620572,-58.39437,SAN CRISTOBAL,COMUNA 3
243511,2020-11-27,17,Hurto,-34.626305,-58.410213,SAN CRISTOBAL,COMUNA 3
243534,2020-11-27,9,Hurto,-34.625444,-58.408732,SAN CRISTOBAL,COMUNA 3
243603,2020-11-27,4,Robo,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
243627,2020-11-27,15,Hurto,-34.620195,-58.404788,SAN CRISTOBAL,COMUNA 3
243829,2020-11-27,21,Robo,-34.619561,-58.395931,SAN CRISTOBAL,COMUNA 3
243893,2020-11-27,7,Robo,-34.628146,-58.402475,SAN CRISTOBAL,COMUNA 3
244761,2020-11-27,17,Robo,-34.604613,-58.393954,BALVANERA,COMUNA 3
244763,2020-11-27,23,Hurto,-34.604556,-58.393899,BALVANERA,COMUNA 3
244836,2020-11-27,10,Robo,-34.604196,-58.394696,BALVANERA,COMUNA 3
244944,2020-11-27,12,Hurto,-34.602064,-58.394108,BALVANERA,COMUNA 3
245110,2020-11-27,10,Hurto,-34.608022,-58.401903,BALVANERA,COMUNA 3
245125,2020-11-27,14,Hurto automotor,-34.608624,-58.401253,BALVANERA,COMUNA 3
245370,2020-11-27,4,Robo,-34.601024,-58.396639,BALVANERA,COMUNA 3
245568,2020-11-27,23,Robo,-34.600966,-58.40344,BALVANERA,COMUNA 3
245590,2020-11-27,17,Hurto,-34.607464,-58.402868,BALVANERA,COMUNA 3
245779,2020-11-27,14,Robo,-34.603402,-58.403629,BALVANERA,COMUNA 3
246265,2020-11-27,8,Robo,-34.623918,-58.390067,CONSTITUCION,COMUNA 1
246689,2020-11-27,20,Robo,-34.619955,-58.387326,CONSTITUCION,COMUNA 1
246952,2020-11-27,20,Robo,-34.625869,-58.380428,CONSTITUCION,COMUNA 1
247044,2020-11-27,17,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
248438,2020-11-27,6,Robo,-34.623485,-58.377091,CONSTITUCION,COMUNA 1
249777,2020-11-27,20,Robo,-34.593567,-58.373846,RETIRO,COMUNA 1
249979,2020-11-27,18,Hurto,-34.581731,-58.381263,RETIRO,COMUNA 1
250005,2020-11-27,12,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
250465,2020-11-27,11,Hurto,-34.583143,-58.382151,RETIRO,COMUNA 1
250774,2020-11-27,19,Robo,-34.644011,-58.363391,BOCA,COMUNA 4
252045,2020-11-27,21,Hurto,-34.635157,-58.375154,BARRACAS,COMUNA 4
252143,2020-11-27,17,Hurto automotor,-34.637548,-58.371553,BARRACAS,COMUNA 4
252195,2020-11-27,14,Robo,-34.632371,-58.373447,BARRACAS,COMUNA 4
252240,2020-11-27,16,Robo,-34.63338,-58.374415,BARRACAS,COMUNA 4
252399,2020-11-27,20,Robo,-34.64616,-58.37085,BARRACAS,COMUNA 4
844561,2020-11-27,0,Lesiones en siniestros viales,-34.607287,-58.381223,SAN NICOLAS,COMUNA 1
846009,2020-11-27,14,Lesiones en siniestros viales,-34.604545,-58.394016,BALVANERA,COMUNA 3
846482,2020-11-27,9,Lesiones en siniestros viales,-34.610716,-58.428918,ALMAGRO,COMUNA 5
848340,2020-11-27,19,Lesiones en siniestros viales,-34.62891,-58.529692,VERSALLES,COMUNA 10
851859,2020-11-27,17,Lesiones en siniestros viales,-34.636862,-58.43646,PARQUE CHACABUCO,COMUNA 7
852623,2020-11-27,15,Lesiones en siniestros viales,-34.641161,-58.528923,LINIERS,COMUNA 9
854008,2020-11-27,14,Lesiones en siniestros viales,-34.605885,-58.460514,VILLA GRAL. MITRE,COMUNA 11
859946,2020-11-27,6,Lesiones en siniestros viales,-34.627166,-58.398762,SAN CRISTOBAL,COMUNA 3
860962,2020-11-27,9,Lesiones en siniestros viales,-34.603015,-58.422563,ALMAGRO,COMUNA 5
861013,2020-11-27,16,Lesiones en siniestros viales,-34.598877,-58.417512,ALMAGRO,COMUNA 5
865818,2020-11-27,8,Lesiones en siniestros viales,-34.634037,-58.462816,FLORES,COMUNA 7
872619,2020-11-27,12,Lesiones en siniestros viales,-34.618334,-58.368777,SAN TELMO,COMUNA 1
875165,2020-11-27,22,Lesiones en siniestros viales,-34.62486,-58.42405,BOEDO,COMUNA 5
876171,2020-11-27,2,Lesiones en siniestros viales,-34.600899,-58.446152,VILLA CRESPO,COMUNA 15
876349,2020-11-27,12,Lesiones en siniestros viales,-34.595787,-58.427823,VILLA CRESPO,COMUNA 15
878336,2020-11-27,16,Lesiones en siniestros viales,-34.57478,-58.48289,VILLA URQUIZA,COMUNA 12
878709,2020-11-27,10,Lesiones en siniestros viales,-34.574027,-58.511389,VILLA PUEYRREDON,COMUNA 12
878878,2020-11-27,14,Lesiones en siniestros viales,-34.623531,-58.44465,CABALLITO,COMUNA 6
879246,2020-11-27,11,Lesiones en siniestros viales,-34.607789,-58.445412,CABALLITO,COMUNA 6
882810,2020-11-27,14,Lesiones en siniestros viales,-34.60704,-58.471173,VILLA GRAL. MITRE,COMUNA 11
883753,2020-11-27,3,Lesiones en siniestros viales,-34.649621,-58.376962,BARRACAS,COMUNA 4
885414,2020-11-27,9,Lesiones en siniestros viales,-34.570823,-58.424079,PALERMO,COMUNA 14
892941,2020-11-27,11,Lesiones en siniestros viales,-34.572083,-58.482507,VILLA URQUIZA,COMUNA 12
895162,2020-11-27,12,Lesiones en siniestros viales,-34.627691,-58.472087,FLORES,COMUNA 7
896140,2020-11-27,16,Lesiones en siniestros viales,-34.654686,-58.521282,LINIERS,COMUNA 9
896408,2020-11-27,22,Lesiones en siniestros viales,-34.647521,-58.487135,PARQUE AVELLANEDA,COMUNA 9
898192,2020-11-27,9,Lesiones en siniestros viales,,,,
898193,2020-11-27,17,Lesiones en siniestros viales,,,,
905262,2020-11-27,17,Homicidios dolosos,-34.65639116,-58.39938082,BARRACAS,COMUNA 4
909745,2020-11-27,19,Lesiones Dolosas,,,,
916132,2020-11-27,19,Amenazas,,,,
919363,2020-11-27,4,Lesiones Dolosas,-34.688376,-58.47085,VILLA RIACHUELO,COMUNA 8
919364,2020-11-27,23,Lesiones Dolosas,-34.688376,-58.47085,VILLA RIACHUELO,COMUNA 8
920997,2020-11-27,19,Lesiones Dolosas,-34.682068,-58.490727,VILLA LUGANO,COMUNA 8
921007,2020-11-27,19,Amenazas,-34.682068,-58.490727,VILLA LUGANO,COMUNA 8
923030,2020-11-27,16,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
923628,2020-11-27,22,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
926020,2020-11-27,3,Lesiones Dolosas,-34.668337,-58.442349,VILLA SOLDATI,COMUNA 8
929939,2020-11-27,6,Amenazas,-34.658636,-58.428925,VILLA SOLDATI,COMUNA 8
930212,2020-11-27,14,Lesiones Dolosas,-34.658104,-58.473641,PARQUE AVELLANEDA,COMUNA 9
932125,2020-11-27,17,Amenazas,-34.655362,-58.432849,VILLA SOLDATI,COMUNA 8
933986,2020-11-27,17,Lesiones Dolosas,-34.65414,-58.505135,MATADEROS,COMUNA 9
936283,2020-11-27,9,Lesiones Dolosas,-34.6509,-58.376486,BARRACAS,COMUNA 4
936284,2020-11-27,12,Amenazas,-34.6509,-58.376486,BARRACAS,COMUNA 4
940514,2020-11-27,1,Lesiones Dolosas,-34.64644,-58.427429,NUEVA POMPEYA,COMUNA 4
941126,2020-11-27,13,Amenazas,-34.64577,-58.413812,NUEVA POMPEYA,COMUNA 4
943769,2020-11-27,14,Lesiones Dolosas,-34.643054,-58.411409,PARQUE PATRICIOS,COMUNA 4
944585,2020-11-27,18,Amenazas,-34.642093,-58.404666,PARQUE PATRICIOS,COMUNA 4
946218,2020-11-27,16,Lesiones Dolosas,-34.639948,-58.504192,VILLA LURO,COMUNA 10
946591,2020-11-27,4,Lesiones Dolosas,-34.639485,-58.477146,PARQUE AVELLANEDA,COMUNA 9
946603,2020-11-27,18,Lesiones Dolosas,-34.639473,-58.38697,BARRACAS,COMUNA 4
947394,2020-11-27,9,Amenazas,-34.638676,-58.50816,VILLA LURO,COMUNA 10
949152,2020-11-27,23,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
950666,2020-11-27,1,Lesiones Dolosas,-34.635323,-58.363842,BOCA,COMUNA 4
952827,2020-11-27,13,Lesiones Dolosas,-34.633276,-58.391032,PARQUE PATRICIOS,COMUNA 4
953461,2020-11-27,17,Amenazas,-34.632684,-58.360551,BOCA,COMUNA 4
954154,2020-11-27,11,Amenazas,-34.632062,-58.367261,BOCA,COMUNA 4
954504,2020-11-27,21,Lesiones Dolosas,-34.631736,-58.37046,BARRACAS,COMUNA 4
955106,2020-11-27,9,Lesiones Dolosas,-34.631185,-58.438329,PARQUE CHACABUCO,COMUNA 7
955435,2020-11-27,12,Amenazas,-34.630945,-58.413825,BOEDO,COMUNA 5
955971,2020-11-27,23,Lesiones Dolosas,-34.6306,-58.368395,BOCA,COMUNA 4
956004,2020-11-27,15,Amenazas,-34.630571,-58.362826,BOCA,COMUNA 4
957458,2020-11-27,12,Lesiones Dolosas,-34.629491,-58.495985,VELEZ SARSFIELD,COMUNA 10
957465,2020-11-27,12,Amenazas,-34.629491,-58.495985,VELEZ SARSFIELD,COMUNA 10
958810,2020-11-27,13,Amenazas,-34.628648,-58.387251,CONSTITUCION,COMUNA 1
961590,2020-11-27,18,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
964486,2020-11-27,18,Lesiones Dolosas,-34.625011,-58.384338,CONSTITUCION,COMUNA 1
964983,2020-11-27,8,Lesiones Dolosas,-34.624709,-58.384386,CONSTITUCION,COMUNA 1
965753,2020-11-27,2,Lesiones Dolosas,-34.624131,-58.43128,CABALLITO,COMUNA 6
966212,2020-11-27,3,Lesiones Dolosas,-34.623812,-58.381453,CONSTITUCION,COMUNA 1
966353,2020-11-27,18,Lesiones Dolosas,-34.623722,-58.379784,CONSTITUCION,COMUNA 1
966488,2020-11-27,16,Amenazas,-34.623587,-58.385259,CONSTITUCION,COMUNA 1
971461,2020-11-27,22,Lesiones Dolosas,-34.619119,-58.431401,CABALLITO,COMUNA 6
972806,2020-11-27,14,Lesiones Dolosas,-34.61823,-58.442405,CABALLITO,COMUNA 6
974593,2020-11-27,0,Lesiones Dolosas,-34.616754,-58.388326,MONSERRAT,COMUNA 1
975608,2020-11-27,15,Lesiones Dolosas,-34.615857,-58.479664,VILLA SANTA RITA,COMUNA 11
978458,2020-11-27,22,Lesiones Dolosas,-34.613388,-58.411456,BALVANERA,COMUNA 3
979558,2020-11-27,11,Lesiones Dolosas,-34.612422,-58.43026,CABALLITO,COMUNA 6
983032,2020-11-27,19,Amenazas,-34.609437,-58.385536,MONSERRAT,COMUNA 1
983865,2020-11-27,12,Amenazas,-34.608847,-58.460357,CABALLITO,COMUNA 6
985321,2020-11-27,22,Lesiones Dolosas,-34.607599,-58.413633,BALVANERA,COMUNA 3
985322,2020-11-27,22,Amenazas,-34.607599,-58.413633,BALVANERA,COMUNA 3
988433,2020-11-27,12,Lesiones Dolosas,-34.6047,-58.385041,SAN NICOLAS,COMUNA 1
989419,2020-11-27,1,Lesiones Dolosas,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
990694,2020-11-27,16,Lesiones Dolosas,-34.592405,-58.399079,RECOLETA,COMUNA 2
991225,2020-11-27,13,Amenazas,-34.602543,-58.466579,VILLA GRAL. MITRE,COMUNA 11
991253,2020-11-27,14,Lesiones Dolosas,-34.602528,-58.42663,ALMAGRO,COMUNA 5
992538,2020-11-27,10,Amenazas,-34.601429,-58.508998,VILLA DEVOTO,COMUNA 11
994743,2020-11-27,1,Amenazas,-34.599254,-58.493457,VILLA DEL PARQUE,COMUNA 11
995093,2020-11-27,1,Lesiones Dolosas,-34.598848,-58.436994,VILLA CRESPO,COMUNA 15
996241,2020-11-27,16,Lesiones Dolosas,-34.597732,-58.380336,RETIRO,COMUNA 1
997864,2020-11-27,19,Amenazas,-34.595678,-58.385755,RETIRO,COMUNA 1
997940,2020-11-27,10,Amenazas,-34.595579,-58.397788,RECOLETA,COMUNA 2
998529,2020-11-27,18,Amenazas,-34.594756,-58.404998,RECOLETA,COMUNA 2
999311,2020-11-27,20,Lesiones Dolosas,-34.593567,-58.373846,RETIRO,COMUNA 1
999998,2020-11-27,16,Amenazas,-34.592405,-58.399079,RECOLETA,COMUNA 2
1007943,2020-11-27,12,Lesiones Dolosas,-34.582106,-58.467384,VILLA ORTUZAR,COMUNA 15
1007944,2020-11-27,12,Amenazas,-34.582106,-58.467384,VILLA ORTUZAR,COMUNA 15
1008036,2020-11-27,11,Amenazas,-34.581906,-58.423282,PALERMO,COMUNA 14
1008726,2020-11-27,8,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009095,2020-11-27,20,Lesiones Dolosas,-34.581076,-58.429322,PALERMO,COMUNA 14
1009202,2020-11-27,13,Lesiones Dolosas,-34.580918,-58.468456,VILLA ORTUZAR,COMUNA 15
1010389,2020-11-27,9,Amenazas,-34.578299,-58.448887,COLEGIALES,COMUNA 13
1010772,2020-11-27,22,Amenazas,-34.577435,-58.504017,VILLA PUEYRREDON,COMUNA 12
1014840,2020-11-27,17,Amenazas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1016444,2020-11-27,18,Amenazas,-34.558437,-58.477364,COGHLAN,COMUNA 12
1017192,2020-11-27,21,Amenazas,-34.555186,-58.443973,BELGRANO,COMUNA 13
192170,2020-11-26,15,Robo,-34.600681,-58.386864,SAN NICOLAS,COMUNA 1
192193,2020-11-26,4,Robo,-34.614244,-58.381284,MONSERRAT,COMUNA 1
192289,2020-11-26,7,Robo,-34.601451,-58.383888,SAN NICOLAS,COMUNA 1
192759,2020-11-26,16,Robo,-34.6082,-58.390587,SAN NICOLAS,COMUNA 1
192956,2020-11-26,15,Hurto,-34.617644,-58.380691,MONSERRAT,COMUNA 1
193187,2020-11-26,15,Hurto,-34.609038,-58.381153,MONSERRAT,COMUNA 1
193218,2020-11-26,8,Robo,-34.604503,-58.382215,SAN NICOLAS,COMUNA 1
193319,2020-11-26,5,Robo,-34.612083,-58.383398,MONSERRAT,COMUNA 1
193631,2020-11-26,12,Hurto,-34.601912,-58.391306,SAN NICOLAS,COMUNA 1
193768,2020-11-26,13,Hurto,-34.609096,-58.382059,MONSERRAT,COMUNA 1
193834,2020-11-26,14,Hurto,-34.610167,-58.387618,MONSERRAT,COMUNA 1
194049,2020-11-26,11,Hurto,-34.600186,-58.370929,SAN NICOLAS,COMUNA 1
194151,2020-11-26,11,Hurto,-34.608279,-58.370844,MONSERRAT,COMUNA 1
194152,2020-11-26,18,Hurto,-34.60757,-58.370843,SAN NICOLAS,COMUNA 1
194161,2020-11-26,15,Robo,-34.607814,-58.371229,SAN NICOLAS,COMUNA 1
194659,2020-11-26,13,Robo,-34.599952,-58.376785,SAN NICOLAS,COMUNA 1
195000,2020-11-26,17,Hurto,-34.608329,-58.371944,MONSERRAT,COMUNA 1
195017,2020-11-26,17,Hurto,-34.608511,-58.373512,MONSERRAT,COMUNA 1
195044,2020-11-26,14,Robo,-34.609098,-58.373665,MONSERRAT,COMUNA 1
195059,2020-11-26,11,Robo,-34.608438,-58.372211,MONSERRAT,COMUNA 1
195060,2020-11-26,16,Hurto,-34.608438,-58.372211,MONSERRAT,COMUNA 1
195794,2020-11-26,8,Hurto automotor,-34.617103,-58.478593,VILLA SANTA RITA,COMUNA 11
195909,2020-11-26,11,Robo,-34.607014,-58.490675,VILLA DEL PARQUE,COMUNA 11
196125,2020-11-26,10,Hurto,-34.615939,-58.483286,VILLA SANTA RITA,COMUNA 11
196711,2020-11-26,21,Hurto,-34.617337,-58.490423,VILLA SANTA RITA,COMUNA 11
196719,2020-11-26,8,Hurto,-34.618125,-58.49097,FLORESTA,COMUNA 10
196782,2020-11-26,22,Robo,-34.605277,-58.483835,VILLA DEL PARQUE,COMUNA 11
197099,2020-11-26,19,Hurto,-34.612805,-58.526686,VILLA DEVOTO,COMUNA 11
197414,2020-11-26,4,Robo,-34.601928,-58.506629,VILLA DEVOTO,COMUNA 11
197461,2020-11-26,1,Robo,-34.597757,-58.489211,VILLA DEL PARQUE,COMUNA 11
197495,2020-11-26,22,Hurto,-34.597681,-58.492608,VILLA DEL PARQUE,COMUNA 11
198003,2020-11-26,3,Robo,-34.591837,-58.510325,VILLA DEVOTO,COMUNA 11
198141,2020-11-26,14,Hurto,-34.582884,-58.465411,VILLA ORTUZAR,COMUNA 15
198565,2020-11-26,20,Robo,-34.581657,-58.467309,VILLA ORTUZAR,COMUNA 15
199064,2020-11-26,14,Hurto,-34.587429,-58.454975,CHACARITA,COMUNA 15
199685,2020-11-26,10,Robo,-34.591173,-58.458539,CHACARITA,COMUNA 15
199858,2020-11-26,3,Hurto,-34.572292,-58.508558,VILLA PUEYRREDON,COMUNA 12
199879,2020-11-26,10,Hurto,-34.581918,-58.511402,VILLA PUEYRREDON,COMUNA 12
199969,2020-11-26,23,Hurto,-34.589704,-58.500285,VILLA PUEYRREDON,COMUNA 12
200396,2020-11-26,9,Hurto,-34.586384,-58.508912,VILLA PUEYRREDON,COMUNA 12
200522,2020-11-26,14,Hurto,-34.593241,-58.435414,VILLA CRESPO,COMUNA 15
200872,2020-11-26,16,Robo,-34.607304,-58.447829,CABALLITO,COMUNA 6
200880,2020-11-26,9,Hurto,-34.604603,-58.452794,VILLA CRESPO,COMUNA 15
201763,2020-11-26,12,Hurto,-34.597845,-58.442329,VILLA CRESPO,COMUNA 15
201912,2020-11-26,14,Hurto,-34.595382,-58.430828,VILLA CRESPO,COMUNA 15
202203,2020-11-26,22,Hurto,-34.617597,-58.445776,CABALLITO,COMUNA 6
202411,2020-11-26,13,Hurto,-34.60826,-58.432181,CABALLITO,COMUNA 6
