#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
238355,2020-12-23,18,Robo,-34.675339,-58.494886,VILLA LUGANO,COMUNA 8
238428,2020-12-23,15,Robo,-34.674785,-58.466394,VILLA LUGANO,COMUNA 8
238431,2020-12-23,10,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238862,2020-12-23,11,Hurto,-34.687006,-58.462192,VILLA LUGANO,COMUNA 8
239109,2020-12-23,0,Robo,-34.683684,-58.469938,VILLA LUGANO,COMUNA 8
239768,2020-12-23,12,Robo,-34.571105,-58.411547,PALERMO,COMUNA 14
239977,2020-12-23,21,Robo,-34.581216,-58.420876,PALERMO,COMUNA 14
240136,2020-12-23,15,Hurto,-34.578682,-58.40692,PALERMO,COMUNA 14
240191,2020-12-23,11,Hurto,-34.582843,-58.408227,PALERMO,COMUNA 14
240265,2020-12-23,4,Hurto,-34.56553,-58.419832,PALERMO,COMUNA 14
240739,2020-12-23,10,Hurto,-34.629523,-58.526236,VERSALLES,COMUNA 10
240910,2020-12-23,18,Robo,-34.627987,-58.522304,VERSALLES,COMUNA 10
241114,2020-12-23,14,Robo,-34.609199,-58.410557,BALVANERA,COMUNA 3
241198,2020-12-23,18,Robo,-34.60692,-58.411423,BALVANERA,COMUNA 3
241387,2020-12-23,22,Hurto,-34.614934,-58.407868,BALVANERA,COMUNA 3
241592,2020-12-23,5,Hurto automotor,-34.609932,-58.404067,BALVANERA,COMUNA 3
241646,2020-12-23,12,Hurto,-34.605106,-58.412041,BALVANERA,COMUNA 3
241912,2020-12-23,15,Hurto,-34.604627,-58.40402,BALVANERA,COMUNA 3
241936,2020-12-23,18,Robo,-34.600843,-58.409184,BALVANERA,COMUNA 3
242454,2020-12-23,17,Robo,-34.617043,-58.404144,BALVANERA,COMUNA 3
242480,2020-12-23,19,Robo,-34.612609,-58.408718,BALVANERA,COMUNA 3
242735,2020-12-23,7,Robo,-34.606462,-58.405257,BALVANERA,COMUNA 3
243409,2020-12-23,0,Hurto,-34.618193,-58.402326,BALVANERA,COMUNA 3
243445,2020-12-23,12,Hurto,-34.625036,-58.411974,SAN CRISTOBAL,COMUNA 3
243747,2020-12-23,15,Hurto,-34.616303,-58.396042,BALVANERA,COMUNA 3
243895,2020-12-23,13,Robo,-34.628545,-58.402504,SAN CRISTOBAL,COMUNA 3
243952,2020-12-23,10,Hurto,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
245260,2020-12-23,8,Robo,-34.601115,-58.399813,BALVANERA,COMUNA 3
245830,2020-12-23,17,Hurto,-34.604674,-58.400842,BALVANERA,COMUNA 3
245837,2020-12-23,19,Robo,-34.604674,-58.400842,BALVANERA,COMUNA 3
246366,2020-12-23,17,Hurto automotor,-34.631345,-58.387695,CONSTITUCION,COMUNA 1
247045,2020-12-23,18,Robo,-34.6269,-58.383743,CONSTITUCION,COMUNA 1
247581,2020-12-23,20,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
247780,2020-12-23,15,Robo,-34.620937,-58.380094,CONSTITUCION,COMUNA 1
247909,2020-12-23,22,Robo,-34.620308,-58.37574,SAN TELMO,COMUNA 1
248063,2020-12-23,17,Hurto,-34.615171,-58.378919,MONSERRAT,COMUNA 1
248566,2020-12-23,18,Robo,-34.625193,-58.366496,SAN TELMO,COMUNA 1
248591,2020-12-23,11,Hurto,-34.620178,-58.375819,SAN TELMO,COMUNA 1
248630,2020-12-23,6,Hurto,-34.619277,-58.374292,SAN TELMO,COMUNA 1
248680,2020-12-23,14,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
249003,2020-12-23,15,Robo,-34.581638,-58.375318,RETIRO,COMUNA 1
250469,2020-12-23,23,Robo,-34.583083,-58.382894,RETIRO,COMUNA 1
250583,2020-12-23,17,Robo,-34.637878,-58.362711,BOCA,COMUNA 4
250949,2020-12-23,8,Robo,-34.637352,-58.369065,BOCA,COMUNA 4
251266,2020-12-23,21,Robo,-34.633963,-58.359778,BOCA,COMUNA 4
251372,2020-12-23,23,Robo,-34.638979,-58.360307,BOCA,COMUNA 4
251647,2020-12-23,17,Hurto,-34.64855,-58.374935,BARRACAS,COMUNA 4
252168,2020-12-23,23,Robo automotor,-34.63703,-58.373693,BARRACAS,COMUNA 4
252227,2020-12-23,22,Hurto,-34.630445,-58.372905,BARRACAS,COMUNA 4
252262,2020-12-23,17,Robo,-34.632942,-58.37754,BARRACAS,COMUNA 4
252331,2020-12-23,5,Robo,-34.630147,-58.378855,CONSTITUCION,COMUNA 1
252442,2020-12-23,15,Hurto,,,,
252464,2020-12-23,11,Robo,,,,
842922,2020-12-23,9,Lesiones en siniestros viales,-34.556346,-58.444715,BELGRANO,COMUNA 13
843643,2020-12-23,9,Lesiones en siniestros viales,-34.598416,-58.371488,RETIRO,COMUNA 1
848358,2020-12-23,14,Lesiones en siniestros viales,-34.629703,-58.49717,VELEZ SARSFIELD,COMUNA 10
849432,2020-12-23,13,Lesiones en siniestros viales,-34.576277,-58.487618,VILLA URQUIZA,COMUNA 12
849506,2020-12-23,19,Lesiones en siniestros viales,-34.555091,-58.491178,SAAVEDRA,COMUNA 12
851445,2020-12-23,11,Lesiones en siniestros viales,-34.646928,-58.459292,FLORES,COMUNA 7
852552,2020-12-23,16,Lesiones en siniestros viales,-34.669129,-58.508095,MATADEROS,COMUNA 9
852928,2020-12-23,16,Lesiones en siniestros viales,-34.662012,-58.501298,MATADEROS,COMUNA 9
854742,2020-12-23,21,Lesiones en siniestros viales,-34.646386,-58.371898,BARRACAS,COMUNA 4
855097,2020-12-23,10,Lesiones en siniestros viales,-34.63816,-58.377676,BARRACAS,COMUNA 4
857277,2020-12-23,16,Lesiones en siniestros viales,-34.572486,-58.457935,COLEGIALES,COMUNA 13
860748,2020-12-23,9,Lesiones en siniestros viales,-34.625662,-58.417686,BOEDO,COMUNA 5
863035,2020-12-23,20,Lesiones en siniestros viales,-34.641568,-58.488594,VILLA LURO,COMUNA 10
866022,2020-12-23,12,Lesiones en siniestros viales,-34.628393,-58.460879,FLORES,COMUNA 7
866445,2020-12-23,15,Lesiones en siniestros viales,-34.631423,-58.426337,PARQUE CHACABUCO,COMUNA 7
870894,2020-12-23,1,Lesiones en siniestros viales,-34.595423,-58.419783,PALERMO,COMUNA 14
871935,2020-12-23,19,Lesiones en siniestros viales,-34.557695,-58.444608,BELGRANO,COMUNA 13
873154,2020-12-23,15,Lesiones en siniestros viales,-34.591585,-58.38207,RETIRO,COMUNA 1
874071,2020-12-23,23,Lesiones en siniestros viales,-34.604412,-58.406648,BALVANERA,COMUNA 3
874209,2020-12-23,8,Lesiones en siniestros viales,-34.620334,-58.410817,BALVANERA,COMUNA 3
875931,2020-12-23,21,Lesiones en siniestros viales,-34.597243,-58.443687,VILLA CRESPO,COMUNA 15
877324,2020-12-23,14,Lesiones en siniestros viales,-34.629703,-58.49717,VELEZ SARSFIELD,COMUNA 10
879513,2020-12-23,16,Lesiones en siniestros viales,-34.692982,-58.468188,VILLA RIACHUELO,COMUNA 8
882092,2020-12-23,8,Lesiones en siniestros viales,-34.657765,-58.50321,MATADEROS,COMUNA 9
882305,2020-12-23,15,Lesiones en siniestros viales,-34.591148,-58.510184,VILLA DEVOTO,COMUNA 11
882339,2020-12-23,21,Lesiones en siniestros viales,-34.611108,-58.472742,VILLA GRAL. MITRE,COMUNA 11
882931,2020-12-23,11,Lesiones en siniestros viales,-34.607372,-58.462705,VILLA GRAL. MITRE,COMUNA 11
883200,2020-12-23,8,Lesiones en siniestros viales,-34.65167,-58.416248,NUEVA POMPEYA,COMUNA 4
890238,2020-12-23,18,Lesiones en siniestros viales,-34.617148,-58.414207,ALMAGRO,COMUNA 5
891181,2020-12-23,16,Lesiones en siniestros viales,-34.600356,-58.439736,VILLA CRESPO,COMUNA 15
891933,2020-12-23,13,Lesiones en siniestros viales,-34.628456,-58.510166,VILLA LURO,COMUNA 10
892472,2020-12-23,8,Lesiones en siniestros viales,-34.624788,-58.479112,FLORESTA,COMUNA 10
893743,2020-12-23,15,Lesiones en siniestros viales,-34.619362,-58.435917,CABALLITO,COMUNA 6
894246,2020-12-23,17,Lesiones en siniestros viales,-34.666033,-58.440157,VILLA SOLDATI,COMUNA 8
897194,2020-12-23,18,Lesiones en siniestros viales,-34.618101,-58.476096,VILLA SANTA RITA,COMUNA 11
898231,2020-12-23,13,Lesiones en siniestros viales,,,,
898232,2020-12-23,15,Lesiones en siniestros viales,,,,
898233,2020-12-23,18,Lesiones en siniestros viales,,,,
898234,2020-12-23,23,Lesiones en siniestros viales,,,,
903534,2020-12-23,8,Lesiones en siniestros viales,-34.598211,-58.40067,RECOLETA,COMUNA 2
909794,2020-12-23,4,Lesiones Dolosas,,,,
909795,2020-12-23,11,Lesiones Dolosas,,,,
909796,2020-12-23,15,Lesiones Dolosas,,,,
916158,2020-12-23,9,Amenazas,,,,
921932,2020-12-23,13,Lesiones Dolosas,-34.677917,-58.491276,VILLA LUGANO,COMUNA 8
923916,2020-12-23,22,Amenazas,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
925405,2020-12-23,20,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
932742,2020-12-23,2,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932743,2020-12-23,9,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932744,2020-12-23,11,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933477,2020-12-23,11,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933478,2020-12-23,9,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934369,2020-12-23,23,Lesiones Dolosas,-34.653432,-58.527801,LINIERS,COMUNA 9
935277,2020-12-23,17,Amenazas,-34.65199,-58.515665,LINIERS,COMUNA 9
935761,2020-12-23,12,Lesiones Dolosas,-34.651346,-58.397761,BARRACAS,COMUNA 4
937818,2020-12-23,5,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
942703,2020-12-23,14,Amenazas,-34.644024,-58.475512,PARQUE AVELLANEDA,COMUNA 9
943438,2020-12-23,0,Lesiones Dolosas,-34.643284,-58.361859,BOCA,COMUNA 4
943439,2020-12-23,22,Lesiones Dolosas,-34.643284,-58.361859,BOCA,COMUNA 4
943450,2020-12-23,3,Amenazas,-34.643284,-58.361859,BOCA,COMUNA 4
943451,2020-12-23,0:00,Amenazas,-34.643284,-58.361859,BOCA,COMUNA 4
945286,2020-12-23,18,Amenazas,-34.641198,-58.418203,NUEVA POMPEYA,COMUNA 4
949015,2020-12-23,10,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
949832,2020-12-23,4,Lesiones Dolosas,-34.636144,-58.41757,BOEDO,COMUNA 5
951136,2020-12-23,11,Lesiones Dolosas,-34.634828,-58.431678,PARQUE CHACABUCO,COMUNA 7
953498,2020-12-23,22,Lesiones Dolosas,-34.632657,-58.37517,BARRACAS,COMUNA 4
955493,2020-12-23,16,Lesiones Dolosas,-34.63091,-58.470793,FLORES,COMUNA 7
956046,2020-12-23,22,Lesiones Dolosas,-34.630526,-58.387855,CONSTITUCION,COMUNA 1
956058,2020-12-23,22,Amenazas,-34.630526,-58.387855,CONSTITUCION,COMUNA 1
963673,2020-12-23,11,Amenazas,-34.625559,-58.438236,CABALLITO,COMUNA 6
964331,2020-12-23,12,Amenazas,-34.625123,-58.521471,VERSALLES,COMUNA 10
965596,2020-12-23,15,Lesiones Dolosas,-34.624268,-58.492494,FLORESTA,COMUNA 10
967797,2020-12-23,12,Lesiones Dolosas,-34.622522,-58.47023,FLORES,COMUNA 7
970153,2020-12-23,0:00,Amenazas,-34.620351,-58.52498,VILLA REAL,COMUNA 10
975384,2020-12-23,16,Lesiones Dolosas,-34.616055,-58.406967,BALVANERA,COMUNA 3
978542,2020-12-23,22,Lesiones Dolosas,-34.613303,-58.466397,VILLA GRAL. MITRE,COMUNA 11
979576,2020-12-23,12,Amenazas,-34.612416,-58.480621,VILLA SANTA RITA,COMUNA 11
984573,2020-12-23,22,Lesiones Dolosas,-34.608367,-58.397733,BALVANERA,COMUNA 3
990950,2020-12-23,1,Lesiones Dolosas,-34.602807,-58.425501,ALMAGRO,COMUNA 5
990952,2020-12-23,1,Amenazas,-34.602807,-58.425501,ALMAGRO,COMUNA 5
993524,2020-12-23,2,Lesiones Dolosas,-34.600478,-58.420506,ALMAGRO,COMUNA 5
995143,2020-12-23,15,Lesiones Dolosas,-34.598787,-58.388139,RECOLETA,COMUNA 2
996471,2020-12-23,17,Amenazas,-34.597464,-58.449125,VILLA CRESPO,COMUNA 15
996566,2020-12-23,18,Amenazas,-34.597312,-58.396651,RECOLETA,COMUNA 2
996642,2020-12-23,10,Lesiones Dolosas,-34.597233,-58.437697,VILLA CRESPO,COMUNA 15
997534,2020-12-23,20,Amenazas,-34.596175,-58.373593,RETIRO,COMUNA 1
997839,2020-12-23,1,Lesiones Dolosas,-34.595716,-58.439337,VILLA CRESPO,COMUNA 15
998082,2020-12-23,23,Lesiones Dolosas,-34.59536,-58.438769,VILLA CRESPO,COMUNA 15
998835,2020-12-23,7,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1001533,2020-12-23,21,Amenazas,-34.590012,-58.512639,VILLA DEVOTO,COMUNA 11
1009134,2020-12-23,16,Lesiones Dolosas,-34.581045,-58.422087,PALERMO,COMUNA 14
1009531,2020-12-23,15,Lesiones Dolosas,-34.580242,-58.466078,VILLA ORTUZAR,COMUNA 15
1012085,2020-12-23,23,Lesiones Dolosas,-34.573826,-58.485475,VILLA URQUIZA,COMUNA 12
1013147,2020-12-23,10,Amenazas,-34.570334,-58.431963,PALERMO,COMUNA 14
1013367,2020-12-23,14,Lesiones Dolosas,-34.56964,-58.483332,VILLA URQUIZA,COMUNA 12
1015851,2020-12-23,8,Lesiones Dolosas,-34.561078,-58.471196,COGHLAN,COMUNA 12
1017093,2020-12-23,23,Amenazas,-34.555486,-58.48474,SAAVEDRA,COMUNA 12
1017094,2020-12-23,2,Amenazas,-34.555486,-58.48474,SAAVEDRA,COMUNA 12
1018048,2020-12-23,2,Lesiones Dolosas,-34.551397,-58.466027,NUÑEZ,COMUNA 13
1018049,2020-12-23,2,Lesiones Dolosas,-34.551397,-58.466027,NUÑEZ,COMUNA 13
192272,2020-12-22,18,Robo,-34.60256,-58.38189,SAN NICOLAS,COMUNA 1
192453,2020-12-22,6,Robo,-34.605391,-58.388916,SAN NICOLAS,COMUNA 1
192914,2020-12-22,14,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
192988,2020-12-22,15,Robo,-34.603931,-58.384322,SAN NICOLAS,COMUNA 1
193597,2020-12-22,10,Hurto,-34.618617,-58.3843,CONSTITUCION,COMUNA 1
193601,2020-12-22,18,Robo,-34.618067,-58.380881,CONSTITUCION,COMUNA 1
194133,2020-12-22,16,Hurto,-34.608971,-58.371495,MONSERRAT,COMUNA 1
194187,2020-12-22,18,Hurto,-34.612649,-58.374722,MONSERRAT,COMUNA 1
194875,2020-12-22,16,Hurto,-34.608209,-58.377817,SAN NICOLAS,COMUNA 1
194940,2020-12-22,0:00,Hurto,-34.604764,-58.37241,SAN NICOLAS,COMUNA 1
194996,2020-12-22,15,Hurto,-34.605729,-58.37511,SAN NICOLAS,COMUNA 1
195441,2020-12-22,2,Hurto automotor,-34.600037,-58.480275,VILLA DEL PARQUE,COMUNA 11
196084,2020-12-22,10,Hurto,-34.616442,-58.477416,VILLA SANTA RITA,COMUNA 11
196342,2020-12-22,8,Robo,-34.610746,-58.480181,VILLA SANTA RITA,COMUNA 11
196554,2020-12-22,5,Robo,-34.607606,-58.462844,VILLA GRAL. MITRE,COMUNA 11
196855,2020-12-22,15,Robo,-34.591536,-58.519168,VILLA DEVOTO,COMUNA 11
197109,2020-12-22,8,Hurto,-34.613697,-58.525668,VILLA REAL,COMUNA 10
197647,2020-12-22,12,Robo,-34.618211,-58.517707,VILLA DEVOTO,COMUNA 11
197797,2020-12-22,15,Hurto,-34.605209,-58.501692,VILLA DEL PARQUE,COMUNA 11
198095,2020-12-22,11,Robo,-34.578542,-58.467406,VILLA ORTUZAR,COMUNA 15
198333,2020-12-22,1,Hurto,-34.587892,-58.477715,PARQUE CHAS,COMUNA 15
198404,2020-12-22,18,Robo,-34.584045,-58.480481,PARQUE CHAS,COMUNA 15
199095,2020-12-22,11,Hurto,-34.587394,-58.455182,CHACARITA,COMUNA 15
199290,2020-12-22,6,Robo,-34.580471,-58.458355,CHACARITA,COMUNA 15
199339,2020-12-22,20,Hurto,-34.592313,-58.475496,PATERNAL,COMUNA 15
199535,2020-12-22,0:00,Robo,-34.604173,-58.474932,PATERNAL,COMUNA 15
199987,2020-12-22,9,Robo,-34.582664,-58.496172,VILLA PUEYRREDON,COMUNA 12
200207,2020-12-22,6,Hurto,-34.577948,-58.502673,VILLA PUEYRREDON,COMUNA 12
200234,2020-12-22,22,Hurto,-34.584377,-58.511221,VILLA PUEYRREDON,COMUNA 12
200375,2020-12-22,11,Robo,-34.587304,-58.507352,VILLA PUEYRREDON,COMUNA 12
200389,2020-12-22,11,Hurto,-34.592159,-58.502288,VILLA PUEYRREDON,COMUNA 12
200908,2020-12-22,13,Robo,-34.606166,-58.452017,VILLA CRESPO,COMUNA 15
201610,2020-12-22,13,Robo,-34.596418,-58.433369,VILLA CRESPO,COMUNA 15
201774,2020-12-22,18,Robo,-34.59796,-58.44247,VILLA CRESPO,COMUNA 15
201978,2020-12-22,6,Hurto,-34.598803,-58.431132,VILLA CRESPO,COMUNA 15
202297,2020-12-22,7,Robo,-34.612989,-58.441514,CABALLITO,COMUNA 6
202583,2020-12-22,10,Robo,-34.619397,-58.454595,CABALLITO,COMUNA 6
202979,2020-12-22,0:00,Hurto automotor,-34.607789,-58.440971,CABALLITO,COMUNA 6
203066,2020-12-22,0:00,Robo,-34.612117,-58.433,CABALLITO,COMUNA 6
203125,2020-12-22,18,Robo,-34.610665,-58.461076,VILLA GRAL. MITRE,COMUNA 11
203427,2020-12-22,7,Robo,-34.630359,-58.468304,FLORES,COMUNA 7
203875,2020-12-22,20,Robo,-34.63194,-58.467514,FLORES,COMUNA 7
203978,2020-12-22,8,Hurto,-34.618285,-58.462553,FLORES,COMUNA 7
204231,2020-12-22,23,Hurto,-34.631759,-58.458899,FLORES,COMUNA 7
204268,2020-12-22,22,Robo,-34.627203,-58.461742,FLORES,COMUNA 7
204279,2020-12-22,18,Robo,-34.628411,-58.461207,FLORES,COMUNA 7
204624,2020-12-22,17,Hurto,-34.627455,-58.456232,FLORES,COMUNA 7
204808,2020-12-22,14,Robo,-34.629473,-58.456176,FLORES,COMUNA 7
205076,2020-12-22,13,Hurto,-34.628783,-58.47611,FLORESTA,COMUNA 10
205248,2020-12-22,12,Hurto,-34.628448,-58.479973,FLORESTA,COMUNA 10
205678,2020-12-22,0:00,Hurto,-34.623637,-58.502703,MONTE CASTRO,COMUNA 10
205954,2020-12-22,10,Robo,-34.616722,-58.494704,MONTE CASTRO,COMUNA 10
206010,2020-12-22,13,Hurto,-34.623417,-58.494411,FLORESTA,COMUNA 10
206026,2020-12-22,8,Hurto,-34.622245,-58.494512,FLORESTA,COMUNA 10
206476,2020-12-22,19,Robo,-34.606009,-58.4213,ALMAGRO,COMUNA 5
206518,2020-12-22,8,Robo,-34.614613,-58.420339,ALMAGRO,COMUNA 5
208064,2020-12-22,13,Robo,-34.611968,-58.419384,ALMAGRO,COMUNA 5
208423,2020-12-22,14,Hurto,-34.649017,-58.389291,BARRACAS,COMUNA 4
208427,2020-12-22,22,Robo,-34.651203,-58.389008,BARRACAS,COMUNA 4
208763,2020-12-22,14,Robo,-34.648358,-58.379634,BARRACAS,COMUNA 4
208813,2020-12-22,11,Hurto,-34.657415,-58.399366,BARRACAS,COMUNA 4
210266,2020-12-22,21,Robo,-34.61778,-58.43674,CABALLITO,COMUNA 6
210428,2020-12-22,15,Hurto,-34.629257,-58.441839,PARQUE CHACABUCO,COMUNA 7
210433,2020-12-22,19,Hurto,-34.629179,-58.441762,CABALLITO,COMUNA 6
210553,2020-12-22,12,Hurto,-34.619798,-58.439637,CABALLITO,COMUNA 6
211570,2020-12-22,6,Robo,-34.570653,-58.449306,COLEGIALES,COMUNA 13
211618,2020-12-22,7,Hurto,-34.560468,-58.466617,BELGRANO,COMUNA 13
211627,2020-12-22,19,Robo,-34.563805,-58.466817,BELGRANO,COMUNA 13
211787,2020-12-22,1,Robo,-34.559227,-58.467536,BELGRANO,COMUNA 13
212035,2020-12-22,12,Robo,-34.561777,-58.460948,BELGRANO,COMUNA 13
212056,2020-12-22,19,Hurto automotor,-34.565178,-58.457252,BELGRANO,COMUNA 13
212601,2020-12-22,11,Hurto,-34.591087,-58.425579,PALERMO,COMUNA 14
212617,2020-12-22,18,Robo,-34.592149,-58.425136,PALERMO,COMUNA 14
212904,2020-12-22,20,Robo,-34.58875,-58.420107,PALERMO,COMUNA 14
212915,2020-12-22,1,Robo,-34.590087,-58.418106,PALERMO,COMUNA 14
213259,2020-12-22,1,Hurto,-34.594085,-58.416423,PALERMO,COMUNA 14
213275,2020-12-22,0,Hurto,-34.59281,-58.417281,PALERMO,COMUNA 14
213380,2020-12-22,10,Robo,-34.596165,-58.427028,VILLA CRESPO,COMUNA 15
213624,2020-12-22,16,Robo,-34.586743,-58.42915,PALERMO,COMUNA 14
213792,2020-12-22,14,Robo,-34.590268,-58.429941,PALERMO,COMUNA 14
213916,2020-12-22,0,Hurto,-34.586076,-58.417435,PALERMO,COMUNA 14
213996,2020-12-22,18,Hurto,-34.588152,-58.414547,PALERMO,COMUNA 14
214007,2020-12-22,20,Hurto,-34.589183,-58.414087,PALERMO,COMUNA 14
214084,2020-12-22,12,Robo,-34.583124,-58.419156,PALERMO,COMUNA 14
214089,2020-12-22,21,Robo,-34.582466,-58.420037,PALERMO,COMUNA 14
214217,2020-12-22,22,Hurto,-34.58878,-58.413758,PALERMO,COMUNA 14
214241,2020-12-22,10,Robo,-34.587721,-58.412636,PALERMO,COMUNA 14
214456,2020-12-22,21,Robo,-34.582036,-58.411801,PALERMO,COMUNA 14
214518,2020-12-22,17,Robo,-34.596493,-58.421192,PALERMO,COMUNA 14
214645,2020-12-22,20,Robo,-34.594691,-58.422995,PALERMO,COMUNA 14
214657,2020-12-22,9,Hurto,-34.593287,-58.42319,PALERMO,COMUNA 14
216011,2020-12-22,23,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
216164,2020-12-22,13,Robo,-34.568347,-58.437356,PALERMO,COMUNA 14
216299,2020-12-22,0,Robo,-34.582049,-58.436264,PALERMO,COMUNA 14
216507,2020-12-22,22,Robo,-34.565691,-58.481511,VILLA URQUIZA,COMUNA 12
217060,2020-12-22,0,Robo,-34.574682,-58.473502,VILLA URQUIZA,COMUNA 12
217297,2020-12-22,8,Robo,-34.563841,-58.471423,COGHLAN,COMUNA 12
217373,2020-12-22,9,Hurto,-34.565864,-58.493828,VILLA URQUIZA,COMUNA 12
217557,2020-12-22,12,Robo,-34.57582,-58.495328,VILLA URQUIZA,COMUNA 12
217595,2020-12-22,16,Robo,-34.579717,-58.493927,VILLA URQUIZA,COMUNA 12
217631,2020-12-22,5,Robo,-34.564865,-58.495388,VILLA URQUIZA,COMUNA 12
217952,2020-12-22,9,Hurto,-34.569759,-58.505792,VILLA URQUIZA,COMUNA 12
217974,2020-12-22,8,Robo,-34.570044,-58.479055,VILLA URQUIZA,COMUNA 12
218754,2020-12-22,7,Hurto,-34.641576,-58.508118,LINIERS,COMUNA 9
218806,2020-12-22,11,Hurto,-34.651766,-58.517439,LINIERS,COMUNA 9
218818,2020-12-22,7,Hurto,-34.63893,-58.523725,LINIERS,COMUNA 9
219167,2020-12-22,13,Hurto,-34.642467,-58.490108,PARQUE AVELLANEDA,COMUNA 9
219292,2020-12-22,18,Robo,-34.639511,-58.503753,VILLA LURO,COMUNA 10
220046,2020-12-22,17,Robo,-34.563928,-58.455066,BELGRANO,COMUNA 13
220162,2020-12-22,13,Hurto,-34.556346,-58.444715,BELGRANO,COMUNA 13
220510,2020-12-22,18,Hurto,-34.55926,-58.45891,BELGRANO,COMUNA 13
220560,2020-12-22,6,Robo,-34.564858,-58.454128,BELGRANO,COMUNA 13
220662,2020-12-22,14,Hurto,-34.554913,-58.455832,BELGRANO,COMUNA 13
220906,2020-12-22,8,Robo,-34.556567,-58.44255,BELGRANO,COMUNA 13
220914,2020-12-22,8,Robo,-34.556567,-58.44255,BELGRANO,COMUNA 13
220966,2020-12-22,20,Hurto,-34.554769,-58.439473,BELGRANO,COMUNA 13
221291,2020-12-22,19,Hurto,-34.549804,-58.458205,NUÑEZ,COMUNA 13
221376,2020-12-22,10,Hurto,-34.550493,-58.455977,NUÑEZ,COMUNA 13
221442,2020-12-22,20,Robo,-34.553308,-58.464216,NUÑEZ,COMUNA 13
221629,2020-12-22,11,Hurto,-34.552431,-58.45648,BELGRANO,COMUNA 13
221960,2020-12-22,19,Robo,-34.557888,-58.467182,BELGRANO,COMUNA 13
222124,2020-12-22,19,Hurto,-34.548845,-58.478006,SAAVEDRA,COMUNA 12
222310,2020-12-22,1,Robo,-34.548604,-58.479957,SAAVEDRA,COMUNA 12
222887,2020-12-22,3,Robo,-34.55313,-58.478387,SAAVEDRA,COMUNA 12
223628,2020-12-22,6,Hurto automotor,-34.665965,-58.508739,MATADEROS,COMUNA 9
223734,2020-12-22,10,Robo,-34.64811,-58.492915,MATADEROS,COMUNA 9
224021,2020-12-22,7,Hurto,-34.66526,-58.490997,MATADEROS,COMUNA 9
224214,2020-12-22,9,Robo,-34.651908,-58.510884,MATADEROS,COMUNA 9
224226,2020-12-22,15,Robo,-34.670059,-58.495735,MATADEROS,COMUNA 9
224361,2020-12-22,7,Robo,-34.667959,-58.493606,MATADEROS,COMUNA 9
224707,2020-12-22,0,Robo,-34.644724,-58.466753,PARQUE AVELLANEDA,COMUNA 9
225760,2020-12-22,13,Robo,-34.632746,-58.427052,PARQUE CHACABUCO,COMUNA 7
226614,2020-12-22,3,Robo,-34.631192,-58.442423,PARQUE CHACABUCO,COMUNA 7
227034,2020-12-22,3,Robo,-34.643754,-58.444923,FLORES,COMUNA 7
227188,2020-12-22,10,Hurto,-34.645577,-58.456773,FLORES,COMUNA 7
227235,2020-12-22,0,Robo,-34.651663,-58.459794,FLORES,COMUNA 7
227350,2020-12-22,1,Hurto,-34.64531,-58.442158,FLORES,COMUNA 7
227750,2020-12-22,18,Hurto,-34.634212,-58.455578,FLORES,COMUNA 7
227887,2020-12-22,18,Hurto,-34.651187,-58.443326,FLORES,COMUNA 7
228330,2020-12-22,20,Hurto,-34.58556,-58.407631,PALERMO,COMUNA 14
228365,2020-12-22,10,Hurto,-34.584975,-58.403245,RECOLETA,COMUNA 2
228982,2020-12-22,12,Robo,-34.587625,-58.385552,RECOLETA,COMUNA 2
229395,2020-12-22,11,Robo,-34.599702,-58.395823,RECOLETA,COMUNA 2
230114,2020-12-22,14,Hurto,-34.593389,-58.413904,PALERMO,COMUNA 14
230481,2020-12-22,23,Robo,-34.595089,-58.413306,RECOLETA,COMUNA 2
230644,2020-12-22,12,Robo,-34.597126,-58.405175,RECOLETA,COMUNA 2
230669,2020-12-22,7,Hurto,-34.590587,-58.40663,RECOLETA,COMUNA 2
230730,2020-12-22,23,Hurto,-34.593308,-58.409927,RECOLETA,COMUNA 2
231209,2020-12-22,6,Hurto,-34.644322,-58.42843,NUEVA POMPEYA,COMUNA 4
231521,2020-12-22,0,Robo,-34.656744,-58.416485,NUEVA POMPEYA,COMUNA 4
