#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1314318,2023-06-17,20,Robo,-34.590324,-58.45118,CHACARITA,COMUNA 15
1314323,2023-06-17,4,Hurto,-34.59089677,-58.4484204,CHACARITA,COMUNA 15
1314496,2023-06-17,11,Hurto,-34.62946576,-58.40783675,PARQUE PATRICIOS,COMUNA 4
1315342,2023-06-17,12,Hurto,-34.62750412,-58.38372147,CONSTITUCION,COMUNA 1
1315775,2023-06-17,18,Robo,-34.583036,-58.391022,RECOLETA,COMUNA 2
1316261,2023-06-17,4,Hurto,-34.587241,-58.438732,PALERMO,COMUNA 14
1316402,2023-06-17,0,Robo,-34.571369,-58.41187,PALERMO,COMUNA 14
1317583,2023-06-17,10,Robo,-34.586651,-58.41028,PALERMO,COMUNA 14
1317842,2023-06-17,8,Hurto,-34.586543,-58.41057,PALERMO,COMUNA 14
1317990,2023-06-17,9,Robo,-34.589187,-58.417089,PALERMO,COMUNA 14
1318071,2023-06-17,22,Hurto,-34.585584,-58.415465,PALERMO,COMUNA 14
1318194,2023-06-17,14,Robo,-34.586606,-58.413919,PALERMO,COMUNA 14
1318680,2023-06-17,9,Hurto,-34.581617,-58.403581,PALERMO,COMUNA 14
1318968,2023-06-17,19,Hurto,-34.57584167,-58.40421625,PALERMO,COMUNA 14
1319161,2023-06-17,23,Robo,-34.59188,-58.431994,PALERMO,COMUNA 14
1319241,2023-06-17,11,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
1319618,2023-06-17,22,Robo,-34.58380455,-58.44070482,PALERMO,COMUNA 14
1319712,2023-06-17,18,Hurto,-34.58449141,-58.43586465,PALERMO,COMUNA 14
1319748,2023-06-17,20,Robo,-34.637087,-58.40503,PARQUE PATRICIOS,COMUNA 4
1320062,2023-06-17,10,Robo,-34.58655869,-58.44114349,PALERMO,COMUNA 14
1320093,2023-06-17,15,Robo,-34.58253,-58.43836,PALERMO,COMUNA 14
1320466,2023-06-17,23,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
1320467,2023-06-17,13,Hurto,-34.555482,-58.462534,BELGRANO,COMUNA 13
1320491,2023-06-17,13,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
1320591,2023-06-17,19,Hurto,-34.55181663,-58.45189924,BELGRANO,COMUNA 13
1320646,2023-06-17,15,Hurto,-34.554102,-58.440861,BELGRANO,COMUNA 13
1324048,2023-06-17,19,Hurto,-34.618339,-58.436434,CABALLITO,COMUNA 6
1324442,2023-06-17,5,Hurto,-34.615447,-58.430032,CABALLITO,COMUNA 6
1324776,2023-06-17,0,Hurto,-34.625337,-58.429961,CABALLITO,COMUNA 6
1324820,2023-06-17,23,Robo,-34.619899,-58.435613,CABALLITO,COMUNA 6
1324844,2023-06-17,8,Hurto,-34.61714114,-58.43498057,CABALLITO,COMUNA 6
1324957,2023-06-17,8,Robo,-34.610565,-58.448707,CABALLITO,COMUNA 6
1325034,2023-06-17,8,Robo,-34.613475,-58.446489,CABALLITO,COMUNA 6
1325630,2023-06-17,22,Robo,-34.623555,-58.400438,SAN CRISTOBAL,COMUNA 3
1325741,2023-06-17,3,Robo,-34.62340512,-58.40868007,SAN CRISTOBAL,COMUNA 3
1325924,2023-06-17,10,Hurto,-34.622745,-58.404119,SAN CRISTOBAL,COMUNA 3
1326689,2023-06-17,14,Robo,-34.619497,-58.397429,SAN CRISTOBAL,COMUNA 3
1326986,2023-06-17,18,Hurto,-34.60398,-58.395394,BALVANERA,COMUNA 3
1327321,2023-06-17,5,Robo,-34.605784,-58.393703,BALVANERA,COMUNA 3
1327484,2023-06-17,10,Hurto,-34.605944,-58.395919,BALVANERA,COMUNA 3
1327825,2023-06-17,13,Hurto,-34.60617858,-58.40095249,BALVANERA,COMUNA 3
1327826,2023-06-17,11,Hurto,-34.60611161,-58.39975721,BALVANERA,COMUNA 3
1329100,2023-06-17,13,Hurto,-34.606797,-58.4059,BALVANERA,COMUNA 3
1329320,2023-06-17,20,Hurto,-34.604029,-58.41035,BALVANERA,COMUNA 3
1329371,2023-06-17,0,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
1329557,2023-06-17,16,Robo,-34.607742,-58.406125,BALVANERA,COMUNA 3
1329766,2023-06-17,14,Hurto,-34.60069358,-58.40446467,BALVANERA,COMUNA 3
1329786,2023-06-17,15,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1329950,2023-06-17,18,Hurto,-34.599769,-58.405303,BALVANERA,COMUNA 3
1330077,2023-06-17,11,Hurto,-34.607507,-58.409049,BALVANERA,COMUNA 3
1330330,2023-06-17,21,Robo,-34.600808,-58.405656,BALVANERA,COMUNA 3
1330703,2023-06-17,16,Robo,-34.604713,-58.413265,BALVANERA,COMUNA 3
1330924,2023-06-17,0,Robo,-34.606368,-58.412404,BALVANERA,COMUNA 3
1331347,2023-06-17,22,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
1331544,2023-06-17,7,Robo,-34.60403706,-58.41100367,BALVANERA,COMUNA 3
1331639,2023-06-17,12,Robo,-34.60519813,-58.40930231,BALVANERA,COMUNA 3
1332179,2023-06-17,20,Robo,-34.582572,-58.511654,VILLA PUEYRREDON,COMUNA 12
1332591,2023-06-17,22,Hurto,-34.58918458,-58.50482535,VILLA PUEYRREDON,COMUNA 12
1333041,2023-06-17,2,Robo,-34.548816,-58.469896,SAAVEDRA,COMUNA 12
1333666,2023-06-17,7,Hurto,-34.553652,-58.485993,SAAVEDRA,COMUNA 12
1334078,2023-06-17,4,Hurto,-34.55134424,-58.49378788,SAAVEDRA,COMUNA 12
1334320,2023-06-17,2,Robo,-34.643789,-58.402222,PARQUE PATRICIOS,COMUNA 4
1334384,2023-06-17,10,Hurto,-34.636674,-58.393164,PARQUE PATRICIOS,COMUNA 4
1334766,2023-06-17,23,Robo,-34.637718,-58.409058,PARQUE PATRICIOS,COMUNA 4
1335216,2023-06-17,13,Hurto,-34.588784,-58.39746,RECOLETA,COMUNA 2
1335272,2023-06-17,21,Robo,-34.591796,-58.393899,RECOLETA,COMUNA 2
1335413,2023-06-17,0,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
1335458,2023-06-17,10,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
1336511,2023-06-17,2,Hurto,-34.588922,-58.393629,RECOLETA,COMUNA 2
1336744,2023-06-17,6,Robo,-34.592114,-58.396385,RECOLETA,COMUNA 2
1337117,2023-06-17,22,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
1338746,2023-06-17,15,Robo,-34.595385,-58.406687,RECOLETA,COMUNA 2
1339424,2023-06-17,7,Hurto,-34.58741122,-58.40721489,RECOLETA,COMUNA 2
1339653,2023-06-17,16,Hurto,-34.587808,-58.408663,RECOLETA,COMUNA 2
1339732,2023-06-17,19,Hurto,-34.58972521,-58.40938816,RECOLETA,COMUNA 2
1339994,2023-06-17,3,Hurto,-34.588145,-58.403969,RECOLETA,COMUNA 2
1340550,2023-06-17,8,Robo,-34.655741,-58.454675,VILLA SOLDATI,COMUNA 8
1340637,2023-06-17,2,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1340983,2023-06-17,11,Hurto,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
1341271,2023-06-17,7,Hurto,-34.666119,-58.448473,VILLA SOLDATI,COMUNA 8
1341334,2023-06-17,7,Robo,-34.660967,-58.444532,VILLA SOLDATI,COMUNA 8
1341620,2023-06-17,12,Robo,-34.666853,-58.490669,VILLA LUGANO,COMUNA 8
1342176,2023-06-17,14,Hurto,-34.606864,-58.375044,SAN NICOLAS,COMUNA 1
1342215,2023-06-17,18,Hurto,-34.60357974,-58.37948721,SAN NICOLAS,COMUNA 1
1343271,2023-06-17,0,Hurto,-34.608824,-58.37813,MONSERRAT,COMUNA 1
1343450,2023-06-17,13,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
1343621,2023-06-17,17,Hurto,-34.607927,-58.372186,SAN NICOLAS,COMUNA 1
1343692,2023-06-17,17,Robo,-34.609218,-58.369348,MONSERRAT,COMUNA 1
1344335,2023-06-17,19,Hurto,-34.60105,-58.374891,SAN NICOLAS,COMUNA 1
1344619,2023-06-17,23,Hurto,-34.603568,-58.380675,SAN NICOLAS,COMUNA 1
1344639,2023-06-17,14,Hurto,-34.602457,-58.380808,SAN NICOLAS,COMUNA 1
1344753,2023-06-17,1,Robo,-34.548725,-58.466863,NUÑEZ,COMUNA 13
1345343,2023-06-17,22,Robo,-34.55649,-58.4545,BELGRANO,COMUNA 13
1345455,2023-06-17,18,Robo,-34.558283,-58.45013,BELGRANO,COMUNA 13
1345479,2023-06-17,14,Hurto,-34.555824,-58.450923,BELGRANO,COMUNA 13
1345513,2023-06-17,19,Robo,-34.55676,-58.459726,BELGRANO,COMUNA 13
1345890,2023-06-17,17,Hurto,-34.56038994,-58.45386909,BELGRANO,COMUNA 13
1345973,2023-06-17,19,Hurto,-34.558348,-58.454309,BELGRANO,COMUNA 13
1347271,2023-06-17,2,Hurto,-34.580135,-58.450839,COLEGIALES,COMUNA 13
1347838,2023-06-17,12,Hurto,-34.57852895,-58.45750825,CHACARITA,COMUNA 15
1347907,2023-06-17,20,Robo,-34.5720421,-58.45882149,COLEGIALES,COMUNA 13
1348114,2023-06-17,20,Hurto,-34.565544,-58.453315,BELGRANO,COMUNA 13
1348292,2023-06-17,11,Robo,-34.627161,-58.474347,FLORES,COMUNA 7
1348349,2023-06-17,13,Hurto,-34.63068419,-58.4696454,FLORES,COMUNA 7
1348526,2023-06-17,12,Robo,-34.630963,-58.463447,FLORES,COMUNA 7
1348558,2023-06-17,13,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1348692,2023-06-17,7,Hurto,-34.634056,-58.466682,FLORES,COMUNA 7
1349007,2023-06-17,18,Robo,-34.63514199,-58.47074653,FLORES,COMUNA 7
1349028,2023-06-17,13,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1349054,2023-06-17,13,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349232,2023-06-17,13,Hurto,-34.626851,-58.473166,FLORES,COMUNA 7
1349325,2023-06-17,12,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349361,2023-06-17,12,Hurto,-34.62742428,-58.47111575,FLORES,COMUNA 7
1349648,2023-06-17,13,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349766,2023-06-17,12,Hurto,-34.628217,-58.473866,FLORES,COMUNA 7
1349789,2023-06-17,14,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
1349799,2023-06-17,13,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
1350058,2023-06-17,14,Hurto,-34.626851,-58.473166,FLORES,COMUNA 7
1350299,2023-06-17,13,Robo,-34.6291,-58.468866,FLORES,COMUNA 7
1350508,2023-06-17,7,Robo,-34.647248,-58.449219,FLORES,COMUNA 7
1350900,2023-06-17,7,Robo,-34.646205,-58.457008,FLORES,COMUNA 7
1351658,2023-06-17,5,Robo,-34.637892,-58.430623,PARQUE CHACABUCO,COMUNA 7
1352612,2023-06-17,8,Hurto,-34.57797,-58.486227,VILLA URQUIZA,COMUNA 12
1353563,2023-06-17,22,Robo,-34.566174,-58.488026,VILLA URQUIZA,COMUNA 12
1353644,2023-06-17,21,Hurto,-34.572636,-58.487344,VILLA URQUIZA,COMUNA 12
1354269,2023-06-17,18,Hurto,-34.569066,-58.478397,VILLA URQUIZA,COMUNA 12
1354297,2023-06-17,16,Hurto,-34.559319,-58.477468,COGHLAN,COMUNA 12
1355147,2023-06-17,19,Robo,-34.61780803,-58.48821995,VILLA SANTA RITA,COMUNA 11
1355150,2023-06-17,18,Robo,-34.617801,-58.488164,VILLA SANTA RITA,COMUNA 11
1356140,2023-06-17,10,Hurto,-34.610793,-58.469541,VILLA GRAL. MITRE,COMUNA 11
1356355,2023-06-17,16,Hurto,-34.604276,-58.459732,VILLA GRAL. MITRE,COMUNA 11
1357105,2023-06-17,21,Robo,-34.610067,-58.478859,VILLA GRAL. MITRE,COMUNA 11
1358506,2023-06-17,13,Hurto automotor,-34.656211,-58.405843,NUEVA POMPEYA,COMUNA 4
1359159,2023-06-17,10,Hurto,-34.648361,-58.418196,NUEVA POMPEYA,COMUNA 4
1359730,2023-06-17,11,Hurto,-34.57050313,-58.43147667,PALERMO,COMUNA 14
1361753,2023-06-17,8,Robo,-34.65711005,-58.51447105,MATADEROS,COMUNA 9
1362757,2023-06-17,20,Hurto,-34.646102,-58.469311,PARQUE AVELLANEDA,COMUNA 9
1362862,2023-06-17,10,Robo,-34.644623,-58.468811,PARQUE AVELLANEDA,COMUNA 9
1364738,2023-06-17,22,Hurto,-34.620343,-58.378643,CONSTITUCION,COMUNA 1
1364862,2023-06-17,16,Robo,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
1365142,2023-06-17,16,Robo,-34.620693,-58.369359,SAN TELMO,COMUNA 1
1365465,2023-06-17,0,Hurto,-34.62171,-58.377176,SAN TELMO,COMUNA 1
1365972,2023-06-17,7,Robo,-34.618538,-58.375858,SAN TELMO,COMUNA 1
1366068,2023-06-17,6,Robo,-34.616368,-58.37819,MONSERRAT,COMUNA 1
1366322,2023-06-17,3,Robo,-34.6189123,-58.3858467,CONSTITUCION,COMUNA 1
1367533,2023-06-17,19,Hurto,-34.604637,-58.382207,SAN NICOLAS,COMUNA 1
1368439,2023-06-17,19,Hurto,-34.612171,-58.387457,MONSERRAT,COMUNA 1
1368559,2023-06-17,21,Hurto,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
1368882,2023-06-17,11,Robo,-34.604124,-58.387903,SAN NICOLAS,COMUNA 1
1368927,2023-06-17,22,Robo,-34.609091,-58.383136,MONSERRAT,COMUNA 1
1369104,2023-06-17,11,Hurto,-34.611498,-58.391801,BALVANERA,COMUNA 3
1369813,2023-06-17,18,Robo,-34.60138,-58.382361,SAN NICOLAS,COMUNA 1
1370024,2023-06-17,22,Hurto,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
1371321,2023-06-17,7,Robo,-34.590821,-58.435314,VILLA CRESPO,COMUNA 15
1371416,2023-06-17,10,Hurto,-34.593065,-58.443368,VILLA CRESPO,COMUNA 15
1372392,2023-06-17,20,Hurto automotor,-34.594251,-58.440645,VILLA CRESPO,COMUNA 15
1372706,2023-06-17,7,Robo,-34.595598,-58.445516,VILLA CRESPO,COMUNA 15
1372767,2023-06-17,1,Robo,-34.594237,-58.441416,VILLA CRESPO,COMUNA 15
1373709,2023-06-17,11,Robo,-34.60057924,-58.41777422,ALMAGRO,COMUNA 5
1374872,2023-06-17,20,Robo,-34.60660255,-58.42461208,ALMAGRO,COMUNA 5
1375062,2023-06-17,1,Hurto automotor,-34.598832,-58.417864,ALMAGRO,COMUNA 5
1375352,2023-06-17,2,Robo,-34.605074,-58.419737,ALMAGRO,COMUNA 5
1375661,2023-06-17,20,Robo,-34.599151,-58.428153,ALMAGRO,COMUNA 5
1375704,2023-06-17,14,Robo,-34.603174,-58.420959,ALMAGRO,COMUNA 5
1376592,2023-06-17,7,Robo,-34.630511,-58.518299,VERSALLES,COMUNA 10
1376914,2023-06-17,16,Hurto automotor,-34.634254,-58.524561,VERSALLES,COMUNA 10
1377719,2023-06-17,9,Robo,-34.638614,-58.43848018,PARQUE CHACABUCO,COMUNA 7
1377776,2023-06-17,19,Hurto,-34.629473,-58.416757,BOEDO,COMUNA 5
1378146,2023-06-17,12,Hurto,-34.63754019,-58.44045215,PARQUE CHACABUCO,COMUNA 7
1378492,2023-06-17,11,Hurto,-34.627883,-58.372789,BARRACAS,COMUNA 4
1378722,2023-06-17,20,Hurto,-34.632994,-58.374764,BARRACAS,COMUNA 4
1379136,2023-06-17,12,Robo,-34.6281103,-58.37111081,BARRACAS,COMUNA 4
1379544,2023-06-17,15,Hurto,-34.638527,-58.374168,BARRACAS,COMUNA 4
1379570,2023-06-17,3,Robo,-34.638352,-58.372629,BARRACAS,COMUNA 4
1381111,2023-06-17,11,Robo,-34.62677764,-58.41404447,BOEDO,COMUNA 5
1381361,2023-06-17,16,Hurto,-34.620975,-58.416514,ALMAGRO,COMUNA 5
1381686,2023-06-17,10,Hurto,-34.581709,-58.425679,PALERMO,COMUNA 14
1382139,2023-06-17,8,Robo,-34.582208,-58.425744,PALERMO,COMUNA 14
1382913,2023-06-17,21,Robo,-34.588254,-58.421897,PALERMO,COMUNA 14
1383254,2023-06-17,6,Robo,-34.579942,-58.415953,PALERMO,COMUNA 14
1383613,2023-06-17,16,Hurto,-34.580449,-58.42294,PALERMO,COMUNA 14
1383850,2023-06-17,15,Robo,-34.580987,-58.42321,PALERMO,COMUNA 14
1383903,2023-06-17,12,Hurto,-34.578249,-58.42342,PALERMO,COMUNA 14
1383925,2023-06-17,13,Robo,-34.581709,-58.425679,PALERMO,COMUNA 14
1383990,2023-06-17,0,Robo,-34.583395,-58.429408,PALERMO,COMUNA 14
1384056,2023-06-17,16,Hurto,-34.58670265,-58.4183824,PALERMO,COMUNA 14
1384440,2023-06-17,4,Hurto,-34.588107,-58.422266,PALERMO,COMUNA 14
1384561,2023-06-17,6,Robo,-34.58816464,-58.423366,PALERMO,COMUNA 14
1384813,2023-06-17,6,Robo,-34.58944187,-58.43113297,PALERMO,COMUNA 14
1385464,2023-06-17,19,Robo,-34.59752091,-58.49567167,VILLA DEL PARQUE,COMUNA 11
1385476,2023-06-17,23,Robo,-34.600782,-58.503597,VILLA DEVOTO,COMUNA 11
1385698,2023-06-17,10,Robo,-34.604704,-58.471082,VILLA GRAL. MITRE,COMUNA 11
1386214,2023-06-17,23,Robo,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
1386494,2023-06-17,22,Hurto,-34.611791,-58.518108,VILLA DEVOTO,COMUNA 11
1386499,2023-06-17,1,Hurto,-34.607844,-58.517748,VILLA DEVOTO,COMUNA 11
1386741,2023-06-17,1,Hurto,-34.585184,-58.51146,VILLA DEVOTO,COMUNA 11
1387264,2023-06-17,22,Robo,-34.613914,-58.521321,VILLA DEVOTO,COMUNA 11
1387894,2023-06-17,12,Hurto,-34.59299292,-58.50549105,VILLA DEVOTO,COMUNA 11
1388023,2023-06-17,15,Robo,-34.58727,-58.513634,VILLA DEVOTO,COMUNA 11
1388100,2023-06-17,0,Hurto,-34.6118,-58.513667,VILLA DEVOTO,COMUNA 11
1388887,2023-06-17,17,Robo,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
1389137,2023-06-17,22,Hurto,-34.58325391,-58.39261409,RECOLETA,COMUNA 2
1389467,2023-06-17,17,Robo,-34.601701,-58.368322,SAN NICOLAS,COMUNA 1
1389801,2023-06-17,19,Hurto,-34.617831,-58.360986,PUERTO MADERO,COMUNA 1
1390174,2023-06-17,19,Hurto,-34.626423,-58.483514,FLORESTA,COMUNA 10
1390265,2023-06-17,19,Robo,-34.624092,-58.490937,FLORESTA,COMUNA 10
1390336,2023-06-17,19,Hurto,-34.632948,-58.489765,VELEZ SARSFIELD,COMUNA 10
1390575,2023-06-17,11,Hurto,-34.62861389,-58.47545674,FLORESTA,COMUNA 10
1390616,2023-06-17,14,Robo,-34.630863,-58.479835,FLORESTA,COMUNA 10
1390784,2023-06-17,4,Hurto,-34.63231,-58.476823,FLORESTA,COMUNA 10
1391150,2023-06-17,4,Hurto,-34.627518,-58.488796,FLORESTA,COMUNA 10
1391874,2023-06-17,18,Robo,-34.629534,-58.494851,VELEZ SARSFIELD,COMUNA 10
1391884,2023-06-17,20,Robo,-34.629534,-58.494851,VELEZ SARSFIELD,COMUNA 10
1391955,2023-06-17,15,Hurto,-34.627613,-58.481434,FLORESTA,COMUNA 10
1392813,2023-06-17,10,Hurto,-34.63653859,-58.3569011,BOCA,COMUNA 4
1392834,2023-06-17,4,Robo,-34.638957,-58.367769,BOCA,COMUNA 4
1393582,2023-06-17,19,Robo automotor,-34.636607,-58.357163,BOCA,COMUNA 4
1394094,2023-06-17,20,Robo,-34.581586,-58.418562,PALERMO,COMUNA 14
1394277,2023-06-17,10,Robo,-34.55627473,-58.42066802,PALERMO,COMUNA 14
1394486,2023-06-17,19,Robo,-34.59052,-58.479315,PARQUE CHAS,COMUNA 15
1395470,2023-06-17,20,Hurto,-34.64298,-58.50761,LINIERS,COMUNA 9
1396378,2023-06-17,5,Robo,-34.57259487,-58.39461746,RECOLETA,COMUNA 2
1397034,2023-06-17,10,Robo,-34.61272768,-58.39473628,BALVANERA,COMUNA 3
1397165,2023-06-17,16,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
1397497,2023-06-17,8,Hurto automotor,-34.617885,-58.444184,CABALLITO,COMUNA 6
1398063,2023-06-17,11,Hurto,-34.617697,-58.449166,CABALLITO,COMUNA 6
1398752,2023-06-17,11,Robo,-34.684975,-58.463581,VILLA LUGANO,COMUNA 8
1115559,2023-06-16,10,Amenazas,-34.635229,-58.375341,BARRACAS,COMUNA 4
1116349,2023-06-16,16,Amenazas,-34.600732,-58.389164,SAN NICOLAS,COMUNA 1
1116527,2023-06-16,9,Amenazas,-34.584763,-58.391705,RECOLETA,COMUNA 2
1116769,2023-06-16,19,Amenazas,-34.619764,-58.397452,SAN CRISTOBAL,COMUNA 3
1117014,2023-06-16,13,Amenazas,-34.636329,-58.40075,PARQUE PATRICIOS,COMUNA 4
1118574,2023-06-16,0,Amenazas,-34.59506,-58.436022,VILLA CRESPO,COMUNA 15
1119162,2023-06-16,22,Amenazas,-34.606556,-58.448947,VILLA CRESPO,COMUNA 15
1119959,2023-06-16,14,Amenazas,-34.61689,-58.463477,FLORES,COMUNA 7
1120154,2023-06-16,18,Amenazas,-34.681408,-58.466151,VILLA LUGANO,COMUNA 8
1120213,2023-06-16,19,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1121104,2023-06-16,1,Amenazas,-34.656584,-58.480397,PARQUE AVELLANEDA,COMUNA 9
1121902,2023-06-16,17,Amenazas,-34.613558,-58.493553,VILLA DEL PARQUE,COMUNA 11
1122335,2023-06-16,19,Amenazas,-34.605875,-58.506205,VILLA DEVOTO,COMUNA 11
1122514,2023-06-16,13,Amenazas,-34.600614,-58.512483,VILLA DEVOTO,COMUNA 11
1122515,2023-06-16,13,Amenazas,-34.600614,-58.512483,VILLA DEVOTO,COMUNA 11
1122516,2023-06-16,13,Amenazas,-34.600614,-58.512483,VILLA DEVOTO,COMUNA 11
1122561,2023-06-16,20,Amenazas,-34.603085,-58.514632,VILLA DEVOTO,COMUNA 11
1123447,2023-06-16,16,Lesiones Dolosas,0,0,,
1123649,2023-06-16,0,Lesiones Dolosas,0,0,,
1124067,2023-06-16,11,Lesiones Dolosas,-34.64733,-58.368181,BARRACAS,COMUNA 4
1124068,2023-06-16,11,Lesiones Dolosas,-34.64733,-58.368181,BARRACAS,COMUNA 4
1125368,2023-06-16,12,Lesiones Dolosas,-34.616628,-58.385391,MONSERRAT,COMUNA 1
1125647,2023-06-16,16,Lesiones Dolosas,-34.600732,-58.389164,SAN NICOLAS,COMUNA 1
1125737,2023-06-16,11,Lesiones Dolosas,-34.591413,-58.390366,RECOLETA,COMUNA 2
1125860,2023-06-16,9,Lesiones Dolosas,-34.584763,-58.391705,RECOLETA,COMUNA 2
1126169,2023-06-16,13,Lesiones Dolosas,-34.60951,-58.395754,BALVANERA,COMUNA 3
1126668,2023-06-16,11,Lesiones Dolosas,-34.593328,-58.401852,RECOLETA,COMUNA 2
1127067,2023-06-16,15,Lesiones Dolosas,-34.59409,-58.406389,RECOLETA,COMUNA 2
1127103,2023-06-16,22,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1127559,2023-06-16,17,Lesiones Dolosas,-34.621881,-58.412442,BOEDO,COMUNA 5
1128609,2023-06-16,12,Lesiones Dolosas,-34.611817,-58.432414,CABALLITO,COMUNA 6
1129347,2023-06-16,16,Lesiones Dolosas,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
1129787,2023-06-16,13,Lesiones Dolosas,-34.563524,-58.45187,BELGRANO,COMUNA 13
1130575,2023-06-16,17,Lesiones Dolosas,-34.551382,-58.463469,NUÑEZ,COMUNA 13
1130576,2023-06-16,14,Lesiones Dolosas,-34.61689,-58.463477,FLORES,COMUNA 7
1130716,2023-06-16,19,Lesiones Dolosas,-34.548513,-58.465211,NUÑEZ,COMUNA 13
1130717,2023-06-16,19,Lesiones Dolosas,-34.548513,-58.465211,NUÑEZ,COMUNA 13
1131032,2023-06-16,23,Lesiones Dolosas,-34.682118,-58.467776,VILLA LUGANO,COMUNA 8
1132532,2023-06-16,11,Lesiones Dolosas,-34.681813,-58.489352,VILLA LUGANO,COMUNA 8
1132533,2023-06-16,11,Lesiones Dolosas,-34.681813,-58.489352,VILLA LUGANO,COMUNA 8
1133047,2023-06-16,18,Lesiones Dolosas,-34.659432,-58.498236,MATADEROS,COMUNA 9
1133048,2023-06-16,18,Lesiones Dolosas,-34.659432,-58.498236,MATADEROS,COMUNA 9
1133678,2023-06-16,19,Lesiones Dolosas,-34.630358,-58.521382,VERSALLES,COMUNA 10
1134540,2023-06-16,2,Lesiones en siniestros viales,0,0,,
1134541,2023-06-16,8,Lesiones en siniestros viales,0,0,,
1134542,2023-06-16,13,Lesiones en siniestros viales,0,0,,
1134543,2023-06-16,16,Lesiones en siniestros viales,0,0,,
1134544,2023-06-16,14,Lesiones en siniestros viales,0,0,,
1134545,2023-06-16,17,Lesiones en siniestros viales,0,0,,
1134602,2023-06-16,19,Lesiones en siniestros viales,0,0,,
1136178,2023-06-16,5,Lesiones en siniestros viales,-34.617732,-58.383021,MONSERRAT,COMUNA 1
1136316,2023-06-16,16,Lesiones en siniestros viales,-34.626096,-58.386354,CONSTITUCION,COMUNA 1
1136539,2023-06-16,7,Lesiones en siniestros viales,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
1136583,2023-06-16,20,Lesiones en siniestros viales,-34.618157,-58.391704,BALVANERA,COMUNA 3
1136770,2023-06-16,14,Lesiones en siniestros viales,-34.640648,-58.395558,PARQUE PATRICIOS,COMUNA 4
1137246,2023-06-16,10,Lesiones en siniestros viales,-34.636791,-58.403786,PARQUE PATRICIOS,COMUNA 4
1137268,2023-06-16,15,Lesiones en siniestros viales,-34.607543,-58.404248,BALVANERA,COMUNA 3
1137877,2023-06-16,17,Lesiones en siniestros viales,-34.594053,-58.414399,PALERMO,COMUNA 14
1137927,2023-06-16,18,Lesiones en siniestros viales,-34.627394,-58.415543,BOEDO,COMUNA 5
1138049,2023-06-16,14,Lesiones en siniestros viales,-34.606887,-58.41728,ALMAGRO,COMUNA 5
1138052,2023-06-16,14,Lesiones en siniestros viales,-34.610941,-58.417344,ALMAGRO,COMUNA 5
1138087,2023-06-16,18,Lesiones en siniestros viales,-34.61102,-58.418477,ALMAGRO,COMUNA 5
1138146,2023-06-16,15,Lesiones en siniestros viales,-34.582346,-58.420057,PALERMO,COMUNA 14
1138264,2023-06-16,17,Lesiones en siniestros viales,-34.592198,-58.423322,PALERMO,COMUNA 14
1138476,2023-06-16,18,Lesiones en siniestros viales,-34.640918,-58.428154,PARQUE CHACABUCO,COMUNA 7
1138571,2023-06-16,9,Lesiones en siniestros viales,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
1138822,2023-06-16,20,Lesiones en siniestros viales,-34.597107,-58.434446,VILLA CRESPO,COMUNA 15
1138921,2023-06-16,11,Lesiones en siniestros viales,-34.6739,-58.43606,VILLA SOLDATI,COMUNA 8
1139026,2023-06-16,19,Lesiones en siniestros viales,-34.603042,-58.437743,VILLA CRESPO,COMUNA 15
1139546,2023-06-16,19,Lesiones en siniestros viales,-34.602888,-58.444963,VILLA CRESPO,COMUNA 15
