#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
717155,2016-01-22,9,Hurto,-34.645433655,-58.513538743,LINIERS,COMUNA 9
719825,2016-01-22,21,Hurto automotor,-34.654001233,-58.506343358,MATADEROS,COMUNA 9
724298,2016-01-22,16,Hurto automotor,-34.670175881,-58.500680104,MATADEROS,COMUNA 9
726536,2016-01-22,10,Hurto automotor,-34.570858732,-58.497555624,VILLA URQUIZA,COMUNA 12
726539,2016-01-22,12,Hurto automotor,-34.638806533,-58.497530012,VILLA LURO,COMUNA 10
728492,2016-01-22,19,Hurto,-34.6021396309999,-58.489505138,VILLA DEL PARQUE,COMUNA 11
728552,2016-01-22,19,Hurto,-34.5446516709999,-58.488211913,SAAVEDRA,COMUNA 12
732605,2016-01-22,11,Hurto,-34.574144174,-58.487579731,VILLA URQUIZA,COMUNA 12
732632,2016-01-22,13,Hurto,-34.573886559,-58.487111163,VILLA URQUIZA,COMUNA 12
732662,2016-01-22,2,Hurto,-34.610361482,-58.486249699,VILLA SANTA RITA,COMUNA 11
735143,2016-01-22,16,Hurto,-34.62837616,-58.481494821,FLORESTA,COMUNA 10
735197,2016-01-22,14,Hurto,-34.577941364,-58.4806743509999,VILLA URQUIZA,COMUNA 12
735251,2016-01-22,0,Hurto,-34.639562511,-58.479835351,PARQUE AVELLANEDA,COMUNA 9
735320,2016-01-22,13,Hurto,-34.5836156779999,-58.478590985,PARQUE CHAS,COMUNA 15
735350,2016-01-22,18,Hurto automotor,-34.543109693,-58.47770022,SAAVEDRA,COMUNA 12
735353,2016-01-22,16,Hurto automotor,-34.6396670619999,-58.477561722,PARQUE AVELLANEDA,COMUNA 9
739505,2016-01-22,1,Hurto,-34.6384700049999,-58.4766733709999,PARQUE AVELLANEDA,COMUNA 9
739511,2016-01-22,13,Hurto automotor,-34.54097645,-58.4766369559999,SAAVEDRA,COMUNA 12
739607,2016-01-22,17,Hurto automotor,-34.668167089,-58.475042942,VILLA LUGANO,COMUNA 8
739685,2016-01-22,23,Hurto automotor,-34.579883551,-58.4741832519999,VILLA ORTUZAR,COMUNA 15
743219,2016-01-22,0,Hurto,-34.546550795,-58.473709292,SAAVEDRA,COMUNA 12
743384,2016-01-22,18,Hurto,-34.560589245,-58.4715174369999,COGHLAN,COMUNA 12
743459,2016-01-22,1,Hurto,-34.629268598,-58.470636895,FLORES,COMUNA 7
746426,2016-01-22,21,Hurto automotor,-34.582978624,-58.4691027009999,VILLA ORTUZAR,COMUNA 15
746435,2016-01-22,15,Hurto,-34.652136344,-58.469037021,PARQUE AVELLANEDA,COMUNA 9
746456,2016-01-22,5,Hurto,-34.556433592,-58.468634647,NUÑEZ,COMUNA 13
746510,2016-01-22,21,Hurto,-34.6820143209999,-58.467604975,VILLA LUGANO,COMUNA 8
746534,2016-01-22,12,Hurto,-34.6049999419999,-58.46733748,VILLA GRAL. MITRE,COMUNA 11
746549,2016-01-22,13,Hurto,-34.543595449,-58.4669947259999,NUÑEZ,COMUNA 13
746597,2016-01-22,17,Hurto,-34.676526092,-58.4664175039999,VILLA LUGANO,COMUNA 8
746648,2016-01-22,19,Hurto,-34.559808093,-58.4657485829999,BELGRANO,COMUNA 13
746654,2016-01-22,21,Hurto,-34.6848878979999,-58.4656021559999,VILLA LUGANO,COMUNA 8
751013,2016-01-22,12,Hurto,-34.6316491699999,-58.463445594,FLORES,COMUNA 7
751610,2016-01-22,19,Hurto,-34.687199693,-58.462461976,VILLA LUGANO,COMUNA 8
754352,2016-01-22,7,Hurto,-34.5986923629999,-58.460550193,PATERNAL,COMUNA 15
754433,2016-01-22,22,Hurto automotor,-34.686308944,-58.4597609479999,VILLA LUGANO,COMUNA 8
756173,2016-01-22,20,Hurto,-34.6177945279999,-58.4580743619999,FLORES,COMUNA 7
756227,2016-01-22,13,Hurto,-34.561627012,-58.457280843,BELGRANO,COMUNA 13
756293,2016-01-22,0,Hurto automotor,-34.657867563,-58.456574008,VILLA SOLDATI,COMUNA 8
756296,2016-01-22,20,Hurto,-34.657867563,-58.456574008,VILLA SOLDATI,COMUNA 8
756308,2016-01-22,21,Hurto,-34.616161029,-58.45627946,CABALLITO,COMUNA 6
758624,2016-01-22,10,Hurto,-34.563526039,-58.4556571269999,BELGRANO,COMUNA 13
758645,2016-01-22,13,Hurto,-34.618849113,-58.4551169379999,CABALLITO,COMUNA 6
761531,2016-01-22,19,Hurto,-34.630139491,-58.45125044,CABALLITO,COMUNA 6
766145,2016-01-22,0,Hurto,-34.5806303109999,-58.4471327859999,COLEGIALES,COMUNA 13
766151,2016-01-22,0,Hurto,-34.633750155,-58.446971408,PARQUE CHACABUCO,COMUNA 7
767819,2016-01-22,9,Hurto,-34.5977737269999,-58.445384727,VILLA CRESPO,COMUNA 15
767873,2016-01-22,22,Hurto,-34.600501669,-58.444860827,VILLA CRESPO,COMUNA 15
770690,2016-01-22,20,Hurto,-34.630882073,-58.441683038,PARQUE CHACABUCO,COMUNA 7
773462,2016-01-22,9,Hurto,-34.6258512599999,-58.439717816,CABALLITO,COMUNA 6
773504,2016-01-22,7,Hurto,-34.5868412839999,-58.4390809659999,PALERMO,COMUNA 14
773534,2016-01-22,13,Hurto,-34.608414732,-58.438551756,CABALLITO,COMUNA 6
773621,2016-01-22,9,Hurto,-34.6090926379999,-58.4376518019999,CABALLITO,COMUNA 6
776609,2016-01-22,22,Hurto,-34.582519959,-58.4365368599999,PALERMO,COMUNA 14
781202,2016-01-22,22,Hurto,-34.617170035,-58.432026751,CABALLITO,COMUNA 6
781277,2016-01-22,21,Hurto automotor,-34.605187352,-58.431324983,CABALLITO,COMUNA 6
781307,2016-01-22,21,Hurto,-34.5880829129999,-58.431053753,PALERMO,COMUNA 14
783059,2016-01-22,17,Hurto,-34.593260438,-58.4297565479999,PALERMO,COMUNA 14
783155,2016-01-22,8,Hurto,-34.630185539,-58.428146694,PARQUE CHACABUCO,COMUNA 7
784388,2016-01-22,12,Hurto,-34.588257234,-58.426788151,PALERMO,COMUNA 14
784424,2016-01-22,14,Hurto,-34.60556815,-58.426469858,ALMAGRO,COMUNA 5
784433,2016-01-22,13,Hurto,-34.6165462549999,-58.42638267,ALMAGRO,COMUNA 5
787151,2016-01-22,14,Hurto,-34.6054749959999,-58.4249597099999,ALMAGRO,COMUNA 5
789305,2016-01-22,17,Hurto,-34.6371898859999,-58.4220266149999,BOEDO,COMUNA 5
789308,2016-01-22,1,Hurto,-34.632867596,-58.421971613,BOEDO,COMUNA 5
789320,2016-01-22,10,Hurto,-34.643104012,-58.421897971,NUEVA POMPEYA,COMUNA 4
789365,2016-01-22,17,Hurto automotor,-34.622399921,-58.4211139559999,BOEDO,COMUNA 5
789398,2016-01-22,21,Hurto,-34.626978182,-58.4205501599999,BOEDO,COMUNA 5
792281,2016-01-22,6,Hurto,-34.6542285099999,-58.416874516,NUEVA POMPEYA,COMUNA 4
792365,2016-01-22,22,Hurto,-34.605426011,-58.415566401,ALMAGRO,COMUNA 5
792371,2016-01-22,12,Hurto,-34.5863409259999,-58.4153936989999,PALERMO,COMUNA 14
794879,2016-01-22,23,Hurto automotor,-34.6006700299999,-58.4145954099999,ALMAGRO,COMUNA 5
797504,2016-01-22,15,Hurto,-34.588097056,-58.411344523,PALERMO,COMUNA 14
797570,2016-01-22,19,Hurto,-34.628442558,-58.410830972,SAN CRISTOBAL,COMUNA 3
797648,2016-01-22,17,Hurto,-34.637306957,-58.409640133,PARQUE PATRICIOS,COMUNA 4
797660,2016-01-22,20,Hurto automotor,-34.6036924269999,-58.409508731,BALVANERA,COMUNA 3
797672,2016-01-22,16,Hurto automotor,-34.588370695,-58.4093978659999,RECOLETA,COMUNA 2
797708,2016-01-22,6,Hurto,-34.585598585,-58.409087219,PALERMO,COMUNA 14
802454,2016-01-22,8,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
802493,2016-01-22,12,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
802496,2016-01-22,12,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
802676,2016-01-22,18,Hurto,-34.594920975,-58.404810738,RECOLETA,COMUNA 2
802694,2016-01-22,9,Hurto,-34.623563459,-58.4046165739999,SAN CRISTOBAL,COMUNA 3
802709,2016-01-22,10,Hurto,-34.6036925179999,-58.4042979609999,BALVANERA,COMUNA 3
807638,2016-01-22,0,Hurto,-34.605745085,-58.4013033589999,BALVANERA,COMUNA 3
809450,2016-01-22,3,Hurto automotor,-34.617755425,-58.4006114699999,BALVANERA,COMUNA 3
809465,2016-01-22,6,Hurto,-34.6017996699999,-58.4003104619999,BALVANERA,COMUNA 3
809711,2016-01-22,8,Hurto,-34.615578517,-58.3961302289999,BALVANERA,COMUNA 3
809789,2016-01-22,9,Hurto,-34.62239023,-58.394620517,SAN CRISTOBAL,COMUNA 3
813464,2016-01-22,10,Hurto,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
813515,2016-01-22,9,Hurto,-34.608851053,-58.392487386,BALVANERA,COMUNA 3
815780,2016-01-22,14,Hurto,-34.6233378429999,-58.392084013,SAN CRISTOBAL,COMUNA 3
815840,2016-01-22,10,Hurto,-34.5921111599999,-58.391486428,RECOLETA,COMUNA 2
815879,2016-01-22,12,Hurto,-34.6087489999999,-58.3910996719999,SAN NICOLAS,COMUNA 1
815921,2016-01-22,16,Hurto,-34.603894849,-58.390656959,SAN NICOLAS,COMUNA 1
818570,2016-01-22,20,Hurto,-34.610890684,-58.389522337,MONSERRAT,COMUNA 1
821078,2016-01-22,8,Hurto,-34.603565378,-58.387140604,SAN NICOLAS,COMUNA 1
821117,2016-01-22,9,Hurto,-34.653661364,-58.386417249,BARRACAS,COMUNA 4
823565,2016-01-22,19,Hurto,-34.6273415809999,-58.381973843,CONSTITUCION,COMUNA 1
823745,2016-01-22,13,Hurto,-34.614862661,-58.3818070259999,MONSERRAT,COMUNA 1
826016,2016-01-22,10,Hurto,-34.59486198,-58.3805547439999,RETIRO,COMUNA 1
826046,2016-01-22,18,Hurto,-34.603122073,-58.380105248,SAN NICOLAS,COMUNA 1
827654,2016-01-22,14,Hurto,-34.6270319289999,-58.3791211399999,CONSTITUCION,COMUNA 1
830384,2016-01-22,9,Hurto,-34.608827139,-58.3761333969999,MONSERRAT,COMUNA 1
830447,2016-01-22,13,Hurto,-34.602151536,-58.3759235859999,SAN NICOLAS,COMUNA 1
830603,2016-01-22,21,Hurto,-34.608783549,-58.375410551,MONSERRAT,COMUNA 1
833627,2016-01-22,11,Hurto,-34.5994017309999,-58.374696061,SAN NICOLAS,COMUNA 1
833657,2016-01-22,14,Hurto,-34.6004903049999,-58.3742206749999,SAN NICOLAS,COMUNA 1
834347,2016-01-22,16,Hurto,-34.6144547769999,-58.373794302,MONSERRAT,COMUNA 1
834357,2016-01-22,0,Hurto,-34.596950283,-58.373577578,RETIRO,COMUNA 1
834387,2016-01-22,23,Hurto,-34.6415217109999,-58.3732306869999,BARRACAS,COMUNA 4
834547,2016-01-22,22,Hurto,-34.620240184,-58.3720202,SAN TELMO,COMUNA 1
836347,2016-01-22,18,Hurto,-34.636974476,-58.370274234,BARRACAS,COMUNA 4
837219,2016-01-22,8,Hurto,-34.6278175969999,-58.367157838,BOCA,COMUNA 4
838100,2016-01-22,19,Hurto automotor,-34.6501958,-58.5222007,LINIERS,COMUNA 9
838562,2016-01-22,11,Hurto,-34.5945487,-58.3745024,RETIRO,COMUNA 1
838586,2016-01-22,10,Hurto,-34.549233,-58.4642901,NUÑEZ,COMUNA 13
839553,2016-01-22,20,Hurto,-34.637513,-58.393732,PARQUE PATRICIOS,COMUNA 4
839573,2016-01-22,19,Hurto,-34.598749,-58.461478,PATERNAL,COMUNA 15
839574,2016-01-22,9,Hurto,-34.588064,-58.451463,CHACARITA,COMUNA 15
845151,2016-01-22,12,Lesiones en siniestros viales,-34.6228218130722,-58.3929302571117,SAN CRISTOBAL,COMUNA 3
845951,2016-01-22,11,Lesiones en siniestros viales,-34.6105388274524,-58.4117358222082,BALVANERA,COMUNA 3
848428,2016-01-22,10,Lesiones en siniestros viales,-34.6146555978201,-58.531070811049,VILLA REAL,COMUNA 10
851898,2016-01-22,21,Lesiones en siniestros viales,-34.6508214484175,-58.4546366377367,FLORES,COMUNA 7
858329,2016-01-22,3,Lesiones en siniestros viales,-34.6205961896604,-58.3684372085209,SAN TELMO,COMUNA 1
859461,2016-01-22,13,Lesiones en siniestros viales,-34.5993918607862,-58.4105929142964,BALVANERA,COMUNA 3
860654,2016-01-22,10,Lesiones en siniestros viales,-34.6252664632657,-58.4146930403157,BOEDO,COMUNA 5
861187,2016-01-22,12,Lesiones en siniestros viales,-34.627779678635,-58.4145757123969,BOEDO,COMUNA 5
861646,2016-01-22,16,Lesiones en siniestros viales,-34.5932727788922,-58.4317931094918,VILLA CRESPO,COMUNA 15
864746,2016-01-22,12,Lesiones en siniestros viales,-34.6034711104267,-58.4348013715183,CABALLITO,COMUNA 6
865801,2016-01-22,19,Lesiones en siniestros viales,-34.6153781169446,-58.463165168993,FLORES,COMUNA 7
867291,2016-01-22,17,Lesiones en siniestros viales,-34.6624507874448,-58.4729750377891,PARQUE AVELLANEDA,COMUNA 9
867532,2016-01-22,19,Lesiones en siniestros viales,-34.6390521504466,-58.5209201021263,LINIERS,COMUNA 9
868038,2016-01-22,11,Lesiones en siniestros viales,-34.617438643556,-58.4820419854998,VILLA SANTA RITA,COMUNA 11
868903,2016-01-22,12,Lesiones en siniestros viales,-34.6387117926104,-58.4144297598187,NUEVA POMPEYA,COMUNA 4
871233,2016-01-22,8,Lesiones en siniestros viales,-34.5820060066788,-58.4016569902322,PALERMO,COMUNA 14
871868,2016-01-22,18,Lesiones en siniestros viales,-34.5592275607374,-58.4590967129095,BELGRANO,COMUNA 13
878470,2016-01-22,16,Lesiones en siniestros viales,-34.5507690262751,-58.4996183689885,SAAVEDRA,COMUNA 12
879927,2016-01-22,11,Lesiones en siniestros viales,-34.6747317125146,-58.4802356695739,VILLA LUGANO,COMUNA 8
882287,2016-01-22,21,Lesiones en siniestros viales,-34.5935983610184,-58.5141053382238,VILLA DEVOTO,COMUNA 11
883449,2016-01-22,17,Lesiones en siniestros viales,-34.6381798335615,-58.3980065789626,PARQUE PATRICIOS,COMUNA 4
884540,2016-01-22,15,Lesiones en siniestros viales,-34.5887916035383,-58.3849528679172,RECOLETA,COMUNA 2
884664,2016-01-22,17,Lesiones en siniestros viales,-34.5722027512273,-58.3951931484566,RECOLETA,COMUNA 2
885456,2016-01-22,18,Lesiones en siniestros viales,-34.597734467218,-58.421779760703,PALERMO,COMUNA 14
886916,2016-01-22,0,Lesiones en siniestros viales,-34.627116853557,-58.387185273591,CONSTITUCION,COMUNA 1
889787,2016-01-22,8,Lesiones en siniestros viales,-34.6276874920163,-58.4133502679755,BOEDO,COMUNA 5
892333,2016-01-22,18,Lesiones en siniestros viales,-34.6179197339019,-58.5200556352432,VILLA REAL,COMUNA 10
902873,2016-01-22,15,Lesiones en siniestros viales,-34.6561312503388,-58.4122856627621,NUEVA POMPEYA,COMUNA 4
902929,2016-01-22,13,Lesiones en siniestros viales,-34.6366681262332,-58.4026044570518,PARQUE PATRICIOS,COMUNA 4
903512,2016-01-22,17,Lesiones en siniestros viales,-34.5962554270165,-58.4116225294335,RECOLETA,COMUNA 2
905238,2016-01-22,15,Homicidios dolosos,-34.65165,-58.39733,BARRACAS,COMUNA 4
1025158,2016-01-22,20,Amenazas,-34.597513,-58.376235,RETIRO,COMUNA 1
1025159,2016-01-22,19,Amenazas,-34.597513,-58.376235,RETIRO,COMUNA 1
1025160,2016-01-22,13,Amenazas,-34.597513,-58.376235,RETIRO,COMUNA 1
1026767,2016-01-22,17,Amenazas,-34.606471,-58.376199,SAN NICOLAS,COMUNA 1
1027388,2016-01-22,19,Amenazas,-34.60932,-58.376204,MONSERRAT,COMUNA 1
1027741,2016-01-22,9,Amenazas,-34.611564,-58.376213,MONSERRAT,COMUNA 1
1027995,2016-01-22,16,Amenazas,-34.612818,-58.375938,MONSERRAT,COMUNA 1
1028150,2016-01-22,17,Amenazas,-34.613929,-58.375985,MONSERRAT,COMUNA 1
1028230,2016-01-22,12,Amenazas,-34.614353,-58.376116,MONSERRAT,COMUNA 1
1028238,2016-01-22,0:00,Amenazas,-34.614412,-58.376034,MONSERRAT,COMUNA 1
1028336,2016-01-22,17,Amenazas,-34.614998,-58.376044,MONSERRAT,COMUNA 1
1028617,2016-01-22,9,Amenazas,-34.616623,-58.375997,SAN TELMO,COMUNA 1
1028750,2016-01-22,20,Amenazas,-34.617461,-58.376248,SAN TELMO,COMUNA 1
1029547,2016-01-22,16,Amenazas,-34.621939,-58.376289,SAN TELMO,COMUNA 1
1030061,2016-01-22,11,Amenazas,-34.624696,-58.376014,SAN TELMO,COMUNA 1
1030415,2016-01-22,19,Amenazas,-34.626267,-58.376232,CONSTITUCION,COMUNA 1
1030416,2016-01-22,12,Amenazas,-34.626267,-58.376232,CONSTITUCION,COMUNA 1
1030501,2016-01-22,18,Amenazas,-34.626703,-58.376021,CONSTITUCION,COMUNA 1
1030876,2016-01-22,12,Amenazas,-34.628397,-58.376218,BARRACAS,COMUNA 4
1031544,2016-01-22,20,Amenazas,-34.631545,-58.376297,BARRACAS,COMUNA 4
1031676,2016-01-22,1,Amenazas,-34.632542,-58.37616,BARRACAS,COMUNA 4
1034021,2016-01-22,18,Amenazas,-34.647329,-58.375894,BARRACAS,COMUNA 4
1034608,2016-01-22,17,Amenazas,-34.650806,-58.37638,BARRACAS,COMUNA 4
1034858,2016-01-22,20,Amenazas,-34.651906,-58.376043,BARRACAS,COMUNA 4
1035063,2016-01-22,12,Amenazas,-34.654097,-58.376299,BARRACAS,COMUNA 4
1035234,2016-01-22,22,Amenazas,-34.654795,-58.37604,BARRACAS,COMUNA 4
1079719,2016-01-22,16,Lesiones Dolosas,-34.638392,-58.527822,LINIERS,COMUNA 9
1080137,2016-01-22,14,Lesiones Dolosas,-34.604667,-58.517358,VILLA DEVOTO,COMUNA 11
1080200,2016-01-22,14,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1080616,2016-01-22,6,Lesiones Dolosas,-34.62523,-58.507499,MONTE CASTRO,COMUNA 10
1080911,2016-01-22,18,Lesiones Dolosas,-34.63181,-58.501667,VILLA LURO,COMUNA 10
1081343,2016-01-22,13,Lesiones Dolosas,-34.601927,-58.494199,VILLA DEL PARQUE,COMUNA 11
1081736,2016-01-22,11,Lesiones Dolosas,-34.565623,-58.490973,VILLA URQUIZA,COMUNA 12
1082208,2016-01-22,17,Lesiones Dolosas,-34.594597,-58.48573,AGRONOMIA,COMUNA 15
1082301,2016-01-22,20,Lesiones Dolosas,-34.64529,-58.484568,PARQUE AVELLANEDA,COMUNA 9
1082939,2016-01-22,19,Lesiones Dolosas,-34.564052,-58.476513,COGHLAN,COMUNA 12
1083564,2016-01-22,22,Lesiones Dolosas,-34.691772,-58.471524,VILLA RIACHUELO,COMUNA 8
1083663,2016-01-22,0,Lesiones Dolosas,-34.565108,-58.470987,COGHLAN,COMUNA 12
1083979,2016-01-22,1,Lesiones Dolosas,-34.69651,-58.468546,VILLA RIACHUELO,COMUNA 8
1084147,2016-01-22,19,Lesiones Dolosas,-34.579027,-58.467663,VILLA ORTUZAR,COMUNA 15
1084148,2016-01-22,19,Lesiones Dolosas,-34.579027,-58.467663,VILLA ORTUZAR,COMUNA 15
1084476,2016-01-22,22,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1085552,2016-01-22,9,Lesiones Dolosas,-34.626349,-58.456119,FLORES,COMUNA 7
1085638,2016-01-22,21,Lesiones Dolosas,-34.623284,-58.455189,FLORES,COMUNA 7
1086182,2016-01-22,5,Lesiones Dolosas,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1086223,2016-01-22,20,Lesiones Dolosas,-34.551897,-58.45198,BELGRANO,COMUNA 13
1086471,2016-01-22,15,Lesiones Dolosas,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
1086791,2016-01-22,7,Lesiones Dolosas,-34.644466,-58.446099,FLORES,COMUNA 7
1087694,2016-01-22,12,Lesiones Dolosas,-34.617875,-58.439592,CABALLITO,COMUNA 6
1087855,2016-01-22,18,Lesiones Dolosas,-34.642974,-58.438189,PARQUE CHACABUCO,COMUNA 7
1088457,2016-01-22,19,Lesiones Dolosas,-34.599829,-58.43264,VILLA CRESPO,COMUNA 15
1089277,2016-01-22,16,Lesiones Dolosas,-34.583729,-58.42307,PALERMO,COMUNA 14
1089656,2016-01-22,20,Lesiones Dolosas,-34.610971,-58.41883,ALMAGRO,COMUNA 5
1089720,2016-01-22,22,Lesiones Dolosas,-34.60219,-58.417907,ALMAGRO,COMUNA 5
1090058,2016-01-22,18,Lesiones Dolosas,-34.604971,-58.414738,ALMAGRO,COMUNA 5
1090587,2016-01-22,15,Lesiones Dolosas,-34.610021,-58.410317,BALVANERA,COMUNA 3
1090682,2016-01-22,18,Lesiones Dolosas,-34.644074,-58.409544,PARQUE PATRICIOS,COMUNA 4
1090801,2016-01-22,13,Lesiones Dolosas,-34.610334,-58.408887,BALVANERA,COMUNA 3
1090831,2016-01-22,9,Lesiones Dolosas,-34.617453,-58.408708,BALVANERA,COMUNA 3
1090986,2016-01-22,20,Lesiones Dolosas,-34.613822,-58.407449,BALVANERA,COMUNA 3
1091564,2016-01-22,4,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1091940,2016-01-22,13,Lesiones Dolosas,-34.643768,-58.402164,PARQUE PATRICIOS,COMUNA 4
1092446,2016-01-22,4,Lesiones Dolosas,-34.599759,-58.398729,RECOLETA,COMUNA 2
1092653,2016-01-22,17,Lesiones Dolosas,-34.595732,-58.396727,RECOLETA,COMUNA 2
1092693,2016-01-22,5,Lesiones Dolosas,-34.600934,-58.396382,BALVANERA,COMUNA 3
1092705,2016-01-22,0,Lesiones Dolosas,-34.651383,-58.396272,BARRACAS,COMUNA 4
1092715,2016-01-22,10,Lesiones Dolosas,-34.610108,-58.396208,BALVANERA,COMUNA 3
1092962,2016-01-22,10,Lesiones Dolosas,-34.57297,-58.393924,RECOLETA,COMUNA 2
1093802,2016-01-22,10,Lesiones Dolosas,-34.643008,-58.388622,BARRACAS,COMUNA 4
1093811,2016-01-22,20,Lesiones Dolosas,-34.613686,-58.388505,MONSERRAT,COMUNA 1
1093979,2016-01-22,3,Lesiones Dolosas,-34.621256,-58.387216,CONSTITUCION,COMUNA 1
1093983,2016-01-22,10,Lesiones Dolosas,-34.587742,-58.38721,RECOLETA,COMUNA 2
1095210,2016-01-22,16,Lesiones Dolosas,-34.617644,-58.380691,MONSERRAT,COMUNA 1
1095322,2016-01-22,7,Lesiones Dolosas,-34.609022,-58.379823,MONSERRAT,COMUNA 1
1095530,2016-01-22,18,Lesiones Dolosas,-34.619761,-58.378386,CONSTITUCION,COMUNA 1
1096199,2016-01-22,0,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1096200,2016-01-22,1,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1096345,2016-01-22,12,Lesiones Dolosas,-34.606865,-58.37504,SAN NICOLAS,COMUNA 1
1096346,2016-01-22,12,Lesiones Dolosas,-34.606865,-58.37504,SAN NICOLAS,COMUNA 1
1096347,2016-01-22,12,Lesiones Dolosas,-34.606865,-58.37504,SAN NICOLAS,COMUNA 1
1096348,2016-01-22,12,Lesiones Dolosas,-34.606865,-58.37504,SAN NICOLAS,COMUNA 1
1096857,2016-01-22,18,Lesiones Dolosas,-34.647626,-58.370613,BARRACAS,COMUNA 4
1096953,2016-01-22,16,Lesiones Dolosas,-34.639169,-58.3694,BARRACAS,COMUNA 4
1097300,2016-01-22,18,Lesiones Dolosas,-34.642908,-58.36307,BOCA,COMUNA 4
500103,2016-01-21,13,Robo,-34.6343540949999,-58.5292671239999,VERSALLES,COMUNA 10
500112,2016-01-21,13,Robo,-34.6477758359999,-58.529122077,LINIERS,COMUNA 9
500199,2016-01-21,16,Robo,-34.639812998,-58.527516173,LINIERS,COMUNA 9
500262,2016-01-21,13,Robo,-34.6144280459999,-58.526875748,VILLA REAL,COMUNA 10
500325,2016-01-21,15,Robo,-34.6340150689999,-58.5247882039999,VERSALLES,COMUNA 10
500337,2016-01-21,13,Robo,-34.639170845,-58.524141615,LINIERS,COMUNA 9
500415,2016-01-21,21,Robo,-34.6027471689999,-58.521519831,VILLA DEVOTO,COMUNA 11
500418,2016-01-21,21,Robo,-34.616878761,-58.52142945,VILLA REAL,COMUNA 10
500595,2016-01-21,17,Robo,-34.6062732629999,-58.519333667,VILLA DEVOTO,COMUNA 11
501261,2016-01-21,17,Robo,-34.602765033,-58.51905956,VILLA DEVOTO,COMUNA 11
504936,2016-01-21,18,Robo,-34.655113193,-58.5108019049999,MATADEROS,COMUNA 9
507681,2016-01-21,0,Robo,-34.6541338769999,-58.510571339,MATADEROS,COMUNA 9
507744,2016-01-21,18,Robo,-34.6384463049999,-58.509310317,VILLA LURO,COMUNA 10
507768,2016-01-21,17,Robo,-34.603232589,-58.508897804,VILLA DEVOTO,COMUNA 11
507783,2016-01-21,11,Robo,-34.655676376,-58.508544125,MATADEROS,COMUNA 9
511827,2016-01-21,21,Robo,-34.6390636469999,-58.5043437309999,VILLA LURO,COMUNA 10
513456,2016-01-21,19,Robo,-34.592701619,-58.50268757,VILLA PUEYRREDON,COMUNA 12
513534,2016-01-21,3,Robo,-34.632347674,-58.501094074,VILLA LURO,COMUNA 10
513636,2016-01-21,21,Robo,-34.5989194639999,-58.4993063869999,VILLA DEL PARQUE,COMUNA 11
519117,2016-01-21,4,Robo,-34.6290746509999,-58.493343927,VELEZ SARSFIELD,COMUNA 10
519444,2016-01-21,22,Robo,-34.5993906479999,-58.488285629,VILLA DEL PARQUE,COMUNA 11
525513,2016-01-21,2,Robo automotor,-34.68456778,-58.486011585,VILLA LUGANO,COMUNA 8
525516,2016-01-21,19,Robo,-34.68456778,-58.486011585,VILLA LUGANO,COMUNA 8
528789,2016-01-21,14,Robo,-34.5637974059999,-58.4827394979999,VILLA URQUIZA,COMUNA 12
529023,2016-01-21,21,Robo,-34.564821646,-58.479735031,VILLA URQUIZA,COMUNA 12
529089,2016-01-21,7,Robo,-34.686025967,-58.479015757,VILLA RIACHUELO,COMUNA 8
529224,2016-01-21,18,Robo,-34.542118721,-58.47741265,SAAVEDRA,COMUNA 12
535272,2016-01-21,8,Robo,-34.58085239,-58.474908683,PARQUE CHAS,COMUNA 15
540201,2016-01-21,11,Robo,-34.625942139,-58.472180252,FLORES,COMUNA 7
544434,2016-01-21,14,Robo automotor,-34.552711653,-58.469579951,NUÑEZ,COMUNA 13
544749,2016-01-21,21,Robo,-34.6336321709999,-58.467254139,FLORES,COMUNA 7
544794,2016-01-21,22,Robo,-34.574661524,-58.466853062,VILLA ORTUZAR,COMUNA 15
544821,2016-01-21,12,Robo,-34.606093232,-58.466575413,VILLA GRAL. MITRE,COMUNA 11
544842,2016-01-21,6,Robo,-34.676526092,-58.4664175039999,VILLA LUGANO,COMUNA 8
544863,2016-01-21,13,Robo,-34.643879467,-58.4662110039999,PARQUE AVELLANEDA,COMUNA 9
544869,2016-01-21,6,Robo,-34.631916576,-58.4661328459999,FLORES,COMUNA 7
551106,2016-01-21,12,Robo,-34.539546136,-58.464916054,NUÑEZ,COMUNA 13
551142,2016-01-21,15,Robo,-34.6014649649999,-58.464541067,PATERNAL,COMUNA 15
551295,2016-01-21,9,Robo,-34.61434394,-58.462492831,VILLA GRAL. MITRE,COMUNA 11
