#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1094591,2016-12-27,10,Lesiones Dolosas,-34.599203,-58.383205,SAN NICOLAS,COMUNA 1
1094592,2016-12-27,10,Lesiones Dolosas,-34.599203,-58.383205,SAN NICOLAS,COMUNA 1
1095569,2016-12-27,3,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1095582,2016-12-27,2,Lesiones Dolosas,-34.600076,-58.378216,SAN NICOLAS,COMUNA 1
1095691,2016-12-27,23,Lesiones Dolosas,-34.617935,-58.37738,CONSTITUCION,COMUNA 1
1097081,2016-12-27,23,Lesiones Dolosas,-34.637902,-58.366819,BOCA,COMUNA 4
1097266,2016-12-27,20,Lesiones Dolosas,-34.638319,-58.363769,BOCA,COMUNA 4
1097702,2016-12-27,10,Lesiones Dolosas,-34.637579,-58.527976,LINIERS,COMUNA 9
504186,2016-12-26,12,Robo,-34.6444090599999,-58.529373633,LINIERS,COMUNA 9
504390,2016-12-26,21,Robo,-34.6104388959999,-58.524021627,VILLA DEVOTO,COMUNA 11
504408,2016-12-26,14,Robo,-34.6088040729999,-58.5233634159999,VILLA DEVOTO,COMUNA 11
504534,2016-12-26,20,Robo,-34.631267415,-58.51988105,VERSALLES,COMUNA 10
507384,2016-12-26,1,Robo,-34.602522897,-58.5168560019999,VILLA DEVOTO,COMUNA 11
507603,2016-12-26,23,Robo,-34.661740715,-58.511393001,MATADEROS,COMUNA 9
511536,2016-12-26,12,Robo,-34.6203546,-58.508333165,MONTE CASTRO,COMUNA 10
511548,2016-12-26,19,Robo,-34.577986497,-58.5081354769999,VILLA PUEYRREDON,COMUNA 12
511581,2016-12-26,12,Robo,-34.617843363,-58.507539217,MONTE CASTRO,COMUNA 10
511659,2016-12-26,21,Robo,-34.6609828909999,-58.5052550309999,MATADEROS,COMUNA 9
511731,2016-12-26,5,Robo,-34.659720595,-58.503703113,MATADEROS,COMUNA 9
516276,2016-12-26,1,Robo,-34.5907261139999,-58.499613986,VILLA PUEYRREDON,COMUNA 12
516369,2016-12-26,5,Robo,-34.648212357,-58.497682692,MATADEROS,COMUNA 9
518811,2016-12-26,16,Robo,-34.6663384519999,-58.4956332629999,MATADEROS,COMUNA 9
518820,2016-12-26,21,Robo automotor,-34.616129884,-58.4955771689999,MONTE CASTRO,COMUNA 10
518823,2016-12-26,13,Robo automotor,-34.6536881389999,-58.49553309,MATADEROS,COMUNA 9
524910,2016-12-26,13,Robo,-34.662737675,-58.489671971,MATADEROS,COMUNA 9
524952,2016-12-26,23,Robo,-34.639015711,-58.4892241809999,VELEZ SARSFIELD,COMUNA 10
524982,2016-12-26,8,Robo,-34.603035753,-58.488731812,VILLA DEL PARQUE,COMUNA 11
525006,2016-12-26,10,Robo,-34.626206297,-58.488350741,FLORESTA,COMUNA 10
525084,2016-12-26,9,Robo,-34.648776459,-58.4877725489999,PARQUE AVELLANEDA,COMUNA 9
528600,2016-12-26,9,Robo,-34.633525167,-58.4829358069999,VELEZ SARSFIELD,COMUNA 10
528708,2016-12-26,15,Robo,-34.54673789,-58.481892822,SAAVEDRA,COMUNA 12
534456,2016-12-26,6,Robo,-34.659800978,-58.4811536359999,VILLA LUGANO,COMUNA 8
534696,2016-12-26,10,Robo,-34.617697501,-58.4785071749999,VILLA SANTA RITA,COMUNA 11
534723,2016-12-26,17,Robo,-34.6372969019999,-58.4781580229999,PARQUE AVELLANEDA,COMUNA 9
534819,2016-12-26,3,Robo,-34.627297116,-58.4771779,FLORESTA,COMUNA 10
534822,2016-12-26,5,Robo,-34.655428032,-58.4771308059999,PARQUE AVELLANEDA,COMUNA 9
534837,2016-12-26,11,Robo,-34.635649144,-58.4770023789999,FLORESTA,COMUNA 10
534843,2016-12-26,8,Robo automotor,-34.601904587,-58.47689797,VILLA DEL PARQUE,COMUNA 11
539592,2016-12-26,17,Robo,-34.659414977,-58.4747149299999,PARQUE AVELLANEDA,COMUNA 9
539607,2016-12-26,14,Robo,-34.620739128,-58.474517819,FLORES,COMUNA 7
539682,2016-12-26,18,Robo,-34.6082564,-58.473701315,VILLA GRAL. MITRE,COMUNA 11
539793,2016-12-26,19,Robo,-34.574593622,-58.472403469,VILLA URQUIZA,COMUNA 12
544194,2016-12-26,0,Robo,-34.6184117719999,-58.46935504,FLORES,COMUNA 7
544245,2016-12-26,10,Robo,-34.5874202859999,-58.4688337059999,VILLA ORTUZAR,COMUNA 15
544359,2016-12-26,22,Robo,-34.6474871469999,-58.467651422,PARQUE AVELLANEDA,COMUNA 9
550536,2016-12-26,8,Robo,-34.655597525,-58.467289841,PARQUE AVELLANEDA,COMUNA 9
550611,2016-12-26,21,Robo,-34.564309269,-58.466588378,BELGRANO,COMUNA 13
550674,2016-12-26,13,Robo,-34.600251764,-58.465857665,PATERNAL,COMUNA 15
550728,2016-12-26,13,Robo,-34.570668285,-58.4655218889999,BELGRANO,COMUNA 13
550764,2016-12-26,5,Robo,-34.553087132,-58.465099987,NUÑEZ,COMUNA 13
550806,2016-12-26,11,Robo,-34.628787678,-58.4646717689999,FLORES,COMUNA 7
550836,2016-12-26,7,Robo,-34.6483057799999,-58.464188182,FLORES,COMUNA 7
551043,2016-12-26,20,Robo,-34.604404694,-58.461698982,VILLA GRAL. MITRE,COMUNA 11
553938,2016-12-26,6,Robo,-34.6252514989999,-58.460458499,FLORES,COMUNA 7
554028,2016-12-26,23,Robo automotor,-34.635406496,-58.4595441499999,FLORES,COMUNA 7
558084,2016-12-26,6,Robo,-34.653740645,-58.4575659829999,FLORES,COMUNA 7
558141,2016-12-26,14,Robo,-34.561627012,-58.457280843,BELGRANO,COMUNA 13
561582,2016-12-26,22,Robo,-34.559013702,-58.455244389,BELGRANO,COMUNA 13
561726,2016-12-26,19,Robo,-34.6618804039999,-58.453715694,VILLA SOLDATI,COMUNA 8
561756,2016-12-26,22,Robo,-34.579504083,-58.453050955,COLEGIALES,COMUNA 13
561759,2016-12-26,12,Robo,-34.553342984,-58.45302593,BELGRANO,COMUNA 13
561765,2016-12-26,19,Robo,-34.5633367679999,-58.453005186,BELGRANO,COMUNA 13
565617,2016-12-26,22,Robo,-34.660065088,-58.451491737,VILLA SOLDATI,COMUNA 8
565686,2016-12-26,16,Robo,-34.55930949,-58.450927415,BELGRANO,COMUNA 13
565809,2016-12-26,19,Robo,-34.565565998,-58.449523227,BELGRANO,COMUNA 13
565833,2016-12-26,22,Robo,-34.5808753979999,-58.449276928,COLEGIALES,COMUNA 13
565908,2016-12-26,20,Robo,-34.628735127,-58.448504387,CABALLITO,COMUNA 6
565941,2016-12-26,19,Robo,-34.5562494559999,-58.448290722,BELGRANO,COMUNA 13
565947,2016-12-26,13,Robo,-34.598395045,-58.4482610009999,VILLA CRESPO,COMUNA 15
573114,2016-12-26,19,Robo,-34.6174422249999,-58.444765144,CABALLITO,COMUNA 6
573198,2016-12-26,15,Robo,-34.637857214,-58.444164256,PARQUE CHACABUCO,COMUNA 7
573279,2016-12-26,21,Robo,-34.556517484,-58.4437370429999,BELGRANO,COMUNA 13
573309,2016-12-26,18,Robo,-34.610460276,-58.4435625959999,CABALLITO,COMUNA 6
573327,2016-12-26,9,Robo,-34.6130711769999,-58.4434270959999,CABALLITO,COMUNA 6
573330,2016-12-26,22,Robo,-34.604579223,-58.443411135,VILLA CRESPO,COMUNA 15
576129,2016-12-26,16,Robo,-34.629707335,-58.441487528,PARQUE CHACABUCO,COMUNA 7
576249,2016-12-26,0,Robo,-34.574721086,-58.440843875,PALERMO,COMUNA 14
576360,2016-12-26,12,Robo,-34.659787238,-58.440099915,VILLA SOLDATI,COMUNA 8
580413,2016-12-26,18,Robo,-34.6296864409999,-58.4393028059999,PARQUE CHACABUCO,COMUNA 7
580434,2016-12-26,21,Robo,-34.606029083,-58.439217823,CABALLITO,COMUNA 6
580437,2016-12-26,11,Robo,-34.6079247669999,-58.4392175789999,CABALLITO,COMUNA 6
580458,2016-12-26,3,Robo,-34.5868412839999,-58.4390809659999,PALERMO,COMUNA 14
580503,2016-12-26,15,Robo,-34.6455511789999,-58.438733552,PARQUE CHACABUCO,COMUNA 7
581367,2016-12-26,16,Robo,-34.634564048,-58.4378506639999,PARQUE CHACABUCO,COMUNA 7
581379,2016-12-26,18,Robo,-34.5844581879999,-58.4377615729999,PALERMO,COMUNA 14
584184,2016-12-26,7,Robo,-34.644526038,-58.4359597449999,PARQUE CHACABUCO,COMUNA 7
584208,2016-12-26,23,Robo,-34.552773428,-58.435829998,BELGRANO,COMUNA 13
585897,2016-12-26,3,Robo,-34.585212113,-58.434957213,PALERMO,COMUNA 14
590325,2016-12-26,22,Robo,-34.636860699,-58.432558162,PARQUE CHACABUCO,COMUNA 7
590403,2016-12-26,5,Robo automotor,-34.662512842,-58.431658624,VILLA SOLDATI,COMUNA 8
590424,2016-12-26,10,Robo,-34.630246023,-58.431452424,PARQUE CHACABUCO,COMUNA 7
598059,2016-12-26,21,Robo,-34.579895188,-58.4259023719999,PALERMO,COMUNA 14
604728,2016-12-26,17,Robo,-34.580176657,-58.42303092,PALERMO,COMUNA 14
604788,2016-12-26,7,Robo,-34.611211883,-58.422146001,ALMAGRO,COMUNA 5
605016,2016-12-26,16,Robo,-34.606822893,-58.420497697,ALMAGRO,COMUNA 5
608763,2016-12-26,20,Robo,-34.608122121,-58.4193357729999,ALMAGRO,COMUNA 5
608853,2016-12-26,22,Robo,-34.654764127,-58.418844097,NUEVA POMPEYA,COMUNA 4
608871,2016-12-26,13,Robo,-34.5831549989999,-58.4187926509999,PALERMO,COMUNA 14
614886,2016-12-26,19,Robo,-34.615207691,-58.4163700079999,ALMAGRO,COMUNA 5
614916,2016-12-26,11,Robo,-34.585845166,-58.4162500589999,PALERMO,COMUNA 14
614931,2016-12-26,2,Robo,-34.595196589,-58.415772343,PALERMO,COMUNA 14
614970,2016-12-26,16,Robo,-34.605426011,-58.415566401,ALMAGRO,COMUNA 5
615060,2016-12-26,5,Robo,-34.610317896,-58.4150182619999,ALMAGRO,COMUNA 5
615132,2016-12-26,5,Robo,-34.612196716,-58.414023406,ALMAGRO,COMUNA 5
615219,2016-12-26,14,Robo,-34.596417216,-58.4135946759999,RECOLETA,COMUNA 2
620358,2016-12-26,22,Robo,-34.6036518609999,-58.41235678,BALVANERA,COMUNA 3
620454,2016-12-26,8,Robo,-34.6376884699999,-58.411843516,BOEDO,COMUNA 5
624753,2016-12-26,22,Robo automotor,-34.629087888,-58.408950148,SAN CRISTOBAL,COMUNA 3
629673,2016-12-26,20,Robo,-34.597476688,-58.4071494689999,RECOLETA,COMUNA 2
632889,2016-12-26,11,Robo,-34.6276174779999,-58.405006601,SAN CRISTOBAL,COMUNA 3
640608,2016-12-26,6,Robo,-34.612916684,-58.403742672,BALVANERA,COMUNA 3
640656,2016-12-26,1,Robo,-34.5906906939999,-58.403222012,RECOLETA,COMUNA 2
640662,2016-12-26,21,Robo,-34.599658921,-58.403019472,BALVANERA,COMUNA 3
640680,2016-12-26,18,Robo,-34.60164902,-58.402918945,BALVANERA,COMUNA 3
640782,2016-12-26,9,Robo,-34.627006627,-58.4018985719999,SAN CRISTOBAL,COMUNA 3
640869,2016-12-26,3,Robo,-34.623122354,-58.40103993,SAN CRISTOBAL,COMUNA 3
640905,2016-12-26,20,Robo,-34.600692861,-58.4003848039999,BALVANERA,COMUNA 3
640911,2016-12-26,14,Robo,-34.593604332,-58.4003355739999,RECOLETA,COMUNA 2
640977,2016-12-26,9,Robo,-34.592107912,-58.399504672,RECOLETA,COMUNA 2
640989,2016-12-26,5,Robo,-34.612715952,-58.399475712,BALVANERA,COMUNA 3
641040,2016-12-26,15,Robo,-34.653145396,-58.399041881,BARRACAS,COMUNA 4
644460,2016-12-26,21,Robo,-34.6227931949999,-58.398387514,SAN CRISTOBAL,COMUNA 3
644511,2016-12-26,8,Robo,-34.5971853469999,-58.398015502,RECOLETA,COMUNA 2
644592,2016-12-26,2,Robo,-34.6028455429999,-58.397511975,BALVANERA,COMUNA 3
644688,2016-12-26,3,Robo,-34.595335467,-58.396714532,RECOLETA,COMUNA 2
644703,2016-12-26,14,Robo,-34.5968636009999,-58.3966903789999,RECOLETA,COMUNA 2
650706,2016-12-26,15,Robo,-34.622427807,-58.3943503629999,SAN CRISTOBAL,COMUNA 3
654639,2016-12-26,22,Robo,-34.623540143,-58.3920048849999,SAN CRISTOBAL,COMUNA 3
654672,2016-12-26,19,Robo,-34.601444312,-58.3914762539999,SAN NICOLAS,COMUNA 1
654717,2016-12-26,20,Robo,-34.618541443,-58.3908728599999,CONSTITUCION,COMUNA 1
654747,2016-12-26,16,Robo,-34.6210211929999,-58.390612115,CONSTITUCION,COMUNA 1
658854,2016-12-26,18,Robo,-34.625734509,-58.388877185,CONSTITUCION,COMUNA 1
658995,2016-12-26,18,Robo,-34.62202933,-58.3877420169999,CONSTITUCION,COMUNA 1
659082,2016-12-26,16,Robo,-34.5943427949999,-58.386448307,RETIRO,COMUNA 1
663747,2016-12-26,23,Robo,-34.597727818,-58.384623539,RETIRO,COMUNA 1
663792,2016-12-26,15,Robo,-34.602190079,-58.384341933,SAN NICOLAS,COMUNA 1
663846,2016-12-26,16,Robo,-34.623476684,-58.383521072,CONSTITUCION,COMUNA 1
663870,2016-12-26,0,Robo,-34.625554332,-58.383438183,CONSTITUCION,COMUNA 1
663960,2016-12-26,1,Robo,-34.628668739,-58.383296791,CONSTITUCION,COMUNA 1
667797,2016-12-26,14,Robo,-34.6273415809999,-58.381973843,CONSTITUCION,COMUNA 1
667833,2016-12-26,22,Robo,-34.611469815,-58.3817988869999,MONSERRAT,COMUNA 1
667848,2016-12-26,12,Robo,-34.600980493,-58.381686641,SAN NICOLAS,COMUNA 1
667920,2016-12-26,9,Robo,-34.625932099,-58.380761778,CONSTITUCION,COMUNA 1
668016,2016-12-26,18,Robo,-34.6032273779999,-58.380008688,SAN NICOLAS,COMUNA 1
672063,2016-12-26,15,Robo,-34.628201169,-58.3785348719999,CONSTITUCION,COMUNA 1
672090,2016-12-26,19,Robo,-34.608466026,-58.378337141,MONSERRAT,COMUNA 1
674103,2016-12-26,16,Robo,-34.6018483729999,-58.3758703029999,SAN NICOLAS,COMUNA 1
677313,2016-12-26,22,Robo automotor,-34.5915700379999,-58.375494117,RETIRO,COMUNA 1
682554,2016-12-26,20,Robo,-34.584709056,-58.37451192,RETIRO,COMUNA 1
682590,2016-12-26,8,Robo,-34.5931798889999,-58.374433449,RETIRO,COMUNA 1
682596,2016-12-26,20,Robo,-34.6041152239999,-58.374353786,SAN NICOLAS,COMUNA 1
682824,2016-12-26,19,Robo,-34.619642488,-58.371979266,SAN TELMO,COMUNA 1
682908,2016-12-26,18,Robo,-34.601548575,-58.370899827,SAN NICOLAS,COMUNA 1
682911,2016-12-26,19,Robo,-34.6068219119999,-58.370898129,SAN NICOLAS,COMUNA 1
682950,2016-12-26,11,Robo,-34.6161381209999,-58.370487065,SAN TELMO,COMUNA 1
682992,2016-12-26,12,Robo,-34.611929484,-58.369938546,MONSERRAT,COMUNA 1
682995,2016-12-26,0,Robo,-34.611929484,-58.369938546,MONSERRAT,COMUNA 1
685110,2016-12-26,4,Robo,-34.637638115,-58.363912752,BOCA,COMUNA 4
690120,2016-12-26,9,Robo,-34.633515878,-58.3586348859999,BOCA,COMUNA 4
690261,2016-12-26,16,Robo,-34.686043125,-58.4635043649999,VILLA LUGANO,COMUNA 8
690270,2016-12-26,10,Robo,-34.6859001409999,-58.4741201429999,VILLA RIACHUELO,COMUNA 8
690315,2016-12-26,18,Robo,-34.6843062139999,-58.4652070939999,VILLA LUGANO,COMUNA 8
690363,2016-12-26,18,Robo,-34.681663661,-58.476371408,VILLA LUGANO,COMUNA 8
690435,2016-12-26,16,Robo,-34.676526092,-58.466417505,VILLA LUGANO,COMUNA 8
690480,2016-12-26,18,Robo,-34.6736904369999,-58.464369909,VILLA LUGANO,COMUNA 8
690519,2016-12-26,22,Robo,-34.6560773,-58.4179799,NUEVA POMPEYA,COMUNA 4
692706,2016-12-26,17,Robo,-34.646441555,-58.5272538149999,LINIERS,COMUNA 9
696741,2016-12-26,15,Robo,-34.644391425,-58.529307972,LINIERS,COMUNA 9
696837,2016-12-26,1,Robo automotor,-34.639681584,-58.5034628509999,VILLA LURO,COMUNA 10
696864,2016-12-26,12,Robo,-34.63889449577026,-58.53006327367519,LINIERS,COMUNA 9
696867,2016-12-26,9,Robo,-34.638855571,-58.528408831,LINIERS,COMUNA 9
696921,2016-12-26,19,Robo automotor,-34.638580406,-58.5024513189999,VILLA LURO,COMUNA 10
696978,2016-12-26,21,Robo,-34.627896,-58.4528831,CABALLITO,COMUNA 6
699297,2016-12-26,3,Robo,-34.5980828,-58.408186,BALVANERA,COMUNA 3
703944,2016-12-26,7,Robo,-34.584008151,-58.403389835,RECOLETA,COMUNA 2
703956,2016-12-26,21,Robo,-34.5830225409999,-58.4067245259999,PALERMO,COMUNA 14
704055,2016-12-26,13,Robo,-34.5781433449999,-58.409605089,PALERMO,COMUNA 14
704124,2016-12-26,17,Robo,-34.570253496,-58.4949444819999,VILLA URQUIZA,COMUNA 12
713489,2016-12-26,7,Robo,-34.589101,-58.482942,PARQUE CHAS,COMUNA 15
713504,2016-12-26,12,Robo,-34.587564,-58.4525,CHACARITA,COMUNA 15
713510,2016-12-26,11,Robo,-34.595773,-58.436941,VILLA CRESPO,COMUNA 15
713621,2016-12-26,19,Robo,-34.642577,-58.403766,PARQUE PATRICIOS,COMUNA 4
713624,2016-12-26,10,Robo,-34.649412,-58.404561,NUEVA POMPEYA,COMUNA 4
713633,2016-12-26,5,Robo,-34.647638,-58.413803,NUEVA POMPEYA,COMUNA 4
713636,2016-12-26,0,Robo,-34.624185,-58.430316,CABALLITO,COMUNA 6
716837,2016-12-26,12,Hurto,-34.62973936,-58.52601069,VERSALLES,COMUNA 10
719534,2016-12-26,8,Hurto automotor,-34.613250986,-58.5141179079999,VILLA DEVOTO,COMUNA 11
719591,2016-12-26,11,Hurto,-34.617327271,-58.512773468,MONTE CASTRO,COMUNA 10
719603,2016-12-26,3,Hurto,-34.646298225,-58.512373709,LINIERS,COMUNA 9
722693,2016-12-26,22,Hurto,-34.6654888259999,-58.507833929,MATADEROS,COMUNA 9
722714,2016-12-26,23,Hurto,-34.604937326,-58.5071952339999,VILLA DEVOTO,COMUNA 11
722897,2016-12-26,22,Hurto automotor,-34.67409544,-58.503166393,MATADEROS,COMUNA 9
726431,2016-12-26,16,Hurto,-34.5930311179999,-58.497933684,AGRONOMIA,COMUNA 15
726473,2016-12-26,5,Hurto automotor,-34.627285602,-58.497140073,VELEZ SARSFIELD,COMUNA 10
726509,2016-12-26,13,Hurto,-34.646882733,-58.496083515,MATADEROS,COMUNA 9
728138,2016-12-26,23,Hurto,-34.606704743,-58.4957953959999,VILLA DEL PARQUE,COMUNA 11
728171,2016-12-26,20,Hurto,-34.6134656529999,-58.495213545,VILLA DEL PARQUE,COMUNA 11
732332,2016-12-26,20,Hurto,-34.611278499,-58.491309069,VILLA DEL PARQUE,COMUNA 11
732383,2016-12-26,21,Hurto,-34.6136942009999,-58.489789548,VILLA SANTA RITA,COMUNA 11
732527,2016-12-26,23,Hurto,-34.6786985049999,-58.486807724,VILLA LUGANO,COMUNA 8
732548,2016-12-26,20,Hurto automotor,-34.6558211249999,-58.4862410109999,MATADEROS,COMUNA 9
734885,2016-12-26,19,Hurto,-34.5798660209999,-58.483958801,VILLA URQUIZA,COMUNA 12
739097,2016-12-26,9,Hurto,-34.6206044039999,-58.4812977939999,VILLA SANTA RITA,COMUNA 11
739289,2016-12-26,21,Hurto,-34.677706846,-58.477722257,VILLA LUGANO,COMUNA 8
739364,2016-12-26,20,Hurto,-34.5812785479999,-58.476576635,PARQUE CHAS,COMUNA 15
739451,2016-12-26,19,Hurto,-34.6937053,-58.4755458,VILLA RIACHUELO,COMUNA 8
742907,2016-12-26,8,Hurto,-34.623174912,-58.4752662619999,FLORES,COMUNA 7
743003,2016-12-26,22,Hurto,-34.661977846,-58.473608989,VILLA LUGANO,COMUNA 8
750596,2016-12-26,22,Hurto,-34.547520661,-58.466744241,NUÑEZ,COMUNA 13
750836,2016-12-26,23,Hurto,-34.626795877,-58.462650173,FLORES,COMUNA 7
750875,2016-12-26,12,Hurto,-34.647808207,-58.461870314,FLORES,COMUNA 7
750884,2016-12-26,22,Hurto,-34.550285172,-58.461703003,NUÑEZ,COMUNA 13
752885,2016-12-26,18,Hurto,-34.566860382,-58.461273894,BELGRANO,COMUNA 13
752888,2016-12-26,21,Hurto,-34.549086815,-58.461246918,NUÑEZ,COMUNA 13
752930,2016-12-26,22,Hurto,-34.618348915,-58.460822322,FLORES,COMUNA 7
752981,2016-12-26,6,Hurto,-34.628672348,-58.4599835989999,FLORES,COMUNA 7
755987,2016-12-26,21,Hurto automotor,-34.553416494,-58.4574556759999,BELGRANO,COMUNA 13
756113,2016-12-26,21,Hurto,-34.603173048,-58.455757069,VILLA CRESPO,COMUNA 15
758492,2016-12-26,21,Hurto,-34.626330719,-58.4539962549999,FLORES,COMUNA 7
758510,2016-12-26,6,Hurto,-34.6619328199999,-58.453744932,VILLA SOLDATI,COMUNA 8
758558,2016-12-26,0,Hurto,-34.586683513,-58.45281059,CHACARITA,COMUNA 15
761186,2016-12-26,21,Hurto,-34.60226477,-58.4518549059999,VILLA CRESPO,COMUNA 15
761303,2016-12-26,13,Hurto,-34.615446528,-58.450207532,CABALLITO,COMUNA 6
761336,2016-12-26,19,Hurto,-34.640206044,-58.449736391,FLORES,COMUNA 7
761357,2016-12-26,18,Hurto,-34.6446921529999,-58.4493656019999,FLORES,COMUNA 7
761372,2016-12-26,22,Hurto,-34.644662202,-58.449147313,FLORES,COMUNA 7
763187,2016-12-26,18,Hurto,-34.6259024989999,-58.446515819,CABALLITO,COMUNA 6
763241,2016-12-26,23,Hurto,-34.610095096,-58.445777291,CABALLITO,COMUNA 6
767657,2016-12-26,18,Hurto,-34.61060593,-58.441982276,CABALLITO,COMUNA 6
767675,2016-12-26,19,Hurto,-34.612509449,-58.441751869,CABALLITO,COMUNA 6
770042,2016-12-26,8,Hurto,-34.6290507749999,-58.439801185,PARQUE CHACABUCO,COMUNA 7
770075,2016-12-26,15,Hurto,-34.599436953,-58.439350578,VILLA CRESPO,COMUNA 15
770084,2016-12-26,6,Hurto,-34.6296864409999,-58.4393028059999,PARQUE CHACABUCO,COMUNA 7
770588,2016-12-26,3,Hurto automotor,-34.615992827,-58.43797812,CABALLITO,COMUNA 6
772271,2016-12-26,12,Hurto,-34.6407794859999,-58.4372153049999,PARQUE CHACABUCO,COMUNA 7
773444,2016-12-26,10,Hurto,-34.638055148,-58.4351174139999,PARQUE CHACABUCO,COMUNA 7
779558,2016-12-26,20,Hurto,-34.629133694,-58.428197857,PARQUE CHACABUCO,COMUNA 7
779561,2016-12-26,12,Hurto,-34.605498321,-58.428155462,ALMAGRO,COMUNA 5
781103,2016-12-26,9,Hurto,-34.627923703,-58.427759108,PARQUE CHACABUCO,COMUNA 7
781160,2016-12-26,20,Hurto,-34.6099962399999,-58.4270399229999,ALMAGRO,COMUNA 5
781181,2016-12-26,21,Hurto,-34.620069105,-58.426707892,ALMAGRO,COMUNA 5
782966,2016-12-26,21,Hurto,-34.643686842,-58.42516295,NUEVA POMPEYA,COMUNA 4
786893,2016-12-26,22,Hurto,-34.5851023819999,-58.42177543,PALERMO,COMUNA 14
789176,2016-12-26,0,Hurto,-34.637788814,-58.4185244129999,BOEDO,COMUNA 5
794807,2016-12-26,20,Hurto,-34.588625838,-58.4106570439999,PALERMO,COMUNA 14
797234,2016-12-26,19,Hurto,-34.5676569149999,-58.409222998,PALERMO,COMUNA 14
797294,2016-12-26,19,Hurto,-34.6210563409999,-58.4081311269999,SAN CRISTOBAL,COMUNA 3
797306,2016-12-26,21,Hurto automotor,-34.642384082,-58.40797672,PARQUE PATRICIOS,COMUNA 4
800237,2016-12-26,17,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
807113,2016-12-26,11,Hurto,-34.634765649,-58.4030388739999,PARQUE PATRICIOS,COMUNA 4
807347,2016-12-26,13,Hurto,-34.6171159089999,-58.4007483029999,BALVANERA,COMUNA 3
809351,2016-12-26,18,Hurto,-34.590349843,-58.397747121,RECOLETA,COMUNA 2
813167,2016-12-26,16,Hurto,-34.595477956,-58.3946096619999,RECOLETA,COMUNA 2
815537,2016-12-26,21,Hurto automotor,-34.6178066749999,-58.3922279019999,BALVANERA,COMUNA 3
815657,2016-12-26,15,Hurto,-34.6171632689999,-58.390865123,MONSERRAT,COMUNA 1
815693,2016-12-26,20,Hurto,-34.601638362,-58.390020675,SAN NICOLAS,COMUNA 1
815714,2016-12-26,19,Hurto,-34.6372847009999,-58.389918757,BARRACAS,COMUNA 4
818426,2016-12-26,16,Hurto,-34.6183725729999,-58.3872210279999,CONSTITUCION,COMUNA 1
818507,2016-12-26,20,Hurto,-34.6000881699999,-58.3859149959999,SAN NICOLAS,COMUNA 1
823379,2016-12-26,13,Hurto,-34.5985873499999,-58.380302176,RETIRO,COMUNA 1
825821,2016-12-26,7,Hurto,-34.6135039829999,-58.377717122,MONSERRAT,COMUNA 1
833305,2016-12-26,15,Hurto,-34.6028647329999,-58.3744370479999,SAN NICOLAS,COMUNA 1
833319,2016-12-26,11,Hurto,-34.6041152239999,-58.374353786,SAN NICOLAS,COMUNA 1
833345,2016-12-26,6,Hurto automotor,-34.6228152899999,-58.373966878,SAN TELMO,COMUNA 1
833461,2016-12-26,17,Hurto,-34.615591293,-58.372289773,MONSERRAT,COMUNA 1
833549,2016-12-26,21,Hurto,-34.630418236,-58.3710638319999,BARRACAS,COMUNA 4
833597,2016-12-26,11,Hurto,-34.613176806,-58.369857912,MONSERRAT,COMUNA 1
834293,2016-12-26,11,Hurto,-34.618965155,-58.369302562,SAN TELMO,COMUNA 1
834327,2016-12-26,1,Hurto automotor,-34.6282036969999,-58.362195221,BOCA,COMUNA 4
836193,2016-12-26,15,Hurto,-34.6956661049999,-58.470136834,VILLA RIACHUELO,COMUNA 8
836195,2016-12-26,17,Hurto automotor,-34.6956661049999,-58.470136834,VILLA RIACHUELO,COMUNA 8
836199,2016-12-26,17,Hurto,-34.693954876,-58.4668566509999,VILLA RIACHUELO,COMUNA 8
836243,2016-12-26,18,Hurto,-34.686439244,-58.462260138,VILLA LUGANO,COMUNA 8
836267,2016-12-26,17,Hurto,-34.6845638579999,-58.4628852439999,VILLA LUGANO,COMUNA 8
836297,2016-12-26,17,Hurto,-34.6813503459999,-58.475440862,VILLA LUGANO,COMUNA 8
836309,2016-12-26,16,Hurto automotor,-34.676526092,-58.466417505,VILLA LUGANO,COMUNA 8
838084,2016-12-26,5,Hurto,-34.6331219,-58.4728702,FLORES,COMUNA 7
839466,2016-12-26,21,Hurto,-34.581579,-58.4925535,VILLA URQUIZA,COMUNA 12
839470,2016-12-26,10,Hurto,-34.580658152,-58.4074276929999,PALERMO,COMUNA 14
839480,2016-12-26,20,Hurto,-34.578320815,-58.413855675,PALERMO,COMUNA 14
841107,2016-12-26,19,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
841109,2016-12-26,9,Hurto,-34.602989,-58.369934,SAN NICOLAS,COMUNA 1
841182,2016-12-26,0,Hurto,-34.554913,-58.487193,SAAVEDRA,COMUNA 12
841183,2016-12-26,0,Hurto,-34.551565,-58.489861,SAAVEDRA,COMUNA 12
841184,2016-12-26,0,Hurto,-34.57224,-58.473883,VILLA URQUIZA,COMUNA 12
842322,2016-12-26,17,Lesiones en siniestros viales,-34.5533090344931,-58.4640506582816,NUÑEZ,COMUNA 13
