#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1097515,2016-10-13,17,Lesiones Dolosas,-34.63535,-58.356489,BOCA,COMUNA 4
1097653,2016-10-13,9,Lesiones Dolosas,-34.620754,-58.529001,VILLA REAL,COMUNA 10
503364,2016-10-12,21,Robo,-34.6549523,-58.5202823,MATADEROS,COMUNA 9
503529,2016-10-12,22,Robo,-34.6199019809999,-58.4717378089999,FLORES,COMUNA 7
503607,2016-10-12,16,Robo,-34.610853622,-58.468468087,VILLA GRAL. MITRE,COMUNA 11
506982,2016-10-12,21,Robo,-34.612530782,-58.4577540929999,CABALLITO,COMUNA 6
507012,2016-10-12,22,Robo,-34.623103793,-58.4560309519999,FLORES,COMUNA 7
507579,2016-10-12,20,Robo,-34.615264721,-58.4556846689999,CABALLITO,COMUNA 6
510780,2016-10-12,21,Robo,-34.624439461,-58.452610374,CABALLITO,COMUNA 6
513072,2016-10-12,22,Robo,-34.624471921,-58.446971032,CABALLITO,COMUNA 6
513147,2016-10-12,13,Robo,-34.5922867699999,-58.445716886,VILLA CRESPO,COMUNA 15
513156,2016-10-12,23,Robo,-34.613907804,-58.445672219,CABALLITO,COMUNA 6
515691,2016-10-12,1,Robo,-34.555933792,-58.445237656,BELGRANO,COMUNA 13
515889,2016-10-12,12,Robo,-34.598412313,-58.4425891349999,VILLA CRESPO,COMUNA 15
515928,2016-10-12,19,Robo automotor,-34.636187498,-58.442182611,PARQUE CHACABUCO,COMUNA 7
518316,2016-10-12,21,Robo,-34.614425023,-58.441235035,CABALLITO,COMUNA 6
518388,2016-10-12,22,Robo automotor,-34.630384208,-58.4405040309999,PARQUE CHACABUCO,COMUNA 7
523482,2016-10-12,22,Robo,-34.635605208,-58.439119765,PARQUE CHACABUCO,COMUNA 7
523545,2016-10-12,21,Robo automotor,-34.630676517,-58.438624373,PARQUE CHACABUCO,COMUNA 7
523614,2016-10-12,6,Robo automotor,-34.618432715,-58.438281651,CABALLITO,COMUNA 6
523725,2016-10-12,0,Robo,-34.598049573,-58.437211963,VILLA CRESPO,COMUNA 15
523803,2016-10-12,15,Robo,-34.641984027,-58.43661901,PARQUE CHACABUCO,COMUNA 7
523893,2016-10-12,19,Robo,-34.617363106,-58.435779762,CABALLITO,COMUNA 6
524061,2016-10-12,19,Robo,-34.629969886,-58.433848771,PARQUE CHACABUCO,COMUNA 7
524211,2016-10-12,11,Robo,-34.604987088,-58.4332142979999,CABALLITO,COMUNA 6
527814,2016-10-12,20,Robo,-34.6308942119999,-58.4328107389999,PARQUE CHACABUCO,COMUNA 7
527862,2016-10-12,21,Robo,-34.6332409729999,-58.4321454349999,PARQUE CHACABUCO,COMUNA 7
528060,2016-10-12,22,Robo,-34.6218727259999,-58.429781598,CABALLITO,COMUNA 6
533361,2016-10-12,19,Robo,-34.625508107,-58.42899446,CABALLITO,COMUNA 6
533376,2016-10-12,21,Robo,-34.628065004,-58.42871838,PARQUE CHACABUCO,COMUNA 7
533397,2016-10-12,16,Robo,-34.6216732249999,-58.428398251,CABALLITO,COMUNA 6
533526,2016-10-12,19,Robo,-34.626569773,-58.4273433129999,CABALLITO,COMUNA 6
533748,2016-10-12,11,Robo,-34.5924201359999,-58.424876474,PALERMO,COMUNA 14
533769,2016-10-12,5,Robo,-34.6082414479999,-58.424515793,ALMAGRO,COMUNA 5
533775,2016-10-12,20,Robo,-34.5897756969999,-58.424485545,PALERMO,COMUNA 14
533808,2016-10-12,22,Robo,-34.612569451,-58.4241432979999,ALMAGRO,COMUNA 5
533823,2016-10-12,19,Robo,-34.620998975,-58.4240760129999,ALMAGRO,COMUNA 5
533856,2016-10-12,11,Robo,-34.606827704,-58.423501312,ALMAGRO,COMUNA 5
533925,2016-10-12,12,Robo,-34.609466227,-58.423389271,ALMAGRO,COMUNA 5
538761,2016-10-12,12,Robo,-34.580833275,-58.420767516,PALERMO,COMUNA 14
538833,2016-10-12,16,Robo,-34.588638564,-58.420372695,PALERMO,COMUNA 14
538851,2016-10-12,19,Robo,-34.625457652,-58.4202331079999,BOEDO,COMUNA 5
538863,2016-10-12,20,Robo,-34.602861601,-58.420109055,ALMAGRO,COMUNA 5
538953,2016-10-12,15,Robo,-34.588623473,-58.419130319,PALERMO,COMUNA 14
538971,2016-10-12,13,Robo,-34.610604856,-58.419074205,ALMAGRO,COMUNA 5
543411,2016-10-12,21,Robo,-34.584713785,-58.41651152,PALERMO,COMUNA 14
543492,2016-10-12,9,Robo,-34.5840893719999,-58.415576556,PALERMO,COMUNA 14
543606,2016-10-12,0,Robo,-34.585980669,-58.4146430609999,PALERMO,COMUNA 14
543621,2016-10-12,14,Robo,-34.595168718,-58.414428694,RECOLETA,COMUNA 2
549324,2016-10-12,6,Robo,-34.5753956629999,-58.413720606,PALERMO,COMUNA 14
549462,2016-10-12,19,Robo,-34.598867448,-58.4127443089999,ALMAGRO,COMUNA 5
549567,2016-10-12,18,Robo,-34.611375126,-58.41228352,BALVANERA,COMUNA 3
549699,2016-10-12,23,Robo,-34.5989871539999,-58.411157015,BALVANERA,COMUNA 3
549795,2016-10-12,12,Robo,-34.6135963639999,-58.410460466,BALVANERA,COMUNA 3
553410,2016-10-12,14,Robo,-34.596576593,-58.408026804,RECOLETA,COMUNA 2
553437,2016-10-12,5,Robo,-34.606190532,-58.4079525609999,BALVANERA,COMUNA 3
555528,2016-10-12,15,Robo,-34.607323896,-58.406730392,BALVANERA,COMUNA 3
555582,2016-10-12,10,Robo,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
555585,2016-10-12,16,Robo,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
561045,2016-10-12,18,Robo,-34.618412849,-58.4041157629999,BALVANERA,COMUNA 3
561057,2016-10-12,1,Robo,-34.5971548439999,-58.404024616,RECOLETA,COMUNA 2
561123,2016-10-12,9,Robo,-34.5905889119999,-58.403014172,RECOLETA,COMUNA 2
564921,2016-10-12,8,Robo,-34.635822802,-58.400925026,PARQUE PATRICIOS,COMUNA 4
565020,2016-10-12,19,Robo,-34.597967109,-58.3996436159999,RECOLETA,COMUNA 2
565044,2016-10-12,18,Robo,-34.612715952,-58.399475712,BALVANERA,COMUNA 3
565080,2016-10-12,20,Robo,-34.635368055,-58.3990629699999,PARQUE PATRICIOS,COMUNA 4
565125,2016-10-12,19,Robo,-34.6227931949999,-58.398387514,SAN CRISTOBAL,COMUNA 3
567978,2016-10-12,23,Robo,-34.626478183,-58.3976688129999,SAN CRISTOBAL,COMUNA 3
568068,2016-10-12,1,Robo,-34.600470451,-58.3962189329999,BALVANERA,COMUNA 3
575544,2016-10-12,19,Robo,-34.609808593,-58.3917585249999,MONSERRAT,COMUNA 1
575607,2016-10-12,13,Robo,-34.6075174979999,-58.3912598219999,SAN NICOLAS,COMUNA 1
579735,2016-10-12,10,Robo,-34.6072290669999,-58.38688371,SAN NICOLAS,COMUNA 1
583404,2016-10-12,23,Robo,-34.62427473,-58.3849765969999,CONSTITUCION,COMUNA 1
583653,2016-10-12,14,Robo,-34.625543733,-58.3828602629999,CONSTITUCION,COMUNA 1
589278,2016-10-12,16,Robo,-34.6020849299999,-58.381663841,SAN NICOLAS,COMUNA 1
589299,2016-10-12,11,Robo,-34.588832069,-58.381444577,RETIRO,COMUNA 1
589329,2016-10-12,19,Robo,-34.604007409,-58.3807811629999,SAN NICOLAS,COMUNA 1
589413,2016-10-12,14,Robo,-34.602075155,-58.3801218369999,SAN NICOLAS,COMUNA 1
589506,2016-10-12,17,Robo,-34.594727163,-58.379122872,RETIRO,COMUNA 1
593790,2016-10-12,15,Robo,-34.600642133,-58.3759281709999,SAN NICOLAS,COMUNA 1
593811,2016-10-12,17,Robo,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
593826,2016-10-12,9,Robo,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
595707,2016-10-12,9,Robo,-34.6168821799999,-58.374419342,SAN TELMO,COMUNA 1
603960,2016-10-12,17,Robo,-34.6117382529999,-58.367722654,MONSERRAT,COMUNA 1
604131,2016-10-12,18,Robo,-34.632905738,-58.357141035,BOCA,COMUNA 4
608313,2016-10-12,21,Robo,-34.684263341,-58.462135803,VILLA LUGANO,COMUNA 8
608349,2016-10-12,16,Robo,-34.682321228,-58.463146633,VILLA LUGANO,COMUNA 8
608400,2016-10-12,18,Robo,-34.680308488,-58.481582553,VILLA LUGANO,COMUNA 8
608412,2016-10-12,14,Robo,-34.679790957,-58.467157742,VILLA LUGANO,COMUNA 8
613704,2016-10-12,17,Robo,-34.6773962199999,-58.4653367939999,VILLA LUGANO,COMUNA 8
613794,2016-10-12,11,Robo,-34.675555158,-58.4732367089999,VILLA LUGANO,COMUNA 8
613857,2016-10-12,17,Robo,-34.6733231599999,-58.468731307,VILLA LUGANO,COMUNA 8
613863,2016-10-12,12,Robo,-34.673278269,-58.4762442429999,VILLA LUGANO,COMUNA 8
613935,2016-10-12,14,Robo,-34.671454137,-58.4744039619999,VILLA LUGANO,COMUNA 8
614043,2016-10-12,6,Robo,-34.6680966989999,-58.494691197,MATADEROS,COMUNA 9
614100,2016-10-12,7,Robo,-34.667500547,-58.494200727,MATADEROS,COMUNA 9
614142,2016-10-12,19,Robo,-34.666594263,-58.482193417,VILLA LUGANO,COMUNA 8
614193,2016-10-12,23,Robo,-34.6655894519999,-58.492310615,MATADEROS,COMUNA 9
614217,2016-10-12,23,Robo,-34.6646976649999,-58.443775887,VILLA SOLDATI,COMUNA 8
614265,2016-10-12,18,Robo,-34.664569054,-58.4437296309999,VILLA SOLDATI,COMUNA 8
619449,2016-10-12,8,Robo,-34.6619070369999,-58.4354780699999,VILLA SOLDATI,COMUNA 8
619506,2016-10-12,20,Robo,-34.6609736849999,-58.474912757,VILLA LUGANO,COMUNA 8
619509,2016-10-12,20,Robo,-34.6609736849999,-58.474912757,VILLA LUGANO,COMUNA 8
619572,2016-10-12,17,Robo,-34.659720595,-58.503703113,MATADEROS,COMUNA 9
619707,2016-10-12,21,Robo,-34.6579874769999,-58.435973597,VILLA SOLDATI,COMUNA 8
623808,2016-10-12,17,Robo,-34.656207352,-58.414142031,NUEVA POMPEYA,COMUNA 4
623862,2016-10-12,22,Robo,-34.655676376,-58.508544125,MATADEROS,COMUNA 9
623889,2016-10-12,17,Robo,-34.6555199169999,-58.504091085,MATADEROS,COMUNA 9
624045,2016-10-12,18,Robo,-34.6540184589999,-58.403825188,NUEVA POMPEYA,COMUNA 4
624138,2016-10-12,20,Robo,-34.653159235,-58.387701561,BARRACAS,COMUNA 4
624177,2016-10-12,23,Robo,-34.653110829,-58.4240272769999,NUEVA POMPEYA,COMUNA 4
624561,2016-10-12,7,Robo,-34.65278,-58.3947117939999,BARRACAS,COMUNA 4
628995,2016-10-12,13,Robo,-34.6510453999999,-58.3971871959999,BARRACAS,COMUNA 4
629052,2016-10-12,3,Robo,-34.650546337,-58.4451725329999,FLORES,COMUNA 7
629064,2016-10-12,6,Robo automotor,-34.6505248779999,-58.453913467,FLORES,COMUNA 7
629127,2016-10-12,8,Robo,-34.649736197,-58.462499667,FLORES,COMUNA 7
629133,2016-10-12,18,Robo,-34.6496884869999,-58.526499556,LINIERS,COMUNA 9
632181,2016-10-12,5,Robo,-34.647860274,-58.415633783,NUEVA POMPEYA,COMUNA 4
632193,2016-10-12,6,Robo,-34.647735455,-58.471868017,PARQUE AVELLANEDA,COMUNA 9
632244,2016-10-12,15,Robo,-34.647353274,-58.4054627589999,PARQUE PATRICIOS,COMUNA 4
632253,2016-10-12,22,Robo,-34.6471318129999,-58.470488706,PARQUE AVELLANEDA,COMUNA 9
632364,2016-10-12,1,Robo automotor,-34.6461448059999,-58.435222536,PARQUE CHACABUCO,COMUNA 7
639336,2016-10-12,22,Robo automotor,-34.6442484569999,-58.42055106,NUEVA POMPEYA,COMUNA 4
639360,2016-10-12,15,Robo,-34.644052245,-58.446717346,FLORES,COMUNA 7
639387,2016-10-12,18,Robo,-34.643941108,-58.4661997439999,PARQUE AVELLANEDA,COMUNA 9
639630,2016-10-12,19,Robo,-34.641366997,-58.467644352,FLORES,COMUNA 7
639720,2016-10-12,18,Robo,-34.640426222,-58.5282329619999,LINIERS,COMUNA 9
639747,2016-10-12,22,Robo,-34.640086283,-58.525577077,LINIERS,COMUNA 9
639756,2016-10-12,21,Robo,-34.6399744629999,-58.40360713,PARQUE PATRICIOS,COMUNA 4
639777,2016-10-12,16,Robo,-34.639768794,-58.41102325,PARQUE PATRICIOS,COMUNA 4
639837,2016-10-12,9,Robo,-34.639316215,-58.47422327,PARQUE AVELLANEDA,COMUNA 9
643833,2016-10-12,12,Robo,-34.638485448,-58.521788294,LINIERS,COMUNA 9
643926,2016-10-12,20,Robo,-34.6379643289999,-58.528406269,LINIERS,COMUNA 9
643986,2016-10-12,21,Robo,-34.637763929,-58.48484339,VELEZ SARSFIELD,COMUNA 10
649470,2016-10-12,22,Robo automotor,-34.636050768,-58.4199255199999,BOEDO,COMUNA 5
649545,2016-10-12,22,Robo,-34.635398371,-58.4214166519999,BOEDO,COMUNA 5
649620,2016-10-12,23,Robo,-34.63462785,-58.4111251369999,BOEDO,COMUNA 5
649761,2016-10-12,13,Robo,-34.6332176139999,-58.486585379,VELEZ SARSFIELD,COMUNA 10
649791,2016-10-12,18,Robo,-34.6330234449999,-58.521361091,VERSALLES,COMUNA 10
649821,2016-10-12,14,Robo,-34.6328565389999,-58.469078867,FLORES,COMUNA 7
649932,2016-10-12,20,Robo,-34.631905887,-58.4762700589999,FLORESTA,COMUNA 10
649956,2016-10-12,6,Robo,-34.63166812,-58.478838992,FLORESTA,COMUNA 10
649977,2016-10-12,7,Robo,-34.6315559719999,-58.4548136349999,FLORES,COMUNA 7
654063,2016-10-12,16,Robo,-34.6298168449999,-58.514617835,VERSALLES,COMUNA 10
658188,2016-10-12,7,Robo,-34.6275086059999,-58.460426168,FLORES,COMUNA 7
658236,2016-10-12,13,Robo,-34.626384451,-58.50891588,VILLA LURO,COMUNA 10
658305,2016-10-12,21,Robo,-34.625166075,-58.454598457,FLORES,COMUNA 7
658347,2016-10-12,20,Robo,-34.62416745,-58.483167467,VILLA SANTA RITA,COMUNA 11
658386,2016-10-12,19,Robo,-34.623128844,-58.483075921,VILLA SANTA RITA,COMUNA 11
662907,2016-10-12,6,Robo,-34.616638141,-58.503908091,MONTE CASTRO,COMUNA 10
663108,2016-10-12,17,Robo,-34.611768657,-58.5153212339999,VILLA DEVOTO,COMUNA 11
663111,2016-10-12,15,Robo,-34.6116784449999,-58.5284028999999,VILLA REAL,COMUNA 10
667125,2016-10-12,21,Robo,-34.608267967,-58.5090122619999,VILLA DEVOTO,COMUNA 11
667230,2016-10-12,15,Robo,-34.606002212,-58.505198515,VILLA DEVOTO,COMUNA 11
667335,2016-10-12,18,Robo,-34.6035611,-58.435152,VILLA CRESPO,COMUNA 15
671412,2016-10-12,14,Robo,-34.6001559,-58.4307037,VILLA CRESPO,COMUNA 15
671418,2016-10-12,0,Robo,-34.5997766,-58.3997337,BALVANERA,COMUNA 3
671424,2016-10-12,7,Robo,-34.5997224,-58.4301695,VILLA CRESPO,COMUNA 15
671646,2016-10-12,19,Robo,-34.5977876,-58.418946,PALERMO,COMUNA 14
673878,2016-10-12,10,Robo,-34.5918471759999,-58.375718407,RETIRO,COMUNA 1
676848,2016-10-12,18,Robo,-34.585177007,-58.508281812,VILLA PUEYRREDON,COMUNA 12
676911,2016-10-12,12,Robo,-34.584709056,-58.37451192,RETIRO,COMUNA 1
681699,2016-10-12,21,Robo,-34.5837017919999,-58.44088026,PALERMO,COMUNA 14
681744,2016-10-12,10,Robo,-34.58303992,-58.462641433,VILLA ORTUZAR,COMUNA 15
681792,2016-10-12,22,Robo,-34.58283949,-58.413535544,PALERMO,COMUNA 14
681894,2016-10-12,13,Robo,-34.581278413,-58.415738462,PALERMO,COMUNA 14
689313,2016-10-12,14,Robo,-34.573212226,-58.4476495019999,COLEGIALES,COMUNA 13
689400,2016-10-12,11,Robo,-34.5713902909999,-58.466892458,BELGRANO,COMUNA 13
689403,2016-10-12,13,Robo,-34.571355748,-58.4299793659999,PALERMO,COMUNA 14
689436,2016-10-12,11,Robo,-34.570984837,-58.5012019329999,VILLA URQUIZA,COMUNA 12
689553,2016-10-12,11,Robo,-34.568927367,-58.509331188,SAAVEDRA,COMUNA 12
692181,2016-10-12,20,Robo,-34.5683524199999,-58.4442311239999,PALERMO,COMUNA 14
692196,2016-10-12,14,Robo,-34.568178566,-58.458659645,BELGRANO,COMUNA 13
692217,2016-10-12,17,Robo,-34.5679004209999,-58.488269252,VILLA URQUIZA,COMUNA 12
692307,2016-10-12,2,Robo,-34.5662658439999,-58.451983663,BELGRANO,COMUNA 13
692340,2016-10-12,16,Robo,-34.565738639,-58.4400267,PALERMO,COMUNA 14
692367,2016-10-12,19,Robo,-34.5652608189999,-58.4373746649999,PALERMO,COMUNA 14
696183,2016-10-12,14,Robo,-34.5636225809999,-58.4733564489999,COGHLAN,COMUNA 12
698877,2016-10-12,17,Robo,-34.557442763,-58.467736577,NUÑEZ,COMUNA 13
698928,2016-10-12,1,Robo,-34.555950314,-58.4605618579999,BELGRANO,COMUNA 13
703233,2016-10-12,7,Robo,-34.547842854,-58.460903069,NUÑEZ,COMUNA 13
703350,2016-10-12,12,Robo,-34.543808032,-58.461695913,NUÑEZ,COMUNA 13
711270,2016-10-12,0,Robo,-34.566472,-58.47801,VILLA URQUIZA,COMUNA 12
711273,2016-10-12,0,Robo,-34.552532,-58.491695,SAAVEDRA,COMUNA 12
711276,2016-10-12,0,Robo,-34.542917,-58.475181,SAAVEDRA,COMUNA 12
711279,2016-10-12,0,Robo,-34.553355,-58.485072,SAAVEDRA,COMUNA 12
711669,2016-10-12,22,Robo,-34.65442,-58.403242,NUEVA POMPEYA,COMUNA 4
711672,2016-10-12,7,Robo,-34.655422,-58.418081,NUEVA POMPEYA,COMUNA 4
711678,2016-10-12,5,Robo,-34.628654,-58.360122,BOCA,COMUNA 4
711684,2016-10-12,9,Robo,-34.641275,-58.470529,PARQUE AVELLANEDA,COMUNA 9
716324,2016-10-12,20,Hurto,-34.615407411,-58.474085857,VILLA GRAL. MITRE,COMUNA 11
716336,2016-10-12,13,Hurto,-34.6262982219999,-58.4735981659999,FLORES,COMUNA 7
716411,2016-10-12,10,Hurto automotor,-34.622042553,-58.467692352,FLORES,COMUNA 7
719129,2016-10-12,21,Hurto,-34.606869248,-58.460650221,CABALLITO,COMUNA 6
722336,2016-10-12,7,Hurto automotor,-34.5839141169999,-58.4514253199999,CHACARITA,COMUNA 15
722408,2016-10-12,23,Hurto automotor,-34.615487355,-58.449654702,CABALLITO,COMUNA 6
723971,2016-10-12,14,Hurto automotor,-34.6013999419999,-58.445988123,VILLA CRESPO,COMUNA 15
726050,2016-10-12,19,Hurto,-34.6265859119999,-58.4449666529999,CABALLITO,COMUNA 6
726119,2016-10-12,2,Hurto,-34.5922338299999,-58.4427064229999,VILLA CRESPO,COMUNA 15
727874,2016-10-12,0,Hurto,-34.6379364859999,-58.441644487,PARQUE CHACABUCO,COMUNA 7
727913,2016-10-12,1,Hurto,-34.623344969,-58.4409486549999,CABALLITO,COMUNA 6
727943,2016-10-12,10,Hurto,-34.6201669669999,-58.4406000509999,CABALLITO,COMUNA 6
727958,2016-10-12,9,Hurto,-34.5985307029999,-58.4403165369999,VILLA CRESPO,COMUNA 15
727991,2016-10-12,16,Hurto,-34.552603296,-58.439705745,BELGRANO,COMUNA 13
731699,2016-10-12,15,Hurto,-34.613652273,-58.438419659,CABALLITO,COMUNA 6
731762,2016-10-12,9,Hurto,-34.540244629648996,-58.43677244708095,BELGRANO,COMUNA 13
731765,2016-10-12,10,Hurto,-34.54022316968834,-58.436923925172394,BELGRANO,COMUNA 13
731804,2016-10-12,2,Hurto,-34.5973525489999,-58.436102075,VILLA CRESPO,COMUNA 15
731912,2016-10-12,16,Hurto,-34.6239414419999,-58.433740367,CABALLITO,COMUNA 6
731927,2016-10-12,19,Hurto,-34.6252950599999,-58.4333758,CABALLITO,COMUNA 6
734360,2016-10-12,10,Hurto,-34.591003998,-58.4330797269999,PALERMO,COMUNA 14
734417,2016-10-12,22,Hurto,-34.619449464,-58.432379571,CABALLITO,COMUNA 6
734423,2016-10-12,22,Hurto,-34.5947857909999,-58.432231203,VILLA CRESPO,COMUNA 15
734435,2016-10-12,0,Hurto,-34.593081581,-58.431856688,PALERMO,COMUNA 14
734477,2016-10-12,21,Hurto,-34.60562054,-58.431307267,CABALLITO,COMUNA 6
734528,2016-10-12,20,Hurto,-34.617434938,-58.430733303,CABALLITO,COMUNA 6
734552,2016-10-12,12,Hurto,-34.613889806,-58.4306038519999,CABALLITO,COMUNA 6
738353,2016-10-12,20,Hurto,-34.5879709659999,-58.428497396,PALERMO,COMUNA 14
738542,2016-10-12,18,Hurto,-34.61252516,-58.4257492199999,ALMAGRO,COMUNA 5
742274,2016-10-12,20,Hurto,-34.5972758729999,-58.422950879,PALERMO,COMUNA 14
745694,2016-10-12,23,Hurto,-34.620582406,-58.418313488,ALMAGRO,COMUNA 5
745829,2016-10-12,18,Hurto,-34.61115856,-58.416129708,ALMAGRO,COMUNA 5
749942,2016-10-12,12,Hurto,-34.58422006,-58.414001201,PALERMO,COMUNA 14
750053,2016-10-12,18,Hurto,-34.6036518609999,-58.41235678,BALVANERA,COMUNA 3
750152,2016-10-12,6,Hurto,-34.6243472689999,-58.4110088899999,SAN CRISTOBAL,COMUNA 3
750185,2016-10-12,8,Hurto,-34.6029237,-58.4102889,BALVANERA,COMUNA 3
750206,2016-10-12,15,Hurto,-34.589116588,-58.4100780379999,RECOLETA,COMUNA 2
752600,2016-10-12,18,Hurto,-34.59958489,-58.4079996099999,BALVANERA,COMUNA 3
752615,2016-10-12,16,Hurto,-34.5912907489999,-58.40771054,RECOLETA,COMUNA 2
754091,2016-10-12,16,Hurto,-34.607323896,-58.406730392,BALVANERA,COMUNA 3
754118,2016-10-12,11,Hurto,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
755642,2016-10-12,18,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
755648,2016-10-12,16,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
755696,2016-10-12,15,Hurto,-34.610842432,-58.406462526,BALVANERA,COMUNA 3
755807,2016-10-12,15,Hurto,-34.5929636819999,-58.40571599,RECOLETA,COMUNA 2
757997,2016-10-12,19,Hurto,-34.609577034,-58.404842744,BALVANERA,COMUNA 3
758018,2016-10-12,18,Hurto,-34.604357196,-58.404569629,BALVANERA,COMUNA 3
758132,2016-10-12,17,Hurto,-34.6228914599999,-58.40292706,SAN CRISTOBAL,COMUNA 3
758153,2016-10-12,18,Hurto,-34.593604849,-58.4026715529999,RECOLETA,COMUNA 2
758210,2016-10-12,8,Hurto,-34.611764904,-58.4021468459999,BALVANERA,COMUNA 3
760760,2016-10-12,20,Hurto,-34.624724929,-58.401916651,SAN CRISTOBAL,COMUNA 3
760892,2016-10-12,12,Hurto,-34.600706013,-58.3997188069999,BALVANERA,COMUNA 3
762884,2016-10-12,16,Hurto,-34.5968636009999,-58.3966903789999,RECOLETA,COMUNA 2
765551,2016-10-12,14,Hurto,-34.6004369079999,-58.3933741339999,BALVANERA,COMUNA 3
765572,2016-10-12,8,Hurto,-34.6026974119999,-58.392964074,BALVANERA,COMUNA 3
765803,2016-10-12,10,Hurto,-34.633872487,-58.3919961239999,PARQUE PATRICIOS,COMUNA 4
767330,2016-10-12,7,Hurto,-34.6038580279999,-58.391763485,SAN NICOLAS,COMUNA 1
767336,2016-10-12,16,Hurto,-34.609808593,-58.3917585249999,MONSERRAT,COMUNA 1
767363,2016-10-12,22,Hurto,-34.60510145,-58.3913786489999,SAN NICOLAS,COMUNA 1
769658,2016-10-12,15,Hurto,-34.603676884,-58.3884954279999,SAN NICOLAS,COMUNA 1
769682,2016-10-12,17,Hurto,-34.6096154099999,-58.388125268,MONSERRAT,COMUNA 1
771905,2016-10-12,10,Hurto,-34.6218627389999,-58.3849947159999,CONSTITUCION,COMUNA 1
771914,2016-10-12,1,Hurto,-34.6206272109999,-58.384928503,CONSTITUCION,COMUNA 1
772001,2016-10-12,22,Hurto,-34.632913243,-58.383815451,BARRACAS,COMUNA 4
772070,2016-10-12,19,Hurto,-34.598466727,-58.383193364,RETIRO,COMUNA 1
772073,2016-10-12,13,Hurto,-34.602706724,-58.3831848689999,SAN NICOLAS,COMUNA 1
773297,2016-10-12,12,Hurto,-34.5916995599999,-58.382070316,RETIRO,COMUNA 1
773300,2016-10-12,9,Hurto,-34.5949909679999,-58.382035746,RETIRO,COMUNA 1
776000,2016-10-12,12,Hurto,-34.624099424,-58.3800451,CONSTITUCION,COMUNA 1
776147,2016-10-12,15,Hurto,-34.636480535,-58.377880851,BARRACAS,COMUNA 4
777545,2016-10-12,7,Hurto,-34.615821946,-58.376561849,MONSERRAT,COMUNA 1
777572,2016-10-12,18,Hurto,-34.6028921819999,-58.37616962,SAN NICOLAS,COMUNA 1
779072,2016-10-12,8,Hurto,-34.634015862,-58.37597297,BARRACAS,COMUNA 4
779201,2016-10-12,15,Hurto,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
779288,2016-10-12,14,Hurto,-34.606115189,-58.375724153,SAN NICOLAS,COMUNA 1
782504,2016-10-12,13,Hurto,-34.604144597,-58.374035447,SAN NICOLAS,COMUNA 1
782546,2016-10-12,9,Hurto,-34.641920435,-58.3737773829999,BARRACAS,COMUNA 4
784070,2016-10-12,13,Hurto,-34.600397195,-58.3718498969999,SAN NICOLAS,COMUNA 1
784088,2016-10-12,7,Hurto,-34.602383324,-58.371750263,SAN NICOLAS,COMUNA 1
786305,2016-10-12,12,Hurto,-34.633189149,-58.3702992739999,BOCA,COMUNA 4
788801,2016-10-12,16,Hurto automotor,-34.686236175,-58.477058722,VILLA RIACHUELO,COMUNA 8
788906,2016-10-12,18,Hurto automotor,-34.6799416709999,-58.493551236,VILLA LUGANO,COMUNA 8
791444,2016-10-12,18,Hurto automotor,-34.6766210239999,-58.477863892,VILLA LUGANO,COMUNA 8
791465,2016-10-12,22,Hurto automotor,-34.676076155,-58.489963167,VILLA LUGANO,COMUNA 8
791486,2016-10-12,14,Hurto,-34.674579686,-58.4789279509999,VILLA LUGANO,COMUNA 8
791528,2016-10-12,23,Hurto automotor,-34.669302038,-58.4875547139999,VILLA LUGANO,COMUNA 8
791576,2016-10-12,8,Hurto,-34.666640334,-58.4831956849999,VILLA LUGANO,COMUNA 8
794111,2016-10-12,20,Hurto,-34.663593431,-58.479585996,VILLA LUGANO,COMUNA 8
794183,2016-10-12,22,Hurto,-34.661434506,-58.4806369899999,VILLA LUGANO,COMUNA 8
794207,2016-10-12,19,Hurto automotor,-34.6609828909999,-58.5052550309999,MATADEROS,COMUNA 9
794213,2016-10-12,22,Hurto automotor,-34.660558941,-58.4508136009999,VILLA SOLDATI,COMUNA 8
794264,2016-10-12,20,Hurto automotor,-34.6587402559999,-58.511240878,MATADEROS,COMUNA 9
796781,2016-10-12,19,Hurto,-34.656282426,-58.478102957,PARQUE AVELLANEDA,COMUNA 9
796892,2016-10-12,22,Hurto,-34.653145396,-58.399041881,BARRACAS,COMUNA 4
799682,2016-10-12,21,Hurto,-34.6519332409999,-58.51237058,MATADEROS,COMUNA 9
799706,2016-10-12,18,Hurto,-34.65153106,-58.417109462,NUEVA POMPEYA,COMUNA 4
799835,2016-10-12,14,Hurto,-34.649015398,-58.372956717,BARRACAS,COMUNA 4
799868,2016-10-12,5,Hurto automotor,-34.6487823369999,-58.5151448619999,LINIERS,COMUNA 9
